DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
520,89.63869476,520,102.8690567,520,99.64267731,520,118.1390228,520,130.6573944,520,140.8747406,520,132.199234,520,138.1427307,520,149.7809448,520,129.5233459,520,130.1164856,520,170.4928131,520,480.651062,520,131.4887695,520,114.1832199,520,107.7073746,520,106.0636826,520,101.9827499,520,95.19815826,520,92.33670807,520,92.08313751,520,88.9163208,520,87.87848663,520,88.67969513,520,92.2769928,520,91.26616669,520,91.10784912,520,97.27308655,520,98.08029938,520,101.4238892,520,92.43352509,520,93.73487091,520,90.77579498,520,84.9475174,520,81.45730591,520,82.12893677,520,78.22899628,520,75.0030899,520,68.98738861,520,64.51128387,520,60.4493103,520,56.79992676,520,53.39851379,520,46.09312439,520,43.05877686,520,37.34059143,520,34.37088013,520,29.91852379,520,34.68392181,520,28.85992241,520,22.46220207
521.9400024,90.49908447,521.9400024,105.029808,521.9400024,115.7236862,521.9400024,133.8794403,521.9400024,119.6578217,521.9400024,131.0448608,521.9400024,131.5797577,521.9400024,133.6310577,521.9400024,151.8397369,521.9400024,126.8796387,521.9400024,123.1377106,521.9400024,141.6728516,521.9400024,486.0646973,521.9400024,152.8870544,521.9400024,112.67659,521.9400024,103.4888458,521.9400024,106.4725113,521.9400024,96.7933197,521.9400024,91.05529022,521.9400024,92.40196228,521.9400024,85.91659546,521.9400024,86.47566223,521.9400024,85.7734375,521.9400024,87.50200653,521.9400024,84.69120789,521.9400024,93.53311157,521.9400024,95.39993286,521.9400024,89.18882751,521.9400024,91.85451508,521.9400024,94.37927246,521.9400024,88.35649109,521.9400024,92.15077972,521.9400024,84.98215485,521.9400024,85.5680542,521.9400024,82.26099396,521.9400024,75.58725739,521.9400024,74.47011566,521.9400024,69.99204254,521.9400024,66.75049591,521.9400024,65.70795441,521.9400024,58.14886475,521.9400024,53.7385025,521.9400024,51.27799988,521.9400024,45.21504974,521.9400024,41.76977539,521.9400024,37.71916962,521.9400024,32.88481903,521.9400024,30.70207405,521.9400024,32.40833282,521.9400024,30.39368629,521.9400024,22.08400536
524.0200195,90.87665558,524.0200195,79.03191376,524.0200195,103.6454239,524.0200195,103.4587631,524.0200195,116.2860565,524.0200195,133.7450562,524.0200195,123.3531342,524.0200195,124.4757996,524.0200195,153.1894684,524.0200195,129.5498352,524.0200195,115.6730576,524.0200195,125.1584473,524.0200195,342.8027954,524.0200195,195.8286438,524.0200195,106.9443588,524.0200195,98.83320618,524.0200195,95.5723114,524.0200195,94.0372467,524.0200195,91.52766418,524.0200195,86.34286499,524.0200195,81.29420471,524.0200195,81.76451874,524.0200195,82.6705246,524.0200195,78.84017181,524.0200195,82.67919159,524.0200195,84.960289,524.0200195,86.99812317,524.0200195,87.14305115,524.0200195,90.31182098,524.0200195,92.81227112,524.0200195,91.75948334,524.0200195,87.86458588,524.0200195,83.45956421,524.0200195,80.72190857,524.0200195,79.1855545,524.0200195,72.81793976,524.0200195,73.04411316,524.0200195,70.66926575,524.0200195,63.62008667,524.0200195,61.21320343,524.0200195,56.51556396,524.0200195,51.86685944,524.0200195,48.3431778,524.0200195,44.25681305,524.0200195,40.27233124,524.0200195,37.3456955,524.0200195,30.97121239,524.0200195,29.69166374,524.0200195,29.98879051,524.0200195,29.86297035,524.0200195,24.99437904
525.9699707,96.04882813,525.9699707,104.4232025,525.9699707,86.38241577,525.9699707,96.44522095,525.9699707,117.8757935,525.9699707,118.8866577,525.9699707,123.6386719,525.9699707,123.9580078,525.9699707,148.4532623,525.9699707,126.4113159,525.9699707,113.9163132,525.9699707,117.6400299,525.9699707,237.2960052,525.9699707,248.52742,525.9699707,101.8446808,525.9699707,95.76354218,525.9699707,98.28092957,525.9699707,94.76805115,525.9699707,89.39444733,525.9699707,82.78456116,525.9699707,77.98072052,525.9699707,81.00238037,525.9699707,78.17007446,525.9699707,77.78692627,525.9699707,79.0069809,525.9699707,80.90124512,525.9699707,84.49794006,525.9699707,84.53827667,525.9699707,88.14095306,525.9699707,85.94624329,525.9699707,85.87726593,525.9699707,84.20002747,525.9699707,80.19288635,525.9699707,77.55439758,525.9699707,74.64324188,525.9699707,71.37762451,525.9699707,68.88415527,525.9699707,66.99786377,525.9699707,62.8780365,525.9699707,59.83830261,525.9699707,56.68043518,525.9699707,53.92557526,525.9699707,47.01828003,525.9699707,44.33152008,525.9699707,39.1993103,525.9699707,36.57284546,525.9699707,30.72409248,525.9699707,29.30457878,525.9699707,27.70121193,525.9699707,29.63667107,525.9699707,23.57018471
528.0499878,100.5970993,528.0499878,122.1209412,528.0499878,66.09033203,528.0499878,94.03199005,528.0499878,100.2006607,528.0499878,110.9959412,528.0499878,118.9441833,528.0499878,114.488205,528.0499878,142.5185089,528.0499878,132.4088593,528.0499878,116.9749451,528.0499878,111.7202301,528.0499878,164.6512909,528.0499878,292.5478516,528.0499878,99.03144073,528.0499878,94.95870972,528.0499878,91.03399658,528.0499878,91.62812042,528.0499878,86.13296509,528.0499878,83.14421082,528.0499878,79.4108963,528.0499878,73.30610657,528.0499878,76.89025116,528.0499878,75.04772949,528.0499878,75.96434021,528.0499878,81.01305389,528.0499878,82.90675354,528.0499878,80.93785858,528.0499878,83.60263824,528.0499878,89.1619339,528.0499878,82.92209625,528.0499878,77.88230896,528.0499878,77.18515778,528.0499878,71.4885788,528.0499878,72.52348328,528.0499878,67.33735657,528.0499878,64.69655609,528.0499878,68.2297821,528.0499878,62.63568878,528.0499878,57.10617065,528.0499878,54.12000275,528.0499878,47.91366577,528.0499878,44.30757141,528.0499878,41.92515564,528.0499878,39.56493378,528.0499878,32.74775696,528.0499878,30.66366768,528.0499878,26.45208168,528.0499878,25.86638832,528.0499878,27.65201759,528.0499878,24.76486015
530,93.12136841,530,72.46149445,530,100.8400879,530,102.4230957,530,115.7525787,530,110.3821335,530,113.8556366,530,111.349144,530,140.3199921,530,131.1907654,530,109.4078598,530,108.972702,530,127.9651947,530,331.3266907,530,99.94633484,530,91.00995636,530,87.09552765,530,86.21195984,530,83.99712372,530,77.86305237,530,76.05831146,530,77.1157608,530,74.49949646,530,71.25286102,530,73.08699036,530,79.08139801,530,74.99656677,530,80.86379242,530,81.20066833,530,77.92063904,530,77.25650024,530,77.64412689,530,75.23342133,530,68.15867615,530,69.99269104,530,69.96895599,530,63.4298172,530,62.1540451,530,57.96643066,530,57.41907501,530,52.35552216,530,48.64624786,530,44.72241974,530,39.42876434,530,37.63410187,530,33.38722229,530,30.392519,530,27.83312798,530,24.388937,530,24.83011818,530,24.63427544
531.9400024,74.87408447,531.9400024,82.68032837,531.9400024,108.1291733,531.9400024,97.64431,531.9400024,98.96340942,531.9400024,108.6632004,531.9400024,107.4423218,531.9400024,104.3455353,531.9400024,128.8928223,531.9400024,128.75383,531.9400024,104.574028,531.9400024,108.4489059,531.9400024,109.8315048,531.9400024,344.9224548,531.9400024,117.3472137,531.9400024,88.51751709,531.9400024,83.35307312,531.9400024,84.06838989,531.9400024,78.36375427,531.9400024,76.14013672,531.9400024,72.20613098,531.9400024,72.49025726,531.9400024,71.38825989,531.9400024,73.72879791,531.9400024,69.90328217,531.9400024,73.73116302,531.9400024,72.27694702,531.9400024,79.40536499,531.9400024,78.45420074,531.9400024,81.53832245,531.9400024,76.8197937,531.9400024,74.97688293,531.9400024,73.84739685,531.9400024,68.26108551,531.9400024,66.42500305,531.9400024,65.85181427,531.9400024,60.11560822,531.9400024,61.97563171,531.9400024,57.7518158,531.9400024,53.89268494,531.9400024,50.44165039,531.9400024,45.60654449,531.9400024,43.7229538,531.9400024,39.83177185,531.9400024,35.49755859,531.9400024,33.53253937,531.9400024,28.99926949,531.9400024,25.26098824,531.9400024,23.34905815,531.9400024,23.31619072,531.9400024,23.85437965
534.0200195,89.539711,534.0200195,82.65218353,534.0200195,85.27073669,534.0200195,80.53733063,534.0200195,92.60884857,534.0200195,101.1637115,534.0200195,105.7045288,534.0200195,104.2399445,534.0200195,112.1560059,534.0200195,124.1466827,534.0200195,104.6624527,534.0200195,100.8980789,534.0200195,104.973114,534.0200195,328.2668762,534.0200195,151.5372925,534.0200195,83.85128784,534.0200195,84.16042328,534.0200195,78.62542725,534.0200195,77.69481659,534.0200195,73.62242889,534.0200195,71.77140045,534.0200195,71.69304657,534.0200195,71.04052734,534.0200195,69.98917389,534.0200195,71.85705566,534.0200195,73.83934021,534.0200195,71.66498566,534.0200195,72.09072113,534.0200195,76.41262817,534.0200195,75.36450195,534.0200195,74.50479889,534.0200195,70.65021515,534.0200195,68.90068054,534.0200195,66.3785553,534.0200195,63.32990265,534.0200195,62.43671417,534.0200195,58.62239075,534.0200195,60.04273987,534.0200195,55.63140869,534.0200195,50.24515533,534.0200195,47.51853943,534.0200195,43.36258698,534.0200195,41.57811737,534.0200195,38.09822083,534.0200195,34.56390381,534.0200195,32.06407166,534.0200195,27.92618752,534.0200195,25.24565315,534.0200195,22.65147209,534.0200195,21.12722969,534.0200195,23.12924385
535.9699707,62.96096039,535.9699707,72.88754272,535.9699707,93.10232544,535.9699707,90.88858795,535.9699707,94.62769318,535.9699707,103.6936874,535.9699707,100.054184,535.9699707,101.9468079,535.9699707,99.51830292,535.9699707,123.7222595,535.9699707,102.5055847,535.9699707,96.22957611,535.9699707,102.2385712,535.9699707,263.882019,535.9699707,203.0527954,535.9699707,83.87606049,535.9699707,77.16946411,535.9699707,78.81254578,535.9699707,74.02911377,535.9699707,73.49299622,535.9699707,68.78340912,535.9699707,67.6918335,535.9699707,66.62158966,535.9699707,65.52827454,535.9699707,68.50005341,535.9699707,69.82743835,535.9699707,71.32111359,535.9699707,72.9234848,535.9699707,67.21923065,535.9699707,72.78440857,535.9699707,70.5779953,535.9699707,67.65538025,535.9699707,66.3850174,535.9699707,65.16423798,535.9699707,61.15092468,535.9699707,61.12013245,535.9699707,56.66609192,535.9699707,53.72529602,535.9699707,53.866745,535.9699707,49.70991516,535.9699707,44.82793427,535.9699707,44.62242126,535.9699707,39.6865921,535.9699707,37.99947357,535.9699707,34.33666229,535.9699707,30.85041237,535.9699707,26.83975792,535.9699707,24.68240547,535.9699707,22.85323524,535.9699707,20.33845329,535.9699707,23.04940224
538.0499878,93.73724365,538.0499878,74.19464111,538.0499878,76.44577026,538.0499878,88.67683411,538.0499878,92.71461487,538.0499878,99.7406311,538.0499878,94.41496277,538.0499878,89.96569061,538.0499878,99.3916626,538.0499878,120.3557587,538.0499878,102.4953461,538.0499878,95.46059418,538.0499878,94.41790771,538.0499878,186.3176422,538.0499878,258.9709167,538.0499878,79.09367371,538.0499878,76.05729675,538.0499878,74.73992157,538.0499878,73.02804565,538.0499878,69.21077728,538.0499878,64.16663361,538.0499878,63.71292877,538.0499878,64.22795105,538.0499878,64.93926239,538.0499878,64.05687714,538.0499878,67.69029999,538.0499878,67.22177887,538.0499878,69.1941452,538.0499878,67.92007446,538.0499878,67.91953278,538.0499878,68.4447937,538.0499878,66.01918793,538.0499878,63.60845947,538.0499878,62.39450836,538.0499878,54.67740631,538.0499878,57.11269379,538.0499878,56.20449829,538.0499878,52.8423996,538.0499878,50.43714142,538.0499878,49.25707245,538.0499878,43.88028717,538.0499878,41.16582489,538.0499878,38.32639313,538.0499878,35.69641876,538.0499878,32.37026978,538.0499878,29.88545036,538.0499878,26.13064003,538.0499878,23.95525932,538.0499878,21.7147007,538.0499878,20.4252758,538.0499878,18.94159508
540,62.23205566,540,65.45027924,540,90.28923035,540,77.52777863,540,77.13897705,540,95.05755615,540,95.18707275,540,91.42434692,540,95.23003387,540,120.7001801,540,107.7927628,540,86.73995209,540,92.68740845,540,129.7164001,540,300.9701843,540,87.02987671,540,74.96890259,540,71.95439148,540,69.82453918,540,65.46395111,540,62.48348999,540,62.46651459,540,62.43419647,540,61.07195282,540,61.35381317,540,64.10500336,540,67.24199677,540,68.74012756,540,70.41309357,540,66.19393921,540,65.96968079,540,62.0326767,540,59.71755219,540,58.85267639,540,58.95074463,540,55.87335968,540,51.71485138,540,53.24071503,540,50.46465302,540,45.54032135,540,45.23323059,540,40.36777496,540,36.85497284,540,33.01743317,540,31.32185555,540,28.47311592,540,24.47225761,540,22.78434944,540,21.36327171,540,20.01576424,540,17.8292408
542.0499878,81.0535965,542.0499878,58.57965088,542.0499878,68.18673706,542.0499878,62.44368744,542.0499878,82.99441528,542.0499878,89.27285004,542.0499878,93.0510788,542.0499878,92.43859863,542.0499878,91.72332001,542.0499878,108.8012848,542.0499878,112.1491623,542.0499878,89.73387146,542.0499878,88.42124939,542.0499878,92.99790955,542.0499878,348.0526428,542.0499878,112.8874588,542.0499878,70.38756561,542.0499878,71.12511444,542.0499878,64.93178558,542.0499878,63.83099365,542.0499878,61.67092896,542.0499878,57.72057343,542.0499878,60.05005646,542.0499878,60.24559021,542.0499878,61.0641098,542.0499878,61.3376236,542.0499878,60.70259094,542.0499878,65.86026001,542.0499878,64.0436554,542.0499878,62.71340179,542.0499878,62.08609772,542.0499878,60.30967712,542.0499878,56.94581604,542.0499878,53.31756592,542.0499878,53.73109436,542.0499878,53.08583069,542.0499878,51.78915405,542.0499878,48.37030029,542.0499878,47.98509216,542.0499878,43.4441452,542.0499878,42.04119873,542.0499878,39.7824173,542.0499878,36.20526123,542.0499878,31.36784935,542.0499878,30.29990196,542.0499878,27.86748695,542.0499878,23.83382988,542.0499878,21.98235512,542.0499878,20.45371056,542.0499878,18.41161156,542.0499878,16.84438896
543.9699707,77.23928833,543.9699707,63.96018219,543.9699707,61.608284,543.9699707,81.69806671,543.9699707,76.59962463,543.9699707,78.51141357,543.9699707,89.59677124,543.9699707,80.46240234,543.9699707,85.4836731,543.9699707,100.0737686,543.9699707,111.2665253,543.9699707,86.55278015,543.9699707,84.24261475,543.9699707,82.64065552,543.9699707,337.0654907,543.9699707,161.1316681,543.9699707,68.59647369,543.9699707,68.71670532,543.9699707,61.78914642,543.9699707,62.75696564,543.9699707,61.43691254,543.9699707,57.78063965,543.9699707,58.38683319,543.9699707,56.05067444,543.9699707,59.40545654,543.9699707,57.86434174,543.9699707,58.07983398,543.9699707,60.44304657,543.9699707,59.52787781,543.9699707,61.59644318,543.9699707,59.68729401,543.9699707,58.85731506,543.9699707,56.55924988,543.9699707,56.31488037,543.9699707,52.53594208,543.9699707,51.27446747,543.9699707,45.86896515,543.9699707,47.49489594,543.9699707,46.65052032,543.9699707,41.1042099,543.9699707,40.40444183,543.9699707,36.84971619,543.9699707,34.39231873,543.9699707,31.5396862,543.9699707,30.10046196,543.9699707,26.6673069,543.9699707,24.32022667,543.9699707,21.18626213,543.9699707,18.67534828,543.9699707,18.44555855,543.9699707,14.40154839
546.0200195,83.96086121,546.0200195,69.87179565,546.0200195,93.6139679,546.0200195,76.1815567,546.0200195,67.62207031,546.0200195,78.3656311,546.0200195,80.22281647,546.0200195,82.98626709,546.0200195,86.82329559,546.0200195,87.98271942,546.0200195,106.1138382,546.0200195,82.70955658,546.0200195,83.24183655,546.0200195,76.95928192,546.0200195,272.4387207,546.0200195,236.7002106,546.0200195,64.19796753,546.0200195,62.26165009,546.0200195,60.65454865,546.0200195,59.40544128,546.0200195,57.37042236,546.0200195,53.85021973,546.0200195,54.49334717,546.0200195,52.39622498,546.0200195,55.73568726,546.0200195,56.00434113,546.0200195,57.74333954,546.0200195,60.09793091,546.0200195,59.40422821,546.0200195,63.09083557,546.0200195,57.64033508,546.0200195,56.29813385,546.0200195,53.49815369,546.0200195,50.75398254,546.0200195,50.52607727,546.0200195,47.68850708,546.0200195,46.12734222,546.0200195,44.97536469,546.0200195,43.50504303,546.0200195,42.26063538,546.0200195,42.06556702,546.0200195,35.17136383,546.0200195,32.21311951,546.0200195,29.30895805,546.0200195,26.58857155,546.0200195,26.28595161,546.0200195,22.45662117,546.0200195,21.10934639,546.0200195,19.00459099,546.0200195,16.83056831,546.0200195,14.39164162
547.9400024,65.41296387,547.9400024,55.53124237,547.9400024,63.94507599,547.9400024,71.88397217,547.9400024,74.01551819,547.9400024,81.1456604,547.9400024,80.78851318,547.9400024,76.69729614,547.9400024,81.05593872,547.9400024,82.21118164,547.9400024,94.02359772,547.9400024,82.11668396,547.9400024,80.76540375,547.9400024,71.93212128,547.9400024,172.5543976,547.9400024,282.5162659,547.9400024,66.5920639,547.9400024,61.77346039,547.9400024,57.72740173,547.9400024,57.5378952,547.9400024,53.4148941,547.9400024,54.22231293,547.9400024,53.48145294,547.9400024,55.34934235,547.9400024,51.55592346,547.9400024,54.97239685,547.9400024,55.75769806,547.9400024,53.9590683,547.9400024,59.77635193,547.9400024,53.15332794,547.9400024,55.6472702,547.9400024,54.74827576,547.9400024,54.93526459,547.9400024,48.8054657,547.9400024,48.16479492,547.9400024,43.14901733,547.9400024,43.75671387,547.9400024,45.03942108,547.9400024,41.73277283,547.9400024,40.23925781,547.9400024,37.63469696,547.9400024,32.57310486,547.9400024,32.05775452,547.9400024,30.33106804,547.9400024,28.13271904,547.9400024,25.12962914,547.9400024,22.36738014,547.9400024,20.75475121,547.9400024,17.96021271,547.9400024,16.07350922,547.9400024,14.15553856
550,41.93154907,550,52.58242035,550,68.56803894,550,58.05543518,550,69.30709076,550,72.92245483,550,80.30228424,550,73.32020569,550,78.46146393,550,80.35681152,550,93.9400177,550,84.97687531,550,76.42516327,550,70.07713318,550,109.5358734,550,310.1208191,550,70.07241058,550,58.52388763,550,54.61837769,550,55.66046143,550,51.06716156,550,52.53488922,550,51.16912079,550,51.32897949,550,53.57712555,550,50.75673676,550,51.08280945,550,54.20839691,550,52.63371277,550,50.87122345,550,53.27772522,550,50.12446594,550,50.04531097,550,45.34455872,550,46.89900208,550,46.12490082,550,40.96755219,550,40.94332886,550,39.23491669,550,36.21225739,550,35.52599335,550,32.12636566,550,31.34344292,550,28.28035927,550,25.08721352,550,22.5363102,550,20.72637749,550,18.45212173,550,18.07455826,550,16.17623138,550,13.96245956
551.9400024,62.24247742,551.9400024,64.98945618,551.9400024,63.40579224,551.9400024,64.63104248,551.9400024,64.87985229,551.9400024,76.07613373,551.9400024,73.72091675,551.9400024,69.76499176,551.9400024,74.09685516,551.9400024,71.2851944,551.9400024,89.39851379,551.9400024,80.72682953,551.9400024,72.99710846,551.9400024,66.52181244,551.9400024,75.79689789,551.9400024,298.4382019,551.9400024,87.85510254,551.9400024,57.77433777,551.9400024,53.43238068,551.9400024,53.86512756,551.9400024,50.16952515,551.9400024,50.66495514,551.9400024,50.89204407,551.9400024,48.33966064,551.9400024,44.59112549,551.9400024,51.20282745,551.9400024,49.14848328,551.9400024,52.32402039,551.9400024,51.53791809,551.9400024,49.99793243,551.9400024,49.62617493,551.9400024,49.97524261,551.9400024,46.81850433,551.9400024,44.66654968,551.9400024,45.09609222,551.9400024,41.83322906,551.9400024,42.64704895,551.9400024,39.63144684,551.9400024,37.74382019,551.9400024,35.47841644,551.9400024,34.65283966,551.9400024,31.62156487,551.9400024,29.33640862,551.9400024,26.06223869,551.9400024,24.40807152,551.9400024,22.95066643,551.9400024,19.54155731,551.9400024,17.95779037,551.9400024,16.24906158,551.9400024,13.74499893,551.9400024,14.01099014
554.0200195,48.94347382,554.0200195,44.60136414,554.0200195,49.40016174,554.0200195,48.57873535,554.0200195,60.10966492,554.0200195,71.33570862,554.0200195,69.64945221,554.0200195,69.54527283,554.0200195,74.67396545,554.0200195,68.61894226,554.0200195,77.52761841,554.0200195,88.17829132,554.0200195,71.24229431,554.0200195,65.04927826,554.0200195,61.55905151,554.0200195,256.556427,554.0200195,142.6729584,554.0200195,56.06270599,554.0200195,50.59854889,554.0200195,50.43453217,554.0200195,48.5887146,554.0200195,47.66088104,554.0200195,47.00550079,554.0200195,44.45127106,554.0200195,48.3059845,554.0200195,45.52144623,554.0200195,46.01818085,554.0200195,50.54085541,554.0200195,51.25610352,554.0200195,48.31723785,554.0200195,51.90377045,554.0200195,47.87854767,554.0200195,43.97309113,554.0200195,42.25966644,554.0200195,45.14157104,554.0200195,39.24424744,554.0200195,39.87351227,554.0200195,36.37531281,554.0200195,35.96995544,554.0200195,32.71856689,554.0200195,34.25909424,554.0200195,30.04496574,554.0200195,26.87449455,554.0200195,24.83406258,554.0200195,23.1384449,554.0200195,21.94939232,554.0200195,17.56888008,554.0200195,17.28657341,554.0200195,15.1099205,554.0200195,14.58435059,554.0200195,12.92300415
555.9699707,49.91901398,555.9699707,60.88431549,555.9699707,62.53125,555.9699707,64.42121124,555.9699707,56.06763458,555.9699707,67.56409454,555.9699707,67.34433746,555.9699707,64.23188782,555.9699707,67.05001831,555.9699707,69.31921387,555.9699707,71.91575623,555.9699707,87.93657684,555.9699707,66.98631287,555.9699707,63.30097961,555.9699707,60.19073486,555.9699707,192.979126,555.9699707,186.3946686,555.9699707,52.41118622,555.9699707,50.9261322,555.9699707,47.03206635,555.9699707,45.86940002,555.9699707,44.2076416,555.9699707,44.49446869,555.9699707,43.23011017,555.9699707,47.63422394,555.9699707,45.67163086,555.9699707,46.94152069,555.9699707,46.21913147,555.9699707,48.69805145,555.9699707,48.04128265,555.9699707,45.44116974,555.9699707,43.72406006,555.9699707,43.81996918,555.9699707,41.86638641,555.9699707,42.32032776,555.9699707,39.75921631,555.9699707,36.35122681,555.9699707,37.21659088,555.9699707,34.9056778,555.9699707,31.14549446,555.9699707,32.71122742,555.9699707,28.86224174,555.9699707,24.50207329,555.9699707,23.80817223,555.9699707,22.72711754,555.9699707,19.52752304,555.9699707,16.5479908,555.9699707,16.36303711,555.9699707,14.84766579,555.9699707,13.32821465,555.9699707,11.47366524
558.0499878,60.69208527,558.0499878,68.55445862,558.0499878,46.98210907,558.0499878,55.62527466,558.0499878,53.66294861,558.0499878,62.21898651,558.0499878,60.90081024,558.0499878,63.73027802,558.0499878,63.37953186,558.0499878,65.47026825,558.0499878,67.52780151,558.0499878,86.46153259,558.0499878,64.5413208,558.0499878,60.08773041,558.0499878,57.11347198,558.0499878,124.2679901,558.0499878,252.8608856,558.0499878,50.44006348,558.0499878,45.82816315,558.0499878,47.390625,558.0499878,43.28964996,558.0499878,41.68447113,558.0499878,40.26267242,558.0499878,43.9417572,558.0499878,42.05239105,558.0499878,43.93694305,558.0499878,42.43563843,558.0499878,44.54673767,558.0499878,45.01421356,558.0499878,41.98814392,558.0499878,39.4269104,558.0499878,43.10270691,558.0499878,40.72288513,558.0499878,39.47657013,558.0499878,36.05171204,558.0499878,36.90288544,558.0499878,36.71669769,558.0499878,34.13455963,558.0499878,33.94293213,558.0499878,31.33940315,558.0499878,27.36410713,558.0499878,25.03265572,558.0499878,25.67216301,558.0499878,21.80505943,558.0499878,20.44207573,558.0499878,18.82209969,558.0499878,16.04600525,558.0499878,14.51034546,558.0499878,13.46954346,558.0499878,12.12312698,558.0499878,11.25671196
560,44.73693848,560,55.74697113,560,60.69359589,560,40.69351959,560,60.58881378,560,54.57282257,560,58.78886414,560,56.64535522,560,57.76252747,560,59.82263184,560,60.51304626,560,84.26416016,560,62.70867157,560,55.59014893,560,57.8375473,560,81.6349411,560,290.5428162,560,54.95675659,560,45.18946075,560,42.1118927,560,42.95903778,560,40.43445587,560,41.36055756,560,38.94483948,560,39.05351257,560,41.82362366,560,43.46054077,560,44.19019318,560,40.16609192,560,44.61948395,560,41.25840759,560,38.86478424,560,40.33828735,560,35.54595184,560,35.37083435,560,32.05394745,560,33.89080811,560,32.24183655,560,30.94598579,560,28.76033592,560,26.91467094,560,24.88913536,560,23.15772057,560,20.92436409,560,19.74555397,560,18.78517723,560,15.82868195,560,14.61170769,560,12.73028183,560,10.96084785,560,11.22353935
