DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
413.9299927,119.9252853,413.9299927,259.0664673,413.9299927,196.0379181,413.9299927,160.3224335,413.9299927,217.5726776,413.9299927,215.1178589,413.9299927,224.4564056,413.9299927,205.4742126,413.9299927,198.7120972,413.9299927,186.5349274,413.9299927,175.9772644,413.9299927,162.9565887,413.9299927,152.9179993,413.9299927,133.6920471,413.9299927,127.5253677,413.9299927,117.8828735,413.9299927,111.687355,413.9299927,109.4746246,413.9299927,111.984108,413.9299927,118.321434,413.9299927,116.7312393,413.9299927,123.5495834,413.9299927,133.0592346,413.9299927,134.9261322,413.9299927,143.6502991,413.9299927,148.7924347,413.9299927,147.7464905,413.9299927,145.8780212,413.9299927,147.8490906,413.9299927,137.4487762,413.9299927,123.8191223,413.9299927,109.6820831,413.9299927,117.8042831,413.9299927,102.4870911,413.9299927,74.85691071,413.9299927,57.23968506,413.9299927,47.21534729,413.9299927,37.03363037,413.9299927,27.99361229,413.9299927,20.52052116,413.9299927,16.06617737,413.9299927,24.97513771,413.9299927,608.1187744,413.9299927,900.0306396,413.9299927,40.38439178,413.9299927,4.617733002,413.9299927,4.942060471,413.9299927,2.795871019,413.9299927,2.098432541,413.9299927,1.916960359,413.9299927,1.695144415
416.0599976,167.1520081,416.0599976,191.9763794,416.0599976,244.1696625,416.0599976,180.8477325,416.0599976,222.0170898,416.0599976,237.8474426,416.0599976,219.5435333,416.0599976,208.4753571,416.0599976,203.7183533,416.0599976,193.8937225,416.0599976,180.4192047,416.0599976,166.9845734,416.0599976,159.8249054,416.0599976,142.2609253,416.0599976,129.915741,416.0599976,122.212059,416.0599976,116.0731277,416.0599976,113.4901428,416.0599976,112.1178818,416.0599976,116.9441681,416.0599976,121.98172,416.0599976,133.7668304,416.0599976,136.7082214,416.0599976,138.2138062,416.0599976,143.0180969,416.0599976,157.014389,416.0599976,148.6106567,416.0599976,154.5800934,416.0599976,153.6425323,416.0599976,139.5234222,416.0599976,129.8497009,416.0599976,116.5871811,416.0599976,113.7495193,416.0599976,113.0774841,416.0599976,80.44455719,416.0599976,62.17875671,416.0599976,55.09279633,416.0599976,42.94633484,416.0599976,34.13998413,416.0599976,25.51451683,416.0599976,20.39540291,416.0599976,15.82604313,416.0599976,154.7671967,416.0599976,1001.360535,416.0599976,260.3052673,416.0599976,6.128810883,416.0599976,5.598796368,416.0599976,3.572072029,416.0599976,2.126219511,416.0599976,1.825660467,416.0599976,1.7327739
418.0299988,133.3208771,418.0299988,232.3950348,418.0299988,275.5082397,418.0299988,205.8265228,418.0299988,243.7214355,418.0299988,232.8487396,418.0299988,231.4442291,418.0299988,219.7973785,418.0299988,204.6564178,418.0299988,194.8464966,418.0299988,178.2820892,418.0299988,169.0235443,418.0299988,160.1618958,418.0299988,146.3075409,418.0299988,138.0991974,418.0299988,126.5551376,418.0299988,121.0040054,418.0299988,118.8456268,418.0299988,116.3600311,418.0299988,120.7817383,418.0299988,125.6279144,418.0299988,131.8605804,418.0299988,138.7033539,418.0299988,145.9775085,418.0299988,152.3683472,418.0299988,159.8612061,418.0299988,156.4780884,418.0299988,157.6852417,418.0299988,153.4389191,418.0299988,144.5906677,418.0299988,129.7453003,418.0299988,124.9991608,418.0299988,116.2965775,418.0299988,117.5458908,418.0299988,92.08496094,418.0299988,67.15791321,418.0299988,56.45938873,418.0299988,44.5512085,418.0299988,35.52126312,418.0299988,29.12431526,418.0299988,22.98324203,418.0299988,18.36232758,418.0299988,34.98293304,418.0299988,844.0866699,418.0299988,683.9450684,418.0299988,24.95714378,418.0299988,5.504967213,418.0299988,3.229945183,418.0299988,2.348336935,418.0299988,2.041698694,418.0299988,1.908098578
420,160.1265411,420,188.7372742,420,292.0362549,420,202.3682404,420,240.5972595,420,233.4001312,420,236.4503937,420,231.3818817,420,206.3387299,420,201.5992432,420,191.3589783,420,179.8137817,420,169.602951,420,151.4216919,420,137.0941315,420,126.6783676,420,124.254715,420,120.8111877,420,121.9981842,420,127.7238464,420,129.019928,420,135.1434021,420,141.3599091,420,151.2246094,420,152.2362976,420,161.06073,420,160.4922943,420,161.4209595,420,157.3768616,420,148.4558563,420,142.1779938,420,129.0810852,420,117.6394119,420,116.1807556,420,101.2583847,420,75.80831909,420,60.0615921,420,48.72659302,420,39.83840179,420,33.04000854,420,25.61611366,420,20.36220932,420,16.71829987,420,353.7666321,420,1001.360535,420,179.1207123,420,6.138181686,420,3.373894453,420,2.490207672,420,2.12022686,420,1.89165771
421.9599915,183.9426727,421.9599915,162.8760071,421.9599915,354.6819153,421.9599915,242.7042084,421.9599915,254.8529358,421.9599915,243.6238708,421.9599915,240.7650604,421.9599915,225.427063,421.9599915,221.7967072,421.9599915,206.110672,421.9599915,195.3591003,421.9599915,185.4926605,421.9599915,177.948349,421.9599915,152.631012,421.9599915,144.6884003,421.9599915,130.4039154,421.9599915,125.1899414,421.9599915,124.6151581,421.9599915,124.7087631,421.9599915,127.7259979,421.9599915,131.8086548,421.9599915,137.5858612,421.9599915,146.1574707,421.9599915,151.6228638,421.9599915,162.5055389,421.9599915,171.1271973,421.9599915,165.192749,421.9599915,170.1156464,421.9599915,163.9351196,421.9599915,154.6330109,421.9599915,145.22789,421.9599915,129.3996277,421.9599915,121.4700851,421.9599915,117.2598038,421.9599915,110.3821182,421.9599915,79.26089478,421.9599915,66.01792145,421.9599915,55.3899231,421.9599915,41.5341568,421.9599915,33.89839935,421.9599915,27.13456726,421.9599915,20.95491409,421.9599915,15.44877529,421.9599915,82.61018372,421.9599915,1001.360535,421.9599915,616.7260132,421.9599915,9.521639824,421.9599915,3.371254206,421.9599915,2.520508289,421.9599915,2.064114094,421.9599915,2.104645252
423.9299927,151.321701,423.9299927,141.8687744,423.9299927,313.1844788,423.9299927,279.4607849,423.9299927,240.8472595,423.9299927,250.488739,423.9299927,247.5879211,423.9299927,226.3699799,423.9299927,222.0875702,423.9299927,211.5970001,423.9299927,199.8260803,423.9299927,183.7297821,423.9299927,176.7315674,423.9299927,151.2793427,423.9299927,147.4828491,423.9299927,136.8659058,423.9299927,132.1938324,423.9299927,126.3670425,423.9299927,125.7507858,423.9299927,130.2512207,423.9299927,129.685379,423.9299927,142.3419647,423.9299927,150.2131042,423.9299927,156.7891998,423.9299927,158.7018738,423.9299927,169.691803,423.9299927,169.5237427,423.9299927,173.5471039,423.9299927,162.8046722,423.9299927,166.5698547,423.9299927,147.3498077,423.9299927,135.8347015,423.9299927,123.7758026,423.9299927,116.2506714,423.9299927,113.5734253,423.9299927,88.67901611,423.9299927,69.90190125,423.9299927,58.58491516,423.9299927,47.81459045,423.9299927,36.37515259,423.9299927,28.39853859,423.9299927,21.39251137,423.9299927,17.52422523,423.9299927,18.26712608,423.9299927,563.9525757,423.9299927,1001.360535,423.9299927,54.5530777,423.9299927,3.253178358,423.9299927,2.424546242,423.9299927,2.201780319,423.9299927,2.081138611
426.0599976,163.2505646,426.0599976,154.2612305,426.0599976,286.034729,426.0599976,284.9346313,426.0599976,221.6646423,426.0599976,254.9539032,426.0599976,251.5873108,426.0599976,237.347229,426.0599976,223.7295532,426.0599976,214.6569824,426.0599976,200.1292572,426.0599976,189.2265625,426.0599976,186.4624481,426.0599976,163.7022552,426.0599976,153.5753632,426.0599976,136.5469513,426.0599976,132.2586212,426.0599976,130.2593384,426.0599976,132.532196,426.0599976,135.0728912,426.0599976,137.0006409,426.0599976,141.902771,426.0599976,152.9207916,426.0599976,157.8551636,426.0599976,167.7604523,426.0599976,177.6114502,426.0599976,181.7998657,426.0599976,175.814209,426.0599976,167.8559113,426.0599976,167.2406769,426.0599976,155.9972534,426.0599976,139.1597443,426.0599976,132.870575,426.0599976,118.9464035,426.0599976,120.4521408,426.0599976,100.9837341,426.0599976,74.95388794,426.0599976,62.4091568,426.0599976,49.11652374,426.0599976,38.6129837,426.0599976,31.17219925,426.0599976,22.90312386,426.0599976,19.42325401,426.0599976,13.4656496,426.0599976,144.3225098,426.0599976,1001.360535,426.0599976,288.3509216,426.0599976,4.006889343,426.0599976,2.49853754,426.0599976,2.300787449,426.0599976,2.18325305
428.0299988,182.1024628,428.0299988,169.8943939,428.0299988,281.0732727,428.0299988,335.6784973,428.0299988,246.6262817,428.0299988,254.2867432,428.0299988,256.7084961,428.0299988,241.717804,428.0299988,236.0015869,428.0299988,221.208725,428.0299988,208.2840271,428.0299988,195.8019867,428.0299988,185.9484711,428.0299988,168.8190765,428.0299988,151.7748871,428.0299988,142.0346069,428.0299988,137.5666351,428.0299988,138.2359924,428.0299988,131.3648987,428.0299988,134.9041901,428.0299988,140.4895935,428.0299988,144.7713013,428.0299988,152.9669037,428.0299988,162.5065918,428.0299988,174.4625092,428.0299988,179.4216766,428.0299988,177.9441071,428.0299988,186.0308838,428.0299988,177.2148132,428.0299988,167.6813202,428.0299988,156.9877472,428.0299988,145.8783417,428.0299988,137.7162476,428.0299988,122.5830383,428.0299988,117.9221191,428.0299988,107.2889709,428.0299988,82.20819855,428.0299988,65.19845581,428.0299988,55.47063446,428.0299988,42.4861908,428.0299988,34.34959412,428.0299988,25.05593109,428.0299988,20.10012245,428.0299988,14.01390934,428.0299988,26.07463646,428.0299988,819.2974854,428.0299988,720.7800293,428.0299988,18.9648819,428.0299988,2.715893745,428.0299988,2.095644951,428.0299988,2.054053783
430,219.9439392,430,182.3223724,430,227.8098297,430,363.4972229,430,245.8601227,430,255.3768616,430,256.0319519,430,229.3231201,430,237.6334686,430,220.443512,430,212.50737,430,196.26091,430,188.5512543,430,174.9607544,430,156.4107208,430,144.1594238,430,138.5908813,430,137.9867249,430,134.4420166,430,141.0620575,430,136.2757874,430,144.2144318,430,158.526474,430,162.4781799,430,172.5314178,430,176.3980103,430,183.729126,430,184.2799988,430,178.854187,430,173.6389618,430,160.7333221,430,148.3101196,430,140.8285065,430,120.4001999,430,118.2210236,430,116.5164719,430,87.94385529,430,69.57323456,430,58.10610199,430,46.57395172,430,36.34432983,430,27.89278603,430,21.81632233,430,15.35713959,430,13.25069904,430,311.4170227,430,1001.360535,430,121.6931,430,3.304783821,430,2.285701275,430,1.895253301
431.9599915,189.8220978,431.9599915,190.3052826,431.9599915,233.0772552,431.9599915,403.2391968,431.9599915,272.1209412,431.9599915,253.95961,431.9599915,256.9857483,431.9599915,240.0685883,431.9599915,238.2619019,431.9599915,224.0379486,431.9599915,211.7843018,431.9599915,197.1336212,431.9599915,186.0822144,431.9599915,176.7879944,431.9599915,162.1945038,431.9599915,149.0773315,431.9599915,144.6631317,431.9599915,140.5968933,431.9599915,134.6110992,431.9599915,142.5707245,431.9599915,144.0287933,431.9599915,148.0597839,431.9599915,156.2699432,431.9599915,164.3504028,431.9599915,176.5694275,431.9599915,180.8983307,431.9599915,185.6724091,431.9599915,185.4191132,431.9599915,191.2081909,431.9599915,178.3850861,431.9599915,168.6968842,431.9599915,156.0801392,431.9599915,141.6315002,431.9599915,127.1844559,431.9599915,117.6272278,431.9599915,120.1648712,431.9599915,97.42311859,431.9599915,76.82682037,431.9599915,61.25214386,431.9599915,48.96453094,431.9599915,39.19792938,431.9599915,30.28273201,431.9599915,24.18469238,431.9599915,18.76319313,431.9599915,13.81623936,431.9599915,56.2490921,431.9599915,1001.360535,431.9599915,489.4048157,431.9599915,9.583268166,431.9599915,2.889717102,431.9599915,2.139740229
433.9299927,177.3605499,433.9299927,199.0179443,433.9299927,221.7189178,433.9299927,354.6051636,433.9299927,304.0544434,433.9299927,257.0911255,433.9299927,265.9544983,433.9299927,237.2724152,433.9299927,233.4258118,433.9299927,227.391571,433.9299927,222.1615753,433.9299927,205.7598419,433.9299927,197.1448517,433.9299927,178.3618774,433.9299927,164.9555969,433.9299927,152.1063995,433.9299927,144.1573181,433.9299927,143.2437897,433.9299927,137.2470093,433.9299927,147.1378632,433.9299927,143.5619202,433.9299927,152.958786,433.9299927,159.8161011,433.9299927,169.1105957,433.9299927,173.0340881,433.9299927,189.1934204,433.9299927,193.3842316,433.9299927,192.7839203,433.9299927,183.2409973,433.9299927,186.817749,433.9299927,171.1203003,433.9299927,162.2928619,433.9299927,143.5199127,433.9299927,128.9695435,433.9299927,118.7645187,433.9299927,115.1126862,433.9299927,103.5036697,433.9299927,79.64100647,433.9299927,65.22393036,433.9299927,53.21556091,433.9299927,43.31043243,433.9299927,33.88367462,433.9299927,27.11574936,433.9299927,19.07722282,433.9299927,14.98218441,433.9299927,17.1409893,433.9299927,625.1749268,433.9299927,908.5333252,433.9299927,57.57537842,433.9299927,2.712827682,433.9299927,2.230596542
436.0599976,154.9553223,436.0599976,221.4300995,436.0599976,239.6926117,436.0599976,335.2323608,436.0599976,353.7371521,436.0599976,263.6465759,436.0599976,263.9667358,436.0599976,244.7914429,436.0599976,241.9427948,436.0599976,231.5248718,436.0599976,220.307724,436.0599976,205.1451874,436.0599976,202.1973267,436.0599976,183.0474701,436.0599976,162.5049744,436.0599976,157.2392731,436.0599976,150.2918549,436.0599976,144.4976807,436.0599976,143.4570313,436.0599976,146.7666779,436.0599976,146.3568115,436.0599976,154.875946,436.0599976,161.8034515,436.0599976,172.6960297,436.0599976,172.1402588,436.0599976,182.1350708,436.0599976,193.382782,436.0599976,199.1756744,436.0599976,188.1178741,436.0599976,180.3153229,436.0599976,175.7176819,436.0599976,167.3932648,436.0599976,150.4613953,436.0599976,138.310257,436.0599976,120.407547,436.0599976,119.6166458,436.0599976,113.5477676,436.0599976,88.52584076,436.0599976,66.71353149,436.0599976,56.68660736,436.0599976,46.21969604,436.0599976,34.78309631,436.0599976,29.1378994,436.0599976,21.61279106,436.0599976,16.38109589,436.0599976,15.06422901,436.0599976,206.3312073,436.0599976,1001.360535,436.0599976,284.0600891,436.0599976,4.029952526,436.0599976,2.640832424
438.0299988,157.949707,438.0299988,214.6678009,438.0299988,213.6592255,438.0299988,285.655304,438.0299988,363.2111816,438.0299988,278.8641357,438.0299988,267.2655945,438.0299988,255.6629333,438.0299988,235.3733521,438.0299988,231.4276428,438.0299988,216.4251099,438.0299988,206.9768982,438.0299988,200.8166199,438.0299988,186.3583374,438.0299988,169.0018616,438.0299988,155.0849152,438.0299988,151.2380524,438.0299988,147.5610657,438.0299988,144.897583,438.0299988,149.5043335,438.0299988,152.8757019,438.0299988,159.0056305,438.0299988,165.8068848,438.0299988,170.7276764,438.0299988,176.3168793,438.0299988,193.8671417,438.0299988,194.7374115,438.0299988,195.6170349,438.0299988,190.6180573,438.0299988,187.4942474,438.0299988,178.2637024,438.0299988,164.1764832,438.0299988,155.967392,438.0299988,141.0392761,438.0299988,125.7101746,438.0299988,115.6813889,438.0299988,115.985672,438.0299988,91.73114014,438.0299988,71.83301544,438.0299988,60.21799469,438.0299988,46.48491669,438.0299988,37.24756622,438.0299988,32.23719025,438.0299988,24.0891304,438.0299988,19.04769897,438.0299988,16.51303864,438.0299988,34.60046387,438.0299988,808.5554199,438.0299988,777.1424561,438.0299988,24.87143898,438.0299988,3.002903938
440,155.0884552,440,207.3625946,440,245.5257111,440,256.6364136,440,425.5303955,440,263.2556152,440,258.1544189,440,254.0184479,440,247.5403595,440,242.2228241,440,222.3891754,440,212.9404144,440,205.3883972,440,185.3157501,440,172.8805695,440,159.7243958,440,153.3931274,440,152.121109,440,147.5554504,440,148.1087494,440,148.7272339,440,160.5353546,440,164.9350586,440,173.0942535,440,181.5167847,440,192.3438263,440,200.1173553,440,199.11026,440,194.584549,440,195.836731,440,179.4044952,440,171.662796,440,156.248642,440,141.9849396,440,127.3828354,440,116.743042,440,118.86586,440,103.5535583,440,75.70679474,440,63.27815247,440,51.42002106,440,40.90392303,440,33.58685303,440,26.20340347,440,20.03023148,440,18.38156891,440,14.50557899,440,380.6295471,440,1001.360535,440,135.5732727,440,3.236829281
441.9599915,136.9267426,441.9599915,219.7685089,441.9599915,232.3579559,441.9599915,239.4809265,441.9599915,442.4154968,441.9599915,276.8799744,441.9599915,273.9354248,441.9599915,254.069046,441.9599915,249.7557068,441.9599915,241.3092499,441.9599915,225.407074,441.9599915,218.6882172,441.9599915,213.4514771,441.9599915,187.4813538,441.9599915,176.2246246,441.9599915,161.210022,441.9599915,156.2767029,441.9599915,154.228714,441.9599915,149.6398163,441.9599915,151.1660461,441.9599915,151.3578644,441.9599915,156.2124329,441.9599915,160.6655121,441.9599915,174.2639923,441.9599915,181.94841,441.9599915,196.9995422,441.9599915,194.8818207,441.9599915,198.60466,441.9599915,197.3696289,441.9599915,197.0579834,441.9599915,184.0960541,441.9599915,172.7684937,441.9599915,160.2388763,441.9599915,143.9317474,441.9599915,131.5968628,441.9599915,120.0525665,441.9599915,117.3219299,441.9599915,111.5046616,441.9599915,84.68018341,441.9599915,65.1889801,441.9599915,55.78659821,441.9599915,44.39989471,441.9599915,37.79524231,441.9599915,29.09691238,441.9599915,23.34665298,441.9599915,19.35378265,441.9599915,15.21747684,441.9599915,86.7250824,441.9599915,1001.360535,441.9599915,480.6952209,441.9599915,8.559911728
443.9299927,177.2015228,443.9299927,250.0011749,443.9299927,240.4749451,443.9299927,230.9645844,443.9299927,443.6016235,443.9299927,314.2110291,443.9299927,275.7271423,443.9299927,251.2831726,443.9299927,245.8354645,443.9299927,237.0366821,443.9299927,229.359024,443.9299927,215.5596008,443.9299927,206.5214233,443.9299927,192.5379486,443.9299927,182.4986115,443.9299927,167.2792664,443.9299927,153.7390137,443.9299927,155.5537415,443.9299927,150.9871216,443.9299927,151.9832916,443.9299927,156.8741608,443.9299927,158.9339905,443.9299927,170.855896,443.9299927,176.1389008,443.9299927,184.4308472,443.9299927,198.0120697,443.9299927,196.5258484,443.9299927,207.4968262,443.9299927,202.4037628,443.9299927,196.1027832,443.9299927,183.535202,443.9299927,175.4621582,443.9299927,161.3576202,443.9299927,153.2292633,443.9299927,133.6715851,443.9299927,119.9598923,443.9299927,112.747673,443.9299927,113.2922592,443.9299927,88.05943298,443.9299927,69.83892059,443.9299927,57.29769135,443.9299927,46.8453598,443.9299927,40.87242889,443.9299927,32.64613342,443.9299927,24.51361084,443.9299927,21.98726273,443.9299927,15.5873909,443.9299927,17.56615257,443.9299927,526.0955811,443.9299927,968.2997437,443.9299927,82.73086548
446.0599976,148.3503876,446.0599976,217.7114868,446.0599976,220.5436249,446.0599976,245.3834229,446.0599976,387.5674438,446.0599976,343.7340393,446.0599976,271.2603455,446.0599976,256.8397827,446.0599976,247.197525,446.0599976,239.2822723,446.0599976,228.1418304,446.0599976,218.2362518,446.0599976,215.0764618,446.0599976,192.0289307,446.0599976,177.9558411,446.0599976,171.4417572,446.0599976,160.2389526,446.0599976,153.947403,446.0599976,152.8437195,446.0599976,157.3492584,446.0599976,155.0099945,446.0599976,160.3847351,446.0599976,168.2298126,446.0599976,178.8065948,446.0599976,188.5982819,446.0599976,195.6674042,446.0599976,194.5913239,446.0599976,204.0308075,446.0599976,203.853653,446.0599976,199.6848602,446.0599976,188.4193573,446.0599976,180.9273376,446.0599976,172.335907,446.0599976,152.9054413,446.0599976,143.6522064,446.0599976,125.9318237,446.0599976,115.2229767,446.0599976,117.3542023,446.0599976,97.44754028,446.0599976,75.83045959,446.0599976,63.14904785,446.0599976,51.43288422,446.0599976,43.36665344,446.0599976,33.25788879,446.0599976,28.11985016,446.0599976,22.90269852,446.0599976,17.13727951,446.0599976,13.05645084,446.0599976,139.5510712,446.0599976,1001.360535,446.0599976,384.4522705
448.0299988,211.9296417,448.0299988,250.1290283,448.0299988,255.6103668,448.0299988,218.2466888,448.0299988,345.8551636,448.0299988,386.1876221,448.0299988,275.3873291,448.0299988,263.0185852,448.0299988,243.4517365,448.0299988,245.3516693,448.0299988,232.236969,448.0299988,222.1122589,448.0299988,216.7982025,448.0299988,193.7365875,448.0299988,186.7949982,448.0299988,171.6393127,448.0299988,164.2490234,448.0299988,158.754776,448.0299988,156.7915955,448.0299988,155.2655182,448.0299988,158.1029358,448.0299988,161.2799377,448.0299988,170.6398315,448.0299988,179.55336,448.0299988,188.6617126,448.0299988,198.6399689,448.0299988,206.127533,448.0299988,200.1542511,448.0299988,198.9832001,448.0299988,196.6435699,448.0299988,191.6829376,448.0299988,177.33255,448.0299988,169.868927,448.0299988,156.2879486,448.0299988,143.7499542,448.0299988,129.8037109,448.0299988,116.620575,448.0299988,116.0465622,448.0299988,102.9392624,448.0299988,78.59306335,448.0299988,64.06504059,448.0299988,55.83970642,448.0299988,44.9021225,448.0299988,36.55745697,448.0299988,29.94194221,448.0299988,25.09424591,448.0299988,19.40486717,448.0299988,14.15062428,448.0299988,23.55268288,448.0299988,808.0535278,448.0299988,944.65271
450,174.1434174,450,189.1444855,450,255.4322052,450,238.1958313,450,291.5675964,450,452.1101379,450,285.4318542,450,256.1091309,450,255.1590118,450,240.1000519,450,232.9634857,450,223.9071198,450,219.8395081,450,200.7164154,450,185.4528656,450,172.4266815,450,164.4682465,450,163.2863922,450,154.7710876,450,160.5691376,450,159.8188171,450,165.2114868,450,170.1878052,450,182.1650085,450,194.5679016,450,201.7176819,450,203.6721802,450,205.2586823,450,200.2340698,450,202.9886017,450,192.3062286,450,184.9648438,450,171.900177,450,159.5149384,450,145.7388,450,129.210495,450,121.5034943,450,110.940712,450,110.2354584,450,85.37706757,450,67.33323669,450,59.23209381,450,49.44384766,450,39.50640869,450,33.7290802,450,27.81719589,450,20.20001793,450,14.98761082,450,12.77364159,450,315.0184326,450,1001.360535
451.9599915,184.8753204,451.9599915,216.1188202,451.9599915,263.7587585,451.9599915,230.6276093,451.9599915,278.4916992,451.9599915,459.9097595,451.9599915,292.3273315,451.9599915,259.1148071,451.9599915,259.6256714,451.9599915,245.9975891,451.9599915,236.8145599,451.9599915,228.7529755,451.9599915,225.8582916,451.9599915,201.1515961,451.9599915,189.4240875,451.9599915,176.6370544,451.9599915,166.1742401,451.9599915,163.8256073,451.9599915,157.1320343,451.9599915,157.1566315,451.9599915,162.3766022,451.9599915,162.3314972,451.9599915,172.4109039,451.9599915,184.2389832,451.9599915,192.8056946,451.9599915,199.4646454,451.9599915,207.8715363,451.9599915,211.5623322,451.9599915,211.0023651,451.9599915,206.2444916,451.9599915,197.9450684,451.9599915,185.5429688,451.9599915,175.7159271,451.9599915,160.9875031,451.9599915,149.5781403,451.9599915,135.419693,451.9599915,123.151268,451.9599915,115.2995605,451.9599915,113.0770645,451.9599915,92.20301056,451.9599915,73.46212006,451.9599915,59.82335663,451.9599915,49.34119415,451.9599915,42.33361053,451.9599915,33.99863434,451.9599915,29.30412674,451.9599915,21.65087891,451.9599915,16.86266327,451.9599915,14.25376606,451.9599915,70.75428772,451.9599915,1001.360535
453.9299927,143.020874,453.9299927,216.9172363,453.9299927,258.71875,453.9299927,260.1932983,453.9299927,289.8601685,453.9299927,481.4160461,453.9299927,321.4970398,453.9299927,258.4590454,453.9299927,252.2507477,453.9299927,250.1423035,453.9299927,232.6908417,453.9299927,233.0232849,453.9299927,224.9803467,453.9299927,199.7355499,453.9299927,188.8197937,453.9299927,179.666153,453.9299927,171.4861755,453.9299927,161.475708,453.9299927,161.6500702,453.9299927,163.285141,453.9299927,159.2233734,453.9299927,163.1463928,453.9299927,171.3553925,453.9299927,183.1221924,453.9299927,192.8112793,453.9299927,200.7733154,453.9299927,205.280365,453.9299927,201.6715851,453.9299927,216.3714294,453.9299927,204.6570892,453.9299927,200.9759369,453.9299927,187.5844269,453.9299927,177.4983368,453.9299927,163.3097229,453.9299927,151.3281708,453.9299927,140.1884918,453.9299927,122.8911591,453.9299927,115.0781937,453.9299927,111.3641586,453.9299927,98.66459656,453.9299927,77.33770752,453.9299927,64.15480042,453.9299927,55.24823761,453.9299927,46.17038727,453.9299927,38.09655762,453.9299927,30.25805855,453.9299927,24.0802002,453.9299927,18.06643486,453.9299927,14.44338989,453.9299927,15.31141186,453.9299927,568.960022
456.0599976,207.1508484,456.0599976,163.9621735,456.0599976,248.7832336,456.0599976,263.2395935,456.0599976,253.4227142,456.0599976,454.3494263,456.0599976,438.2705688,456.0599976,259.8342896,456.0599976,252.8793945,456.0599976,246.3773041,456.0599976,239.0578156,456.0599976,232.2204742,456.0599976,226.7803955,456.0599976,205.3959045,456.0599976,193.1824951,456.0599976,178.7153931,456.0599976,169.6216278,456.0599976,170.2212524,456.0599976,166.4890289,456.0599976,162.3394928,456.0599976,162.7519684,456.0599976,164.9871979,456.0599976,172.7036743,456.0599976,179.5686035,456.0599976,195.9681396,456.0599976,199.7010345,456.0599976,204.3914337,456.0599976,200.7386169,456.0599976,211.5680695,456.0599976,209.3663635,456.0599976,198.5398254,456.0599976,189.404892,456.0599976,178.6082001,456.0599976,164.3575592,456.0599976,155.0506134,456.0599976,138.8583832,456.0599976,124.6605453,456.0599976,115.9801559,456.0599976,111.4930725,456.0599976,107.7647171,456.0599976,80.71630096,456.0599976,65.37261963,456.0599976,56.81884766,456.0599976,47.29841614,456.0599976,38.97040558,456.0599976,33.12942505,456.0599976,26.32176208,456.0599976,21.00187683,456.0599976,16.85467529,456.0599976,14.02086926,456.0599976,145.9445648
458.0299988,194.7856293,458.0299988,205.9759369,458.0299988,245.2988281,458.0299988,220.5276642,458.0299988,287.8343506,458.0299988,418.1953125,458.0299988,540.1229248,458.0299988,263.4764099,458.0299988,257.7759094,458.0299988,248.2308655,458.0299988,241.0070801,458.0299988,227.4251251,458.0299988,232.7234497,458.0299988,208.7252045,458.0299988,190.3503418,458.0299988,181.8409576,458.0299988,175.0611572,458.0299988,170.3002777,458.0299988,167.5348206,458.0299988,163.8218536,458.0299988,164.1803131,458.0299988,170.9842224,458.0299988,174.9550934,458.0299988,182.581665,458.0299988,189.3341827,458.0299988,199.5881042,458.0299988,208.317337,458.0299988,211.8371582,458.0299988,214.3768768,458.0299988,211.937851,458.0299988,199.0776825,458.0299988,190.0466461,458.0299988,178.8956451,458.0299988,164.999115,458.0299988,157.119812,458.0299988,141.8471527,458.0299988,128.661972,458.0299988,118.8443756,458.0299988,106.40625,458.0299988,105.3482056,458.0299988,86.67341614,458.0299988,69.5670929,458.0299988,59.29310608,458.0299988,50.91809082,458.0299988,41.42770386,458.0299988,34.81159973,458.0299988,27.95091057,458.0299988,21.12514496,458.0299988,18.13613319,458.0299988,14.02418232,458.0299988,31.08177185
