DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
410,135.6111755,410,225.7488556,410,160.7133789,410,167.8206329,410,205.7379608,410,203.4914246,410,192.7169495,410,185.8470459,410,174.7879486,410,165.5287933,410,155.256134,410,137.9569397,410,140.2814636,410,122.3558884,410,111.3955536,410,100.8778,410,97.10181427,410,98.89685822,410,96.51166534,410,102.3951797,410,107.4265366,410,108.5998077,410,121.8947678,410,122.3418655,410,121.6659012,410,134.8868103,410,130.6096649,410,131.1648865,410,130.4714966,410,117.062149,410,108.0331802,410,104.3022537,410,107.603035,410,76.1216507,410,58.54554367,410,44.10767746,410,35.08899689,410,26.30190086,410,18.21818352,410,12.49833775,410,11.57430935,410,733.7290039,410,996.3076782,410,205.2341309,410,-1.258867025,410,-0.423167944,410,0.595624685,410,-2.438005209,410,-2.968626022,410,-3.05135417,410,-3.075929642
411.9599915,98.66410065,411.9599915,246.8855896,411.9599915,151.7448578,411.9599915,180.0591888,411.9599915,203.1369629,411.9599915,206.32901,411.9599915,209.4607239,411.9599915,188.0168915,411.9599915,185.5944672,411.9599915,171.3657379,411.9599915,159.1570129,411.9599915,141.620575,411.9599915,138.9990692,411.9599915,121.5689545,411.9599915,117.716629,411.9599915,105.6311264,411.9599915,103.3410721,411.9599915,101.5841217,411.9599915,102.754364,411.9599915,105.5653152,411.9599915,109.6955795,411.9599915,117.7653122,411.9599915,122.0442886,411.9599915,130.7247162,411.9599915,130.6961517,411.9599915,138.229599,411.9599915,138.5332184,411.9599915,137.262146,411.9599915,132.8819427,411.9599915,124.2165222,411.9599915,111.8678894,411.9599915,102.0207748,411.9599915,111.7769318,411.9599915,80.56079865,411.9599915,59.52701569,411.9599915,48.34094238,411.9599915,36.03526688,411.9599915,29.72649956,411.9599915,21.15719223,411.9599915,15.74640179,411.9599915,11.01164436,411.9599915,197.5677338,411.9599915,996.3076782,411.9599915,729.3903809,411.9599915,2.376519442,411.9599915,-0.059570789,411.9599915,1.474224806,411.9599915,-1.959205508,411.9599915,-2.639076233,411.9599915,-3.20930624,411.9599915,-3.12601018
413.9299927,103.946579,413.9299927,220.2081757,413.9299927,185.2180786,413.9299927,180.3131866,413.9299927,194.4895172,413.9299927,206.5272522,413.9299927,208.9976044,413.9299927,195.7109985,413.9299927,189.0048218,413.9299927,178.317688,413.9299927,163.8549042,413.9299927,149.9918365,413.9299927,143.5049133,413.9299927,126.6689453,413.9299927,118.2081375,413.9299927,111.320015,413.9299927,103.5003357,413.9299927,105.729454,413.9299927,103.0478058,413.9299927,111.6099319,413.9299927,112.298027,413.9299927,120.189209,413.9299927,125.7563629,413.9299927,129.6944733,413.9299927,134.5027466,413.9299927,141.4967346,413.9299927,142.6709747,413.9299927,136.2393341,413.9299927,133.538559,413.9299927,132.3300934,413.9299927,116.9488525,413.9299927,106.5859375,413.9299927,111.340271,413.9299927,93.57870483,413.9299927,67.20118713,413.9299927,52.28728104,413.9299927,43.13026428,413.9299927,30.9411068,413.9299927,25.44418907,413.9299927,18.18657684,413.9299927,14.6968298,413.9299927,28.10341644,413.9299927,996.3076782,413.9299927,996.3076782,413.9299927,56.38177872,413.9299927,1.269456625,413.9299927,2.036513567,413.9299927,-1.295266867,413.9299927,-2.406539917,413.9299927,-2.75924778,413.9299927,-3.09986186
416.0599976,116.2789612,416.0599976,204.2505798,416.0599976,213.071701,416.0599976,195.8805389,416.0599976,229.8487396,416.0599976,221.483078,416.0599976,215.1365051,416.0599976,207.0888824,416.0599976,197.6700439,416.0599976,185.7908478,416.0599976,168.598175,416.0599976,156.907486,416.0599976,147.8644867,416.0599976,134.7815247,416.0599976,122.6611176,416.0599976,113.7671051,416.0599976,108.3572464,416.0599976,108.4661865,416.0599976,109.2702255,416.0599976,112.2610855,416.0599976,112.340416,416.0599976,119.9913254,416.0599976,127.2829437,416.0599976,135.0455627,416.0599976,139.8098297,416.0599976,146.6272736,416.0599976,146.2724762,416.0599976,145.83284,416.0599976,141.0345001,416.0599976,136.4858093,416.0599976,123.4002304,416.0599976,109.2686539,416.0599976,107.0520248,416.0599976,103.5317154,416.0599976,77.7379837,416.0599976,57.95316696,416.0599976,46.25289154,416.0599976,36.13342667,416.0599976,28.87846947,416.0599976,23.24068451,416.0599976,16.61157036,416.0599976,12.53216076,416.0599976,291.5918884,416.0599976,996.3076782,416.0599976,433.6560669,416.0599976,3.443007708,416.0599976,3.701759577,416.0599976,-0.632452965,416.0599976,-1.781046152,416.0599976,-2.421391487,416.0599976,-2.944620609
418.0299988,150.4895172,418.0299988,183.3423004,418.0299988,256.1344604,418.0299988,181.6593018,418.0299988,223.221344,418.0299988,233.2467651,418.0299988,221.6331482,418.0299988,204.5523376,418.0299988,198.0670929,418.0299988,191.0005798,418.0299988,172.5836487,418.0299988,158.7578888,418.0299988,152.5052032,418.0299988,135.5155945,418.0299988,129.193573,418.0299988,117.1489944,418.0299988,113.1390152,418.0299988,110.9967117,418.0299988,109.8937836,418.0299988,117.0845337,418.0299988,121.0710678,418.0299988,124.5478363,418.0299988,135.5501556,418.0299988,136.5829315,418.0299988,146.3750458,418.0299988,157.3805237,418.0299988,153.3247833,418.0299988,152.488327,418.0299988,141.6062927,418.0299988,140.2597046,418.0299988,128.6653137,418.0299988,117.8848572,418.0299988,108.1069717,418.0299988,112.3089523,418.0299988,87.28748322,418.0299988,61.47872925,418.0299988,51.25166321,418.0299988,40.10157776,418.0299988,34.18175888,418.0299988,26.33267212,418.0299988,21.88150597,418.0299988,15.23524952,418.0299988,48.63143539,418.0299988,996.3076782,418.0299988,996.3076782,418.0299988,31.046278,418.0299988,3.913828611,418.0299988,0.060194492,418.0299988,-2.246082783,418.0299988,-2.780405521,418.0299988,-2.676642179
420,166.6257172,420,175.0664368,420,306.5702209,420,191.4911804,420,237.6196289,420,236.2997894,420,219.9909668,420,210.7831268,420,201.8454437,420,192.8270111,420,177.0009155,420,162.654007,420,157.1857452,420,140.5807648,420,130.6465759,420,122.6273727,420,122.2794418,420,113.0827637,420,114.3602295,420,120.5712967,420,122.9635239,420,129.7775421,420,139.5287018,420,137.5266876,420,148.0944214,420,155.537262,420,147.7745972,420,154.0699768,420,153.9241943,420,141.7614441,420,129.8170776,420,118.3200455,420,109.3398285,420,114.533371,420,96.33313751,420,72.56983948,420,55.14915466,420,44.81224442,420,34.36446762,420,31.04235268,420,23.06262589,420,16.84618378,420,14.89099789,420,717.7755737,420,996.3076782,420,232.6689911,420,4.822816849,420,-0.368194103,420,-1.89238131,420,-2.685947418,420,-2.778131485
421.9599915,155.2336731,421.9599915,192.7442169,421.9599915,302.9036255,421.9599915,226.0278778,421.9599915,228.6745758,421.9599915,232.6137238,421.9599915,229.118988,421.9599915,219.2453156,421.9599915,208.9259338,421.9599915,196.671051,421.9599915,180.8037109,421.9599915,171.8427429,421.9599915,163.4791718,421.9599915,145.0206909,421.9599915,136.0119629,421.9599915,125.150116,421.9599915,122.3735886,421.9599915,119.4289856,421.9599915,118.3954163,421.9599915,121.1837082,421.9599915,124.1510849,421.9599915,130.4727478,421.9599915,140.273056,421.9599915,143.9453888,421.9599915,155.1351471,421.9599915,157.9356995,421.9599915,162.8199158,421.9599915,159.6867828,421.9599915,155.7376556,421.9599915,148.5744324,421.9599915,140.907547,421.9599915,125.0055542,421.9599915,113.0083237,421.9599915,107.5501251,421.9599915,106.3287125,421.9599915,74.62879944,421.9599915,60.8671875,421.9599915,50.51062775,421.9599915,40.2111702,421.9599915,32.35142136,421.9599915,24.35542679,421.9599915,15.78783894,421.9599915,12.85628986,421.9599915,131.6580505,421.9599915,996.3076782,421.9599915,977.5115967,421.9599915,8.70526123,421.9599915,-0.694035292,421.9599915,-1.764583588,421.9599915,-2.5477314,421.9599915,-2.780424118
423.9299927,193.7046509,423.9299927,163.9275818,423.9299927,295.1958618,423.9299927,270.7995911,423.9299927,220.4719238,423.9299927,232.3199005,423.9299927,234.381546,423.9299927,218.8224487,423.9299927,208.5992279,423.9299927,206.8705139,423.9299927,188.4858398,423.9299927,177.5690308,423.9299927,170.4526672,423.9299927,149.982193,423.9299927,141.5056915,423.9299927,131.7966614,423.9299927,122.6650238,423.9299927,116.6189651,423.9299927,117.4638367,423.9299927,124.0338287,423.9299927,124.820282,423.9299927,135.4219666,423.9299927,142.7829742,423.9299927,143.2082672,423.9299927,156.3708496,423.9299927,162.2959442,423.9299927,162.9658051,423.9299927,164.0598907,423.9299927,160.0952148,423.9299927,154.1291809,423.9299927,139.7266388,423.9299927,130.3656616,423.9299927,119.1455994,423.9299927,108.2296219,423.9299927,109.2746506,423.9299927,85.57109833,423.9299927,66.24234009,423.9299927,53.06892776,423.9299927,40.46883392,423.9299927,33.81724548,423.9299927,25.78679085,423.9299927,17.41494751,423.9299927,13.35655689,423.9299927,19.4294548,423.9299927,996.3076782,423.9299927,996.3076782,423.9299927,73.8356781,423.9299927,-0.75462532,423.9299927,-1.798739672,423.9299927,-2.484104156,423.9299927,-2.71143961
426.0599976,272.4981689,426.0599976,163.049469,426.0599976,289.3157959,426.0599976,266.559082,426.0599976,241.3062897,426.0599976,242.1433868,426.0599976,235.286087,426.0599976,226.2867889,426.0599976,226.6774445,426.0599976,209.7917633,426.0599976,189.4940643,426.0599976,182.0269623,426.0599976,172.6289825,426.0599976,156.7697144,426.0599976,140.5540161,426.0599976,133.2235107,426.0599976,126.5980988,426.0599976,124.0424881,426.0599976,123.1814117,426.0599976,131.3535309,426.0599976,132.889801,426.0599976,135.7648315,426.0599976,145.9210968,426.0599976,153.3408203,426.0599976,159.5039978,426.0599976,166.6228638,426.0599976,168.2510223,426.0599976,167.6055145,426.0599976,167.9328156,426.0599976,159.4331818,426.0599976,149.2454834,426.0599976,136.6817932,426.0599976,126.9650574,426.0599976,111.2664948,426.0599976,113.9874115,426.0599976,92.94598389,426.0599976,74.44126129,426.0599976,58.77318573,426.0599976,46.24671173,426.0599976,34.76892853,426.0599976,26.81038666,426.0599976,19.79804993,426.0599976,15.3663969,426.0599976,10.69206333,426.0599976,315.2007751,426.0599976,996.3076782,426.0599976,428.7586975,426.0599976,0.003311396,426.0599976,-2.115141153,426.0599976,-2.414657593,426.0599976,-2.628413677
428.0299988,151.4184875,428.0299988,155.7980194,428.0299988,264.3421021,428.0299988,343.7989807,428.0299988,223.7075043,428.0299988,248.4850464,428.0299988,243.3147278,428.0299988,228.8006134,428.0299988,218.1328125,428.0299988,211.8492889,428.0299988,191.9933319,428.0299988,181.5700073,428.0299988,182.0040131,428.0299988,161.3851776,428.0299988,143.5939636,428.0299988,135.8863068,428.0299988,132.1775665,428.0299988,128.6959991,428.0299988,124.2419739,428.0299988,130.3891602,428.0299988,135.3706207,428.0299988,138.7836914,428.0299988,144.9182129,428.0299988,153.6916962,428.0299988,161.7171478,428.0299988,170.4646606,428.0299988,166.4791107,428.0299988,172.2779236,428.0299988,166.6818085,428.0299988,163.2839813,428.0299988,155.6720276,428.0299988,143.9719086,428.0299988,125.2097778,428.0299988,113.6983719,428.0299988,110.7733612,428.0299988,102.6115417,428.0299988,75.94747925,428.0299988,62.81882477,428.0299988,49.18779755,428.0299988,39.93307495,428.0299988,29.59472466,428.0299988,21.44165993,428.0299988,15.59451008,428.0299988,12.11863327,428.0299988,37.36244202,428.0299988,996.3076782,428.0299988,996.3076782,428.0299988,21.53975868,428.0299988,-1.742696285,428.0299988,-2.52772665,428.0299988,-2.769102573
430,208.9346924,430,189.562027,430,232.7120361,430,363.3716431,430,236.3747711,430,233.4841156,430,247.0756683,430,230.4880371,430,223.1271667,430,214.9485931,430,201.6582947,430,188.815155,430,182.2151489,430,160.8092957,430,150.6084442,430,139.7050171,430,133.2388916,430,132.0892029,430,128.3402405,430,132.577713,430,136.7710114,430,141.5207214,430,152.4675751,430,158.5320282,430,163.8021545,430,168.1572113,430,176.2762299,430,173.375351,430,172.1552277,430,165.9807892,430,149.6641541,430,145.9409943,430,132.9857483,430,116.6146774,430,113.7554016,430,108.7578278,430,81.71499634,430,67.29973602,430,52.89362335,430,43.61683273,430,32.23859787,430,23.94661331,430,18.81127739,430,11.78077412,430,8.580657005,430,543.6913452,430,996.3076782,430,178.5241394,430,-0.858119249,430,-2.285754919,430,-2.429650784
431.9599915,207.3732758,431.9599915,159.205719,431.9599915,209.8119202,431.9599915,364.7160645,431.9599915,263.2125244,431.9599915,248.242218,431.9599915,254.3119354,431.9599915,238.2546082,431.9599915,229.0651855,431.9599915,216.0835571,431.9599915,202.713028,431.9599915,193.3514709,431.9599915,184.4451904,431.9599915,168.3153992,431.9599915,152.112442,431.9599915,143.665329,431.9599915,138.1072235,431.9599915,131.0633545,431.9599915,131.7980042,431.9599915,138.6851807,431.9599915,133.0467529,431.9599915,143.100235,431.9599915,149.0128326,431.9599915,157.3727875,431.9599915,165.0953369,431.9599915,175.8608704,431.9599915,171.4084473,431.9599915,180.0618896,431.9599915,177.4400635,431.9599915,173.2175446,431.9599915,162.7988434,431.9599915,145.9035492,431.9599915,135.6496429,431.9599915,119.2550507,431.9599915,110.5796738,431.9599915,111.3911896,431.9599915,90.93624115,431.9599915,66.78103638,431.9599915,57.77331924,431.9599915,46.80535889,431.9599915,35.28363037,431.9599915,26.32186317,431.9599915,19.97598648,431.9599915,15.34611607,431.9599915,10.1233263,431.9599915,113.0630798,431.9599915,996.3076782,431.9599915,776.3370972,431.9599915,4.627540588,431.9599915,-1.880777836,431.9599915,-2.725310802
433.9299927,181.0496521,433.9299927,202.8390198,433.9299927,189.2785187,433.9299927,369.9648438,433.9299927,299.4013062,433.9299927,251.4897461,433.9299927,244.5175476,433.9299927,238.0796051,433.9299927,231.3694,433.9299927,216.3809967,433.9299927,207.1037598,433.9299927,198.4193573,433.9299927,187.704422,433.9299927,169.1200104,433.9299927,156.0539093,433.9299927,146.9204254,433.9299927,136.5551453,433.9299927,136.0863342,433.9299927,132.7859955,433.9299927,138.9458618,433.9299927,138.5025024,433.9299927,147.7561798,433.9299927,154.2403412,433.9299927,155.130188,433.9299927,167.7988586,433.9299927,176.1264191,433.9299927,183.1755981,433.9299927,186.1122284,433.9299927,176.6096497,433.9299927,169.8228455,433.9299927,165.6729889,433.9299927,156.0712128,433.9299927,140.1555939,433.9299927,128.3328094,433.9299927,114.5269775,433.9299927,113.3942108,433.9299927,101.6051178,433.9299927,79.90916443,433.9299927,60.84532166,433.9299927,49.47919846,433.9299927,38.66002274,433.9299927,29.80579948,433.9299927,22.7885952,433.9299927,16.85087395,433.9299927,11.60980129,433.9299927,16.91132927,433.9299927,996.3076782,433.9299927,996.3076782,433.9299927,80.17321777,433.9299927,-1.476361513,433.9299927,-2.324801445
436.0599976,179.6526794,436.0599976,138.3663788,436.0599976,193.1856842,436.0599976,326.8939514,436.0599976,312.0346069,436.0599976,253.8041534,436.0599976,256.0554504,436.0599976,237.9754333,436.0599976,228.6029663,436.0599976,223.7515106,436.0599976,208.5251617,436.0599976,199.2306671,436.0599976,189.7156982,436.0599976,173.1826477,436.0599976,158.6676178,436.0599976,147.755249,436.0599976,142.1831665,436.0599976,137.4892578,436.0599976,136.2121735,436.0599976,139.9827881,436.0599976,136.5256042,436.0599976,152.2054749,436.0599976,155.5791016,436.0599976,160.3948364,436.0599976,173.9440002,436.0599976,182.223053,436.0599976,185.2484283,436.0599976,189.335495,436.0599976,183.6229706,436.0599976,177.6277008,436.0599976,167.2114716,436.0599976,147.4368744,436.0599976,142.039032,436.0599976,130.6085052,436.0599976,118.3059769,436.0599976,113.2680969,436.0599976,105.3364334,436.0599976,80.12631226,436.0599976,62.72156525,436.0599976,51.53454971,436.0599976,43.48696518,436.0599976,32.09370804,436.0599976,24.22647285,436.0599976,18.23903275,436.0599976,12.91120434,436.0599976,11.98009109,436.0599976,431.7962952,436.0599976,996.3076782,436.0599976,449.4864807,436.0599976,-0.362043619,436.0599976,-2.370028734
438.0299988,164.1648407,438.0299988,203.2042542,438.0299988,233.4139557,438.0299988,272.1697388,438.0299988,374.3230286,438.0299988,262.9581909,438.0299988,253.2585907,438.0299988,244.6512909,438.0299988,237.9219666,438.0299988,224.7904663,438.0299988,215.5885315,438.0299988,199.4336853,438.0299988,195.7158966,438.0299988,177.1234741,438.0299988,164.0358429,438.0299988,153.4039612,438.0299988,143.9631958,438.0299988,142.2101898,438.0299988,139.5934448,438.0299988,145.7870178,438.0299988,138.7536774,438.0299988,148.0662842,438.0299988,157.2847443,438.0299988,161.6946564,438.0299988,174.4200287,438.0299988,183.3864594,438.0299988,187.4394226,438.0299988,185.1014404,438.0299988,183.2644806,438.0299988,185.5856018,438.0299988,169.5934448,438.0299988,159.8647461,438.0299988,145.5001984,438.0299988,135.7090607,438.0299988,120.7238007,438.0299988,113.3419342,438.0299988,109.4915161,438.0299988,86.05091858,438.0299988,70.13697815,438.0299988,55.95940018,438.0299988,44.13619995,438.0299988,36.61748123,438.0299988,28.0037384,438.0299988,19.69293594,438.0299988,15.26179028,438.0299988,12.22315502,438.0299988,78.96533966,438.0299988,996.3076782,438.0299988,996.3076782,438.0299988,25.46990395,438.0299988,-1.511000633
440,161.2408295,440,195.5055542,440,219.5901337,440,242.5623779,440,440.4747925,440,265.4744873,440,246.5571442,440,233.8526001,440,241.7345734,440,229.2990723,440,213.9714355,440,204.3395844,440,194.4603729,440,172.0106659,440,166.6806488,440,151.1165771,440,147.5252228,440,144.3430481,440,138.0706329,440,142.6252594,440,140.4727325,440,153.5715637,440,158.5711365,440,165.8288422,440,166.9862366,440,181.5833435,440,189.4385986,440,188.821579,440,183.557312,440,182.2481689,440,171.4599762,440,162.1725464,440,150.5696259,440,135.6710968,440,123.6026993,440,112.8390732,440,107.7563858,440,94.75173187,440,69.6567688,440,60.34611511,440,47.79108047,440,39.93033218,440,31.60034752,440,23.63705826,440,16.82321167,440,14.71883869,440,13.30068874,440,745.6170044,440,996.3076782,440,225.279007,440,-1.000215292
441.9599915,209.5744476,441.9599915,208.1835327,441.9599915,231.0080109,441.9599915,234.8595886,441.9599915,457.3282776,441.9599915,265.4732056,441.9599915,252.6630707,441.9599915,244.7308502,441.9599915,237.9674072,441.9599915,227.1557617,441.9599915,213.6634521,441.9599915,208.2314148,441.9599915,197.3046722,441.9599915,183.6093903,441.9599915,167.2188416,441.9599915,153.6587219,441.9599915,150.5037994,441.9599915,146.0862122,441.9599915,143.1563568,441.9599915,144.3497009,441.9599915,147.6531525,441.9599915,153.1283264,441.9599915,162.6271362,441.9599915,167.4991608,441.9599915,171.95224,441.9599915,188.1581116,441.9599915,187.8501434,441.9599915,192.8928833,441.9599915,188.4198151,441.9599915,185.9923553,441.9599915,172.7436676,441.9599915,161.9267883,441.9599915,153.8208466,441.9599915,139.3216095,441.9599915,127.2340698,441.9599915,117.1407623,441.9599915,110.6539841,441.9599915,105.8556595,441.9599915,77.87432861,441.9599915,65.08829498,441.9599915,50.71749496,441.9599915,41.55807114,441.9599915,31.80461311,441.9599915,25.4113884,441.9599915,19.30528641,441.9599915,16.44622612,441.9599915,11.88914204,441.9599915,204.346283,441.9599915,996.3076782,441.9599915,776.1593628,441.9599915,5.15763855
443.9299927,202.1106567,443.9299927,214.2100372,443.9299927,233.9600372,443.9299927,241.078064,443.9299927,447.3250732,443.9299927,303.2524719,443.9299927,259.2022095,443.9299927,247.8473969,443.9299927,237.9582367,443.9299927,230.9494324,443.9299927,213.5471497,443.9299927,216.8336792,443.9299927,204.800827,443.9299927,184.0605316,443.9299927,170.8112488,443.9299927,158.6843719,443.9299927,152.2186127,443.9299927,145.0009613,443.9299927,146.0587006,443.9299927,149.4205017,443.9299927,144.5022583,443.9299927,151.7572327,443.9299927,162.5282745,443.9299927,168.2275696,443.9299927,170.2823334,443.9299927,190.8397064,443.9299927,192.5545959,443.9299927,193.8747101,443.9299927,197.4723206,443.9299927,186.9013214,443.9299927,177.227829,443.9299927,168.5845642,443.9299927,152.5370483,443.9299927,142.4281006,443.9299927,133.0793915,443.9299927,117.9009018,443.9299927,106.5791473,443.9299927,109.399147,443.9299927,83.86306763,443.9299927,68.61288452,443.9299927,55.99271774,443.9299927,43.64170837,443.9299927,36.31460953,443.9299927,27.43914986,443.9299927,20.44995117,443.9299927,17.62497711,443.9299927,12.28371525,443.9299927,23.83264542,443.9299927,996.3076782,443.9299927,996.3076782,443.9299927,107.0548706
446.0599976,140.3695374,446.0599976,204.5515747,446.0599976,223.8004303,446.0599976,230.9889069,446.0599976,404.9302368,446.0599976,344.3373718,446.0599976,259.1042786,446.0599976,235.6076508,446.0599976,239.7131348,446.0599976,228.8222504,446.0599976,219.1790466,446.0599976,208.2624359,446.0599976,207.2141724,446.0599976,185.0298462,446.0599976,172.4585876,446.0599976,161.1681061,446.0599976,151.1646729,446.0599976,147.2234802,446.0599976,148.478302,446.0599976,152.4553833,446.0599976,152.3250732,446.0599976,155.4586487,446.0599976,161.5823975,446.0599976,169.6276093,446.0599976,183.3299713,446.0599976,187.575592,446.0599976,189.0355377,446.0599976,192.2086945,446.0599976,190.9499969,446.0599976,191.7189026,446.0599976,184.1920013,446.0599976,166.8057861,446.0599976,155.8752441,446.0599976,146.644577,446.0599976,132.7274933,446.0599976,119.9542847,446.0599976,112.9086609,446.0599976,108.8362961,446.0599976,92.67162323,446.0599976,69.72280884,446.0599976,59.42499542,446.0599976,48.61870956,446.0599976,39.60918427,446.0599976,30.03759956,446.0599976,22.78982735,446.0599976,19.45146561,446.0599976,14.39326382,446.0599976,9.865915298,446.0599976,271.4725342,446.0599976,996.3076782,446.0599976,661.602356
448.0299988,178.9593201,448.0299988,196.8330841,448.0299988,243.8930054,448.0299988,234.5595703,448.0299988,334.3880005,448.0299988,384.1827087,448.0299988,256.0961304,448.0299988,251.2447205,448.0299988,242.4778748,448.0299988,230.3404846,448.0299988,222.3122101,448.0299988,213.6032715,448.0299988,207.2443237,448.0299988,189.3888245,448.0299988,175.4727173,448.0299988,162.7073517,448.0299988,154.3853302,448.0299988,151.3552399,448.0299988,148.0399475,448.0299988,148.7166443,448.0299988,155.5380402,448.0299988,157.1728973,448.0299988,163.1053314,448.0299988,169.6464386,448.0299988,178.0475159,448.0299988,188.7090759,448.0299988,192.2760468,448.0299988,199.2067108,448.0299988,196.8282776,448.0299988,190.2012939,448.0299988,180.5509644,448.0299988,170.0374146,448.0299988,161.1645966,448.0299988,151.6726227,448.0299988,134.8212891,448.0299988,124.5742798,448.0299988,113.7524948,448.0299988,111.3106766,448.0299988,99.97038269,448.0299988,77.37553406,448.0299988,60.99812317,448.0299988,49.46892548,448.0299988,41.40420151,448.0299988,34.92896271,448.0299988,26.23153305,448.0299988,21.28949356,448.0299988,15.22666645,448.0299988,10.29059982,448.0299988,43.16409302,448.0299988,996.3076782,448.0299988,996.3076782
450,173.8182983,450,229.9311523,450,232.7544556,450,245.2089233,450,281.9632874,450,429.5210266,450,260.4904175,450,245.347702,450,243.490799,450,238.6585236,450,230.0513458,450,218.2763062,450,213.01651,450,188.931839,450,173.7798157,450,167.0323334,450,160.2154083,450,155.813324,450,153.767868,450,149.990921,450,153.4591217,450,153.2992554,450,165.8388367,450,170.839447,450,177.8434601,450,193.2261047,450,195.319458,450,197.1883545,450,202.8234558,450,193.789917,450,179.8639374,450,177.7271881,450,166.0293274,450,148.1948547,450,142.885849,450,129.4360504,450,115.5221405,450,104.5784683,450,106.193306,450,83.25808716,450,67.24185944,450,54.17917633,450,45.45941925,450,36.56339645,450,30.45025063,450,21.96263885,450,17.60784531,450,12.10954666,450,10.01455212,450,644.3048096,450,996.3076782
451.9599915,202.4358215,451.9599915,195.8552094,451.9599915,234.3722076,451.9599915,260.7608948,451.9599915,260.4767456,451.9599915,472.7570496,451.9599915,279.9084167,451.9599915,248.996521,451.9599915,243.8865051,451.9599915,236.0137939,451.9599915,222.1793671,451.9599915,214.911377,451.9599915,212.999939,451.9599915,192.8415833,451.9599915,180.7682037,451.9599915,167.1797485,451.9599915,159.9451294,451.9599915,154.7381439,451.9599915,151.4123383,451.9599915,153.0258026,451.9599915,156.1537781,451.9599915,158.0710907,451.9599915,167.1103058,451.9599915,168.531662,451.9599915,182.5386353,451.9599915,195.8526306,451.9599915,198.5261078,451.9599915,205.4057007,451.9599915,201.336731,451.9599915,198.6554108,451.9599915,186.404129,451.9599915,176.3067627,451.9599915,167.7509155,451.9599915,152.9562378,451.9599915,141.5229034,451.9599915,130.3910675,451.9599915,117.3859634,451.9599915,110.9811401,451.9599915,105.5232697,451.9599915,90.6390686,451.9599915,68.99872589,451.9599915,56.76017761,451.9599915,46.56608963,451.9599915,38.6228714,451.9599915,30.96090126,451.9599915,24.57587433,451.9599915,18.39953995,451.9599915,13.15948963,451.9599915,9.973698616,451.9599915,133.8648682,451.9599915,996.3076782
453.9299927,167.1619568,453.9299927,186.655014,453.9299927,227.4618988,453.9299927,226.322052,453.9299927,264.321167,453.9299927,487.0391846,453.9299927,310.9477539,453.9299927,249.1358795,453.9299927,251.5286713,453.9299927,238.6656189,453.9299927,232.0808258,453.9299927,214.871048,453.9299927,218.6082916,453.9299927,192.0924988,453.9299927,182.8629761,453.9299927,172.0595245,453.9299927,167.6119537,453.9299927,154.1990204,453.9299927,150.6167297,453.9299927,157.7088013,453.9299927,153.7910614,453.9299927,157.2618256,453.9299927,169.7154999,453.9299927,170.0008392,453.9299927,185.5020447,453.9299927,187.6989899,453.9299927,195.6776123,453.9299927,202.3833008,453.9299927,204.1377106,453.9299927,197.6360779,453.9299927,187.6703033,453.9299927,179.0049591,453.9299927,170.4893799,453.9299927,158.7544556,453.9299927,144.5422516,453.9299927,129.0585175,453.9299927,121.9703445,453.9299927,109.769516,453.9299927,106.7293396,453.9299927,95.06720734,453.9299927,72.80305481,453.9299927,61.56293488,453.9299927,49.87821198,453.9299927,41.55369949,453.9299927,33.86472321,453.9299927,26.85868073,453.9299927,21.33328629,453.9299927,14.37654209,453.9299927,10.50672436,453.9299927,16.01127243,453.9299927,996.3076782
