191025_12290_EX_200.00,,191025_12290_EX_205.00,,191025_12290_EX_210.00,,191025_12290_EX_215.00,,191025_12290_EX_220.00,,191025_12290_EX_225.00,,191025_12290_EX_230.00,,191025_12290_EX_235.00,,191025_12290_EX_240.00,,191025_12290_EX_245.00,,191025_12290_EX_250.00,,191025_12290_EX_255.00,,191025_12290_EX_260.00,,191025_12290_EX_265.00,,191025_12290_EX_270.00,,191025_12290_EX_275.00,,191025_12290_EX_280.00,,191025_12290_EX_285.00,,191025_12290_EX_290.00,,191025_12290_EX_295.00,,191025_12290_EX_300.00,,191025_12290_EX_305.00,,191025_12290_EX_310.00,,191025_12290_EX_315.00,,191025_12290_EX_320.00,,191025_12290_EX_325.00,,191025_12290_EX_330.00,,191025_12290_EX_335.00,,191025_12290_EX_340.00,,191025_12290_EX_345.00,,191025_12290_EX_350.00,,191025_12290_EX_355.00,,191025_12290_EX_360.00,,191025_12290_EX_365.00,,191025_12290_EX_370.00,,191025_12290_EX_375.00,,191025_12290_EX_380.00,,191025_12290_EX_385.00,,191025_12290_EX_390.00,,191025_12290_EX_395.00,,191025_12290_EX_400.00,,191025_12290_EX_405.00,,191025_12290_EX_410.00,,191025_12290_EX_415.00,,191025_12290_EX_420.00,,191025_12290_EX_425.00,,191025_12290_EX_430.00,,191025_12290_EX_435.00,,191025_12290_EX_440.00,,191025_12290_EX_445.00,,191025_12290_EX_450.00,,
416.0599976,146.256424,416.0599976,261.8056335,416.0599976,270.3408508,416.0599976,190.1602631,416.0599976,235.1218262,416.0599976,235.9451599,416.0599976,225.9698944,416.0599976,214.7068634,416.0599976,196.480835,416.0599976,187.2766876,416.0599976,170.3100281,416.0599976,159.3934479,416.0599976,148.6869812,416.0599976,133.2986298,416.0599976,123.3527603,416.0599976,111.8685608,416.0599976,110.3873444,416.0599976,106.6024704,416.0599976,108.7087784,416.0599976,118.0640869,416.0599976,119.865036,416.0599976,122.0088806,416.0599976,130.8892975,416.0599976,136.5306091,416.0599976,139.0339661,416.0599976,139.8127289,416.0599976,136.5730133,416.0599976,131.3536835,416.0599976,132.2656708,416.0599976,120.6046219,416.0599976,109.6862411,416.0599976,105.6440125,416.0599976,99.43165588,416.0599976,96.69892883,416.0599976,69.18201447,416.0599976,54.1487236,416.0599976,44.17113113,416.0599976,35.38418579,416.0599976,29.18913651,416.0599976,22.84401321,416.0599976,18.73562241,416.0599976,15.08337784,416.0599976,146.9300537,416.0599976,1003.192871,416.0599976,230.517334,416.0599976,7.064120293,416.0599976,6.956094742,416.0599976,4.796757221,416.0599976,3.88189435,416.0599976,3.64517808,416.0599976,3.483977318,
418.0299988,129.0621033,418.0299988,193.4391022,418.0299988,307.8448181,418.0299988,200.0608368,418.0299988,230.7454681,418.0299988,241.8868408,418.0299988,228.8020172,418.0299988,222.3018341,418.0299988,205.3966675,418.0299988,191.0830994,418.0299988,179.0346985,418.0299988,162.7552643,418.0299988,155.4013367,418.0299988,138.5866852,418.0299988,125.6339188,418.0299988,113.1838455,418.0299988,113.8047791,418.0299988,113.3606262,418.0299988,113.6094742,418.0299988,117.8468475,418.0299988,117.4848785,418.0299988,125.8559189,418.0299988,132.7318878,418.0299988,135.6828308,418.0299988,141.8895874,418.0299988,151.4862671,418.0299988,140.9252319,418.0299988,141.4554291,418.0299988,137.2265625,418.0299988,128.1963501,418.0299988,117.0007935,418.0299988,105.9453888,418.0299988,96.48677826,418.0299988,101.7773666,418.0299988,75.5350647,418.0299988,60.59705734,418.0299988,48.12273407,418.0299988,40.3907547,418.0299988,33.67103195,418.0299988,26.16718102,418.0299988,21.66309166,418.0299988,16.03871918,418.0299988,27.50505447,418.0299988,745.6869507,418.0299988,661.6011353,418.0299988,25.24999809,418.0299988,7.253264427,418.0299988,4.671730042,418.0299988,4.243408203,418.0299988,3.64904213,418.0299988,3.622285843,
420,155.3976746,420,203.1928406,420,300.3218689,420,216.480423,420,237.5479736,420,241.6854858,420,241.3227844,420,219.3138733,420,210.3601837,420,197.0680084,420,184.1892395,420,170.2130127,420,158.9600525,420,142.3881378,420,133.7945709,420,121.0754013,420,113.4458008,420,113.2068863,420,111.5865631,420,120.5028,420,123.462059,420,131.5136871,420,139.1805267,420,137.9315643,420,145.1310577,420,150.2840118,420,144.6802826,420,144.6531677,420,137.707016,420,133.1819916,420,121.3577499,420,109.840332,420,99.55368042,420,104.9761505,420,88.67892456,420,61.90792465,420,50.70367813,420,40.55137634,420,33.22410202,420,27.72669029,420,22.87386322,420,18.09950638,420,14.89244461,420,340.5271606,420,1003.192871,420,134.2991486,420,7.126470089,420,4.962371349,420,3.945143461,420,3.716966152,420,3.746896744,
421.9599915,150.1893158,421.9599915,181.4537048,421.9599915,345.4837341,421.9599915,234.4918213,421.9599915,236.239502,421.9599915,252.792923,421.9599915,235.9831238,421.9599915,230.4668274,421.9599915,204.728653,421.9599915,204.4862823,421.9599915,186.6346283,421.9599915,178.0527802,421.9599915,163.6075439,421.9599915,144.6510162,421.9599915,136.2338715,421.9599915,124.8264465,421.9599915,120.230835,421.9599915,118.7382278,421.9599915,118.1701813,421.9599915,121.0372314,421.9599915,120.4622574,421.9599915,131.524231,421.9599915,138.9109802,421.9599915,142.3721161,421.9599915,146.2056274,421.9599915,150.9967499,421.9599915,148.138092,421.9599915,147.733551,421.9599915,143.8121033,421.9599915,138.5882721,421.9599915,123.7454453,421.9599915,114.2145767,421.9599915,100.9298706,421.9599915,102.7957382,421.9599915,100.4755707,421.9599915,67.07243347,421.9599915,55.63899994,421.9599915,46.84124374,421.9599915,37.59379578,421.9599915,30.01600266,421.9599915,24.44640541,421.9599915,18.91533279,421.9599915,14.60013771,421.9599915,72.92658997,421.9599915,930.8554077,421.9599915,512.9996338,421.9599915,9.932876587,421.9599915,4.687378883,421.9599915,4.032424927,421.9599915,3.838519096,421.9599915,3.724506378,
423.9299927,162.0163727,423.9299927,167.4510193,423.9299927,345.8045044,423.9299927,279.4691162,423.9299927,256.4943542,423.9299927,242.374054,423.9299927,251.9309998,423.9299927,228.9505005,423.9299927,215.3392334,423.9299927,202.5584259,423.9299927,190.3280792,423.9299927,177.5006561,423.9299927,168.5008698,423.9299927,146.6564636,423.9299927,136.2952118,423.9299927,126.2410049,423.9299927,122.7794571,423.9299927,121.3329086,423.9299927,115.6511002,423.9299927,123.2281876,423.9299927,125.2496872,423.9299927,133.5862122,423.9299927,141.8837738,423.9299927,145.0559387,423.9299927,152.9789276,423.9299927,152.5271759,423.9299927,157.213028,423.9299927,153.1709747,423.9299927,145.1998596,423.9299927,140.9914093,423.9299927,129.6895752,423.9299927,118.6148148,423.9299927,108.0646973,423.9299927,97.54459381,423.9299927,105.3666,423.9299927,78.23672485,423.9299927,60.06532288,423.9299927,48.44842148,423.9299927,39.39871979,423.9299927,31.66215324,423.9299927,25.42941475,423.9299927,19.91794777,423.9299927,16.25149536,423.9299927,16.69952393,423.9299927,521.359375,423.9299927,929.418396,423.9299927,53.18361282,423.9299927,4.765005112,423.9299927,3.992923498,423.9299927,3.589434624,423.9299927,3.730588436,
426.0599976,194.697525,426.0599976,190.9953613,426.0599976,332.8095703,426.0599976,341.3187866,426.0599976,255.930954,426.0599976,248.0001831,426.0599976,245.8641357,426.0599976,243.3278656,426.0599976,217.5621948,426.0599976,209.3157349,426.0599976,192.5534821,426.0599976,183.844223,426.0599976,169.338974,426.0599976,151.5433807,426.0599976,137.1693726,426.0599976,132.1059265,426.0599976,122.5968704,426.0599976,121.093483,426.0599976,121.6606674,426.0599976,124.8277817,426.0599976,125.1549225,426.0599976,132.2147369,426.0599976,143.458313,426.0599976,145.5590515,426.0599976,153.0054474,426.0599976,157.0138245,426.0599976,161.2338867,426.0599976,156.088974,426.0599976,153.074646,426.0599976,143.9576721,426.0599976,131.9944611,426.0599976,121.9531708,426.0599976,112.373024,426.0599976,100.1947479,426.0599976,103.8322372,426.0599976,86.65748596,426.0599976,61.37168503,426.0599976,50.54101181,426.0599976,43.28152847,426.0599976,34.21201706,426.0599976,27.40024948,426.0599976,20.64294434,426.0599976,17.01840782,426.0599976,13.12322426,426.0599976,156.7619629,426.0599976,1003.192871,426.0599976,238.8641663,426.0599976,5.47298336,426.0599976,4.576924801,426.0599976,3.756555557,426.0599976,3.697335958,
428.0299988,194.0212402,428.0299988,181.2555237,428.0299988,246.9046021,428.0299988,379.3167114,428.0299988,260.1239319,428.0299988,269.8560486,428.0299988,251.1752167,428.0299988,236.2718964,428.0299988,223.1342468,428.0299988,210.8619843,428.0299988,197.763504,428.0299988,183.7016449,428.0299988,176.652832,428.0299988,156.3368073,428.0299988,138.6946869,428.0299988,134.2091675,428.0299988,129.0567169,428.0299988,122.8526764,428.0299988,120.246254,428.0299988,126.2742615,428.0299988,129.8787384,428.0299988,136.0857697,428.0299988,144.3076019,428.0299988,150.4504395,428.0299988,156.8797455,428.0299988,165.402832,428.0299988,156.4877625,428.0299988,157.2820587,428.0299988,158.2838135,428.0299988,150.3147278,428.0299988,135.6842194,428.0299988,125.6592865,428.0299988,114.4230194,428.0299988,99.04501343,428.0299988,102.1644058,428.0299988,90.58808899,428.0299988,68.21979523,428.0299988,55.20685959,428.0299988,44.33591843,428.0299988,36.63911057,428.0299988,30.29509354,428.0299988,22.87193871,428.0299988,18.25493622,428.0299988,13.59548187,428.0299988,25.79368591,428.0299988,652.6891479,428.0299988,643.4787598,428.0299988,18.48902321,428.0299988,4.310501575,428.0299988,3.675824165,428.0299988,3.678282499,
430,170.2290649,430,192.4080505,430,217.2137299,430,381.7624817,430,246.6556854,430,256.5527649,430,258.8916626,430,236.127533,430,223.291214,430,214.9419098,430,193.8089752,430,183.0923767,430,174.7836609,430,154.7844543,430,145.6959991,430,136.6846008,430,126.8909607,430,122.2209702,430,120.4806747,430,128.0411682,430,129.5392151,430,138.4055023,430,148.8757324,430,149.5749054,430,157.218689,430,163.5513763,430,165.249176,430,164.0207977,430,158.4182739,430,151.2962341,430,138.367691,430,127.8134766,430,118.3368683,430,107.2496872,430,101.8213272,430,100.8814087,430,75.61199951,430,59.50330734,430,47.79631042,430,39.9774971,430,32.77134705,430,24.49712181,430,19.16893387,430,15.06889725,430,12.97088337,430,251.7257996,430,966.9411011,430,117.519989,430,4.759644508,430,3.907838583,430,3.816594839,
431.9599915,217.9969025,431.9599915,205.0370941,431.9599915,267.8788452,431.9599915,412.9885864,431.9599915,280.1460571,431.9599915,261.3893433,431.9599915,264.2518921,431.9599915,236.2739563,431.9599915,231.9947205,431.9599915,218.5538025,431.9599915,200.2592926,431.9599915,193.088974,431.9599915,179.3444214,431.9599915,155.7832642,431.9599915,146.6875153,431.9599915,138.8964996,431.9599915,128.035965,431.9599915,127.5052414,431.9599915,124.5997391,431.9599915,129.1209259,431.9599915,128.6087952,431.9599915,139.2577057,431.9599915,148.0992889,431.9599915,152.3461761,431.9599915,157.9091339,431.9599915,165.3393707,431.9599915,165.5453949,431.9599915,161.9717407,431.9599915,159.0029755,431.9599915,150.3718414,431.9599915,142.7250519,431.9599915,127.7977982,431.9599915,121.5400085,431.9599915,110.8870773,431.9599915,96.92389679,431.9599915,102.9988403,431.9599915,82.52780151,431.9599915,58.63068771,431.9599915,52.60939026,431.9599915,42.43823242,431.9599915,33.10880661,431.9599915,26.52786446,431.9599915,21.04728699,431.9599915,16.62406921,431.9599915,13.43808651,431.9599915,62.36606598,431.9599915,940.9833984,431.9599915,412.9850769,431.9599915,8.353404045,431.9599915,4.261401176,431.9599915,3.960960865,
433.9299927,164.6437683,433.9299927,211.9260406,433.9299927,222.4585876,433.9299927,413.8018799,433.9299927,297.4952698,433.9299927,271.6437378,433.9299927,254.0944519,433.9299927,240.5684662,433.9299927,231.214859,433.9299927,220.319458,433.9299927,202.8319702,433.9299927,188.6524811,433.9299927,182.4997864,433.9299927,162.5906219,433.9299927,150.2429352,433.9299927,140.668045,433.9299927,133.6004944,433.9299927,128.347641,433.9299927,128.5906982,433.9299927,129.9931488,433.9299927,132.1576233,433.9299927,142.56633,433.9299927,148.858902,433.9299927,156.4804077,433.9299927,163.9010773,433.9299927,165.9307251,433.9299927,168.238678,433.9299927,168.8304596,433.9299927,162.4988556,433.9299927,155.3652344,433.9299927,146.657196,433.9299927,128.5593414,433.9299927,123.0180283,433.9299927,108.9904938,433.9299927,97.97661591,433.9299927,104.9891891,433.9299927,89.65576172,433.9299927,66.97210693,433.9299927,54.55309296,433.9299927,45.20914078,433.9299927,37.53634644,433.9299927,28.04829788,433.9299927,24.91110039,433.9299927,18.69754982,433.9299927,15.22992611,433.9299927,16.22635651,433.9299927,554.2025146,433.9299927,830.1602173,433.9299927,53.70616913,433.9299927,4.71796608,433.9299927,3.938779831,
436.0599976,196.5309906,436.0599976,232.7723541,436.0599976,255.756073,436.0599976,362.2314148,436.0599976,338.9887695,436.0599976,255.8875732,436.0599976,258.3521423,436.0599976,244.1295929,436.0599976,233.2316742,436.0599976,221.758728,436.0599976,208.6059723,436.0599976,194.6282501,436.0599976,183.1982422,436.0599976,161.4183044,436.0599976,154.4907532,436.0599976,139.5814819,436.0599976,136.694931,436.0599976,130.5018616,436.0599976,127.2171021,436.0599976,131.8411407,436.0599976,130.2781372,436.0599976,139.1091156,436.0599976,152.3902435,436.0599976,155.4673767,436.0599976,162.2877502,436.0599976,170.9646301,436.0599976,170.0543671,436.0599976,171.0486908,436.0599976,166.8455353,436.0599976,156.0137634,436.0599976,149.885437,436.0599976,143.2485199,436.0599976,127.6539612,436.0599976,112.3783035,436.0599976,103.0943375,436.0599976,98.14004517,436.0599976,95.3675766,436.0599976,73.4741745,436.0599976,58.16673279,436.0599976,48.1798439,436.0599976,39.31654739,436.0599976,31.91435432,436.0599976,27.0632267,436.0599976,19.16489983,436.0599976,16.30944061,436.0599976,13.77104473,436.0599976,194.6547241,436.0599976,999.9989014,436.0599976,251.6715698,436.0599976,5.689865112,436.0599976,4.176334381,
438.0299988,171.8059692,438.0299988,228.2049255,438.0299988,210.6156616,438.0299988,299.3364258,438.0299988,373.5837402,438.0299988,265.4845276,438.0299988,267.6876526,438.0299988,248.1526947,438.0299988,238.4724579,438.0299988,222.7535248,438.0299988,204.0792084,438.0299988,192.2809906,438.0299988,190.3799591,438.0299988,167.5025635,438.0299988,154.7743378,438.0299988,142.5791473,438.0299988,137.8337097,438.0299988,132.5574493,438.0299988,128.2260742,438.0299988,131.3643646,438.0299988,140.6325073,438.0299988,141.4607391,438.0299988,147.4104767,438.0299988,152.8261414,438.0299988,162.3875885,438.0299988,170.0549011,438.0299988,170.1942749,438.0299988,165.4738159,438.0299988,172.7259674,438.0299988,161.2482758,438.0299988,147.3527374,438.0299988,138.4883423,438.0299988,127.162796,438.0299988,119.2873688,438.0299988,106.0642776,438.0299988,97.9925766,438.0299988,99.70516205,438.0299988,79.6047821,438.0299988,58.71483231,438.0299988,49.79666901,438.0299988,40.16439438,438.0299988,35.0476532,438.0299988,27.54574776,438.0299988,21.70171738,438.0299988,17.30804825,438.0299988,15.63856411,438.0299988,39.76562119,438.0299988,756.2606201,438.0299988,639.5680542,438.0299988,23.12712097,438.0299988,4.358997822,
440,205.3746643,440,226.9022217,440,228.92099,440,262.1665955,440,441.2601624,440,275.1751404,440,259.6434326,440,243.7409668,440,239.4788818,440,220.1876526,440,202.4860992,440,198.1244507,440,190.7691956,440,174.0829468,440,156.3851471,440,144.9083862,440,135.6184082,440,132.9428864,440,129.1635284,440,134.5212708,440,133.5766144,440,141.4013214,440,149.4285431,440,154.7158661,440,163.354538,440,164.6759491,440,168.1766357,440,176.9619598,440,167.366684,440,164.1245422,440,149.1831207,440,140.8029327,440,129.8913269,440,120.1435852,440,109.7562103,440,98.30250549,440,95.19582367,440,84.19869995,440,64.57312012,440,54.61769104,440,44.90438461,440,35.48741531,440,28.7774334,440,24.23902702,440,18.60564423,440,16.3158474,440,14.41265202,440,332.021759,440,997.7994995,440,140.0267944,440,4.97850132,
441.9599915,157.1539764,441.9599915,243.6930847,441.9599915,230.4344635,441.9599915,233.1470795,441.9599915,476.5892334,441.9599915,284.2259216,441.9599915,268.2650757,441.9599915,246.9707642,441.9599915,238.4124603,441.9599915,226.9136353,441.9599915,212.8072357,441.9599915,202.0605164,441.9599915,196.5144501,441.9599915,172.8365326,441.9599915,156.7364349,441.9599915,141.959198,441.9599915,142.5627747,441.9599915,133.1716614,441.9599915,135.633667,441.9599915,135.7775574,441.9599915,136.5187073,441.9599915,140.6153412,441.9599915,151.8828125,441.9599915,154.0968781,441.9599915,166.8986664,441.9599915,168.3074341,441.9599915,168.3018799,441.9599915,168.529129,441.9599915,171.7470245,441.9599915,166.5108948,441.9599915,158.7094574,441.9599915,147.3649292,441.9599915,133.6725922,441.9599915,117.9539108,441.9599915,110.9621124,441.9599915,101.4379807,441.9599915,94.98604584,441.9599915,94.60932922,441.9599915,69.93267822,441.9599915,54.63721085,441.9599915,45.23655701,441.9599915,38.73084641,441.9599915,31.91482544,441.9599915,25.12920952,441.9599915,20.690382,441.9599915,17.49378204,441.9599915,13.82727432,441.9599915,91.34607697,441.9599915,906.5906372,441.9599915,429.2530212,441.9599915,9.281264305,
443.9299927,142.2798615,443.9299927,254.7323914,443.9299927,217.804718,443.9299927,268.9476013,443.9299927,491.6076355,443.9299927,302.4625549,443.9299927,270.0398254,443.9299927,242.2913055,443.9299927,242.3888397,443.9299927,220.2779083,443.9299927,213.5613708,443.9299927,202.9538269,443.9299927,193.4191132,443.9299927,175.0950012,443.9299927,158.3132324,443.9299927,149.6301117,443.9299927,139.8060608,443.9299927,135.8139496,443.9299927,136.102066,443.9299927,138.5044098,443.9299927,133.056488,443.9299927,144.5652313,443.9299927,150.7723236,443.9299927,158.4441071,443.9299927,163.817627,443.9299927,177.4072266,443.9299927,167.1792755,443.9299927,173.892334,443.9299927,169.8262177,443.9299927,170.884903,443.9299927,160.3946381,443.9299927,142.5669403,443.9299927,138.3456116,443.9299927,123.0478745,443.9299927,110.8640747,443.9299927,102.9113998,443.9299927,96.09922028,443.9299927,98.67251587,443.9299927,75.36791992,443.9299927,58.91083145,443.9299927,48.09977341,443.9299927,41.86789322,443.9299927,31.7980957,443.9299927,27.75379181,443.9299927,21.79119682,443.9299927,18.39776993,443.9299927,14.65240097,443.9299927,18.51339531,443.9299927,496.5130615,443.9299927,829.1668091,443.9299927,69.14233398,
446.0599976,143.4063568,446.0599976,216.4385071,446.0599976,238.0621643,446.0599976,238.318985,446.0599976,441.9149475,446.0599976,369.9901123,446.0599976,259.840332,446.0599976,247.239212,446.0599976,245.3331757,446.0599976,233.6814117,446.0599976,218.9220428,446.0599976,206.6335144,446.0599976,196.8061981,446.0599976,170.0619812,446.0599976,163.6871033,446.0599976,150.8417664,446.0599976,142.8663483,446.0599976,137.9445496,446.0599976,134.9543457,446.0599976,135.1337738,446.0599976,136.5017395,446.0599976,144.6140137,446.0599976,150.1846619,446.0599976,162.4988251,446.0599976,166.7655487,446.0599976,170.4228973,446.0599976,172.9800262,446.0599976,172.8677063,446.0599976,176.5197906,446.0599976,169.9849548,446.0599976,160.2537994,446.0599976,146.0598755,446.0599976,139.088501,446.0599976,127.6675262,446.0599976,112.550766,446.0599976,100.8661041,446.0599976,95.18393707,446.0599976,96.77077484,446.0599976,81.48188019,446.0599976,61.28396988,446.0599976,50.90694809,446.0599976,45.57104874,446.0599976,38.5220871,446.0599976,30.46052742,446.0599976,23.88759232,446.0599976,21.40931511,446.0599976,16.21581841,446.0599976,12.73413849,446.0599976,109.5890808,446.0599976,972.996582,446.0599976,367.8469849,
448.0299988,153.5848541,448.0299988,240.4651489,448.0299988,262.3506775,448.0299988,229.8789978,448.0299988,344.8916931,448.0299988,400.6107788,448.0299988,261.1769714,448.0299988,250.0071564,448.0299988,233.5261536,448.0299988,233.3160858,448.0299988,213.4466705,448.0299988,205.5965729,448.0299988,198.2874908,448.0299988,172.4717255,448.0299988,163.0042267,448.0299988,156.9433441,448.0299988,145.7810516,448.0299988,139.127655,448.0299988,133.3733368,448.0299988,139.7688751,448.0299988,140.6420441,448.0299988,144.0100708,448.0299988,157.1958923,448.0299988,158.7639008,448.0299988,162.0649109,448.0299988,173.6026764,448.0299988,177.1277618,448.0299988,173.9661865,448.0299988,177.4180145,448.0299988,175.0398865,448.0299988,164.5162354,448.0299988,148.8980255,448.0299988,138.8499908,448.0299988,128.4533234,448.0299988,120.6471939,448.0299988,106.5259018,448.0299988,98.8365097,448.0299988,96.54753113,448.0299988,89.86023712,448.0299988,66.32881165,448.0299988,55.10085678,448.0299988,45.9760704,448.0299988,39.78081131,448.0299988,31.78125,448.0299988,26.41709137,448.0299988,21.29437828,448.0299988,17.16865921,448.0299988,13.97816563,448.0299988,24.35308647,448.0299988,679.5824585,448.0299988,746.5543213,
450,202.1724243,450,201.1763458,450,255.7079163,450,237.6250763,450,297.5052795,450,455.203064,450,275.862793,450,254.9866943,450,239.7230225,450,230.5578461,450,214.6787109,450,209.565155,450,203.5449371,450,177.3394012,450,168.4142761,450,154.4648438,450,143.6858521,450,142.9599915,450,136.9804077,450,136.6220703,450,135.5948639,450,145.3169556,450,150.6670532,450,158.4165649,450,165.7424011,450,172.8527832,450,177.3775024,450,178.0631104,450,177.3956299,450,169.392395,450,161.4056396,450,152.2528076,450,140.9975433,450,130.1121826,450,121.3239059,450,106.9489212,450,96.26099396,450,94.74980927,450,93.79510498,450,73.28691864,450,57.25627518,450,47.91025162,450,41.01688766,450,32.94365692,450,29.49647903,450,23.33285522,450,19.27939415,450,14.37128067,450,12.95016861,450,280.4090881,450,979.4693604,
451.9599915,170.1014099,451.9599915,185.6093903,451.9599915,263.0702209,451.9599915,232.1705322,451.9599915,275.5578003,451.9599915,499.3308411,451.9599915,276.0032959,451.9599915,255.8538361,451.9599915,235.4257965,451.9599915,227.7842712,451.9599915,222.8985901,451.9599915,202.502594,451.9599915,201.1572876,451.9599915,185.2012787,451.9599915,166.5623474,451.9599915,154.855545,451.9599915,147.2853546,451.9599915,141.4682007,451.9599915,139.406662,451.9599915,137.2676849,451.9599915,143.304306,451.9599915,143.6167908,451.9599915,152.9104156,451.9599915,158.9925385,451.9599915,170.4027557,451.9599915,175.1960602,451.9599915,182.3379822,451.9599915,180.8122711,451.9599915,175.9019623,451.9599915,177.0175476,451.9599915,164.636673,451.9599915,158.4017181,451.9599915,146.537323,451.9599915,129.8826141,451.9599915,122.8776932,451.9599915,109.3168716,451.9599915,99.77888489,451.9599915,94.83096313,451.9599915,96.32447052,451.9599915,79.16086578,451.9599915,60.28726196,451.9599915,50.36613083,451.9599915,43.50743484,451.9599915,36.0851059,451.9599915,30.92432594,451.9599915,25.60248184,451.9599915,20.21233559,451.9599915,15.79882336,451.9599915,13.10272121,451.9599915,55.43491364,451.9599915,799.7960815,
453.9299927,147.2045898,453.9299927,191.6187744,453.9299927,267.8987427,453.9299927,220.8236847,453.9299927,287.2033691,453.9299927,512.1503906,453.9299927,324.6558533,453.9299927,251.9494629,453.9299927,245.9684906,453.9299927,236.5311432,453.9299927,216.1794128,453.9299927,209.6610413,453.9299927,204.9465485,453.9299927,181.1430359,453.9299927,167.1964417,453.9299927,155.8247528,453.9299927,148.9577637,453.9299927,142.1956482,453.9299927,140.541626,453.9299927,141.6762543,453.9299927,140.4283295,453.9299927,145.292099,453.9299927,153.74823,453.9299927,156.0045013,453.9299927,165.5303955,453.9299927,175.4669189,453.9299927,177.4089966,453.9299927,179.4062195,453.9299927,179.7453003,453.9299927,170.6777191,453.9299927,162.7844849,453.9299927,154.7978668,453.9299927,145.3745422,453.9299927,138.1333923,453.9299927,122.9092484,453.9299927,112.5739365,453.9299927,101.20784,453.9299927,92.54395294,453.9299927,92.57162476,453.9299927,82.87757111,453.9299927,64.40339661,453.9299927,52.32328796,453.9299927,46.85398483,453.9299927,37.95674133,453.9299927,31.8426609,453.9299927,26.57625198,453.9299927,22.05480003,453.9299927,16.5766201,453.9299927,14.04743767,453.9299927,14.33882618,453.9299927,435.5354309,
456.0599976,178.3701477,456.0599976,204.2048035,456.0599976,273.7407837,456.0599976,243.1830139,456.0599976,242.6022644,456.0599976,515.4252319,456.0599976,438.6563416,456.0599976,260.4225159,456.0599976,238.0846252,456.0599976,239.0384064,456.0599976,218.4071503,456.0599976,212.3944702,456.0599976,207.9472046,456.0599976,185.5827637,456.0599976,174.1378937,456.0599976,162.9420776,456.0599976,151.3122253,456.0599976,143.8157349,456.0599976,140.3636017,456.0599976,140.6868591,456.0599976,142.3094025,456.0599976,147.8016663,456.0599976,154.4137726,456.0599976,155.7849426,456.0599976,166.4440765,456.0599976,169.0229492,456.0599976,175.2806702,456.0599976,179.9811554,456.0599976,181.4171295,456.0599976,174.2510071,456.0599976,165.5447388,456.0599976,158.2002563,456.0599976,142.3759766,456.0599976,135.0500183,456.0599976,125.2300415,456.0599976,117.7978668,456.0599976,104.3581772,456.0599976,93.95800781,456.0599976,92.62805176,456.0599976,89.6314621,456.0599976,67.43548584,456.0599976,55.33932877,456.0599976,47.89120102,456.0599976,41.63928223,456.0599976,33.60436249,456.0599976,28.94049263,456.0599976,22.79246902,456.0599976,18.20617485,456.0599976,15.23229313,456.0599976,12.78314495,456.0599976,112.7723236,
458.0299988,185.9963074,458.0299988,174.4452057,458.0299988,239.0096588,458.0299988,251.3401031,458.0299988,245.9649963,458.0299988,455.368103,458.0299988,586.7186279,458.0299988,249.5952911,458.0299988,247.3358002,458.0299988,232.6635284,458.0299988,222.1203613,458.0299988,209.8316345,458.0299988,203.0168762,458.0299988,190.5492401,458.0299988,172.6723633,458.0299988,160.3996887,458.0299988,152.2759399,458.0299988,145.5363159,458.0299988,137.5896301,458.0299988,141.0248566,458.0299988,136.7669678,458.0299988,143.335495,458.0299988,149.79245,458.0299988,161.845047,458.0299988,163.3662872,458.0299988,175.1386108,458.0299988,176.1466675,458.0299988,172.1812744,458.0299988,178.3070984,458.0299988,174.2720795,458.0299988,169.5451355,458.0299988,155.9114532,458.0299988,149.6806793,458.0299988,135.7502899,458.0299988,125.7555923,458.0299988,114.9328308,458.0299988,106.2080994,458.0299988,98.34463501,458.0299988,89.31884003,458.0299988,92.75094604,458.0299988,76.38327026,458.0299988,57.56771088,458.0299988,49.54266739,458.0299988,42.12652206,458.0299988,35.45786285,458.0299988,29.56622696,458.0299988,24.18300438,458.0299988,19.61332512,458.0299988,16.32028198,458.0299988,13.0420742,458.0299988,21.2178688,
460,191.1262665,460,198.7131348,460,229.7526093,460,262.6865234,460,253.4726257,460,383.4111633,460,637.1401367,460,263.4505615,460,246.0593262,460,232.6906433,460,218.4803619,460,213.3609314,460,205.0791779,460,187.1747284,460,173.3341217,460,157.8525696,460,152.3387756,460,145.9044342,460,142.5942383,460,143.0393219,460,141.7784882,460,140.7847443,460,151.5223236,460,158.6356049,460,168.4750977,460,168.6677094,460,179.598465,460,180.6293335,460,181.0628815,460,176.6189728,460,167.9809265,460,156.4381866,460,147.8865356,460,138.3093262,460,126.4417191,460,113.7663651,460,107.2889557,460,97.80360413,460,88.09975433,460,92.44788361,460,77.55714417,460,60.95237732,460,50.20866394,460,44.6552887,460,36.69754028,460,32.21256256,460,26.29950523,460,21.41880798,460,17.23695183,460,14.63547611,460,12.82085896,
