DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
304,47.94007492,304,43.6548233,304,37.27409744,304,32.71537781,304,48.81182098,304,38.28448105,304,30.22384834,304,14.40964985,304,6.457265854,304,4.548525333,304,4.435694695,304,6.21753931,304,10.45460701,304,15.18980694,304,27.23443985,304,51.84405136,304,21.60437202,304,10.35955334,304,5.621526241,304,6.04669714,304,192.851532,304,398.6959534,304,29.48088264,304,1.125118613,304,0.715807438,304,0.617616355,304,0.857924163,304,0.714511216,304,0.549356222,304,0.398777068,304,0.374891281,304,0.308254093,304,0.336737096,304,0.17966941,304,0.104355536,304,0.185990289,304,0,304,0.174699619,304,0.201315254,304,0.114880279,304,0.156786382,304,0.177564696,304,0.036785264,304,0.084013522,304,0.020484164,304,0.059196815,304,0.051659565,304,0.176964298,304,0.032618675,304,0.017852999,304,0
306,46.71532822,306,40.87889481,306,33.61027145,306,31.8607769,306,34.11244583,306,37.38690186,306,32.43843079,306,14.37207413,306,6.348602772,306,4.697446823,306,6.205684662,306,7.744252682,306,10.16680336,306,12.74898243,306,19.12570953,306,43.71645737,306,34.76416779,306,11.36914063,306,5.464624405,306,3.92634058,306,48.9126358,306,425.6357727,306,146.466568,306,1.752706647,306,1.015210629,306,0.378244638,306,0.919605255,306,0.641742885,306,0.502680957,306,0.493045092,306,0.579922438,306,0.405557305,306,0.348030925,306,0.272969931,306,0.145608574,306,0.278003275,306,0.316033095,306,0.176609099,306,0.034663249,306,0.154548198,306,0.127817303,306,0.022268077,306,-0.007459291,306,0.108432196,306,0.0673801,306,0.079616249,306,0.015459853,306,0.153805926,306,0.009091363,306,0.040204056,306,0.131085143
308,32.61675262,308,38.1376915,308,36.1356926,308,24.99335289,308,44.27409363,308,42.31548309,308,30.1683979,308,15.17921925,308,6.552517891,308,4.519171715,308,6.605305672,308,8.770260811,308,10.1232996,308,14.71508312,308,18.86079216,308,32.52879333,308,46.25460815,308,13.70650959,308,6.177289009,308,3.69446969,308,9.100071907,308,270.8380432,308,369.8106384,308,17.84694862,308,1.010910869,308,0.946417034,308,0.632168293,308,0.414229602,308,0.959462702,308,0.40335232,308,0.561593115,308,0.404651105,308,0.349583119,308,0.478317976,308,0.184618637,308,0.197416037,308,0.248416349,308,0.148697406,308,0.100671984,308,-0.048466831,308,0.109468147,308,0.051416527,308,0.111606315,308,0.045095246,308,0.081081957,308,0.242367387,308,0.086333424,308,0.200671241,308,0.071287587,308,0.013299936,308,0.024092438
310,58.00293732,310,36.30705643,310,35.76922989,310,53.88272476,310,43.44477081,310,38.70004272,310,30.05298424,310,14.48803043,310,7.536577702,310,5.220569134,310,6.160189629,310,8.59426403,310,10.94263077,310,13.85617065,310,18.6693821,310,25.58488846,310,50.64776993,310,19.10642433,310,6.278470516,310,4.388883591,310,3.646368265,310,98.32695007,310,509.6855774,310,96.01707458,310,1.519040465,310,0.991663754,310,0.600338399,310,0.535618603,310,0.744160831,310,0.472687542,310,0.774628639,310,0.790016115,310,0.322150916,310,0.456014454,310,0.309268653,310,0.086263597,310,0.010447902,310,0.163078934,310,0.050482955,310,0.00789827,310,0.188556343,310,0.058758724,310,0.09058518,310,0.012858263,310,0.132721469,310,0.11346519,310,0.071417645,310,0.132583395,310,0.148834437,310,0.017104616,310,0.055556677
312.0299988,49.66641998,312.0299988,50.15353012,312.0299988,41.87544632,312.0299988,32.73809814,312.0299988,42.47760391,312.0299988,38.96775818,312.0299988,30.02204514,312.0299988,14.08616066,312.0299988,8.307969093,312.0299988,6.005000114,312.0299988,6.277031422,312.0299988,8.481009483,312.0299988,11.16412163,312.0299988,14.93545151,312.0299988,17.74300957,312.0299988,19.28689766,312.0299988,44.35854721,312.0299988,30.33748817,312.0299988,7.803050518,312.0299988,4.274486065,312.0299988,3.502137423,312.0299988,19.03587341,312.0299988,405.4910583,312.0299988,300.7698364,312.0299988,4.682764053,312.0299988,0.65183866,312.0299988,0.731059372,312.0299988,1.11181426,312.0299988,0.357173234,312.0299988,0.365024537,312.0299988,0.802085459,312.0299988,0.558971465,312.0299988,0.321425706,312.0299988,0.392614722,312.0299988,0.579046249,312.0299988,0.288235545,312.0299988,0.168012515,312.0299988,0.31423071,312.0299988,0.110993475,312.0299988,0.181804657,312.0299988,0.084463738,312.0299988,0.132260546,312.0299988,0.186100528,312.0299988,0.13828738,312.0299988,0.101935558,312.0299988,0.054815114,312.0299988,0.149162367,312.0299988,0.227894262,312.0299988,0.068845235,312.0299988,0.109422125,312.0299988,0.034023691
314.0599976,31.48425674,314.0599976,46,314.0599976,23.58143044,314.0599976,37.68647003,314.0599976,43.41801071,314.0599976,42.60459518,314.0599976,28.32359695,314.0599976,16.76330185,314.0599976,6.998547554,314.0599976,6.019527435,314.0599976,6.363433838,314.0599976,8.402900696,314.0599976,10.56921768,314.0599976,12.68194771,314.0599976,18.20867538,314.0599976,18.70934296,314.0599976,34.02011871,314.0599976,43.57878113,314.0599976,10.30664444,314.0599976,4.767970085,314.0599976,3.946529627,314.0599976,4.20672369,314.0599976,189.3887177,314.0599976,493.862793,314.0599976,39.60596848,314.0599976,0.685945928,314.0599976,0.835778415,314.0599976,0.690840483,314.0599976,0.650628924,314.0599976,0.373530179,314.0599976,0.639538348,314.0599976,0.446870685,314.0599976,0.459682375,314.0599976,0.372192204,314.0599976,0.288539738,314.0599976,0.144287333,314.0599976,0.156546786,314.0599976,0.17422615,314.0599976,0.172311291,314.0599976,0.01603155,314.0599976,0.184000343,314.0599976,-0.036591705,314.0599976,0.134736598,314.0599976,0.135651037,314.0599976,0.072969913,314.0599976,0.098412797,314.0599976,0.126756102,314.0599976,0.194581643,314.0599976,0.059585743,314.0599976,0.052187525,314.0599976,0.029719595
315.9299927,54.13314056,315.9299927,36.45569611,315.9299927,41.72821426,315.9299927,42.75534439,315.9299927,40.70035553,315.9299927,42.1497612,315.9299927,30.03086662,315.9299927,16.66128731,315.9299927,7.926478863,315.9299927,7.151862144,315.9299927,6.673081398,315.9299927,9.187879562,315.9299927,11.99879932,315.9299927,16.56850624,315.9299927,17.81659508,315.9299927,18.76301575,315.9299927,27.36927605,315.9299927,46.36646271,315.9299927,14.87147141,315.9299927,5.028851986,315.9299927,4.321982861,315.9299927,3.243165255,315.9299927,53.2301445,315.9299927,496.3351746,315.9299927,155.3937073,315.9299927,1.209074378,315.9299927,0.702703655,315.9299927,0.422997505,315.9299927,0.549346805,315.9299927,0.446315646,315.9299927,0.604421377,315.9299927,0.551377833,315.9299927,0.126629219,315.9299927,0.379401565,315.9299927,0.067149244,315.9299927,0.089142449,315.9299927,0.209535986,315.9299927,0.212587088,315.9299927,0.130105555,315.9299927,0.233731479,315.9299927,0.137491301,315.9299927,0.075589217,315.9299927,0.059641849,315.9299927,0.157775492,315.9299927,0.08607439,315.9299927,0.078803137,315.9299927,0.123088293,315.9299927,0.172106579,315.9299927,0.160208732,315.9299927,0.049568307,315.9299927,0.089284822
317.9599915,23.1548481,317.9599915,34.51776505,317.9599915,41.77449417,317.9599915,31.41077614,317.9599915,36.40056229,317.9599915,34.19362259,317.9599915,31.46018791,317.9599915,15.62545967,317.9599915,9.08882618,317.9599915,7.468268871,317.9599915,8.758871078,317.9599915,9.44671917,317.9599915,13.1781435,317.9599915,15.4043808,317.9599915,17.21027756,317.9599915,17.88957214,317.9599915,20.12462425,317.9599915,42.99345016,317.9599915,24.18800163,317.9599915,5.772425175,317.9599915,4.10691452,317.9599915,3.594894171,317.9599915,8.634702682,317.9599915,307.4983215,317.9599915,376.3533325,317.9599915,9.529611588,317.9599915,1.255281806,317.9599915,0.555106938,317.9599915,0.65947032,317.9599915,0.374700248,317.9599915,0.643845856,317.9599915,0.330967099,317.9599915,0.233857349,317.9599915,0.418455899,317.9599915,0.252314001,317.9599915,0.100142427,317.9599915,0,317.9599915,0.177043378,317.9599915,0.04361175,317.9599915,0.187571362,317.9599915,0.168436661,317.9599915,0.065209359,317.9599915,0.037059821,317.9599915,0.069596469,317.9599915,0.086984977,317.9599915,0.120797895,317.9599915,0.131195039,317.9599915,0.237977088,317.9599915,0.103075393,317.9599915,0.040263772,317.9599915,0.039301418
320,42.69175339,320,27.5791626,320,35.45321655,320,27.96096039,320,52.2057724,320,39.19281387,320,34.85948563,320,14.80922222,320,9.716473579,320,8.733727455,320,9.174311638,320,10.62869549,320,12.9171257,320,15.93052197,320,17.2365036,320,19.90104866,320,19.8993206,320,32.89350128,320,37.69802475,320,7.279427528,320,4.921005249,320,3.264431238,320,3.154782772,320,120.1856003,320,534.5600586,320,69.44024658,320,1.211387038,320,1.059164286,320,0.58459419,320,0.55370158,320,0.513223052,320,0.210891366,320,0.392066032,320,0.407888562,320,0.183188528,320,0.14475809,320,0.167525232,320,0.157175556,320,-0.017138548,320,0.081008397,320,0.178033993,320,0.080320701,320,0.022752956,320,-0.019392371,320,0.130072311,320,0.123292208,320,0.046267498,320,0.146483883,320,0.266306758,320,0.026762178,320,0.058835067
322,28.6792469,322,34.83606339,322,33.08823776,322,33.51800537,322,37.215271,322,40.48931503,322,32.75783157,322,18.99955368,322,8.225938797,322,8.901112556,322,7.76747036,322,10.43814468,322,12.85828876,322,16.0743618,322,19.20415878,322,18.81434822,322,18.30549812,322,24.64640427,322,41.61109543,322,11.62906551,322,4.909283161,322,3.01396513,322,2.722322941,322,23.32173347,322,466.9483948,322,275.9592896,322,5.108373165,322,0.515018582,322,0.849733174,322,0.735694408,322,0.783014655,322,0.733752608,322,0.199512497,322,0.613302529,322,0.414862454,322,0.212183818,322,0.256753147,322,-0.039675061,322,0.103157476,322,0.113023542,322,0.100513458,322,0.166307598,322,0.197867423,322,0.154510751,322,0.08864069,322,0.111487858,322,0.234985724,322,0.081900083,322,0.127912298,322,0.057006795,322,0.045060381
324,30.59701347,324,24.81012535,324,41.44144058,324,43.7860527,324,43.82149124,324,45.07010269,324,33.02759933,324,19.65224075,324,11.86318398,324,9.791130066,324,10.62072277,324,12.81785011,324,15.25266743,324,16.73062134,324,19.1729908,324,21.10533905,324,20.29132271,324,19.16298485,324,42.15429306,324,18.11317253,324,4.632864475,324,3.446281433,324,3.864755869,324,4.276156902,324,260.226532,324,554.585083,324,45.85907745,324,0.975642026,324,0.63305217,324,0.615467787,324,1.405874372,324,0.332573175,324,0.61328733,324,0.324701697,324,0.244646743,324,0.214014575,324,0.127114609,324,0.201245815,324,0.26577732,324,0.171738401,324,0.219795078,324,0.156586707,324,0.014661252,324,0.161297604,324,0.152065083,324,0.19554241,324,0.179430887,324,0.179182112,324,0.13951087,324,-0.026348609,324,0.090473175
326,23.44322395,326,28.01400566,326,31.04212952,326,40.92339706,326,47.03317261,326,43.57771301,326,34.54915619,326,19.86774254,326,11.68965054,326,10.55044174,326,9.743804932,326,13.14360619,326,15.0054903,326,16.20868874,326,19.79908752,326,20.43257332,326,20.12835884,326,17.80936813,326,31.30179596,326,29.94754982,326,7.599817753,326,3.777319193,326,2.898122311,326,2.967561245,326,91.14557648,326,650.1431885,326,193.2774658,326,1.693806767,326,0.919102013,326,0.794805288,326,0.694155216,326,0.317733049,326,0.295690984,326,0.449062049,326,0.304317504,326,0.174045473,326,0.185867846,326,0.324044049,326,0.165341169,326,0.221855983,326,0,326,0.160195738,326,0.244046733,326,0.117117353,326,0.092262529,326,0.117907845,326,0.076963723,326,0.147088662,326,0.110947773,326,0.114040092,326,0.077697814
328,37.90087509,328,44.19321442,328,31.29602242,328,34.06708527,328,33.40451431,328,48.05624771,328,34.62163162,328,20.42207718,328,12.15571594,328,10.36269379,328,11.47861576,328,13.08212662,328,16.0837307,328,19.9793129,328,20.48172188,328,20.70457077,328,21.62227631,328,20.21110916,328,23.7976284,328,40.83111191,328,14.66443634,328,5.827381611,328,4.288251877,328,3.517608643,328,16.47415543,328,465.7667236,328,438.3752136,328,15.7100296,328,0.67525363,328,0.660211265,328,0.503470898,328,0.383481532,328,0.57249558,328,0.302684814,328,0.161455244,328,0.154288679,328,0.135057926,328,0.155409217,328,0.195402101,328,0.137895227,328,0.234082401,328,0.136718899,328,0.20520772,328,0.218052149,328,0.110182948,328,0.199823678,328,0.240999207,328,0.236410275,328,-0.004663461,328,0.071029343,328,0.034774661
330,42.12860489,330,52.65797424,330,35.35541534,330,44.93773651,330,45.38365555,330,46.41154099,330,35.69072342,330,19.67337036,330,13.80185032,330,11.8973608,330,10.47774601,330,13.79120922,330,16.28533554,330,19.38020325,330,21.36138535,330,22.41442108,330,20.86163712,330,19.76820946,330,18.53868294,330,40.80207825,330,21.57946968,330,6.363799095,330,4.353113651,330,3.407763481,330,4.042990685,330,183.2814636,330,617.1419678,330,98.74537659,330,1.155578136,330,0.828038931,330,0.285649836,330,0.356293172,330,0.276272655,330,0.326084733,330,0.374638259,330,0.404171974,330,0.150514975,330,0.381656408,330,0.245598286,330,0.20947808,330,0.050854351,330,0.059105583,330,0.053271234,330,0.05780087,330,0.078077167,330,0.149161741,330,0.148989946,330,0.198868543,330,0.130938515,330,0.040234793,330,0.059786562
332,29.99268532,332,32.55340958,332,41.94506073,332,49.19333267,332,45.59173965,332,44.30084991,332,36.53287125,332,22.7379837,332,12.54844379,332,12.9398489,332,13.35067177,332,14.61620712,332,18.24464607,332,19.35119057,332,22.00926971,332,22.20841599,332,23.73043823,332,19.86959839,332,18.17419243,332,34.54450226,332,33.36730576,332,7.246902466,332,4.738962173,332,4.458528996,332,4.134733677,332,41.26715469,332,539.4111938,332,328.6467896,332,6.007066727,332,0.846614301,332,0.736060858,332,0.673760474,332,0.389811724,332,0.511185944,332,0.170068026,332,0.400432915,332,0.362019032,332,0.246845007,332,0.233873546,332,0.171742618,332,0.182940006,332,0.116125479,332,0.103232652,332,0.103675962,332,0.057313394,332,0.174526304,332,0.320623875,332,0.20376496,332,0.167569429,332,0.061539542,332,0.115113385
334,23.73887253,334,28.71794891,334,46.13653564,334,38.37056351,334,48.76514053,334,49.20273209,334,37.68931961,334,22.69751167,334,14.58469105,334,13.48098183,334,14.86620426,334,15.48767567,334,19.31567383,334,20.82872581,334,22.26980782,334,22.90553856,334,23.6450386,334,20.76323318,334,16.06329346,334,25.95541382,334,39.8646431,334,12.00054836,334,5.435805321,334,5.296450138,334,3.52651763,334,5.985152721,334,289.3581848,334,601.4994507,334,56.12405777,334,1.256319046,334,0.563296795,334,0.410451263,334,0.561802685,334,0.711244762,334,0.276523173,334,0.455489755,334,0.093436599,334,0.283790678,334,0.185612381,334,0.203161195,334,0.111533418,334,0.257925689,334,-0.044924974,334,0.156630352,334,0.143371522,334,0.125190228,334,0.256075382,334,0.208669737,334,0.049456876,334,0.102198601,334,0.159431621
336,35.76642227,336,35.43913651,336,39.95601273,336,41.66666794,336,56.22490311,336,52.07673264,336,37.76874161,336,23.04714966,336,14.93003941,336,15.07435513,336,14.46400642,336,19.21976089,336,18.84612465,336,20.73218727,336,22.27021408,336,24.20089912,336,23.83510399,336,22.05321884,336,19.54847908,336,17.34003067,336,39.8686142,336,21.25291443,336,6.151181221,336,4.641135693,336,4.159403324,336,4.459823132,336,86.18776703,336,659.3131104,336,236.9693909,336,1.722522736,336,0.586157441,336,0.616023421,336,0.648398995,336,0.395113081,336,0.413377434,336,0.258282632,336,0.06275823,336,0.226654574,336,0.102476515,336,0.145332411,336,0.168316171,336,0.152520955,336,0.167568862,336,0.085057378,336,0.189542994,336,0.1961492,336,0.300225437,336,0.278543204,336,0.162528947,336,0.07488393,336,0.059522331
338,23.30827141,338,31.69734001,338,34.80783081,338,48.33512497,338,48.47224426,338,48.10716248,338,39.18224716,338,25.08031082,338,16.91043663,338,17.08619118,338,16.57049942,338,18.29688454,338,22.38404274,338,23.51648331,338,24.7955246,338,25.02513504,338,25.76837158,338,24.32723236,338,19.43025589,338,15.65024853,338,29.76429939,338,31.4581871,338,8.121400833,338,6.745270729,338,4.51750946,338,4.066480637,338,15.51413727,338,431.4267578,338,549.6829224,338,15.55186653,338,1.38113153,338,0.543375552,338,0.519797087,338,0.848728895,338,0.145496875,338,0.513851106,338,0.329574138,338,0.21790807,338,0.272419244,338,0.113275029,338,0.327296525,338,0.132869765,338,0.247407854,338,0.171780437,338,0.170649841,338,0.207655847,338,0.307267636,338,0.234013632,338,0.223625839,338,0.083120793,338,0.090180807
340,25.95419884,340,42.23918533,340,46.23852921,340,38.86639786,340,54.83821869,340,50.52511978,340,43.80024719,340,25.41810036,340,18.58144569,340,18.11585617,340,17.81314278,340,20.89939499,340,23.26640511,340,24.83683968,340,24.74384689,340,26.04714203,340,26.28608322,340,23.76223755,340,20.47087479,340,15.84703064,340,19.75256538,340,42.34967804,340,13.61673546,340,6.841695309,340,5.958043575,340,4.149251938,340,4.140786648,340,155.6617126,340,750.4972534,340,115.6576309,340,1.035212159,340,0.759806275,340,0.443347186,340,0.513721466,340,0.259043872,340,0.248506144,340,0.114332043,340,0.221330479,340,0.19747743,340,0.168681473,340,0.222129196,340,0.324110895,340,0.239045009,340,0.242436945,340,0.192516446,340,0.114738114,340,0.200496614,340,0.320052028,340,0.064680666,340,0.044366162,340,0.050085146
342,32.76247025,342,26.88990402,342,38.04550552,342,41.35538864,342,49.47834396,342,55.15214539,342,43.47536469,342,28.10576248,342,20.11007309,342,17.64720345,342,19.58957481,342,22.07652664,342,25.02374649,342,24.6375103,342,25.73038673,342,26.6206665,342,26.78484344,342,24.41150093,342,21.31617737,342,16.47186852,342,16.72058296,342,38.56410217,342,24.28791618,342,8.23900032,342,7.101931572,342,5.841833115,342,6.173167706,342,34.9393158,342,653.3936768,342,358.3061523,342,4.403116703,342,0.850278199,342,0.649145544,342,0.62937063,342,0.270789534,342,0.49416545,342,0.354650617,342,0.200330064,342,0.23133868,342,0.212104663,342,0.244860038,342,0.105435975,342,0.22383216,342,0.15673162,342,0.177070603,342,0.181537628,342,0.351665437,342,0.199570164,342,0.262089461,342,0.080808446,342,0.034206245
344,24.2057476,344,36.10108566,344,46.88618469,344,46.62379074,344,64.28015137,344,53.77804184,344,45.60546875,344,28.38387489,344,22.01442719,344,20.19199371,344,20.63922119,344,24.45921898,344,25.08605957,344,26.75415802,344,28.71138,344,28.25090408,344,29.05822563,344,24.25861359,344,24.29521751,344,17.57896042,344,16.06708908,344,33.54565811,344,33.61621094,344,10.82335854,344,8.655208588,344,7.170512676,344,6.612035275,344,7.344086647,344,331.0953064,344,709.1026001,344,47.13158417,344,1.128615737,344,1.123366117,344,0.388325721,344,0.609771907,344,0.386270851,344,0.540488958,344,0.304306895,344,0.236340404,344,0.03893232,344,0.153921142,344,0.234444261,344,0.113493636,344,0.248507336,344,0.10994067,344,0.141086295,344,0.263145417,344,0.333494097,344,0.15123874,344,0.083707817,344,0.020021824
346,30.19145966,346,43.5910759,346,33.63802719,346,62.83138657,346,57.17507172,346,50.18686676,346,45.75979996,346,30.86008453,346,24.88538361,346,21.81979942,346,21.88036728,346,25.01385498,346,25.35775757,346,27.93474388,346,30.23589325,346,29.06958961,346,29.60267258,346,28.41423988,346,24.17469788,346,18.86670685,346,15.98641109,346,27.26094246,346,45.82162094,346,16.88845444,346,9.785551071,346,8.397372246,346,5.983225346,346,6.199451923,346,96.09604645,346,828.7559814,346,212.1381226,346,2.389964581,346,1.145223141,346,0.470644802,346,0.494407833,346,0.35425663,346,0.23590228,346,0.403752983,346,0.343731195,346,0.226682097,346,0.151057407,346,0.20732601,346,0.125797331,346,0.129924968,346,0.215917602,346,0.224931926,346,0.340972871,346,0.160068825,346,0.148725137,346,0.057157177,346,0.024590809
348,39.00975418,348,39.18575287,348,37.64377975,348,59.45803452,348,61.47159195,348,57.77855682,348,47.12454987,348,34.52643967,348,26.35120964,348,24.42700195,348,23.08309364,348,22.89554787,348,27.38632584,348,29.36037827,348,29.99510956,348,32.71259689,348,30.05917168,348,28.97003555,348,24.73581886,348,21.66732025,348,17.43184853,348,21.4728241,348,46.95520401,348,23.89813614,348,11.05354595,348,8.78529644,348,7.842577934,348,7.54091692,348,18.43136597,348,573.9581299,348,511.041687,348,13.80625057,348,0.838110864,348,0.485422164,348,0.505352736,348,0.200222462,348,0.438817114,348,0.283358097,348,0.18540591,348,0.343653858,348,0.076164037,348,0.115112878,348,0.269863069,348,0.098361298,348,0.218342379,348,0.227092966,348,0.246043667,348,0.152421206,348,0.126575977,348,0.139807582,348,0.159429237
350,35.4449501,350,38.73598099,350,49.01243591,350,53.85656357,350,72.61886597,350,58.51589203,350,50.2131691,350,35.33578873,350,32.01026917,350,27.58836365,350,26.7785244,350,28.40766525,350,29.2291832,350,30.45564079,350,30.81398201,350,33.68349838,350,29.41332245,350,29.77348137,350,28.34218216,350,22.16986847,350,20.6184597,350,19.4328804,350,39.32671738,350,37.39053345,350,14.05184937,350,11.66596127,350,10.21459484,350,8.891791344,350,6.343878269,350,205.7857208,350,816.4343262,350,110.9441376,350,1.349670529,350,0.862033963,350,0.708605647,350,0.357052356,350,0.424219847,350,0.239511401,350,0.325931609,350,0.064829297,350,0.219700366,350,0.1257229,350,0.044548057,350,0.133287638,350,0.20874092,350,0.225815371,350,0.178928375,350,0.263584942,350,0.236832574,350,0.09200599,350,0.075210974
352,38.51963425,352,59.71660233,352,52.51798248,352,65.52631378,352,70.72570801,352,63.05937576,352,54.36132813,352,38.6686554,352,32.6309166,352,29.36422729,352,27.97996902,352,30.31471634,352,31.43068695,352,31.7253437,352,33.14323044,352,34.2085228,352,33.551651,352,32.35469437,352,28.38334846,352,24.83453369,352,22.21664429,352,19.71710587,352,32.3263092,352,49.46227646,352,16.69787216,352,13.52427578,352,11.49715328,352,9.26452446,352,8.679945946,352,50.70131683,352,783.7067261,352,360.0574036,352,4.940844536,352,0.748366773,352,0.626084209,352,0.761060596,352,0.469405204,352,0.282298893,352,0.136258349,352,0.187704548,352,0.409822345,352,0.199394435,352,0.104522072,352,0.052072488,352,0.154173225,352,0.310456544,352,0.255233616,352,0.308774173,352,0.239275172,352,0.113572821,352,0.211983472
354,40.93567276,354,38.98734283,354,58.99384689,354,73.83278656,354,85.64535522,354,66.56942749,354,59.04565048,354,45.31094742,354,36.24169159,354,31.11990929,354,31.62340164,354,30.6831665,354,34.59594345,354,33.30590439,354,34.56169891,354,35.01813507,354,35.49211121,354,32.67380905,354,30.78931999,354,26.67901039,354,23.23391533,354,22.73476791,354,28.39987183,354,52.61778259,354,26.57321358,354,16.58182907,354,14.485816,354,12.64285183,354,8.861634254,354,10.78848267,354,470.7088928,354,736.1745605,354,57.62492752,354,1.142810106,354,0.600537896,354,0.917233825,354,0.32879734,354,0.354017109,354,0.408139467,354,0.338284105,354,0.235155791,354,0.406314403,354,0.097705424,354,0.237906933,354,0.26294592,354,0.276373208,354,0.298139006,354,0.343680829,354,0.196020767,354,0.278634071,354,0.157666534
356,40.06163406,356,70.73170471,356,60.97128677,356,67.77893829,356,83.00460052,356,74.89598083,356,59.41420746,356,47.58049774,356,35.62807083,356,35.86989212,356,33.89645386,356,36.20990753,356,36.16086197,356,35.70655823,356,37.49963379,356,36.42446899,356,34.72032166,356,33.27380371,356,33.12232971,356,30.29971123,356,24.22759056,356,23.98235893,356,24.59506607,356,48.20994568,356,40.4729805,356,20.43205643,356,17.22771645,356,15.2238903,356,12.46058655,356,10.40787601,356,135.9948273,356,920.0601196,356,291.0658875,356,3.165942192,356,0.673802018,356,0.428622991,356,0.529182911,356,0.39177838,356,0.434275389,356,0.396780402,356,0.342411429,356,0.238473773,356,0.180161238,356,0.170075819,356,0.184000924,356,0.27727285,356,0.314795375,356,0.396303833,356,0.212631196,356,0.083480522,356,0.19972837
358,53.42362976,358,45.3172226,358,62.47755814,358,66.53019714,358,83.00395203,358,72.02151489,358,60.77442551,358,46.71159744,358,41.26516342,358,40.91803741,358,34.78664017,358,37.09451294,358,35.7636261,358,38.47094345,358,40.38031006,358,39.42761993,358,34.61897278,358,33.16151428,358,34.93283844,358,29.62932968,358,26.57204628,358,25.06763077,358,25.44555092,358,36.22809982,358,53.52141571,358,23.60014725,358,18.17499542,358,17.90537643,358,13.89169884,358,11.31548023,358,36.37107849,358,729.2962036,358,635.2416382,358,26.27325821,358,0.768777371,358,0.987964809,358,1.175681949,358,0.456279665,358,0.308225453,358,0.625385761,358,0.547575951,358,0.122606464,358,0.131934315,358,0.268669337,358,0.379613131,358,0.357567608,358,0.249318346,358,0.341429353,358,0.179999724,358,0.143328086,358,0.153511092
360,52.63158035,360,45.89495087,360,52.2250824,360,60.62245941,360,83.78588104,360,73.4679718,360,68.8391037,360,52.57176971,360,43.00314713,360,40.69719315,360,38.41064453,360,37.65384674,360,40.37146378,360,38.38105392,360,40.87553406,360,37.29854202,360,39.045784,360,37.24643326,360,35.65385818,360,31.62005234,360,31.29012871,360,28.11029816,360,28.02269936,360,31.5151844,360,57.70082092,360,31.86646461,360,21.95012283,360,18.74181175,360,16.20151138,360,12.25098515,360,11.80684757,360,309.3970032,360,1000,360,211.4235687,360,1.696901202,360,0.721641243,360,0.501745462,360,0.551403642,360,0.561743498,360,0.359001964,360,0.481496185,360,0.300196648,360,0.232971266,360,0.409564287,360,0.132309064,360,0.395783097,360,0.447908729,360,0.227006733,360,0.288508982,360,0.149067879,360,0.141688034
362,40.39633942,362,41.97901154,362,60.07194138,362,82.52807617,362,92.16953278,362,85.04644775,362,69.93566895,362,58.37793732,362,50.10051346,362,46.46602249,362,43.62896729,362,40.8656044,362,42.17253494,362,41.71127319,362,42.79888535,362,40.32966232,362,42.3016243,362,40.51607513,362,37.21273804,362,35.10412979,362,32.36021423,362,32.76132965,362,30.71279716,362,29.61182213,362,59.1920929,362,47.9311142,362,26.31531906,362,24.68946838,362,19.22851372,362,16.41090202,362,11.5725708,362,73.67329407,362,917.7460938,362,611.3238525,362,7.684399605,362,0.919825673,362,1.128280044,362,0.742512167,362,0.563626707,362,0.408277631,362,0.36161074,362,0.295329362,362,0.185560435,362,0.345700264,362,0.244074196,362,0.371626705,362,0.314473629,362,0.23567386,362,0.188338623,362,0.104210556,362,0.200782567
