DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
413.9299927,116.1064148,413.9299927,255.6729736,413.9299927,227.8435822,413.9299927,235.9664459,413.9299927,238.8365631,413.9299927,248.1913757,413.9299927,240.4726563,413.9299927,226.1234436,413.9299927,215.3523254,413.9299927,205.4005127,413.9299927,188.701004,413.9299927,177.7279053,413.9299927,167.1828766,413.9299927,145.9893341,413.9299927,135.6058044,413.9299927,130.0027466,413.9299927,126.3512497,413.9299927,122.6455154,413.9299927,123.2260437,413.9299927,128.5447693,413.9299927,129.1848602,413.9299927,134.7587891,413.9299927,143.674057,413.9299927,147.8474579,413.9299927,157.2557831,413.9299927,159.5509491,413.9299927,163.2449646,413.9299927,167.5318756,413.9299927,152.1839294,413.9299927,146.3968353,413.9299927,134.5328827,413.9299927,122.5808411,413.9299927,124.3790359,413.9299927,112.6820374,413.9299927,76.83725739,413.9299927,61.19047546,413.9299927,49.32993698,413.9299927,37.50341415,413.9299927,26.63673019,413.9299927,20.6602459,413.9299927,13.18198586,413.9299927,18.57418442,413.9299927,597.6855469,413.9299927,798.7215576,413.9299927,30.04821396,413.9299927,0.607843876,413.9299927,1.217806578,413.9299927,-1.134725213,413.9299927,-1.701686263,413.9299927,-1.808874846,413.9299927,-1.850037336
416.0599976,105.0810547,416.0599976,236.3986511,416.0599976,250.0364685,416.0599976,235.6592102,416.0599976,245.41008,416.0599976,247.4354553,416.0599976,243.1239929,416.0599976,230.7418213,416.0599976,217.9861755,416.0599976,206.3949585,416.0599976,198.5846558,416.0599976,184.3739014,416.0599976,171.0974426,416.0599976,152.0845184,416.0599976,142.875885,416.0599976,130.6955719,416.0599976,128.4191895,416.0599976,126.8376541,416.0599976,125.0643234,416.0599976,131.4725952,416.0599976,131.5044861,416.0599976,140.1838379,416.0599976,153.2881775,416.0599976,150.3377991,416.0599976,162.8266754,416.0599976,167.5774231,416.0599976,167.9085999,416.0599976,166.0084076,416.0599976,162.1228027,416.0599976,154.7966461,416.0599976,141.7581177,416.0599976,127.5866928,416.0599976,125.596817,416.0599976,118.2178116,416.0599976,87.02410126,416.0599976,66.61671448,416.0599976,53.15960312,416.0599976,41.69322968,416.0599976,31.06957245,416.0599976,24.37448692,416.0599976,18.70239067,416.0599976,12.65357208,416.0599976,148.4937439,416.0599976,997.7678833,416.0599976,221.4738464,416.0599976,1.81629467,416.0599976,2.373280048,416.0599976,-0.689310193,416.0599976,-1.570860744,416.0599976,-1.753880024,416.0599976,-1.766082048
418.0299988,187.3840942,418.0299988,209.1054993,418.0299988,277.7101135,418.0299988,238.1473999,418.0299988,249.1575928,418.0299988,262.3722534,418.0299988,249.6281738,418.0299988,227.8341064,418.0299988,231.6909637,418.0299988,211.0046692,418.0299988,191.0292053,418.0299988,189.4932404,418.0299988,177.8383942,418.0299988,159.1814117,418.0299988,146.7203979,418.0299988,136.0778656,418.0299988,130.5614014,418.0299988,128.3972778,418.0299988,126.8270035,418.0299988,129.7036896,418.0299988,131.7866211,418.0299988,141.5956116,418.0299988,150.221344,418.0299988,156.1905518,418.0299988,165.6386566,418.0299988,175.9391327,418.0299988,168.8071136,418.0299988,171.5947266,418.0299988,164.0998077,418.0299988,169.9460449,418.0299988,147.9972382,418.0299988,131.6210175,418.0299988,123.000351,418.0299988,123.7980652,418.0299988,95.24211884,418.0299988,71.33279419,418.0299988,58.08568954,418.0299988,45.84596634,418.0299988,36.05437851,418.0299988,27.71512413,418.0299988,19.92873573,418.0299988,14.84830666,418.0299988,29.00381088,418.0299988,765.6795654,418.0299988,594.8884277,418.0299988,16.75972366,418.0299988,2.744850159,418.0299988,-0.485832453,418.0299988,-1.480606437,418.0299988,-1.771941185,418.0299988,-1.761419415
420,157.1451721,420,199.7783813,420,289.3306885,420,249.711853,420,259.7581482,420,254.6517639,420,256.6614685,420,241.0877686,420,231.1112976,420,214.8243408,420,203.1679993,420,195.9525757,420,182.8123322,420,160.3476105,420,150.0469818,420,138.8905792,420,130.450531,420,133.2987976,420,133.8919678,420,138.6123657,420,138.515564,420,145.7486572,420,154.6387024,420,160.3835754,420,170.4562378,420,180.2802124,420,178.6239777,420,178.2723541,420,174.0548096,420,163.4531708,420,146.7417755,420,140.6786957,420,124.4874573,420,123.1370087,420,110.1793518,420,80.25502777,420,62.97345352,420,51.01861954,420,38.56768799,420,31.28623581,420,22.92477036,420,15.84097862,420,12.7708149,420,323.5621338,420,973.1489868,420,132.6991272,420,2.362702847,420,-0.280558467,420,-1.378853083,420,-1.622731686,420,-1.807012796
421.9599915,158.4261475,421.9599915,207.1612091,421.9599915,347.7678528,421.9599915,256.0442505,421.9599915,267.9361267,421.9599915,259.7814331,421.9599915,265.0737,421.9599915,245.5500031,421.9599915,232.2188263,421.9599915,222.7201996,421.9599915,209.7290802,421.9599915,198.2513123,421.9599915,189.2709198,421.9599915,170.9897614,421.9599915,153.8473053,421.9599915,146.0318756,421.9599915,142.1137695,421.9599915,136.2996826,421.9599915,135.0193634,421.9599915,139.959198,421.9599915,141.9769745,421.9599915,150.3130493,421.9599915,158.710083,421.9599915,164.3153839,421.9599915,173.3540802,421.9599915,183.5671539,421.9599915,182.1160126,421.9599915,182.8627319,421.9599915,179.1624756,421.9599915,172.681839,421.9599915,154.0471497,421.9599915,141.6767578,421.9599915,130.8629608,421.9599915,121.3686371,421.9599915,119.3557587,421.9599915,85.27243042,421.9599915,68.68984985,421.9599915,56.04805374,421.9599915,44.37653732,421.9599915,32.5175972,421.9599915,24.27750587,421.9599915,17.78058243,421.9599915,13.00445557,421.9599915,63.73583603,421.9599915,901.0232544,421.9599915,507.2928467,421.9599915,5.156929493,421.9599915,-0.297702313,421.9599915,-1.448854327,421.9599915,-1.534028769,421.9599915,-1.775563598
423.9299927,168.1610718,423.9299927,185.0522308,423.9299927,335.0396118,423.9299927,260.0889893,423.9299927,243.2113495,423.9299927,260.1298523,423.9299927,269.4802856,423.9299927,248.058609,423.9299927,244.3835602,423.9299927,228.7741699,423.9299927,212.0961609,423.9299927,197.5815582,423.9299927,197.9649048,423.9299927,168.6572876,423.9299927,156.467865,423.9299927,146.4479828,423.9299927,138.7268829,423.9299927,138.4965668,423.9299927,139.6121368,423.9299927,141.067215,423.9299927,148.4668579,423.9299927,152.2839508,423.9299927,163.9673004,423.9299927,165.2129517,423.9299927,181.6650696,423.9299927,184.3795319,423.9299927,194.1911011,423.9299927,189.3698578,423.9299927,188.4676666,423.9299927,176.5578308,423.9299927,158.7908783,423.9299927,146.0874481,423.9299927,136.3425446,423.9299927,125.4131012,423.9299927,128.1478729,423.9299927,89.03610229,423.9299927,72.31391907,423.9299927,59.28386688,423.9299927,44.90900803,423.9299927,37.08687592,423.9299927,27.29255104,423.9299927,18.18200493,423.9299927,14.63154411,423.9299927,13.17608833,423.9299927,512.9101563,423.9299927,912.0762329,423.9299927,41.41735077,423.9299927,-0.630895257,423.9299927,-1.300429583,423.9299927,-1.699377894,423.9299927,-1.670735836
426.0599976,176.6912842,426.0599976,212.6040802,426.0599976,333.4244995,426.0599976,314.8410339,426.0599976,246.7050323,426.0599976,265.3677979,426.0599976,271.2376099,426.0599976,255.9808044,426.0599976,257.0754395,426.0599976,234.6153412,426.0599976,218.6609497,426.0599976,209.323288,426.0599976,198.1698761,426.0599976,176.3783417,426.0599976,163.2378387,426.0599976,152.6919098,426.0599976,146.6422424,426.0599976,141.169754,426.0599976,141.8075867,426.0599976,144.9308319,426.0599976,151.6586609,426.0599976,153.4814301,426.0599976,166.2762299,426.0599976,170.897995,426.0599976,183.1000214,426.0599976,186.2079926,426.0599976,195.5005646,426.0599976,195.1147003,426.0599976,186.2561646,426.0599976,184.6859589,426.0599976,172.7852783,426.0599976,153.1612549,426.0599976,139.174057,426.0599976,126.2121506,426.0599976,129.5590057,426.0599976,104.7228775,426.0599976,78.46154022,426.0599976,61.38374329,426.0599976,51.08493423,426.0599976,41.75952148,426.0599976,29.7743454,426.0599976,22.52745628,426.0599976,16.90288925,426.0599976,10.65974045,426.0599976,128.3472595,426.0599976,997.7678833,426.0599976,249.8271027,426.0599976,-0.160280466,426.0599976,-1.177056313,426.0599976,-1.537461996,426.0599976,-1.685431004
428.0299988,229.9517517,428.0299988,202.9843903,428.0299988,282.3556519,428.0299988,351.7295227,428.0299988,264.9258423,428.0299988,270.4687195,428.0299988,271.6643982,428.0299988,262.1812134,428.0299988,247.6677246,428.0299988,236.9397583,428.0299988,222.1672516,428.0299988,208.0366211,428.0299988,205.2037811,428.0299988,182.6453552,428.0299988,165.4906311,428.0299988,152.3592072,428.0299988,154.4329529,428.0299988,149.9447021,428.0299988,143.6481781,428.0299988,148.8901978,428.0299988,149.9107971,428.0299988,159.3644714,428.0299988,169.9100494,428.0299988,174.0554199,428.0299988,188.8233643,428.0299988,194.5202789,428.0299988,194.6443329,428.0299988,202.2054901,428.0299988,190.053009,428.0299988,188.7775574,428.0299988,170.8811493,428.0299988,158.0372314,428.0299988,146.3976593,428.0299988,131.3794098,428.0299988,128.6084747,428.0299988,110.2841187,428.0299988,86.20423126,428.0299988,70.88980103,428.0299988,56.42564392,428.0299988,41.58986282,428.0299988,33.43959808,428.0299988,23.6763916,428.0299988,18.29478073,428.0299988,12.13061905,428.0299988,19.64011574,428.0299988,626.5236816,428.0299988,721.4060059,428.0299988,12.0343399,428.0299988,-0.84229207,428.0299988,-1.352240801,428.0299988,-1.63470459
430,194.5884399,430,221.598053,430,220.9853363,430,361.428833,430,286.3908081,430,277.3920593,430,285.5802917,430,259.5710754,430,254.2036438,430,243.1261139,430,226.5382538,430,215.4100037,430,206.8880157,430,188.5584106,430,170.6050568,430,161.1381073,430,147.6353149,430,147.6502838,430,147.1909027,430,151.7315369,430,151.9706116,430,162.260437,430,169.8426666,430,181.0376282,430,185.4100647,430,194.9961243,430,203.3718109,430,200.4256592,430,197.4991608,430,191.0609894,430,178.5018158,430,162.8176727,430,148.5486755,430,133.6840973,430,128.6908569,430,122.3097,430,94.71739197,430,73.82389832,430,59.91109085,430,46.3249321,430,36.36368561,430,25.23767853,430,18.95974159,430,12.49852943,430,9.850891113,430,242.3568726,430,997.7678833,430,88.73126221,430,-0.43424654,430,-1.355641603,430,-1.704641342
431.9599915,162.3057861,431.9599915,201.3548584,431.9599915,252.6124573,431.9599915,383.7565002,431.9599915,287.7740784,431.9599915,268.9221802,431.9599915,275.0140076,431.9599915,265.808197,431.9599915,251.4595337,431.9599915,244.4661713,431.9599915,230.5241699,431.9599915,213.8313293,431.9599915,212.1394043,431.9599915,186.4627991,431.9599915,168.9628754,431.9599915,156.8190918,431.9599915,152.6642151,431.9599915,150.9746552,431.9599915,148.8707123,431.9599915,151.3537292,431.9599915,153.8677979,431.9599915,162.6370697,431.9599915,174.8067017,431.9599915,178.8264008,431.9599915,190.5981903,431.9599915,197.81987,431.9599915,205.2740784,431.9599915,204.684967,431.9599915,206.7645416,431.9599915,193.8499451,431.9599915,184.4742126,431.9599915,169.8234406,431.9599915,154.9744415,431.9599915,143.0854797,431.9599915,126.5331345,431.9599915,130.0936737,431.9599915,104.1260605,431.9599915,76.78830719,431.9599915,65.04546356,431.9599915,49.33013153,431.9599915,40.32601929,431.9599915,30.16739273,431.9599915,21.96099281,431.9599915,16.58144379,431.9599915,11.18334579,431.9599915,44.27099228,431.9599915,997.7678833,431.9599915,376.8890076,431.9599915,3.421376228,431.9599915,-0.917972088,431.9599915,-1.45835638
433.9299927,178.32341,433.9299927,223.7482452,433.9299927,232.671875,433.9299927,373.5090942,433.9299927,308.4338989,433.9299927,277.3725281,433.9299927,293.3316345,433.9299927,262.5606995,433.9299927,256.8197327,433.9299927,250.1122589,433.9299927,233.5662689,433.9299927,212.9785004,433.9299927,214.480545,433.9299927,187.2034912,433.9299927,178.4394531,433.9299927,165.7754364,433.9299927,160.1584778,433.9299927,155.7405548,433.9299927,155.2760925,433.9299927,158.5522003,433.9299927,153.6315155,433.9299927,164.0216675,433.9299927,172.5515442,433.9299927,180.2996674,433.9299927,190.3963928,433.9299927,201.9923706,433.9299927,208.9829712,433.9299927,211.1450348,433.9299927,205.605484,433.9299927,202.9228821,433.9299927,181.9819946,433.9299927,171.8878937,433.9299927,157.7682037,433.9299927,141.8968964,433.9299927,124.6617966,433.9299927,126.564476,433.9299927,111.8933563,433.9299927,83.38469696,433.9299927,69.38121796,433.9299927,53.65500259,433.9299927,43.25749969,433.9299927,32.14959717,433.9299927,25.18762207,433.9299927,17.80387688,433.9299927,12.50331879,433.9299927,12.41265678,433.9299927,670.9086304,433.9299927,762.8597412,433.9299927,39.0287056,433.9299927,-0.695166946,433.9299927,-1.227088213
436.0599976,200.2600555,436.0599976,229.2678528,436.0599976,245.8827515,436.0599976,334.459259,436.0599976,338.8459167,436.0599976,279.8723755,436.0599976,283.7305908,436.0599976,267.1341553,436.0599976,257.9089966,436.0599976,252.3533936,436.0599976,238.6874084,436.0599976,225.0289154,436.0599976,215.7731476,436.0599976,193.8344269,436.0599976,181.893219,436.0599976,165.3275146,436.0599976,159.4164581,436.0599976,155.411911,436.0599976,151.1693573,436.0599976,162.215332,436.0599976,156.758667,436.0599976,165.3859863,436.0599976,176.2220001,436.0599976,183.80896,436.0599976,189.6832581,436.0599976,206.6277618,436.0599976,210.0948944,436.0599976,218.844696,436.0599976,210.3714752,436.0599976,199.8668976,436.0599976,191.2955475,436.0599976,178.1177673,436.0599976,163.3259277,436.0599976,145.3708344,436.0599976,135.2950287,436.0599976,127.3291702,436.0599976,115.0892715,436.0599976,88.75214386,436.0599976,71.49536896,436.0599976,56.13686752,436.0599976,43.9040451,436.0599976,36.18894577,436.0599976,26.46384048,436.0599976,19.88700676,436.0599976,13.94438744,436.0599976,11.49783516,436.0599976,223.3223877,436.0599976,952.2335205,436.0599976,214.2157593,436.0599976,-0.040608883,436.0599976,-0.806289792
438.0299988,164.8141785,438.0299988,210.2492828,438.0299988,229.4446564,438.0299988,349.6054382,438.0299988,401.3919678,438.0299988,296.1366882,438.0299988,287.7207031,438.0299988,265.1657104,438.0299988,267.3141479,438.0299988,245.3534546,438.0299988,237.8227539,438.0299988,229.6348267,438.0299988,213.1619873,438.0299988,193.2685547,438.0299988,184.1549683,438.0299988,170.0543213,438.0299988,168.1591339,438.0299988,159.00914,438.0299988,154.0274506,438.0299988,162.659668,438.0299988,161.058136,438.0299988,171.2281952,438.0299988,176.8749695,438.0299988,183.0088348,438.0299988,193.5762787,438.0299988,205.6763,438.0299988,217.4033966,438.0299988,216.8575592,438.0299988,214.9275055,438.0299988,202.1586609,438.0299988,190.1941223,438.0299988,179.7107544,438.0299988,163.4919128,438.0299988,149.3199768,438.0299988,135.2347412,438.0299988,121.6174698,438.0299988,123.1851196,438.0299988,100.0790176,438.0299988,74.02142334,438.0299988,63.17689133,438.0299988,50.41300201,438.0299988,39.61067963,438.0299988,30.48726273,438.0299988,22.38607597,438.0299988,16.66401672,438.0299988,12.65515327,438.0299988,34.47109222,438.0299988,715.0511475,438.0299988,619.9828491,438.0299988,17.112257,438.0299988,-0.897543311
440,241.4528503,440,238.8560333,440,202.7857819,440,297.0578613,440,432.4675598,440,292.9857788,440,279.9840393,440,277.1382751,440,264.9000854,440,252.8503723,440,240.2932129,440,230.9826965,440,223.3965759,440,194.8451233,440,184.3743896,440,176.4489136,440,162.891861,440,164.8429413,440,161.0476074,440,161.2406464,440,159.2276611,440,171.8744049,440,181.2098999,440,184.8669739,440,200.5735168,440,210.4300079,440,214.0095978,440,222.2883911,440,215.8097687,440,211.9944763,440,195.4982605,440,183.2260437,440,173.9715576,440,153.9658356,440,138.0147247,440,127.4003372,440,121.2890778,440,103.1774368,440,78.49133301,440,66.10262299,440,53.87045288,440,43.22006226,440,33.15021515,440,25.3559494,440,19.17845154,440,15.78643799,440,11.64665794,440,321.196167,440,948.4161377,440,113.6156082,440,-0.475737453
441.9599915,188.966629,441.9599915,237.8835754,441.9599915,223.2650146,441.9599915,245.5600739,441.9599915,477.2155151,441.9599915,298.3511047,441.9599915,290.4327393,441.9599915,283.8313599,441.9599915,270.5866699,441.9599915,254.9936829,441.9599915,240.4399719,441.9599915,234.2518768,441.9599915,225.6881256,441.9599915,201.5155792,441.9599915,192.2325439,441.9599915,177.0275269,441.9599915,169.4996033,441.9599915,166.777832,441.9599915,158.0506134,441.9599915,164.8145905,441.9599915,163.1447906,441.9599915,172.3926239,441.9599915,180.8838654,441.9599915,186.5890503,441.9599915,195.7185516,441.9599915,213.4445801,441.9599915,213.7032471,441.9599915,221.7729187,441.9599915,214.7478485,441.9599915,215.4318542,441.9599915,199.3639221,441.9599915,187.128479,441.9599915,174.6029816,441.9599915,156.7530975,441.9599915,148.2374268,441.9599915,127.1136551,441.9599915,121.036026,441.9599915,115.6053619,441.9599915,85.09888458,441.9599915,70.05874634,441.9599915,56.89175034,441.9599915,45.79881668,441.9599915,36.95455551,441.9599915,27.32453918,441.9599915,21.77892303,441.9599915,16.11285973,441.9599915,11.96440506,441.9599915,79.59211731,441.9599915,872.770752,441.9599915,403.7363892,441.9599915,3.363735676
443.9299927,212.366394,443.9299927,228.5004883,443.9299927,253.9272766,443.9299927,280.3066711,443.9299927,468.7008362,443.9299927,354.2720337,443.9299927,294.0293274,443.9299927,277.3504028,443.9299927,267.9078064,443.9299927,259.9045715,443.9299927,239.8901825,443.9299927,233.6956024,443.9299927,232.7401123,443.9299927,207.3935089,443.9299927,190.7442474,443.9299927,174.3217773,443.9299927,169.7710724,443.9299927,165.6303253,443.9299927,165.0510559,443.9299927,167.2542725,443.9299927,166.6954803,443.9299927,176.3664246,443.9299927,182.3763123,443.9299927,193.6948547,443.9299927,201.6225128,443.9299927,213.8414154,443.9299927,217.6784821,443.9299927,221.6811218,443.9299927,224.2619324,443.9299927,210.8362732,443.9299927,202.4194489,443.9299927,191.0428619,443.9299927,181.3671112,443.9299927,163.9168549,443.9299927,147.6839142,443.9299927,135.7773438,443.9299927,119.8488312,443.9299927,116.8136215,443.9299927,95.54443359,443.9299927,73.7194519,443.9299927,61.966465,443.9299927,47.86981964,443.9299927,39.16020584,443.9299927,31.63635254,443.9299927,23.48009682,443.9299927,18.12296295,443.9299927,13.63799095,443.9299927,12.85489845,443.9299927,438.2859802,443.9299927,849.5319214,443.9299927,54.63427734
446.0599976,157.2439728,446.0599976,233.5441284,446.0599976,269.6912231,446.0599976,244.7722168,446.0599976,425.6231079,446.0599976,376.6162109,446.0599976,298.4380798,446.0599976,280.7035828,446.0599976,270.2669983,446.0599976,258.4956055,446.0599976,243.6302948,446.0599976,235.6273193,446.0599976,229.981781,446.0599976,210.2032318,446.0599976,195.0977631,446.0599976,176.6184998,446.0599976,173.3630371,446.0599976,172.1732635,446.0599976,168.524826,446.0599976,170.428894,446.0599976,169.6198425,446.0599976,171.5895386,446.0599976,190.4044037,446.0599976,189.493042,446.0599976,202.2917175,446.0599976,218.9617615,446.0599976,213.5673676,446.0599976,228.9713287,446.0599976,221.3049316,446.0599976,217.7534943,446.0599976,206.3831787,446.0599976,195.533905,446.0599976,180.9400024,446.0599976,169.7735443,446.0599976,150.7718964,446.0599976,134.6791687,446.0599976,122.706955,446.0599976,121.0807037,446.0599976,103.5127029,446.0599976,76.31121826,446.0599976,62.01147079,446.0599976,50.67409897,446.0599976,44.72858429,446.0599976,34.62015533,446.0599976,24.9724884,446.0599976,19.36049461,446.0599976,14.90206146,446.0599976,10.55680847,446.0599976,113.2774506,446.0599976,997.7678833,446.0599976,298.6240234
448.0299988,150.6195679,448.0299988,228.0117645,448.0299988,252.5684357,448.0299988,261.1811523,448.0299988,384.7041016,448.0299988,423.9249573,448.0299988,300.6488037,448.0299988,275.5849915,448.0299988,265.8587952,448.0299988,263.0270691,448.0299988,249.9086761,448.0299988,245.9433136,448.0299988,232.0354919,448.0299988,209.4373016,448.0299988,197.4910736,448.0299988,186.3496857,448.0299988,176.8313599,448.0299988,170.9299927,448.0299988,172.0333862,448.0299988,170.1005554,448.0299988,172.5233612,448.0299988,179.8509674,448.0299988,188.397171,448.0299988,188.8601379,448.0299988,205.9454041,448.0299988,218.2007141,448.0299988,217.0813751,448.0299988,233.1964874,448.0299988,223.2063293,448.0299988,217.3901825,448.0299988,204.195816,448.0299988,195.7621918,448.0299988,190.5392609,448.0299988,168.1046295,448.0299988,154.1164093,448.0299988,139.8703461,448.0299988,125.4675217,448.0299988,121.9332581,448.0299988,106.5542603,448.0299988,84.62434387,448.0299988,69.61050415,448.0299988,55.4375267,448.0299988,47.36821365,448.0299988,36.14179611,448.0299988,29.07952881,448.0299988,22.6942234,448.0299988,15.92280579,448.0299988,11.2739048,448.0299988,18.84587669,448.0299988,728.9978027,448.0299988,753.0175171
450,155.265976,450,226.6427917,450,253.19664,450,250.3451538,450,310.7108459,450,450.143158,450,299.9364929,450,279.6982422,450,279.066803,450,268.5071411,450,251.0477448,450,249.607193,450,240.0631409,450,214.1886749,450,199.0497589,450,187.1543884,450,174.4519348,450,177.4225464,450,169.6686554,450,168.2688751,450,168.2281189,450,183.3589325,450,188.412262,450,194.9800415,450,208.5075836,450,222.5163116,450,223.4729767,450,226.4597015,450,222.4542694,450,226.4701996,450,208.2726593,450,201.0114594,450,194.0328827,450,173.0627289,450,158.5237274,450,144.4599915,450,130.3193512,450,121.8327789,450,112.3949738,450,90.54206085,450,71.62020874,450,58.19885635,450,48.08417892,450,40.17182541,450,30.30810165,450,25.46478081,450,17.20526886,450,12.30200005,450,9.582807541,450,282.395874,450,997.7678833
451.9599915,186.7323303,451.9599915,205.1826935,451.9599915,292.7786865,451.9599915,262.09729,451.9599915,288.7419128,451.9599915,479.2254028,451.9599915,310.3023987,451.9599915,284.6317444,451.9599915,273.2309875,451.9599915,263.049469,451.9599915,254.7215271,451.9599915,251.1947021,451.9599915,239.5082092,451.9599915,223.4223175,451.9599915,202.6064148,451.9599915,187.2570648,451.9599915,181.6130676,451.9599915,176.8514099,451.9599915,170.5485992,451.9599915,172.0654602,451.9599915,175.4958191,451.9599915,178.0435028,451.9599915,189.8448334,451.9599915,197.1174927,451.9599915,206.3016815,451.9599915,222.0580902,451.9599915,226.2297974,451.9599915,227.6544647,451.9599915,230.0677032,451.9599915,229.2075958,451.9599915,209.9672852,451.9599915,199.3309937,451.9599915,191.4397278,451.9599915,175.3363495,451.9599915,159.0691376,451.9599915,148.2137756,451.9599915,131.1916962,451.9599915,122.6646729,451.9599915,118.6262817,451.9599915,96.84621429,451.9599915,75.18192291,451.9599915,63.04011917,451.9599915,52.01721573,451.9599915,40.84129333,451.9599915,34.17412186,451.9599915,27.65134621,451.9599915,19.86182594,451.9599915,13.80416107,451.9599915,11.51038742,451.9599915,60.62862015,451.9599915,920.7775879
453.9299927,170.598053,453.9299927,202.2904663,453.9299927,278.4823914,453.9299927,269.0517273,453.9299927,294.8864136,453.9299927,533.6370239,453.9299927,350.8534546,453.9299927,278.6174011,453.9299927,278.5050659,453.9299927,269.8460999,453.9299927,252.0630493,453.9299927,243.7536011,453.9299927,239.5583801,453.9299927,216.0113068,453.9299927,203.481369,453.9299927,189.6394348,453.9299927,183.0557404,453.9299927,181.5116882,453.9299927,173.3699341,453.9299927,173.4886017,453.9299927,173.6719055,453.9299927,180.9266968,453.9299927,188.6764374,453.9299927,193.9350128,453.9299927,209.5091248,453.9299927,220.6465302,453.9299927,230.0548553,453.9299927,232.1921692,453.9299927,230.7242889,453.9299927,227.2884674,453.9299927,213.6364136,453.9299927,205.1141205,453.9299927,194.6616821,453.9299927,178.3955994,453.9299927,163.1209259,453.9299927,147.9381866,453.9299927,135.0968628,453.9299927,121.5371704,453.9299927,118.2477798,453.9299927,105.8531647,453.9299927,81.47422791,453.9299927,64.37334442,453.9299927,54.37710571,453.9299927,43.17035294,453.9299927,35.66806412,453.9299927,28.76421356,453.9299927,21.2812252,453.9299927,16.62992477,453.9299927,12.23062134,453.9299927,12.63410187,453.9299927,477.7792969
456.0599976,185.2217407,456.0599976,199.3295898,456.0599976,296.9804688,456.0599976,242.4136505,456.0599976,309.2535095,456.0599976,506.2759399,456.0599976,456.5762329,456.0599976,281.4390259,456.0599976,273.526001,456.0599976,266.1349182,456.0599976,254.6017456,456.0599976,248.1073914,456.0599976,249.6193237,456.0599976,217.7306061,456.0599976,208.211731,456.0599976,194.0114899,456.0599976,186.9528503,456.0599976,182.7401276,456.0599976,173.4434052,456.0599976,180.2942352,456.0599976,176.5339355,456.0599976,184.4500275,456.0599976,190.7930908,456.0599976,197.958252,456.0599976,203.8712006,456.0599976,223.1457825,456.0599976,224.0471191,456.0599976,233.4750061,456.0599976,228.5727386,456.0599976,228.2533722,456.0599976,219.7440948,456.0599976,207.2088165,456.0599976,194.5293884,456.0599976,176.7964478,456.0599976,166.6982422,456.0599976,150.7622833,456.0599976,135.2990417,456.0599976,124.9161301,456.0599976,117.6770096,456.0599976,109.5348816,456.0599976,88.11363983,456.0599976,68.34069061,456.0599976,58.11185837,456.0599976,47.84621429,456.0599976,40.43598938,456.0599976,32.96157455,456.0599976,24.15597153,456.0599976,18.48312759,456.0599976,13.48989296,456.0599976,9.922426224,456.0599976,112.1509628
458.0299988,203.7358246,458.0299988,278.5370789,458.0299988,286.6326294,458.0299988,289.9389343,458.0299988,277.3411255,458.0299988,463.9180603,458.0299988,567.7307129,458.0299988,283.2030334,458.0299988,277.9041748,458.0299988,273.6474304,458.0299988,260.9456482,458.0299988,251.450943,458.0299988,247.1688385,458.0299988,219.2909851,458.0299988,205.8089905,458.0299988,191.451828,458.0299988,187.0504761,458.0299988,176.8142242,458.0299988,176.2021332,458.0299988,176.7078552,458.0299988,174.6519165,458.0299988,178.8996582,458.0299988,186.7799225,458.0299988,194.0488129,458.0299988,210.812973,458.0299988,216.3468323,458.0299988,221.282959,458.0299988,232.5698547,458.0299988,231.8502808,458.0299988,236.2238312,458.0299988,212.5221558,458.0299988,214.0761871,458.0299988,197.4922333,458.0299988,178.0528412,458.0299988,170.5482635,458.0299988,159.0901184,458.0299988,139.5896912,458.0299988,125.9363174,458.0299988,116.4885712,458.0299988,111.6301956,458.0299988,93.06622314,458.0299988,72.16628265,458.0299988,61.3806839,458.0299988,49.83273315,458.0299988,42.53936386,458.0299988,34.21917343,458.0299988,26.45915794,458.0299988,18.84685326,458.0299988,15.46461868,458.0299988,11.01986122,458.0299988,21.33447266
