191011_11502_EX_200.00,,191011_11502_EX_205.00,,191011_11502_EX_210.00,,191011_11502_EX_215.00,,191011_11502_EX_220.00,,191011_11502_EX_225.00,,191011_11502_EX_230.00,,191011_11502_EX_235.00,,191011_11502_EX_240.00,,191011_11502_EX_245.00,,191011_11502_EX_250.00,,191011_11502_EX_255.00,,191011_11502_EX_260.00,,191011_11502_EX_265.00,,191011_11502_EX_270.00,,191011_11502_EX_275.00,,191011_11502_EX_280.00,,191011_11502_EX_285.00,,191011_11502_EX_290.00,,191011_11502_EX_295.00,,191011_11502_EX_300.00,,191011_11502_EX_305.00,,191011_11502_EX_310.00,,191011_11502_EX_315.00,,191011_11502_EX_320.00,,191011_11502_EX_325.00,,191011_11502_EX_330.00,,191011_11502_EX_335.00,,191011_11502_EX_340.00,,191011_11502_EX_345.00,,191011_11502_EX_350.00,,191011_11502_EX_355.00,,191011_11502_EX_360.00,,191011_11502_EX_365.00,,191011_11502_EX_370.00,,191011_11502_EX_375.00,,191011_11502_EX_380.00,,191011_11502_EX_385.00,,191011_11502_EX_390.00,,191011_11502_EX_395.00,,191011_11502_EX_400.00,,191011_11502_EX_405.00,,191011_11502_EX_410.00,,191011_11502_EX_415.00,,191011_11502_EX_420.00,,191011_11502_EX_425.00,,191011_11502_EX_430.00,,191011_11502_EX_435.00,,191011_11502_EX_440.00,,191011_11502_EX_445.00,,191011_11502_EX_450.00,,
511.9400024,80.69813538,511.9400024,51.54615402,511.9400024,53.29734039,511.9400024,57.64815521,511.9400024,64.77899933,511.9400024,61.28834152,511.9400024,72.42066193,511.9400024,126.7251282,511.9400024,67.44116211,511.9400024,67.13676453,511.9400024,68.77345276,511.9400024,416.8424072,511.9400024,85.68398285,511.9400024,50.22769928,511.9400024,48.26528168,511.9400024,44.83990479,511.9400024,40.38584518,511.9400024,37.52040863,511.9400024,33.98527145,511.9400024,33.16304779,511.9400024,29.27239799,511.9400024,28.57786369,511.9400024,31.60632133,511.9400024,30.18444252,511.9400024,30.02548409,511.9400024,30.03573799,511.9400024,29.2231617,511.9400024,30.14805031,511.9400024,30.13820457,511.9400024,29.15098381,511.9400024,29.74427986,511.9400024,26.99092674,511.9400024,24.41065598,511.9400024,21.38523674,511.9400024,22.94591713,511.9400024,19.90604973,511.9400024,17.44187927,511.9400024,16.12397766,511.9400024,14.13647842,511.9400024,12.68791199,511.9400024,10.67782784,511.9400024,9.310899734,511.9400024,8.758405685,511.9400024,6.412136555,511.9400024,5.237853527,511.9400024,4.503950596,511.9400024,6.569060802,511.9400024,11.04815865,511.9400024,6.610639095,511.9400024,1.43345356,511.9400024,1.021187305,
514.0200195,42.20817184,514.0200195,56.12243271,514.0200195,50.54627228,514.0200195,53.92408752,514.0200195,64.79090118,514.0200195,61.90835953,514.0200195,68.33532715,514.0200195,118.4294586,514.0200195,71.16129303,514.0200195,64.07167816,514.0200195,64.12178802,514.0200195,368.7674866,514.0200195,139.3455963,514.0200195,51.18605804,514.0200195,47.74842453,514.0200195,41.81157303,514.0200195,39.61812973,514.0200195,35.40917969,514.0200195,32.96228027,514.0200195,30.71846962,514.0200195,30.13513756,514.0200195,27.86076546,514.0200195,27.25969887,514.0200195,27.93161583,514.0200195,31.99056053,514.0200195,28.93401909,514.0200195,28.96960258,514.0200195,34.29861832,514.0200195,32.85897064,514.0200195,28.63556862,514.0200195,26.60097504,514.0200195,26.65642166,514.0200195,24.50669479,514.0200195,23.30757713,514.0200195,20.33860207,514.0200195,18.15533066,514.0200195,16.99731827,514.0200195,16.05034828,514.0200195,13.16671181,514.0200195,11.92411041,514.0200195,10.49201965,514.0200195,8.701013565,514.0200195,7.540376186,514.0200195,6.779223919,514.0200195,5.277624607,514.0200195,4.995203495,514.0200195,4.470644474,514.0200195,9.388334274,514.0200195,7.934229374,514.0200195,2.589652061,514.0200195,0.240377903,
515.9699707,51.21525192,515.9699707,46.46908188,515.9699707,48.05737686,515.9699707,60.88890457,515.9699707,67.90219879,515.9699707,70.77604675,515.9699707,65.94132233,515.9699707,108.8759766,515.9699707,76.61509705,515.9699707,59.69194412,515.9699707,57.62625122,515.9699707,288.8297424,515.9699707,240.4429932,515.9699707,49.02503204,515.9699707,45.57054901,515.9699707,43.4410553,515.9699707,38.66329956,515.9699707,36.43270111,515.9699707,31.39402962,515.9699707,30.49286842,515.9699707,27.79538155,515.9699707,27.3445034,515.9699707,27.96986961,515.9699707,27.92470741,515.9699707,27.54998207,515.9699707,27.59090614,515.9699707,28.23915291,515.9699707,29.39790916,515.9699707,28.44856453,515.9699707,25.34173584,515.9699707,25.1903553,515.9699707,24.15919685,515.9699707,22.84965515,515.9699707,21.61771393,515.9699707,19.30659294,515.9699707,18.56136131,515.9699707,16.79763985,515.9699707,15.12203979,515.9699707,13.90430641,515.9699707,10.92717361,515.9699707,9.87562561,515.9699707,7.994535923,515.9699707,7.870399952,515.9699707,7.253701687,515.9699707,5.42083025,515.9699707,4.248084545,515.9699707,4.078065395,515.9699707,7.473553181,515.9699707,8.395719528,515.9699707,4.115029812,515.9699707,0.9555726051,
518.0499878,48.21685791,518.0499878,46.12751007,518.0499878,55.24449921,518.0499878,60.27389908,518.0499878,71.93697357,518.0499878,58.59945297,518.0499878,64.51384735,518.0499878,90.15411377,518.0499878,83.70562744,518.0499878,56.23323441,518.0499878,54.32881546,518.0499878,205.2931213,518.0499878,409.7661133,518.0499878,53.16027069,518.0499878,45.39469528,518.0499878,41.71895599,518.0499878,37.73331833,518.0499878,33.23736572,518.0499878,30.00685692,518.0499878,31.27494621,518.0499878,27.82011604,518.0499878,26.80545235,518.0499878,27.97902107,518.0499878,26.85785866,518.0499878,27.08401299,518.0499878,26.7171402,518.0499878,28.76851845,518.0499878,26.66901398,518.0499878,29.37397957,518.0499878,26.29687119,518.0499878,24.69963264,518.0499878,23.36733437,518.0499878,22.85027504,518.0499878,21.36444473,518.0499878,19.83734131,518.0499878,16.81445885,518.0499878,16.70338249,518.0499878,14.94856453,518.0499878,12.63713264,518.0499878,11.23794556,518.0499878,8.481395721,518.0499878,8.352890015,518.0499878,7.702733517,518.0499878,5.805065632,518.0499878,5.069597721,518.0499878,4.632169247,518.0499878,4.316449642,518.0499878,5.636755466,518.0499878,8.912761688,518.0499878,4.615447521,518.0499878,1.07372427,
520,63.62577438,520,66.99736786,520,63.59163284,520,61.30591202,520,56.75667191,520,65.37422943,520,65.62561798,520,73.72375488,520,87.24456024,520,55.77662277,520,54.17037582,520,125.3105469,520,605.4173584,520,67.39387512,520,44.20805359,520,39.98225021,520,36.8367424,520,33.41888046,520,30.45648003,520,28.82625008,520,28.49033165,520,29.01156425,520,25.37681007,520,25.8493824,520,26.38617516,520,26.12347794,520,29.14243126,520,23.77500153,520,26.66697121,520,25.88906097,520,23.4743576,520,22.17524338,520,22.03046036,520,20.85214615,520,18.05001259,520,16.6249752,520,15.44551277,520,15.11049271,520,11.15846252,520,12.42235947,520,10.00899124,520,7.759622097,520,6.497270107,520,6.010131359,520,5.011841297,520,3.679619312,520,2.961435795,520,5.257717609,520,8.033349991,520,6.22312212,520,1.29968071,
521.9400024,46.36894608,521.9400024,50.39006805,521.9400024,50.92079163,521.9400024,53.06555557,521.9400024,59.90951157,521.9400024,53.83298111,521.9400024,59.76536179,521.9400024,70.05181885,521.9400024,95.47108459,521.9400024,56.72123718,521.9400024,50.49704361,521.9400024,75.6992569,521.9400024,620.0174561,521.9400024,98.01757813,521.9400024,42.14287567,521.9400024,39.42329788,521.9400024,34.19957733,521.9400024,34.48661041,521.9400024,28.98314095,521.9400024,26.7701149,521.9400024,25.3590641,521.9400024,25.41729736,521.9400024,26.87935448,521.9400024,23.82972908,521.9400024,24.35110664,521.9400024,25.14645767,521.9400024,26.61836433,521.9400024,25.1636982,521.9400024,25.57364655,521.9400024,25.45594788,521.9400024,25.28092194,521.9400024,21.54938889,521.9400024,21.36154747,521.9400024,19.79120255,521.9400024,17.45756721,521.9400024,15.82483482,521.9400024,15.38557053,521.9400024,14.2039299,521.9400024,12.67048454,521.9400024,11.38233566,521.9400024,9.873203278,521.9400024,7.025006771,521.9400024,6.882056713,521.9400024,5.051593304,521.9400024,5.724170208,521.9400024,4.364420414,521.9400024,3.568031788,521.9400024,3.031203747,521.9400024,7.118815899,521.9400024,7.114043713,521.9400024,2.234079838,
524.0200195,39.31295013,524.0200195,54.07773209,524.0200195,63.562603,524.0200195,49.28686905,524.0200195,44.5423851,524.0200195,57.6718483,524.0200195,58.33784866,524.0200195,59.15437698,524.0200195,104.4055786,524.0200195,59.44421005,524.0200195,49.45195007,524.0200195,56.05894852,524.0200195,417.542572,524.0200195,172.8646545,524.0200195,39.5417099,524.0200195,37.13772964,524.0200195,33.36984253,524.0200195,31.27826118,524.0200195,27.44558907,524.0200195,27.33309364,524.0200195,25.70022392,524.0200195,24.73662949,524.0200195,25.14455986,524.0200195,25.07177353,524.0200195,24.19610405,524.0200195,24.39419556,524.0200195,27.01317024,524.0200195,25.80461502,524.0200195,26.75809669,524.0200195,23.78189278,524.0200195,22.34030724,524.0200195,22.32800293,524.0200195,21.99617004,524.0200195,18.86128044,524.0200195,18.77354813,524.0200195,15.36411476,524.0200195,17.04706955,524.0200195,12.27397346,524.0200195,11.33642006,524.0200195,9.322069168,524.0200195,8.512075424,524.0200195,7.408470631,524.0200195,6.595675945,524.0200195,5.514887333,524.0200195,5.007039547,524.0200195,3.828752041,524.0200195,3.588982105,524.0200195,2.511684418,524.0200195,5.443956852,524.0200195,7.394463062,524.0200195,3.916752338,
525.9699707,34.53459167,525.9699707,53.73958588,525.9699707,39.15584946,525.9699707,53.47159576,525.9699707,58.35327148,525.9699707,56.05157089,525.9699707,54.25291443,525.9699707,54.19996262,525.9699707,109.477951,525.9699707,63.1817131,525.9699707,48.50114059,525.9699707,45.96868134,525.9699707,233.4845123,525.9699707,253.4513855,525.9699707,37.80418777,525.9699707,34.36933136,525.9699707,32.93109131,525.9699707,29.24307823,525.9699707,26.27131653,525.9699707,25.10366631,525.9699707,25.60674095,525.9699707,24.36877441,525.9699707,24.56912422,525.9699707,23.00952911,525.9699707,24.31068802,525.9699707,21.87974739,525.9699707,24.64678764,525.9699707,24.40797997,525.9699707,23.40579224,525.9699707,20.83476448,525.9699707,22.65452385,525.9699707,20.56594467,525.9699707,18.74780846,525.9699707,16.90345192,525.9699707,16.92634201,525.9699707,15.64015579,525.9699707,13.97802162,525.9699707,12.43876457,525.9699707,11.04931068,525.9699707,8.93078804,525.9699707,8.307289124,525.9699707,8.126613617,525.9699707,6.877519131,525.9699707,5.822216511,525.9699707,4.564701557,525.9699707,3.423705578,525.9699707,2.915181637,525.9699707,2.967825413,525.9699707,3.650436878,525.9699707,8.789861679,525.9699707,4.771392345,
528.0499878,32.4130249,528.0499878,34.79018402,528.0499878,50.34597397,528.0499878,47.14332962,528.0499878,52.2022171,528.0499878,55.6643219,528.0499878,48.38160324,528.0499878,48.85667801,528.0499878,109.2709351,528.0499878,69.99880981,528.0499878,49.27954102,528.0499878,46.4945488,528.0499878,124.1832123,528.0499878,334.736145,528.0499878,38.91725159,528.0499878,35.08820724,528.0499878,31.35658455,528.0499878,29.35786629,528.0499878,26.20698738,528.0499878,25.31200027,528.0499878,22.01138306,528.0499878,21.24705315,528.0499878,22.76360703,528.0499878,23.35558891,528.0499878,22.41332436,528.0499878,22.97799873,528.0499878,22.87226868,528.0499878,23.94324303,528.0499878,22.05559158,528.0499878,21.37817574,528.0499878,20.3329277,528.0499878,19.32309532,528.0499878,17.88460541,528.0499878,17.79004288,528.0499878,16.57865524,528.0499878,13.27628708,528.0499878,13.50966263,528.0499878,12.07243347,528.0499878,10.78143311,528.0499878,8.981422424,528.0499878,8.486871719,528.0499878,6.716740131,528.0499878,6.338169575,528.0499878,5.357553959,528.0499878,4.252201557,528.0499878,3.728467464,528.0499878,2.699656963,528.0499878,2.193088055,528.0499878,2.627589703,528.0499878,6.80393362,528.0499878,5.848495007,
530,36.70417404,530,35.56943893,530,58.5701828,530,58.84447861,530,48.18886566,530,44.59675598,530,49.55218124,530,46.8832283,530,92.6237793,530,79.18244934,530,45.20803833,530,41.66940689,530,71.2251358,530,375.6123352,530,42.71445465,530,33.12477493,530,30.11590385,530,27.03237724,530,25.14577866,530,24.73532104,530,21.81252289,530,21.91604614,530,20.90437317,530,20.16078377,530,22.70307159,530,21.5381031,530,21.08644485,530,21.86916924,530,24.0284977,530,21.72296906,530,20.10334015,530,18.24305916,530,15.73696518,530,17.31014252,530,14.7149334,530,15.56310272,530,12.98617935,530,11.64814568,530,10.07795715,530,9.691013336,530,7.05483675,530,6.524376392,530,5.870700359,530,4.581462383,530,4.436176777,530,4.2322402,530,2.467930317,530,2.406367779,530,2.091187,530,5.654882908,530,6.670528889,
531.9400024,36.08055496,531.9400024,56.22011566,531.9400024,42.98186111,531.9400024,51.07975388,531.9400024,48.88084412,531.9400024,49.84736633,531.9400024,48.28755569,531.9400024,49.52922821,531.9400024,79.09251404,531.9400024,80.80953217,531.9400024,42.1481781,531.9400024,43.90696716,531.9400024,50.53607178,531.9400024,400.0583801,531.9400024,62.23151779,531.9400024,31.74195671,531.9400024,29.08478737,531.9400024,27.58603096,531.9400024,24.51905632,531.9400024,21.15446472,531.9400024,20.20536423,531.9400024,20.87103271,531.9400024,20.70612717,531.9400024,18.35748672,531.9400024,18.92386627,531.9400024,21.44575119,531.9400024,21.2073555,531.9400024,19.90995216,531.9400024,20.64335442,531.9400024,18.39717865,531.9400024,19.1276722,531.9400024,17.42106438,531.9400024,16.53009033,531.9400024,15.3307991,531.9400024,15.20911407,531.9400024,12.84453201,531.9400024,11.86890602,531.9400024,11.49569893,531.9400024,10.31281853,531.9400024,8.718885422,531.9400024,7.8031497,531.9400024,7.106009007,531.9400024,6.763142109,531.9400024,4.961294651,531.9400024,4.369805813,531.9400024,3.387907505,531.9400024,2.361658573,531.9400024,2.178700447,531.9400024,1.886300087,531.9400024,3.763177395,531.9400024,6.505628109,
534.0200195,35.34910583,534.0200195,25.82360268,534.0200195,40.12876511,534.0200195,41.80062485,534.0200195,43.38883591,534.0200195,41.81280518,534.0200195,47.88716125,534.0200195,48.82383728,534.0200195,59.3468132,534.0200195,82.01528931,534.0200195,45.0693779,534.0200195,41.80852127,534.0200195,41.55329514,534.0200195,391.1478577,534.0200195,126.8027191,534.0200195,29.12858772,534.0200195,28.64522743,534.0200195,26.49933052,534.0200195,22.63679123,534.0200195,22.72354507,534.0200195,21.6119957,534.0200195,19.56798363,534.0200195,19.88011742,534.0200195,18.25760269,534.0200195,19.25770569,534.0200195,18.74011612,534.0200195,19.48751259,534.0200195,20.01132011,534.0200195,19.5850296,534.0200195,20.05848312,534.0200195,16.69763756,534.0200195,19.37889671,534.0200195,16.56004906,534.0200195,14.44009399,534.0200195,13.25775337,534.0200195,14.35746956,534.0200195,11.04499626,534.0200195,10.92468262,534.0200195,10.23034859,534.0200195,9.346311569,534.0200195,8.275802612,534.0200195,6.380681515,534.0200195,5.526267529,534.0200195,5.038905621,534.0200195,3.676593304,534.0200195,3.440000057,534.0200195,2.530358315,534.0200195,2.092076778,534.0200195,1.481287956,534.0200195,2.130504608,534.0200195,5.647839069,
535.9699707,45.75566101,535.9699707,42.79407883,535.9699707,50.7526207,535.9699707,46.96642303,535.9699707,40.67766571,535.9699707,42.3393364,535.9699707,46.02667999,535.9699707,37.7482872,535.9699707,51.48712158,535.9699707,82.14450073,535.9699707,48.61323547,535.9699707,40.39678192,535.9699707,40.21905899,535.9699707,307.7182312,535.9699707,202.4372101,535.9699707,32.16319656,535.9699707,26.24209595,535.9699707,25.22102165,535.9699707,24.29267502,535.9699707,21.86847115,535.9699707,19.67141342,535.9699707,21.34777451,535.9699707,18.43370628,535.9699707,19.76713181,535.9699707,19.14747429,535.9699707,17.74421501,535.9699707,20.95278549,535.9699707,17.24181938,535.9699707,20.48377419,535.9699707,19.20681763,535.9699707,18.39878845,535.9699707,16.66007614,535.9699707,16.91434097,535.9699707,14.90441322,535.9699707,13.59355736,535.9699707,13.1022892,535.9699707,10.0372448,535.9699707,10.37532425,535.9699707,8.871686935,535.9699707,8.261102676,535.9699707,7.469089031,535.9699707,6.818015575,535.9699707,5.460894108,535.9699707,4.97252512,535.9699707,3.956519604,535.9699707,2.504665375,535.9699707,2.41516161,535.9699707,2.054632664,535.9699707,1.192512512,535.9699707,1.023898125,535.9699707,4.825347424,
538.0499878,28.35154152,538.0499878,55.62565231,538.0499878,42.15156174,538.0499878,48.9054451,538.0499878,47.89987183,538.0499878,45.27698517,538.0499878,45.96202469,538.0499878,40.93273544,538.0499878,42.23912811,538.0499878,85.83028412,538.0499878,60.40019608,538.0499878,38.15331268,538.0499878,39.30852509,538.0499878,179.5645599,538.0499878,289.2555847,538.0499878,30.00297737,538.0499878,26.25629234,538.0499878,26.21039772,538.0499878,21.97214317,538.0499878,20.08423996,538.0499878,19.5164814,538.0499878,19.14847374,538.0499878,19.20359802,538.0499878,18.73700523,538.0499878,18.66266441,538.0499878,18.78220367,538.0499878,17.73209763,538.0499878,19.13461494,538.0499878,18.24113655,538.0499878,17.45261574,538.0499878,17.57705498,538.0499878,16.31047249,538.0499878,15.37145233,538.0499878,14.08919144,538.0499878,12.14580727,538.0499878,11.85197639,538.0499878,11.04014778,538.0499878,8.727722168,538.0499878,7.674485683,538.0499878,8.05540657,538.0499878,6.323114872,538.0499878,4.3516469,538.0499878,4.422837734,538.0499878,4.513580799,538.0499878,3.334845066,538.0499878,2.87378931,538.0499878,2.589010239,538.0499878,1.355955601,538.0499878,1.452447414,538.0499878,0.9944229126,538.0499878,3.139546871,
540,33.24417114,540,28.76745796,540,32.03913879,540,51.98559952,540,47.64327621,540,38.84136581,540,41.61510086,540,42.68026352,540,41.24614334,540,84.36064911,540,68.29709625,540,39.99933243,540,36.01971817,540,90.52694702,540,357.1809082,540,39.8856926,540,25.74578094,540,24.62978363,540,21.35329247,540,19.48736191,540,16.93959427,540,16.61325073,540,16.88635254,540,16.61857414,540,17.28574944,540,18.15945244,540,18.26296997,540,18.25309753,540,17.59415817,540,18.96595573,540,16.36250877,540,14.94180679,540,13.91438675,540,13.02701759,540,12.71125031,540,11.03238678,540,10.60396576,540,9.308616638,540,8.03222084,540,6.865573406,540,6.595469952,540,5.952474117,540,4.006857395,540,3.455648899,540,3.12505579,540,2.301312447,540,1.798167706,540,1.301542759,540,1.491175175,540,0.5868186951,540,1.908723831,
542.0499878,52.29519653,542.0499878,27.58053017,542.0499878,37.4717865,542.0499878,42.09965897,542.0499878,45.76063538,542.0499878,45.53802872,542.0499878,41.41204071,542.0499878,36.49834442,542.0499878,40.28940201,542.0499878,72.22211456,542.0499878,76.85710144,542.0499878,36.15133286,542.0499878,35.3652153,542.0499878,47.1135025,542.0499878,407.2686157,542.0499878,81.0873642,542.0499878,25.33173752,542.0499878,22.41781616,542.0499878,20.33382034,542.0499878,20.14178085,542.0499878,16.62461281,542.0499878,17.90703583,542.0499878,17.10770035,542.0499878,17.08903694,542.0499878,17.13640022,542.0499878,16.94862938,542.0499878,17.581604,542.0499878,18.0895443,542.0499878,13.35534286,542.0499878,16.52437592,542.0499878,13.84039879,542.0499878,15.26872253,542.0499878,13.81817436,542.0499878,12.20728111,542.0499878,12.46994591,542.0499878,10.42059898,542.0499878,9.631666183,542.0499878,8.447273254,542.0499878,7.767269611,542.0499878,6.306647778,542.0499878,5.764553547,542.0499878,5.374231815,542.0499878,4.673000813,542.0499878,3.07717371,542.0499878,3.076329708,542.0499878,2.528833389,542.0499878,2.0447402,542.0499878,1.603206158,542.0499878,1.453512669,542.0499878,0.1401143074,542.0499878,0.9304599762,
543.9699707,30.10268593,543.9699707,55.98611832,543.9699707,34.69277191,543.9699707,36.17671967,543.9699707,37.09395599,543.9699707,38.67133713,543.9699707,39.6196785,543.9699707,37.76423264,543.9699707,39.46216965,543.9699707,59.5472908,543.9699707,76.24198914,543.9699707,34.62545395,543.9699707,33.40251923,543.9699707,32.30925369,543.9699707,399.818573,543.9699707,156.1696625,543.9699707,24.08780098,543.9699707,20.32271004,543.9699707,19.27590942,543.9699707,18.35806465,543.9699707,18.19475937,543.9699707,15.42039299,543.9699707,17.06228828,543.9699707,16.36960983,543.9699707,15.9662571,543.9699707,16.98284912,543.9699707,13.96038818,543.9699707,15.79680634,543.9699707,15.25790596,543.9699707,14.9804306,543.9699707,14.17059135,543.9699707,14.50085258,543.9699707,12.3188343,543.9699707,12.22301483,543.9699707,11.59704208,543.9699707,10.28348541,543.9699707,9.049343109,543.9699707,7.348484516,543.9699707,6.752864361,543.9699707,6.464037418,543.9699707,5.656968594,543.9699707,5.230113506,543.9699707,4.10642004,543.9699707,3.413953304,543.9699707,2.794927597,543.9699707,2.766514778,543.9699707,1.507923603,543.9699707,1.030108929,543.9699707,1.311270237,543.9699707,0.8674330711,543.9699707,0.519985199,
546.0200195,31.53760338,546.0200195,37.82429123,546.0200195,37.36877823,546.0200195,36.39947891,546.0200195,44.39977264,546.0200195,39.5443573,546.0200195,37.40420914,546.0200195,38.09788132,546.0200195,35.06935501,546.0200195,46.55721664,546.0200195,73.39987946,546.0200195,34.69536591,546.0200195,31.62819099,546.0200195,32.12512589,546.0200195,307.0588379,546.0200195,245.4274139,546.0200195,22.38357735,546.0200195,20.82675934,546.0200195,19.48996735,546.0200195,17.84808731,546.0200195,16.16320038,546.0200195,15.98694229,546.0200195,16.78251076,546.0200195,15.30662537,546.0200195,15.13764381,546.0200195,14.80595016,546.0200195,15.85953331,546.0200195,15.03431892,546.0200195,13.84865952,546.0200195,14.47468567,546.0200195,13.52226448,546.0200195,14.47491074,546.0200195,12.53537178,546.0200195,12.39652824,546.0200195,9.32790947,546.0200195,10.40795135,546.0200195,8.315971375,546.0200195,7.341650486,546.0200195,6.585737705,546.0200195,6.396677494,546.0200195,5.774463177,546.0200195,4.1603055,546.0200195,3.733938694,546.0200195,3.312364101,546.0200195,3.563575268,546.0200195,2.852745533,546.0200195,1.703899384,546.0200195,1.291300297,546.0200195,0.6127924919,546.0200195,1.191810131,546.0200195,0.5277547836,
547.9400024,17.12093735,547.9400024,40.9348526,547.9400024,37.07593536,547.9400024,44.55405426,547.9400024,36.00807953,547.9400024,41.40354919,547.9400024,36.67733383,547.9400024,33.24511337,547.9400024,33.26880264,547.9400024,36.29605865,547.9400024,67.52288818,547.9400024,37.452034,547.9400024,30.00608253,547.9400024,28.6408062,547.9400024,172.4476624,547.9400024,333.8030396,547.9400024,22.7230854,547.9400024,18.99892807,547.9400024,18.48334694,547.9400024,17.60837173,547.9400024,14.83467102,547.9400024,15.64524651,547.9400024,13.65932846,547.9400024,14.58098984,547.9400024,14.05017471,547.9400024,15.34203911,547.9400024,14.953825,547.9400024,15.2528019,547.9400024,15.15832138,547.9400024,14.60431099,547.9400024,13.20550919,547.9400024,12.76441193,547.9400024,11.18357277,547.9400024,10.82612228,547.9400024,8.704322815,547.9400024,9.707363129,547.9400024,8.276411057,547.9400024,7.530641079,547.9400024,6.930579662,547.9400024,6.378916264,547.9400024,4.773789883,547.9400024,4.924583912,547.9400024,3.134266376,547.9400024,2.161416054,547.9400024,2.576570034,547.9400024,2.54223156,547.9400024,1.358675003,547.9400024,0.5256476402,547.9400024,0.6181621552,547.9400024,0.002051830292,547.9400024,-0.2602405548,
550,24.5046978,550,33.37606049,550,24.10669708,550,29.4527607,550,27.60616112,550,39.14133453,550,33.3469162,550,34.32544708,550,32.72570419,550,34.371521,550,59.05409622,550,43.04384232,550,28.73581886,550,28.91949272,550,89.97239685,550,362.5718384,550,31.61330223,550,19.12512207,550,17.06849289,550,16.05547523,550,14.45000458,550,15.35789871,550,13.66175842,550,13.99192238,550,13.42827415,550,13.71276283,550,13.88402367,550,14.89668846,550,12.63562965,550,11.57361221,550,13.54763222,550,11.44557571,550,11.44726944,550,10.49798584,550,9.541757584,550,8.43620491,550,7.610033512,550,7.534742832,550,7.36097002,550,5.292016506,550,5.565330982,550,3.850420475,550,2.997999668,550,2.5695858,550,2.197824001,550,2.047472477,550,1.043395996,550,1.141877174,550,0.157353878,550,0.09246110916,550,-0.1631259918,
551.9400024,35.61078262,551.9400024,27.1560688,551.9400024,32.90995789,551.9400024,35.62023926,551.9400024,26.97112846,551.9400024,35.76143265,551.9400024,34.0705452,551.9400024,32.45872116,551.9400024,31.28077126,551.9400024,29.25858498,551.9400024,54.28264618,551.9400024,52.12359619,551.9400024,29.98681831,551.9400024,24.65782356,551.9400024,41.50714111,551.9400024,354.9201355,551.9400024,63.54363632,551.9400024,20.00946999,551.9400024,16.7250042,551.9400024,14.71486092,551.9400024,14.85812378,551.9400024,13.4740963,551.9400024,12.18813324,551.9400024,14.24011803,551.9400024,12.98383904,551.9400024,13.11932373,551.9400024,13.26774979,551.9400024,13.53153229,551.9400024,12.88293266,551.9400024,13.24675751,551.9400024,11.76715088,551.9400024,11.08856773,551.9400024,10.64762497,551.9400024,11.31459427,551.9400024,8.338468552,551.9400024,9.087806702,551.9400024,7.420060635,551.9400024,6.811209202,551.9400024,5.73074007,551.9400024,5.014648914,551.9400024,4.499327183,551.9400024,3.229288578,551.9400024,3.047487736,551.9400024,2.147078514,551.9400024,2.159939766,551.9400024,1.659234047,551.9400024,1.108873844,551.9400024,0.3903918266,551.9400024,-0.1027779579,551.9400024,0.1184830666,551.9400024,-0.3127799034,
554.0200195,12.73959923,554.0200195,38.02134323,554.0200195,30.53394508,554.0200195,33.82149506,554.0200195,33.31623077,554.0200195,32.55239487,554.0200195,32.37408829,554.0200195,30.0314045,554.0200195,29.48724174,554.0200195,28.83655357,554.0200195,43.50764465,554.0200195,63.13041306,554.0200195,26.45439529,554.0200195,26.32687569,554.0200195,26.17804337,554.0200195,288.4693298,554.0200195,128.6462402,554.0200195,16.90206909,554.0200195,14.8760643,554.0200195,13.90299034,554.0200195,12.52155876,554.0200195,14.22465134,554.0200195,12.75665474,554.0200195,13.50084686,554.0200195,12.28943062,554.0200195,13.18702126,554.0200195,12.23268318,554.0200195,13.48573875,554.0200195,10.38726997,554.0200195,12.73798752,554.0200195,11.52169609,554.0200195,10.59317398,554.0200195,9.791999817,554.0200195,8.659034729,554.0200195,7.67605257,554.0200195,8.355619431,554.0200195,7.750471592,554.0200195,6.433857441,554.0200195,5.440579891,554.0200195,3.775268078,554.0200195,4.417109013,554.0200195,3.694111347,554.0200195,2.818089008,554.0200195,2.101624966,554.0200195,2.035093784,554.0200195,1.198772907,554.0200195,0.840734005,554.0200195,0.3360610008,554.0200195,0.347589016,554.0200195,0.186955452,554.0200195,-0.7157993317,
