191011_11614_EX_200.00,,191011_11614_EX_205.00,,191011_11614_EX_210.00,,191011_11614_EX_215.00,,191011_11614_EX_220.00,,191011_11614_EX_225.00,,191011_11614_EX_230.00,,191011_11614_EX_235.00,,191011_11614_EX_240.00,,191011_11614_EX_245.00,,191011_11614_EX_250.00,,191011_11614_EX_255.00,,191011_11614_EX_260.00,,191011_11614_EX_265.00,,191011_11614_EX_270.00,,191011_11614_EX_275.00,,191011_11614_EX_280.00,,191011_11614_EX_285.00,,191011_11614_EX_290.00,,191011_11614_EX_295.00,,191011_11614_EX_300.00,,191011_11614_EX_305.00,,191011_11614_EX_310.00,,191011_11614_EX_315.00,,191011_11614_EX_320.00,,191011_11614_EX_325.00,,191011_11614_EX_330.00,,191011_11614_EX_335.00,,191011_11614_EX_340.00,,191011_11614_EX_345.00,,191011_11614_EX_350.00,,191011_11614_EX_355.00,,191011_11614_EX_360.00,,191011_11614_EX_365.00,,191011_11614_EX_370.00,,191011_11614_EX_375.00,,191011_11614_EX_380.00,,191011_11614_EX_385.00,,191011_11614_EX_390.00,,191011_11614_EX_395.00,,191011_11614_EX_400.00,,191011_11614_EX_405.00,,191011_11614_EX_410.00,,191011_11614_EX_415.00,,191011_11614_EX_420.00,,191011_11614_EX_425.00,,191011_11614_EX_430.00,,191011_11614_EX_435.00,,191011_11614_EX_440.00,,191011_11614_EX_445.00,,191011_11614_EX_450.00,,
420,36.69338608,420,43.82368469,420,315.6539001,420,47.46445847,420,28.39015007,420,35.33194733,420,31.66063499,420,29.45882225,420,27.55675697,420,23.32221985,420,19.50057793,420,21.19478607,420,16.56840134,420,13.99839973,420,12.77452278,420,12.19572449,420,10.48509979,420,10.53308868,420,10.79409981,420,10.4490242,420,11.48786163,420,10.43271637,420,10.36327744,420,10.1461544,420,10.36390686,420,12.44066238,420,10.91375923,420,10.66458893,420,9.461463928,420,8.294485092,420,6.797534466,420,5.591304302,420,6.314841747,420,21.33529472,420,19.82597351,420,2.854542255,420,0.4412946701,420,-0.4263076782,420,-1.000805378,420,-0.2605509758,420,1.291180611,420,-0.09388780594,420,0.7232532501,420,344.0094299,420,994.8085938,420,148.9517059,420,-1.485391855,420,-3.658769131,420,-4.413735867,420,-4.726540565,420,-4.626880646,
421.9599915,39.7065239,421.9599915,56.29138947,421.9599915,328.5681458,421.9599915,83.5674057,421.9599915,39.39206314,421.9599915,34.93490219,421.9599915,34.42257309,421.9599915,31.98927116,421.9599915,25.88132668,421.9599915,24.4149437,421.9599915,21.84288597,421.9599915,20.27010536,421.9599915,18.54163742,421.9599915,15.37454605,421.9599915,14.39067459,421.9599915,12.25203133,421.9599915,12.05076408,421.9599915,10.78806686,421.9599915,10.57037354,421.9599915,10.68506241,421.9599915,9.989177704,421.9599915,10.03067398,421.9599915,11.36888695,421.9599915,11.69677353,421.9599915,10.93607712,421.9599915,9.696149826,421.9599915,10.6712513,421.9599915,10.23888969,421.9599915,9.15789032,421.9599915,9.407718658,421.9599915,6.624682903,421.9599915,6.241466999,421.9599915,5.230927944,421.9599915,14.18165398,421.9599915,24.98671532,421.9599915,5.573888302,421.9599915,0.5126433372,421.9599915,0.2783088684,421.9599915,-0.756090641,421.9599915,-0.7423391342,421.9599915,-0.2735347748,421.9599915,-0.8424072266,421.9599915,-0.4310598373,421.9599915,57.95694733,421.9599915,994.8085938,421.9599915,582.4650269,421.9599915,2.740594387,421.9599915,-3.995618343,421.9599915,-4.577973366,421.9599915,-4.706479073,421.9599915,-4.628550053,
423.9299927,110.9911346,423.9299927,28.51642799,423.9299927,302.2529907,423.9299927,139.2477722,423.9299927,38.32070923,423.9299927,37.14302826,423.9299927,29.78389931,423.9299927,31.14518929,423.9299927,26.54294205,423.9299927,25.17470932,423.9299927,22.2315712,423.9299927,19.63473511,423.9299927,18.31526947,423.9299927,15.86131477,423.9299927,12.94894218,423.9299927,12.21742249,423.9299927,12.33761024,423.9299927,11.26468658,423.9299927,11.5221653,423.9299927,11.48672485,423.9299927,10.48830605,423.9299927,11.48415565,423.9299927,11.30122185,423.9299927,12.83904266,423.9299927,11.12352753,423.9299927,10.02468681,423.9299927,11.20958519,423.9299927,11.78362846,423.9299927,10.52799416,423.9299927,8.508375168,423.9299927,8.188072205,423.9299927,5.965214252,423.9299927,6.18409586,423.9299927,9.024084091,423.9299927,26.2980938,423.9299927,8.015356064,423.9299927,1.268168449,423.9299927,-0.6943154335,423.9299927,-1.326342821,423.9299927,-1.742069721,423.9299927,-0.8619704247,423.9299927,-1.7491436,423.9299927,-1.180865288,423.9299927,3.060446262,423.9299927,568.3096313,423.9299927,994.8085938,423.9299927,45.47463226,423.9299927,-4.241752625,423.9299927,-4.582737923,423.9299927,-4.820472717,423.9299927,-4.634531021,
426.0599976,65.93231964,426.0599976,40.70441818,426.0599976,248.9017639,426.0599976,265.5230103,426.0599976,36.82876968,426.0599976,34.19643784,426.0599976,33.401474,426.0599976,28.92082024,426.0599976,28.03360558,426.0599976,24.58787155,426.0599976,21.86329079,426.0599976,21.43183327,426.0599976,19.19162369,426.0599976,16.31106949,426.0599976,12.81344414,426.0599976,13.51720619,426.0599976,10.8502903,426.0599976,11.26048279,426.0599976,11.6180172,426.0599976,11.17660332,426.0599976,10.75003624,426.0599976,11.40761948,426.0599976,10.15278625,426.0599976,11.68506813,426.0599976,10.85210991,426.0599976,10.78300667,426.0599976,11.13785172,426.0599976,10.98477745,426.0599976,10.2875576,426.0599976,7.999331951,426.0599976,7.256268978,426.0599976,6.59802866,426.0599976,5.984052181,426.0599976,6.2584939,426.0599976,26.25370026,426.0599976,15.89612389,426.0599976,1.966834068,426.0599976,0.7877268791,426.0599976,-1.133732319,426.0599976,-1.848650694,426.0599976,-1.806127071,426.0599976,-2.747054815,426.0599976,-2.282877684,426.0599976,-2.278302193,426.0599976,143.341217,426.0599976,994.8085938,426.0599976,266.7234802,426.0599976,-3.346645832,426.0599976,-4.689268112,426.0599976,-4.743989468,426.0599976,-4.9565835,
428.0299988,66.81394958,428.0299988,32.06986237,428.0299988,152.8863373,428.0299988,336.627594,428.0299988,37.19177628,428.0299988,30.50096703,428.0299988,33.13287735,428.0299988,28.5183506,428.0299988,26.49937439,428.0299988,25.36118126,428.0299988,22.48955536,428.0299988,21.58928871,428.0299988,18.33807182,428.0299988,15.71301651,428.0299988,13.81645775,428.0299988,13.55909729,428.0299988,12.75624466,428.0299988,11.07317543,428.0299988,10.85269165,428.0299988,9.924818039,428.0299988,10.78591537,428.0299988,10.59840965,428.0299988,12.49098969,428.0299988,10.51092529,428.0299988,10.16183662,428.0299988,9.47949028,428.0299988,10.77437401,428.0299988,10.23232079,428.0299988,10.16621971,428.0299988,8.051986694,428.0299988,10.32752228,428.0299988,7.035032749,428.0299988,4.537771702,428.0299988,5.633713245,428.0299988,17.95571518,428.0299988,19.47253418,428.0299988,4.99890852,428.0299988,0.09424877167,428.0299988,-0.9111742973,428.0299988,-2.081098557,428.0299988,-2.174016714,428.0299988,-3.174506426,428.0299988,-3.056562424,428.0299988,-2.726467848,428.0299988,10.90341377,428.0299988,676.6043701,428.0299988,715.9388428,428.0299988,11.08262062,428.0299988,-4.208781242,428.0299988,-4.692748547,428.0299988,-4.803553581,
430,99.99981689,430,33.68740845,430,77.89656067,430,439.746582,430,48.66925812,430,35.46704483,430,33.11306763,430,26.87924385,430,28.55120277,430,24.44652367,430,23.72310638,430,18.10213852,430,19.9945507,430,15.98534012,430,13.99547195,430,12.60585976,430,11.42412186,430,10.72768402,430,10.07451057,430,10.58547592,430,9.591421127,430,10.01538467,430,11.8941288,430,12.53408241,430,10.99198723,430,12.07426643,430,9.601366043,430,11.25350952,430,9.753530502,430,10.45525551,430,8.156467438,430,6.31471014,430,5.256288052,430,4.528252125,430,11.5283699,430,22.14035225,430,7.547742367,430,0.411916256,430,-0.5924477577,430,-1.676282883,430,-2.150790453,430,-2.680786848,430,-2.805807352,430,-2.725095034,430,-2.704199314,430,251.8630066,430,994.8085938,430,108.3591537,430,-4.081417561,430,-4.623479366,430,-4.847597122,
431.9599915,85.717659,431.9599915,20.85257149,431.9599915,53.42370224,431.9599915,474.1493225,431.9599915,73.97132111,431.9599915,34.9435463,431.9599915,34.78033066,431.9599915,30.13991737,431.9599915,28.15400505,431.9599915,26.251297,431.9599915,23.56024361,431.9599915,19.9319458,431.9599915,19.41674042,431.9599915,15.90174103,431.9599915,14.48894691,431.9599915,12.61727905,431.9599915,11.06039429,431.9599915,12.520895,431.9599915,10.34881592,431.9599915,10.92099762,431.9599915,11.09705353,431.9599915,11.78726387,431.9599915,10.21568871,431.9599915,11.28707123,431.9599915,12.56147957,431.9599915,11.53965569,431.9599915,10.79983521,431.9599915,10.31677818,431.9599915,8.794141769,431.9599915,9.273841858,431.9599915,7.526348591,431.9599915,6.618682384,431.9599915,5.829092503,431.9599915,4.318793774,431.9599915,5.105370045,431.9599915,23.36995316,431.9599915,11.87538338,431.9599915,0.9894285202,431.9599915,-1.217697144,431.9599915,-1.921495199,431.9599915,-2.051972389,431.9599915,-2.669911385,431.9599915,-3.4740839,431.9599915,-2.596639156,431.9599915,-2.937016249,431.9599915,44.43103027,431.9599915,975.4829712,431.9599915,439.8283997,431.9599915,-0.4250154495,431.9599915,-4.513097286,431.9599915,-4.692522526,
433.9299927,72.20581818,433.9299927,50.71478653,433.9299927,36.71152878,433.9299927,397.4993591,433.9299927,135.9003601,433.9299927,36.54404068,433.9299927,33.27506638,433.9299927,31.06602287,433.9299927,27.96183586,433.9299927,24.51294899,433.9299927,22.25193596,433.9299927,22.6852417,433.9299927,19.02063942,433.9299927,16.21150398,433.9299927,13.53684044,433.9299927,12.33172989,433.9299927,11.83933449,433.9299927,11.65510559,433.9299927,10.72176743,433.9299927,10.61648941,433.9299927,10.17787743,433.9299927,10.01119232,433.9299927,11.88854599,433.9299927,11.81342697,433.9299927,9.360710144,433.9299927,11.77129173,433.9299927,10.46024513,433.9299927,11.33660507,433.9299927,9.436563492,433.9299927,9.646066666,433.9299927,9.437774658,433.9299927,7.3817029,433.9299927,5.02475214,433.9299927,4.799184322,433.9299927,4.770627499,433.9299927,18.94792366,433.9299927,16.32154465,433.9299927,1.831973553,433.9299927,-0.9136095047,433.9299927,-1.431042194,433.9299927,-2.172598124,433.9299927,-2.091152906,433.9299927,-3.04175663,433.9299927,-3.359093666,433.9299927,-3.073358536,433.9299927,1.53110075,433.9299927,565.9141235,433.9299927,895.2121582,433.9299927,50.02910995,433.9299927,-4.50946331,433.9299927,-4.729199886,
436.0599976,65.22156525,436.0599976,62.17058182,436.0599976,30.85872078,436.0599976,328.2160339,436.0599976,238.0799103,436.0599976,33.22614288,436.0599976,36.00793457,436.0599976,30.58669472,436.0599976,28.77895164,436.0599976,24.90883446,436.0599976,22.95625114,436.0599976,19.7980423,436.0599976,18.90421486,436.0599976,15.05898285,436.0599976,14.12710381,436.0599976,12.2060833,436.0599976,12.52005386,436.0599976,11.12729073,436.0599976,10.32015038,436.0599976,8.581613541,436.0599976,11.58998108,436.0599976,10.39317894,436.0599976,11.48246574,436.0599976,10.80363655,436.0599976,11.22134018,436.0599976,11.0065136,436.0599976,8.826774597,436.0599976,10.74154091,436.0599976,9.507976532,436.0599976,9.888925552,436.0599976,7.737067699,436.0599976,8.273349762,436.0599976,6.664052486,436.0599976,5.049475193,436.0599976,4.205239773,436.0599976,12.653265,436.0599976,19.34421921,436.0599976,5.080205441,436.0599976,-0.3192977905,436.0599976,-0.9923434258,436.0599976,-2.012617826,436.0599976,-2.067503929,436.0599976,-2.729618073,436.0599976,-3.334716558,436.0599976,-3.333220005,436.0599976,-1.461036682,436.0599976,194.0717163,436.0599976,994.8085938,436.0599976,261.4370422,436.0599976,-3.843537331,436.0599976,-4.646986008,
438.0299988,54.42008972,438.0299988,105.6771774,438.0299988,30.44186592,438.0299988,196.0462341,438.0299988,354.8251343,438.0299988,37.10161209,438.0299988,34.04479599,438.0299988,32.36054611,438.0299988,25.90528679,438.0299988,25.45313072,438.0299988,22.02536392,438.0299988,20.85865593,438.0299988,19.17665863,438.0299988,15.40441322,438.0299988,15.43913078,438.0299988,12.78672791,438.0299988,12.52814102,438.0299988,11.50823593,438.0299988,11.21517563,438.0299988,9.970287323,438.0299988,10.17227364,438.0299988,11.1244278,438.0299988,11.64432526,438.0299988,10.56015205,438.0299988,9.608976364,438.0299988,11.4719696,438.0299988,9.977542877,438.0299988,10.66329765,438.0299988,10.49102783,438.0299988,9.133798599,438.0299988,10.0706749,438.0299988,7.665552616,438.0299988,6.337552547,438.0299988,4.653159618,438.0299988,4.475905895,438.0299988,7.95998621,438.0299988,20.53022766,438.0299988,8.304393768,438.0299988,-0.3921942711,438.0299988,-1.551458359,438.0299988,-1.70678401,438.0299988,-2.450802803,438.0299988,-2.925773144,438.0299988,-3.286744595,438.0299988,-3.053441048,438.0299988,-1.458167553,438.0299988,27.47353172,438.0299988,793.6343384,438.0299988,704.5535278,438.0299988,14.49222565,438.0299988,-4.556391716,
440,39.29727936,440,114.3540192,440,41.10788345,440,83.37998962,440,478.7790527,440,42.21057129,440,32.45558167,440,31.02828789,440,29.17380333,440,25.59090424,440,23.54335785,440,19.48572731,440,19.37143326,440,16.6923275,440,15.97650909,440,13.25045204,440,12.31027985,440,11.41831398,440,9.490898132,440,10.51126862,440,10.29365349,440,10.12878036,440,10.34846115,440,10.17953491,440,11.01638603,440,11.5368309,440,9.699394226,440,10.13086891,440,10.03393173,440,9.960704803,440,7.544814587,440,8.475912094,440,7.01658392,440,4.150251865,440,3.905775547,440,5.103455067,440,17.62083054,440,13.84346771,440,1.566084385,440,-1.473642826,440,-1.459026814,440,-1.567327023,440,-2.457200527,440,-3.14843154,440,-3.217227459,440,-1.538069963,440,-0.6837506294,440,337.9537659,440,994.8085938,440,140.8753815,440,-4.174001694,
441.9599915,42.33063126,441.9599915,116.6628723,441.9599915,37.17340851,441.9599915,59.50486374,441.9599915,508.4317932,441.9599915,76.13980865,441.9599915,35.09973526,441.9599915,28.29752922,441.9599915,26.44576073,441.9599915,24.22541809,441.9599915,22.86662865,441.9599915,21.03204727,441.9599915,19.94285965,441.9599915,15.273386,441.9599915,14.22437096,441.9599915,12.27037621,441.9599915,11.03832626,441.9599915,12.88913345,441.9599915,10.22758293,441.9599915,10.17025566,441.9599915,10.63928413,441.9599915,11.16828346,441.9599915,11.35083771,441.9599915,10.51306725,441.9599915,10.17704773,441.9599915,10.28326225,441.9599915,10.80735207,441.9599915,10.02444267,441.9599915,10.22154045,441.9599915,10.98387718,441.9599915,8.168828964,441.9599915,6.666359425,441.9599915,6.658743382,441.9599915,4.240289211,441.9599915,4.282438755,441.9599915,4.865725994,441.9599915,12.00886536,441.9599915,19.25230598,441.9599915,3.471722126,441.9599915,-0.7739186287,441.9599915,-1.467429876,441.9599915,-2.233244419,441.9599915,-2.502549171,441.9599915,-2.865838051,441.9599915,-3.657451868,441.9599915,-1.819926262,441.9599915,-2.116506338,441.9599915,82.40391541,441.9599915,994.8085938,441.9599915,446.8374634,441.9599915,0.09527730942,
443.9299927,34.21074295,443.9299927,120.0354156,443.9299927,55.88217545,443.9299927,47.13706207,443.9299927,518.4616699,443.9299927,138.6631622,443.9299927,31.41774178,443.9299927,30.77837563,443.9299927,27.39899635,443.9299927,24.3314724,443.9299927,22.89737892,443.9299927,19.85156059,443.9299927,17.23220825,443.9299927,17.3101902,443.9299927,14.75949097,443.9299927,13.02958488,443.9299927,11.57592773,443.9299927,11.02128601,443.9299927,9.934667587,443.9299927,10.11207771,443.9299927,9.353218079,443.9299927,10.83214188,443.9299927,11.08423424,443.9299927,11.56713486,443.9299927,10.85746384,443.9299927,12.80934906,443.9299927,9.775232315,443.9299927,9.986558914,443.9299927,8.962593079,443.9299927,10.14879799,443.9299927,8.909925461,443.9299927,7.039387226,443.9299927,6.350444317,443.9299927,3.670845509,443.9299927,5.472768307,443.9299927,4.212576389,443.9299927,7.540957928,443.9299927,20.30567932,443.9299927,6.807573795,443.9299927,-0.08662700653,443.9299927,-0.7033166885,443.9299927,-1.856717587,443.9299927,-2.707755089,443.9299927,-2.696023703,443.9299927,-3.402727842,443.9299927,-2.192747116,443.9299927,-2.090903044,443.9299927,3.477296352,443.9299927,527.2485962,443.9299927,886.2016602,443.9299927,67.20001221,
446.0599976,28.25337791,446.0599976,102.6976852,446.0599976,54.64629745,446.0599976,38.59058762,446.0599976,373.9347229,446.0599976,239.7598724,446.0599976,30.0417614,446.0599976,27.56502342,446.0599976,26.02558708,446.0599976,24.14975929,446.0599976,23.38640022,446.0599976,19.36400032,446.0599976,20.02025986,446.0599976,15.93872643,446.0599976,15.14219093,446.0599976,12.33041191,446.0599976,11.66766357,446.0599976,11.23657036,446.0599976,9.557331085,446.0599976,10.91341019,446.0599976,9.806215286,446.0599976,10.19881058,446.0599976,10.83775139,446.0599976,10.86424828,446.0599976,11.97573662,446.0599976,10.37599754,446.0599976,10.2816925,446.0599976,8.251890182,446.0599976,10.94352341,446.0599976,9.933107376,446.0599976,8.422557831,446.0599976,8.742240906,446.0599976,6.302152157,446.0599976,5.287246227,446.0599976,4.705853939,446.0599976,3.079110622,446.0599976,4.881018162,446.0599976,16.75385666,446.0599976,11.8547287,446.0599976,0.6316461563,446.0599976,-1.360422611,446.0599976,-1.752539873,446.0599976,-2.417170763,446.0599976,-2.785883904,446.0599976,-2.976790428,446.0599976,-2.46373105,446.0599976,-2.469219923,446.0599976,-2.918527842,446.0599976,112.7963562,446.0599976,994.8085938,446.0599976,368.7479248,
448.0299988,47.30026245,448.0299988,74.7904892,448.0299988,89.94059753,448.0299988,38.72828293,448.0299988,245.0377197,448.0299988,332.5501099,448.0299988,34.40296936,448.0299988,27.36599541,448.0299988,27.28494835,448.0299988,25.81992531,448.0299988,21.71567917,448.0299988,20.12112808,448.0299988,17.82847404,448.0299988,16.32419586,448.0299988,15.37600517,448.0299988,13.60092163,448.0299988,12.11807442,448.0299988,10.45357704,448.0299988,10.34300804,448.0299988,11.37502289,448.0299988,8.881885529,448.0299988,10.75889397,448.0299988,9.426980972,448.0299988,11.22283745,448.0299988,11.96280289,448.0299988,9.742580414,448.0299988,10.97792053,448.0299988,9.555080414,448.0299988,10.46943474,448.0299988,11.44574356,448.0299988,10.80166817,448.0299988,7.856674671,448.0299988,6.146454334,448.0299988,5.565454006,448.0299988,3.943026066,448.0299988,3.028343678,448.0299988,3.486653805,448.0299988,13.00901794,448.0299988,14.17691994,448.0299988,2.864034176,448.0299988,-0.9393143654,448.0299988,-1.970407486,448.0299988,-2.353593349,448.0299988,-3.085504293,448.0299988,-3.04373455,448.0299988,-2.459557295,448.0299988,-2.695619822,448.0299988,-3.448807001,448.0299988,11.56396866,448.0299988,733.4630127,448.0299988,788.4742432,
450,26.44542885,450,39.7278862,450,117.5764236,450,27.94248009,450,128.3636322,450,438.0950623,450,38.91455078,450,31.08022881,450,27.32574272,450,25.47929955,450,23.43183327,450,20.32454681,450,18.58947182,450,18.00098801,450,14.79824257,450,13.35032082,450,10.8182106,450,11.81464195,450,12.35896683,450,10.18813896,450,9.076545715,450,10.58561707,450,10.05065536,450,10.23239136,450,11.88317299,450,9.540658951,450,11.04311371,450,10.67499161,450,11.17977524,450,10.04660797,450,9.723171234,450,7.730055332,450,6.586368084,450,5.28843832,450,3.860583782,450,4.407469273,450,2.080842018,450,8.165868759,450,17.3595314,450,5.633520603,450,-0.7182278633,450,-1.922850132,450,-1.681520462,450,-2.436475992,450,-2.803890944,450,-2.201943398,450,-2.338145018,450,-3.607570171,450,-2.697016239,450,286.6123962,450,994.8085938,
451.9599915,22.49256325,451.9599915,37.26565933,451.9599915,110.9478073,451.9599915,38.04924011,451.9599915,56.86138153,451.9599915,513.1398315,451.9599915,71.28159332,451.9599915,29.66091347,451.9599915,25.66724968,451.9599915,24.5011425,451.9599915,20.71556854,451.9599915,22.23552704,451.9599915,19.17886162,451.9599915,17.24323654,451.9599915,15.08441734,451.9599915,12.14712524,451.9599915,13.39709282,451.9599915,10.89528275,451.9599915,10.70580101,451.9599915,9.965293884,451.9599915,9.050865173,451.9599915,9.656932831,451.9599915,10.29087448,451.9599915,8.606649399,451.9599915,11.28707886,451.9599915,10.36278534,451.9599915,10.1092453,451.9599915,10.40393257,451.9599915,10.79224396,451.9599915,10.12176514,451.9599915,9.406261444,451.9599915,8.766775131,451.9599915,6.6539464,451.9599915,5.195787907,451.9599915,5.541108608,451.9599915,4.076526165,451.9599915,3.108853817,451.9599915,4.828433514,451.9599915,16.37815285,451.9599915,10.0002346,451.9599915,0.1666536331,451.9599915,-1.392662048,451.9599915,-2.200350761,451.9599915,-2.500851393,451.9599915,-2.772233009,451.9599915,-2.312668324,451.9599915,-3.065544844,451.9599915,-3.322293997,451.9599915,-3.101014853,451.9599915,50.78536987,451.9599915,869.1316528,
453.9299927,31.19670677,453.9299927,39.97568512,453.9299927,99.95468903,453.9299927,44.5844574,453.9299927,44.49227905,453.9299927,543.2073975,453.9299927,147.8430176,453.9299927,29.70477867,453.9299927,27.66377831,453.9299927,24.83932686,453.9299927,22.63262749,453.9299927,20.92292786,453.9299927,19.40585518,453.9299927,16.79531097,453.9299927,14.4774456,453.9299927,14.2343235,453.9299927,11.89955139,453.9299927,11.31478882,453.9299927,10.24519348,453.9299927,9.850868225,453.9299927,9.853122711,453.9299927,9.135457993,453.9299927,9.005044937,453.9299927,10.13273621,453.9299927,10.72898102,453.9299927,10.74568176,453.9299927,9.219097137,453.9299927,10.37239075,453.9299927,10.52809143,453.9299927,9.86800766,453.9299927,9.269826889,453.9299927,8.099317551,453.9299927,8.217330933,453.9299927,5.241230488,453.9299927,5.032627583,453.9299927,4.310343266,453.9299927,3.038285732,453.9299927,3.717637539,453.9299927,12.90689468,453.9299927,13.76009941,453.9299927,0.6358566284,453.9299927,-1.461687803,453.9299927,-2.385916471,453.9299927,-1.971245289,453.9299927,-2.678389788,453.9299927,-2.275197744,453.9299927,-3.359812021,453.9299927,-3.481080055,453.9299927,-3.495054245,453.9299927,0.5121097565,453.9299927,462.4219971,
456.0599976,23.64827156,456.0599976,39.17414093,456.0599976,111.8264923,456.0599976,54.0932312,456.0599976,43.91949081,456.0599976,516.9553833,456.0599976,410.4057007,456.0599976,30.39327812,456.0599976,30.231493,456.0599976,24.37454033,456.0599976,22.94296265,456.0599976,20.29498863,456.0599976,18.28775406,456.0599976,16.98022842,456.0599976,14.79668045,456.0599976,13.42284584,456.0599976,11.52352524,456.0599976,11.8658371,456.0599976,10.81005669,456.0599976,9.347711563,456.0599976,8.247989655,456.0599976,10.69732285,456.0599976,9.780330658,456.0599976,9.514640808,456.0599976,10.27248383,456.0599976,12.01831436,456.0599976,10.41533661,456.0599976,10.63447952,456.0599976,10.07783318,456.0599976,10.34287453,456.0599976,8.817647934,456.0599976,7.477241993,456.0599976,6.888139248,456.0599976,5.476784229,456.0599976,4.649784565,456.0599976,4.541920185,456.0599976,3.60354948,456.0599976,3.37296629,456.0599976,10.23792076,456.0599976,16.41347885,456.0599976,3.286887646,456.0599976,-1.253435135,456.0599976,-1.317067385,456.0599976,-2.459460497,456.0599976,-2.538190842,456.0599976,-2.611307383,456.0599976,-3.26262331,456.0599976,-3.632630825,456.0599976,-3.662341118,456.0599976,-3.293901205,456.0599976,98.74034882,
458.0299988,58.85126114,458.0299988,36.91849518,458.0299988,110.6897736,458.0299988,83.76561737,458.0299988,41.94568253,458.0299988,396.2027893,458.0299988,697.6605835,458.0299988,36.42342758,458.0299988,25.95749855,458.0299988,25.23123932,458.0299988,23.06322098,458.0299988,20.01476288,458.0299988,19.81450272,458.0299988,16.14427185,458.0299988,14.35818672,458.0299988,12.73140335,458.0299988,11.0639019,458.0299988,11.00170898,458.0299988,10.35586357,458.0299988,10.13190842,458.0299988,9.178672791,458.0299988,10.44429016,458.0299988,9.720510483,458.0299988,9.255735397,458.0299988,9.322834015,458.0299988,9.947189331,458.0299988,12.17052078,458.0299988,9.814849854,458.0299988,10.91802597,458.0299988,8.774024963,458.0299988,8.683773041,458.0299988,8.685035706,458.0299988,7.239078045,458.0299988,6.701923847,458.0299988,3.70757246,458.0299988,5.187587261,458.0299988,2.271327972,458.0299988,2.421346664,458.0299988,6.858460903,458.0299988,16.7226696,458.0299988,7.127322674,458.0299988,-0.7318444252,458.0299988,-2.372563362,458.0299988,-2.074192524,458.0299988,-2.712711096,458.0299988,-2.442327023,458.0299988,-3.075304031,458.0299988,-3.407406807,458.0299988,-3.534220219,458.0299988,-3.353538513,458.0299988,8.750652313,
460,66.85659027,460,40.13696671,460,88.23968506,460,95.53145599,460,44.92432404,460,234.1463928,460,815.1912842,460,62.6490593,460,28.06393242,460,25.02499199,460,23.53753471,460,20.21607399,460,20.11638641,460,17.41191673,460,14.64901733,460,12.09264183,460,11.03591156,460,10.22886467,460,11.20869446,460,10.42023468,460,9.042104721,460,10.17502213,460,9.773857117,460,9.428907394,460,11.38306427,460,10.25269508,460,10.62759018,460,10.85151291,460,11.29522514,460,9.019128799,460,9.206766129,460,8.14421463,460,6.450959682,460,5.441034794,460,5.219560146,460,4.345652103,460,4.20250845,460,2.426208973,460,4.155286312,460,12.6476059,460,9.837818146,460,-0.02966070175,460,-1.638280153,460,-2.234347343,460,-2.671098471,460,-2.747880936,460,-3.019813538,460,-3.497553825,460,-3.639243603,460,-3.211329937,460,-2.601715803,
461.9599915,40.17078781,461.9599915,54.56952667,461.9599915,70.17910767,461.9599915,104.342514,461.9599915,36.66227722,461.9599915,88.25812531,461.9599915,655.8282471,461.9599915,131.2501373,461.9599915,27.05079079,461.9599915,23.12184334,461.9599915,23.48166847,461.9599915,22.24805641,461.9599915,19.7304287,461.9599915,17.2300396,461.9599915,15.81577492,461.9599915,15.09075165,461.9599915,12.15462685,461.9599915,10.96035957,461.9599915,9.647665024,461.9599915,9.417354584,461.9599915,8.241031647,461.9599915,8.946891785,461.9599915,7.984997272,461.9599915,9.232051849,461.9599915,10.07669067,461.9599915,8.251998901,461.9599915,10.62960625,461.9599915,10.08638573,461.9599915,10.21167564,461.9599915,10.79443169,461.9599915,7.315671444,461.9599915,8.151277542,461.9599915,7.674807072,461.9599915,6.452018261,461.9599915,4.737183094,461.9599915,4.031011105,461.9599915,2.83653307,461.9599915,2.772267818,461.9599915,2.962803364,461.9599915,8.353343964,461.9599915,14.12949371,461.9599915,1.863006592,461.9599915,-1.190794468,461.9599915,-2.485732079,461.9599915,-2.284823418,461.9599915,-3.124685526,461.9599915,-2.917866945,461.9599915,-3.690544844,461.9599915,-3.850070715,461.9599915,-3.698106766,461.9599915,-3.415018082,
