191011_11870_EX_200.00,,191011_11870_EX_205.00,,191011_11870_EX_210.00,,191011_11870_EX_215.00,,191011_11870_EX_220.00,,191011_11870_EX_225.00,,191011_11870_EX_230.00,,191011_11870_EX_235.00,,191011_11870_EX_240.00,,191011_11870_EX_245.00,,191011_11870_EX_250.00,,191011_11870_EX_255.00,,191011_11870_EX_260.00,,191011_11870_EX_265.00,,191011_11870_EX_270.00,,191011_11870_EX_275.00,,191011_11870_EX_280.00,,191011_11870_EX_285.00,,191011_11870_EX_290.00,,191011_11870_EX_295.00,,191011_11870_EX_300.00,,191011_11870_EX_305.00,,191011_11870_EX_310.00,,191011_11870_EX_315.00,,191011_11870_EX_320.00,,191011_11870_EX_325.00,,191011_11870_EX_330.00,,191011_11870_EX_335.00,,191011_11870_EX_340.00,,191011_11870_EX_345.00,,191011_11870_EX_350.00,,191011_11870_EX_355.00,,191011_11870_EX_360.00,,191011_11870_EX_365.00,,191011_11870_EX_370.00,,191011_11870_EX_375.00,,191011_11870_EX_380.00,,191011_11870_EX_385.00,,191011_11870_EX_390.00,,191011_11870_EX_395.00,,191011_11870_EX_400.00,,191011_11870_EX_405.00,,191011_11870_EX_410.00,,191011_11870_EX_415.00,,191011_11870_EX_420.00,,191011_11870_EX_425.00,,191011_11870_EX_430.00,,191011_11870_EX_435.00,,191011_11870_EX_440.00,,191011_11870_EX_445.00,,191011_11870_EX_450.00,,
520,57.81669617,520,49.51316071,520,48.03170776,520,53.78115463,520,47.71935654,520,49.07756042,520,51.75762939,520,64.77209473,520,78.63552094,520,46.86407852,520,47.01110077,520,114.6597061,520,594.8271484,520,54.65697479,520,34.8585434,520,32.4717865,520,29.76298714,520,27.68754768,520,25.65624237,520,23.16803741,520,20.84910774,520,20.96994972,520,23.8753624,520,20.6339283,520,23.09739113,520,23.96964455,520,21.7506237,520,22.54422188,520,25.19186592,520,21.84381104,520,19.54941559,520,18.69366074,520,19.33494759,520,18.74686813,520,17.95083427,520,14.40337753,520,14.20590973,520,13.01883125,520,11.50266647,520,11.4274292,520,9.311033249,520,8.924470901,520,7.149655819,520,6.382772923,520,4.899927616,520,4.129348278,520,3.461120129,520,4.125183582,520,7.707858562,520,6.018258572,520,1.992425919,
521.9400024,43.29341507,521.9400024,54.7204628,521.9400024,47.4401474,521.9400024,53.82119751,521.9400024,51.63728714,521.9400024,48.4422226,521.9400024,51.26427841,521.9400024,57.46841049,521.9400024,87.72579193,521.9400024,47.39696884,521.9400024,44.45584488,521.9400024,66.09559631,521.9400024,609.3196411,521.9400024,93.60411835,521.9400024,34.0045166,521.9400024,31.36311531,521.9400024,29.8280201,521.9400024,25.1231575,521.9400024,24.97080994,521.9400024,23.65163612,521.9400024,20.67524147,521.9400024,20.91104889,521.9400024,19.91238403,521.9400024,21.22361374,521.9400024,22.29127121,521.9400024,21.51828384,521.9400024,21.40889931,521.9400024,23.02454185,521.9400024,22.35070419,521.9400024,21.84321785,521.9400024,19.26334953,521.9400024,20.06994629,521.9400024,19.07756996,521.9400024,18.16768265,521.9400024,14.69635773,521.9400024,15.3367939,521.9400024,13.69571304,521.9400024,11.17978096,521.9400024,11.79688263,521.9400024,9.6189785,521.9400024,9.001266479,521.9400024,7.912304401,521.9400024,6.665180683,521.9400024,4.814639568,521.9400024,4.79927206,521.9400024,3.917485714,521.9400024,2.493209839,521.9400024,3.616501331,521.9400024,7.462553501,521.9400024,7.08936739,521.9400024,2.527397156,
524.0200195,44.94784164,524.0200195,41.9289856,524.0200195,42.20664597,524.0200195,58.41941833,524.0200195,44.76194382,524.0200195,51.18751144,524.0200195,45.00922775,524.0200195,51.53813171,524.0200195,92.32351685,524.0200195,49.00331879,524.0200195,42.12382889,524.0200195,44.83892441,524.0200195,409.5072632,524.0200195,167.0961914,524.0200195,33.2029953,524.0200195,29.58278847,524.0200195,27.87130547,524.0200195,25.94275475,524.0200195,22.53962326,524.0200195,21.99587631,524.0200195,19.8920536,524.0200195,20.62270737,524.0200195,21.35269928,524.0200195,18.61661911,524.0200195,21.15252876,524.0200195,20.21207809,524.0200195,21.02942848,524.0200195,19.87977219,524.0200195,20.12036133,524.0200195,21.95550919,524.0200195,20.4918499,524.0200195,18.16016769,524.0200195,16.733778,524.0200195,16.92716026,524.0200195,16.00722694,524.0200195,14.68875694,524.0200195,12.51008415,524.0200195,11.25944328,524.0200195,10.21431923,524.0200195,9.440002441,524.0200195,8.861850739,524.0200195,7.399709225,524.0200195,6.835218906,524.0200195,5.53458643,524.0200195,4.248497486,524.0200195,3.880933285,524.0200195,2.603539467,524.0200195,3.019183636,524.0200195,5.42244482,524.0200195,7.887115955,524.0200195,3.861717701,
525.9699707,31.35341835,525.9699707,33.21916199,525.9699707,24.54353523,525.9699707,36.30608368,525.9699707,45.00830078,525.9699707,43.3167572,525.9699707,43.8481636,525.9699707,47.39424896,525.9699707,103.3957901,525.9699707,54.20959091,525.9699707,39.79562378,525.9699707,38.59342957,525.9699707,222.1753693,525.9699707,242.4291992,525.9699707,32.70052719,525.9699707,27.37262535,525.9699707,27.36227989,525.9699707,25.70993423,525.9699707,21.94532013,525.9699707,20.35105705,525.9699707,19.00924301,525.9699707,19.39369202,525.9699707,17.94116592,525.9699707,19.1458931,525.9699707,19.6214962,525.9699707,20.80229568,525.9699707,19.50534248,525.9699707,21.76749992,525.9699707,18.34490776,525.9699707,20.81922913,525.9699707,19.37491417,525.9699707,17.7550602,525.9699707,17.37171936,525.9699707,15.76808167,525.9699707,13.98421288,525.9699707,13.06993484,525.9699707,12.5325489,525.9699707,13.2098732,525.9699707,9.595773697,525.9699707,10.12560272,525.9699707,8.855062485,525.9699707,6.866363049,525.9699707,6.961573124,525.9699707,5.233417988,525.9699707,3.979732037,525.9699707,4.148436069,525.9699707,2.665554047,525.9699707,2.62425518,525.9699707,4.316692829,525.9699707,7.997890949,525.9699707,4.102639675,
528.0499878,22.72203255,528.0499878,43.08137512,528.0499878,45.51459885,528.0499878,42.64844894,528.0499878,41.11729431,528.0499878,42.46084595,528.0499878,45.00604248,528.0499878,40.99148178,528.0499878,99.84966278,528.0499878,65.50376892,528.0499878,36.95131683,528.0499878,39.10622025,528.0499878,112.4779358,528.0499878,322.1724854,528.0499878,29.62421989,528.0499878,26.4863739,528.0499878,24.3897686,528.0499878,23.08874321,528.0499878,22.68924713,528.0499878,20.03885651,528.0499878,17.72682953,528.0499878,17.0314827,528.0499878,19.95154953,528.0499878,18.14362526,528.0499878,19.10690498,528.0499878,15.96512413,528.0499878,18.10495758,528.0499878,19.41546249,528.0499878,19.60326195,528.0499878,17.91597557,528.0499878,17.08008766,528.0499878,17.15311623,528.0499878,14.86329079,528.0499878,14.05130005,528.0499878,13.05946922,528.0499878,13.76881027,528.0499878,12.31715584,528.0499878,11.48448944,528.0499878,10.23641968,528.0499878,8.855520248,528.0499878,8.087093353,528.0499878,6.542905331,528.0499878,6.161768436,528.0499878,5.790055752,528.0499878,4.611912251,528.0499878,3.644435406,528.0499878,2.689172268,528.0499878,2.75214386,528.0499878,2.69522047,528.0499878,6.38450861,528.0499878,5.208154202,
530,34.14604187,530,43.75036621,530,53.10739136,530,41.25236511,530,46.75835419,530,46.16808319,530,40.74422073,530,40.03444672,530,86.36907959,530,73.98806763,530,35.35453415,530,36.98525238,530,59.67415237,530,363.7505188,530,36.56611633,530,27.77654457,530,23.79948235,530,21.61403465,530,21.08226967,530,19.6166153,530,18.07979774,530,17.0835762,530,17.74640083,530,17.17460632,530,18.21137428,530,19.5961647,530,15.70661163,530,16.6714592,530,16.1953392,530,17.5922966,530,17.80887222,530,17.09859657,530,15.18238831,530,15.59806252,530,12.16899872,530,13.71217728,530,12.90797806,530,11.37785721,530,9.970745087,530,8.390972137,530,6.867614269,530,6.194715023,530,7.15370512,530,5.15649271,530,3.919971943,530,3.008884907,530,2.177204132,530,2.086809158,530,1.651355743,530,5.748964787,530,6.338391781,
531.9400024,25.09164619,531.9400024,39.33216476,531.9400024,35.01951218,531.9400024,45.62063217,531.9400024,38.70648956,531.9400024,38.536026,531.9400024,42.26334381,531.9400024,39.37961197,531.9400024,74.76251221,531.9400024,72.77186584,531.9400024,36.83138657,531.9400024,34.81106567,531.9400024,41.62327576,531.9400024,383.4797058,531.9400024,58.80630493,531.9400024,26.03712273,531.9400024,24.80430794,531.9400024,21.416996,531.9400024,19.18611908,531.9400024,18.13950348,531.9400024,17.69129181,531.9400024,17.43444824,531.9400024,16.58545876,531.9400024,16.77222633,531.9400024,17.69384003,531.9400024,17.97332001,531.9400024,18.92786026,531.9400024,17.10724831,531.9400024,17.63889313,531.9400024,16.558321,531.9400024,19.16244888,531.9400024,16.27866364,531.9400024,14.66955376,531.9400024,13.5166626,531.9400024,12.20624542,531.9400024,11.29242706,531.9400024,11.7204361,531.9400024,10.17348289,531.9400024,9.348871231,531.9400024,8.19799614,531.9400024,6.970716,531.9400024,6.330691814,531.9400024,5.697924137,531.9400024,5.631740093,531.9400024,4.348212719,531.9400024,2.987126827,531.9400024,2.745586395,531.9400024,2.060920715,531.9400024,1.517138481,531.9400024,3.777609348,531.9400024,6.711999416,
534.0200195,41.27321625,534.0200195,39.74248505,534.0200195,33.34611893,534.0200195,44.40894318,534.0200195,29.9183712,534.0200195,38.43791199,534.0200195,38.23451233,534.0200195,37.62795258,534.0200195,52.06841278,534.0200195,76.42157745,534.0200195,36.16125107,534.0200195,33.27545547,534.0200195,35.6216774,534.0200195,366.6147461,534.0200195,122.7448959,534.0200195,25.18920708,534.0200195,22.29165268,534.0200195,22.13679695,534.0200195,19.68302917,534.0200195,17.75616074,534.0200195,16.89237404,534.0200195,15.23541451,534.0200195,17.0305481,534.0200195,15.58583069,534.0200195,15.52446938,534.0200195,17.74296951,534.0200195,17.54620171,534.0200195,17.34987831,534.0200195,18.80906677,534.0200195,16.93572998,534.0200195,14.80255699,534.0200195,14.70916748,534.0200195,13.49306107,534.0200195,14.46472359,534.0200195,11.99095345,534.0200195,11.50547218,534.0200195,11.12208176,534.0200195,9.51679039,534.0200195,9.613054276,534.0200195,8.598428726,534.0200195,6.311371326,534.0200195,6.305526257,534.0200195,5.617781162,534.0200195,4.688523769,534.0200195,3.138956547,534.0200195,2.649712086,534.0200195,2.160058498,534.0200195,1.517619133,534.0200195,1.326297283,534.0200195,2.501140118,534.0200195,5.339287281,
535.9699707,37.99793625,535.9699707,32.3303833,535.9699707,35.61823273,535.9699707,28.00847054,535.9699707,38.23356247,535.9699707,32.73067093,535.9699707,41.043396,535.9699707,35.68736267,535.9699707,41.99775696,535.9699707,77.22534943,535.9699707,42.28446579,535.9699707,31.72535896,535.9699707,33.40462112,535.9699707,289.2088623,535.9699707,194.6418457,535.9699707,23.89383698,535.9699707,20.68606567,535.9699707,20.7678299,535.9699707,18.61308479,535.9699707,17.87566566,535.9699707,15.51647568,535.9699707,16.97776222,535.9699707,14.02764511,535.9699707,15.17263412,535.9699707,15.75977898,535.9699707,17.08310318,535.9699707,16.10801315,535.9699707,15.28103065,535.9699707,15.71460152,535.9699707,17.39206123,535.9699707,14.96518517,535.9699707,13.2659626,535.9699707,13.44787788,535.9699707,10.99284363,535.9699707,12.81620789,535.9699707,9.158380508,535.9699707,10.88534737,535.9699707,10.09796906,535.9699707,8.664339066,535.9699707,8.434476852,535.9699707,6.101515293,535.9699707,5.799795628,535.9699707,5.132534504,535.9699707,3.853909969,535.9699707,3.341125011,535.9699707,2.276081562,535.9699707,2.028605461,535.9699707,1.729794979,535.9699707,1.682612896,535.9699707,1.533048153,535.9699707,4.466042042,
538.0499878,32.24900055,538.0499878,32.5282402,538.0499878,29.08146858,538.0499878,31.32290459,538.0499878,39.69088745,538.0499878,35.7730217,538.0499878,34.98521423,538.0499878,35.96185684,538.0499878,37.89710999,538.0499878,77.22795868,538.0499878,52.36772919,538.0499878,28.51851463,538.0499878,31.27504158,538.0499878,166.6414642,538.0499878,279.8117065,538.0499878,24.26094246,538.0499878,21.44166374,538.0499878,20.12987328,538.0499878,17.99102402,538.0499878,16.38256073,538.0499878,16.06251335,538.0499878,15.60040283,538.0499878,16.22650337,538.0499878,14.78525925,538.0499878,14.83434296,538.0499878,15.31285095,538.0499878,14.2229557,538.0499878,15.77914047,538.0499878,15.97418594,538.0499878,13.59150887,538.0499878,13.47011948,538.0499878,15.54388809,538.0499878,13.57181358,538.0499878,12.03318787,538.0499878,11.65393257,538.0499878,10.34838867,538.0499878,10.81727219,538.0499878,10.50658989,538.0499878,7.019152164,538.0499878,7.249115467,538.0499878,6.352802753,538.0499878,5.267156124,538.0499878,4.368809223,538.0499878,4.167087078,538.0499878,3.576815128,538.0499878,2.737970829,538.0499878,1.944244862,538.0499878,1.803344727,538.0499878,1.268796921,538.0499878,1.039750576,538.0499878,2.689829826,
540,53.91182709,540,25.66724205,540,31.61638069,540,41.12033844,540,30.6885128,540,38.42259216,540,31.1588459,540,32.69090271,540,32.94291687,540,77.39247131,540,61.2169075,540,28.40434456,540,30.07030296,540,81.55728912,540,335.4472046,540,34.20642853,540,20.37631416,540,20.00388718,540,17.73382759,540,15.58978081,540,14.69150543,540,13.98265266,540,13.53216743,540,13.78591156,540,14.57122803,540,13.79496765,540,14.20882988,540,16.20091248,540,14.88523865,540,13.17668343,540,12.63148117,540,12.43132782,540,11.75665855,540,11.38638306,540,9.895130157,540,10.5193615,540,8.934011459,540,8.524528503,540,7.616895199,540,7.106108189,540,6.750187397,540,4.562933445,540,4.313807964,540,4.404259205,540,2.61744976,540,2.754034042,540,1.458013058,540,1.782189369,540,0.704823494,540,0.8203620911,540,1.916699886,
542.0499878,50.94162369,542.0499878,32.93681717,542.0499878,37.1652565,542.0499878,48.37178421,542.0499878,38.36053085,542.0499878,34.626194,542.0499878,33.39640045,542.0499878,31.62272453,542.0499878,34.21288681,542.0499878,64.75782013,542.0499878,72.76459503,542.0499878,32.09005737,542.0499878,28.83011055,542.0499878,42.42761612,542.0499878,386.7252197,542.0499878,71.48509979,542.0499878,19.53819084,542.0499878,17.69180679,542.0499878,16.01163864,542.0499878,13.63277817,542.0499878,14.32453156,542.0499878,13.22118378,542.0499878,13.58890533,542.0499878,13.00922203,542.0499878,13.90009499,542.0499878,13.61061287,542.0499878,15.80756187,542.0499878,14.76063156,542.0499878,12.43541336,542.0499878,14.07335472,542.0499878,13.39234352,542.0499878,13.56603241,542.0499878,11.10543823,542.0499878,10.14474106,542.0499878,10.61784172,542.0499878,11.05018044,542.0499878,9.098970413,542.0499878,7.653996944,542.0499878,8.096469879,542.0499878,7.509420872,542.0499878,5.819398403,542.0499878,4.765602589,542.0499878,3.937147617,542.0499878,3.94272089,542.0499878,3.161423206,542.0499878,1.437133312,542.0499878,1.975722313,542.0499878,1.377690792,542.0499878,0.8243575096,542.0499878,-0.01856374741,542.0499878,0.7330727577,
543.9699707,54.80856705,543.9699707,26.51019669,543.9699707,30.33993721,543.9699707,30.12412834,543.9699707,30.05143547,543.9699707,29.63166618,543.9699707,31.99992561,543.9699707,28.89394951,543.9699707,31.02401543,543.9699707,51.5447731,543.9699707,74.82581329,543.9699707,29.62993813,543.9699707,28.64349556,543.9699707,27.91656303,543.9699707,386.1300049,543.9699707,150.0019836,543.9699707,19.10370255,543.9699707,17.46847534,543.9699707,15.0576725,543.9699707,13.23004723,543.9699707,14.32424545,543.9699707,13.76601028,543.9699707,13.7553463,543.9699707,14.59560966,543.9699707,13.82838249,543.9699707,13.19933701,543.9699707,11.54403687,543.9699707,12.80469704,543.9699707,14.54404259,543.9699707,13.51070404,543.9699707,12.78933907,543.9699707,12.09002113,543.9699707,10.49638939,543.9699707,11.01525688,543.9699707,10.98217964,543.9699707,8.814664841,543.9699707,7.72264719,543.9699707,7.183166027,543.9699707,6.853572369,543.9699707,5.906926632,543.9699707,5.174029827,543.9699707,4.217987537,543.9699707,3.690890789,543.9699707,2.932682514,543.9699707,2.979749203,543.9699707,1.758897305,543.9699707,1.71630621,543.9699707,1.553203583,543.9699707,0.7789554596,543.9699707,-0.06552219391,543.9699707,-0.07365369797,
546.0200195,31.56826591,546.0200195,38.30612564,546.0200195,27.90395927,546.0200195,28.98122597,546.0200195,35.46226883,546.0200195,33.16268158,546.0200195,29.67007256,546.0200195,32.13412476,546.0200195,26.55812645,546.0200195,39.53826523,546.0200195,70.20468903,546.0200195,30.10214043,546.0200195,26.23339272,546.0200195,23.68791008,546.0200195,300.0259705,546.0200195,237.2069397,546.0200195,17.40492821,546.0200195,15.96153259,546.0200195,15.54282188,546.0200195,13.75321198,546.0200195,13.03157043,546.0200195,13.10439682,546.0200195,11.89339828,546.0200195,10.31945801,546.0200195,13.05263138,546.0200195,14.37139511,546.0200195,13.50639534,546.0200195,12.635952,546.0200195,13.34509087,546.0200195,11.75933266,546.0200195,12.3419075,546.0200195,10.74389648,546.0200195,11.03953362,546.0200195,8.736680984,546.0200195,8.809776306,546.0200195,7.988288403,546.0200195,8.821792603,546.0200195,8.178848267,546.0200195,5.677170277,546.0200195,5.950183392,546.0200195,5.311338902,546.0200195,4.45275259,546.0200195,4.033398151,546.0200195,2.393167019,546.0200195,2.74639082,546.0200195,1.531529427,546.0200195,1.90359354,546.0200195,0.9343876839,546.0200195,0.7220029831,546.0200195,0.467045784,546.0200195,-0.1877317429,
547.9400024,17.76408958,547.9400024,24.67324066,547.9400024,31.24072838,547.9400024,39.58468628,547.9400024,26.31397057,547.9400024,29.19887352,547.9400024,28.05317497,547.9400024,24.91403008,547.9400024,26.91790199,547.9400024,30.64034462,547.9400024,62.01921463,547.9400024,32.73290253,547.9400024,23.06033707,547.9400024,24.09271812,547.9400024,159.7819672,547.9400024,320.535553,547.9400024,19.18390465,547.9400024,16.06939125,547.9400024,15.77632141,547.9400024,13.20497513,547.9400024,13.19966125,547.9400024,11.21061325,547.9400024,11.66034317,547.9400024,11.74652672,547.9400024,11.77690887,547.9400024,11.13297653,547.9400024,11.30851746,547.9400024,11.51602173,547.9400024,12.70773315,547.9400024,11.54227829,547.9400024,11.25353622,547.9400024,10.45866394,547.9400024,8.848865509,547.9400024,9.650140762,547.9400024,8.401288986,547.9400024,8.504999161,547.9400024,7.744832516,547.9400024,6.66916132,547.9400024,5.306759357,547.9400024,5.549428463,547.9400024,4.778344631,547.9400024,3.777368069,547.9400024,3.254310131,547.9400024,2.23733139,547.9400024,2.665680408,547.9400024,1.931083679,547.9400024,0.9376893044,547.9400024,0.3153381348,547.9400024,0.5739607811,547.9400024,-0.2319297791,547.9400024,-0.3436923027,
550,31.19670677,550,34.37691116,550,22.79671288,550,35.09032059,550,29.81378746,550,30.38207817,550,27.83542824,550,26.39199257,550,24.44365692,550,26.26414108,550,51.85926819,550,37.86122513,550,25.34910965,550,22.58919144,550,77.1313858,550,347.8843994,550,27.25863457,550,14.26212883,550,13.79325485,550,13.88328552,550,11.55622482,550,10.53053093,550,11.60109711,550,10.06481171,550,11.93862534,550,12.04489517,550,11.14875412,550,10.81736565,550,10.32754135,550,11.28552628,550,9.402105331,550,8.340110779,550,9.449302673,550,9.116975784,550,8.076501846,550,6.738485813,550,6.488899708,550,7.224134922,550,5.233476162,550,5.08224535,550,4.909494877,550,3.555007458,550,3.010934353,550,2.712426662,550,1.680683613,550,1.398234844,550,1.113464355,550,0.7469177246,550,0.9829750061,550,0.5002818108,550,-0.4803729057,
551.9400024,26.50108147,551.9400024,22.4980793,551.9400024,24.98377609,551.9400024,30.405756,551.9400024,27.68123436,551.9400024,29.20127296,551.9400024,26.91346931,551.9400024,25.6421032,551.9400024,24.46232414,551.9400024,23.74198914,551.9400024,45.77856445,551.9400024,49.43190002,551.9400024,21.74398422,551.9400024,19.58369446,551.9400024,39.05469513,551.9400024,343.4357605,551.9400024,56.46100616,551.9400024,14.17675018,551.9400024,13.05832291,551.9400024,12.33239365,551.9400024,11.55623817,551.9400024,10.10625076,551.9400024,10.35089302,551.9400024,9.909135818,551.9400024,10.75850868,551.9400024,10.07374382,551.9400024,10.44694138,551.9400024,11.75689125,551.9400024,9.526472092,551.9400024,11.00684929,551.9400024,9.563262939,551.9400024,9.563533783,551.9400024,9.524824142,551.9400024,8.370326996,551.9400024,9.396493912,551.9400024,6.590993404,551.9400024,7.856607914,551.9400024,6.294839382,551.9400024,4.994003773,551.9400024,4.94870615,551.9400024,3.634047031,551.9400024,3.580934048,551.9400024,3.125740528,551.9400024,2.077689171,551.9400024,1.862074375,551.9400024,1.073037148,551.9400024,1.288145065,551.9400024,0.08423566818,551.9400024,-0.2073488235,551.9400024,-0.2726244926,551.9400024,-0.8801555634,
554.0200195,25.19530487,554.0200195,24.33237457,554.0200195,41.72457886,554.0200195,34.70530319,554.0200195,22.90664291,554.0200195,25.18661499,554.0200195,26.84850121,554.0200195,27.18557167,554.0200195,23.8111248,554.0200195,23.27658844,554.0200195,39.39378738,554.0200195,54.60284805,554.0200195,21.3279686,554.0200195,20.5680294,554.0200195,20.86616898,554.0200195,274.4805603,554.0200195,128.2176514,554.0200195,14.44135666,554.0200195,12.45279503,554.0200195,11.44388962,554.0200195,10.88928795,554.0200195,9.683790207,554.0200195,9.496799469,554.0200195,10.02308846,554.0200195,11.83350182,554.0200195,9.124967575,554.0200195,10.88348389,554.0200195,10.32645226,554.0200195,11.2886734,554.0200195,9.26401329,554.0200195,8.997869492,554.0200195,8.43404007,554.0200195,8.616788864,554.0200195,8.477970123,554.0200195,7.629556179,554.0200195,6.922019482,554.0200195,5.757106304,554.0200195,5.255856991,554.0200195,4.747982502,554.0200195,3.890091419,554.0200195,4.182578564,554.0200195,2.821892262,554.0200195,2.505971909,554.0200195,2.362939358,554.0200195,1.470283031,554.0200195,0.8147497177,554.0200195,0.4902153015,554.0200195,0.1675605774,554.0200195,0.3736610413,554.0200195,-0.6712069511,554.0200195,-0.3152189255,
555.9699707,32.04994583,555.9699707,26.29754257,555.9699707,31.49065208,555.9699707,28.77344322,555.9699707,20.05286407,555.9699707,25.15604401,555.9699707,25.49743271,555.9699707,23.99048233,555.9699707,24.04673004,555.9699707,22.09667397,555.9699707,31.33357048,555.9699707,54.30973816,555.9699707,20.18876266,555.9699707,18.46113586,555.9699707,19.01345444,555.9699707,198.6815643,555.9699707,196.4996796,555.9699707,12.90709305,555.9699707,12.08595848,555.9699707,11.35995483,555.9699707,9.441413879,555.9699707,9.603139877,555.9699707,10.13377762,555.9699707,8.353261948,555.9699707,9.764877319,555.9699707,8.748340607,555.9699707,9.525957108,555.9699707,8.192014694,555.9699707,7.954383373,555.9699707,9.318927765,555.9699707,9.222980499,555.9699707,8.239826202,555.9699707,8.080896378,555.9699707,7.582894802,555.9699707,6.874379635,555.9699707,6.05581522,555.9699707,6.908729076,555.9699707,5.203968525,555.9699707,4.866801739,555.9699707,4.590596676,555.9699707,3.845524311,555.9699707,3.809051991,555.9699707,2.446835518,555.9699707,2.032716751,555.9699707,1.658048153,555.9699707,-0.01117277145,555.9699707,-0.2027587891,555.9699707,0.02041530609,555.9699707,-0.3669509888,555.9699707,-0.5687375069,555.9699707,-1.099124432,
558.0499878,22.47654915,558.0499878,16.50576782,558.0499878,18.26614761,558.0499878,41.79651642,558.0499878,25.71597481,558.0499878,21.69397163,558.0499878,22.05311203,558.0499878,24.28041267,558.0499878,21.42695618,558.0499878,20.4326725,558.0499878,23.86597061,558.0499878,52.82682037,558.0499878,21.19706917,558.0499878,18.53057289,558.0499878,17.94478989,558.0499878,108.1280823,558.0499878,277.6809082,558.0499878,13.89931679,558.0499878,12.42788696,558.0499878,9.272211075,558.0499878,9.586202621,558.0499878,8.778945923,558.0499878,10.30274963,558.0499878,7.452979565,558.0499878,9.49181366,558.0499878,9.341100693,558.0499878,6.686090946,558.0499878,9.105651855,558.0499878,9.566810608,558.0499878,8.982013702,558.0499878,7.60055685,558.0499878,8.205791473,558.0499878,9.058067322,558.0499878,6.67493391,558.0499878,5.15587759,558.0499878,5.426546574,558.0499878,5.323919773,558.0499878,4.060693264,558.0499878,4.563816547,558.0499878,3.476697445,558.0499878,1.910222054,558.0499878,2.685270786,558.0499878,2.286340237,558.0499878,1.601381302,558.0499878,1.209520817,558.0499878,0.9539885521,558.0499878,0.3953275681,558.0499878,-0.1392683983,558.0499878,-0.3485240936,558.0499878,-0.5970344543,558.0499878,-0.3698058128,
560,19.29836082,560,32.18322372,560,26.08911324,560,21.45978165,560,26.72064209,560,22.14908028,560,25.10259056,560,21.92819023,560,22.03751945,560,19.96968269,560,21.88426971,560,53.80088806,560,21.32594299,560,17.18137169,560,17.56134605,560,51.05056,560,330.7166748,560,23.80028343,560,11.74505234,560,9.098417282,560,9.953325272,560,8.548231125,560,8.851953506,560,8.978555679,560,7.723958492,560,8.162624359,560,8.907722473,560,8.447399139,560,9.509077072,560,8.245380402,560,7.901020527,560,7.42226553,560,6.266388416,560,6.627471447,560,6.4390769,560,5.708796978,560,4.967257977,560,4.500062466,560,4.120201588,560,3.584465504,560,3.246884823,560,1.615128517,560,2.350022793,560,1.582480907,560,0.8497786522,560,0.4894604683,560,0.3165612221,560,0.6802477837,560,-0.9804496765,560,-1.111466885,560,-1.027916431,
562.0499878,20.43230057,562.0499878,20.91942024,562.0499878,34.83398056,562.0499878,21.17728043,562.0499878,23.97738266,562.0499878,19.55721092,562.0499878,22.16461754,562.0499878,21.19176674,562.0499878,20.69126892,562.0499878,17.66234207,562.0499878,20.19986343,562.0499878,50.47707367,562.0499878,26.31701088,562.0499878,17.71373177,562.0499878,14.94202805,562.0499878,24.10328865,562.0499878,352.3072205,562.0499878,60.55109787,562.0499878,9.357530594,562.0499878,8.486093521,562.0499878,8.458467484,562.0499878,7.432531834,562.0499878,8.178836823,562.0499878,7.377164364,562.0499878,7.375165462,562.0499878,6.995079517,562.0499878,8.828428268,562.0499878,9.423336029,562.0499878,7.886892796,562.0499878,7.119514942,562.0499878,5.782521725,562.0499878,6.063957691,562.0499878,5.407824993,562.0499878,5.498996258,562.0499878,6.38148737,562.0499878,4.699569225,562.0499878,4.581896305,562.0499878,4.588895321,562.0499878,2.551327705,562.0499878,3.203745365,562.0499878,2.467357635,562.0499878,1.703465939,562.0499878,1.877675533,562.0499878,1.29135561,562.0499878,0.5329127312,562.0499878,0.5472254753,562.0499878,-0.2416543961,562.0499878,-0.4491229057,562.0499878,-0.7134494781,562.0499878,-0.6765985489,562.0499878,-1.398455143,
563.9699707,16.65156746,563.9699707,35.89208984,563.9699707,24.31676102,563.9699707,18.17410278,563.9699707,23.64656258,563.9699707,25.08585739,563.9699707,21.01677895,563.9699707,19.62252235,563.9699707,18.0494175,563.9699707,18.52006721,563.9699707,17.19967651,563.9699707,41.39566422,563.9699707,29.49540138,563.9699707,16.67357826,563.9699707,15.36048698,563.9699707,15.5812397,563.9699707,301.6039429,563.9699707,120.057579,563.9699707,10.45219803,563.9699707,7.81718111,563.9699707,8.243337631,563.9699707,6.966273785,563.9699707,6.979176044,563.9699707,6.737915516,563.9699707,6.840213299,563.9699707,7.212787151,563.9699707,7.898880482,563.9699707,7.318191051,563.9699707,7.943294048,563.9699707,7.21607542,563.9699707,6.766711712,563.9699707,6.045629978,563.9699707,7.344941616,563.9699707,5.491800785,563.9699707,4.190063,563.9699707,4.158511639,563.9699707,4.195693493,563.9699707,4.052946568,563.9699707,3.417587757,563.9699707,2.814590931,563.9699707,2.246643066,563.9699707,1.856551647,563.9699707,1.762638569,563.9699707,1.26218605,563.9699707,0.8726787567,563.9699707,0.4595618248,563.9699707,0.05103635788,563.9699707,-0.0424952507,563.9699707,-0.6906580925,563.9699707,-1.111027718,563.9699707,-1.239313126,
