191011_11558_EX_200.00,,191011_11558_EX_205.00,,191011_11558_EX_210.00,,191011_11558_EX_215.00,,191011_11558_EX_220.00,,191011_11558_EX_225.00,,191011_11558_EX_230.00,,191011_11558_EX_235.00,,191011_11558_EX_240.00,,191011_11558_EX_245.00,,191011_11558_EX_250.00,,191011_11558_EX_255.00,,191011_11558_EX_260.00,,191011_11558_EX_265.00,,191011_11558_EX_270.00,,191011_11558_EX_275.00,,191011_11558_EX_280.00,,191011_11558_EX_285.00,,191011_11558_EX_290.00,,191011_11558_EX_295.00,,191011_11558_EX_300.00,,191011_11558_EX_305.00,,191011_11558_EX_310.00,,191011_11558_EX_315.00,,191011_11558_EX_320.00,,191011_11558_EX_325.00,,191011_11558_EX_330.00,,191011_11558_EX_335.00,,191011_11558_EX_340.00,,191011_11558_EX_345.00,,191011_11558_EX_350.00,,191011_11558_EX_355.00,,191011_11558_EX_360.00,,191011_11558_EX_365.00,,191011_11558_EX_370.00,,191011_11558_EX_375.00,,191011_11558_EX_380.00,,191011_11558_EX_385.00,,191011_11558_EX_390.00,,191011_11558_EX_395.00,,191011_11558_EX_400.00,,191011_11558_EX_405.00,,191011_11558_EX_410.00,,191011_11558_EX_415.00,,191011_11558_EX_420.00,,191011_11558_EX_425.00,,191011_11558_EX_430.00,,191011_11558_EX_435.00,,191011_11558_EX_440.00,,191011_11558_EX_445.00,,191011_11558_EX_450.00,,
511.9400024,9.543998718,511.9400024,3.275588512,511.9400024,12.00842857,511.9400024,11.08763504,511.9400024,3.377663136,511.9400024,7.948709965,511.9400024,11.10826492,511.9400024,85.75125885,511.9400024,11.42873383,511.9400024,7.114225864,511.9400024,19.10154343,511.9400024,534.475708,511.9400024,47.78319931,511.9400024,3.633232594,511.9400024,2.265477657,511.9400024,1.947017193,511.9400024,1.279363155,511.9400024,1.325427055,511.9400024,0.166967392,511.9400024,0.192964077,511.9400024,0.2281279564,511.9400024,0.04962062836,511.9400024,-0.990111351,511.9400024,0.7542200089,511.9400024,0.09208297729,511.9400024,0.2510166168,511.9400024,-0.6949305534,511.9400024,0.9474277496,511.9400024,-0.4444231987,511.9400024,-0.6240382195,511.9400024,-0.5026388168,511.9400024,-0.5210800171,511.9400024,-0.6966261864,511.9400024,-1.139562607,511.9400024,-1.890776634,511.9400024,-0.6273670197,511.9400024,-0.9555268288,511.9400024,-1.932427645,511.9400024,-2.077864408,511.9400024,-2.461784601,511.9400024,-2.913913012,511.9400024,-2.766275406,511.9400024,-3.154327869,511.9400024,-3.125969887,511.9400024,-3.1904037,511.9400024,-3.545546293,511.9400024,-0.6997871399,511.9400024,3.698339939,511.9400024,0.6687297821,511.9400024,-3.68982029,511.9400024,-4.144630432,
514.0200195,28.35603142,514.0200195,19.88555527,514.0200195,8.833353043,514.0200195,9.09087944,514.0200195,12.20947647,514.0200195,7.557731152,514.0200195,8.993989944,514.0200195,72.23458099,514.0200195,15.6895256,514.0200195,7.140675068,514.0200195,10.39901924,514.0200195,446.8877869,514.0200195,134.8278046,514.0200195,3.793012142,514.0200195,3.984575748,514.0200195,2.089339733,514.0200195,1.713680744,514.0200195,1.058159351,514.0200195,0.8623232841,514.0200195,-0.1398849487,514.0200195,-0.1580338478,514.0200195,-0.2942638397,514.0200195,-0.3106422424,514.0200195,0.2539916039,514.0200195,0.6491484642,514.0200195,-0.1571674347,514.0200195,0.02060461044,514.0200195,0.2967276573,514.0200195,-0.3632879257,514.0200195,-0.5323019028,514.0200195,-0.7600131035,514.0200195,-0.8018598557,514.0200195,-0.8604426384,514.0200195,-1.049721241,514.0200195,-1.176353455,514.0200195,-1.848697424,514.0200195,-1.723644495,514.0200195,-2.456642389,514.0200195,-2.583200455,514.0200195,-2.519646883,514.0200195,-2.568036079,514.0200195,-2.894073486,514.0200195,-3.26052618,514.0200195,-3.054019928,514.0200195,-3.47264576,514.0200195,-3.509279966,514.0200195,-2.208778381,514.0200195,2.65488863,514.0200195,1.974287033,514.0200195,-2.405594349,514.0200195,-3.707549095,
515.9699707,21.94843864,515.9699707,26.34204102,515.9699707,14.3708992,515.9699707,15.09774399,515.9699707,14.31532288,515.9699707,7.622635365,515.9699707,7.971429348,515.9699707,55.7721138,515.9699707,24.15706062,515.9699707,7.609695911,515.9699707,8.325012207,515.9699707,334.5448608,515.9699707,282.0371094,515.9699707,4.592395306,515.9699707,3.587887287,515.9699707,1.392090797,515.9699707,1.860238552,515.9699707,1.612720013,515.9699707,0.02573394775,515.9699707,-0.1085782051,515.9699707,-0.2798919678,515.9699707,-0.5936851501,515.9699707,-0.5262560844,515.9699707,-0.6359415054,515.9699707,-0.4414696693,515.9699707,-0.5693011284,515.9699707,-0.1732535362,515.9699707,-1.247200966,515.9699707,0.03132534027,515.9699707,-0.3791275024,515.9699707,-0.6963167191,515.9699707,-0.5813736916,515.9699707,-0.9198708534,515.9699707,-1.097736359,515.9699707,-1.894813538,515.9699707,-2.059005976,515.9699707,-2.291648388,515.9699707,-2.290053844,515.9699707,-2.14275527,515.9699707,-2.737154007,515.9699707,-3.285185814,515.9699707,-2.999840736,515.9699707,-3.131020069,515.9699707,-3.359128475,515.9699707,-3.461960554,515.9699707,-3.571594238,515.9699707,-2.797164679,515.9699707,1.342768192,515.9699707,2.978031635,515.9699707,-1.048606873,515.9699707,-3.636292934,
518.0499878,26.83703423,518.0499878,24.606987,518.0499878,1.791805744,518.0499878,15.54694366,518.0499878,9.076469421,518.0499878,7.994466305,518.0499878,8.045333862,518.0499878,43.39511871,518.0499878,32.56492996,518.0499878,7.032807827,518.0499878,6.422189236,518.0499878,214.5366364,518.0499878,562.6580811,518.0499878,8.96182251,518.0499878,2.40101099,518.0499878,2.361317158,518.0499878,1.808038712,518.0499878,0.833820343,518.0499878,-0.07977390289,518.0499878,-0.5770998001,518.0499878,-0.7569365501,518.0499878,-0.674498558,518.0499878,-0.2969036102,518.0499878,-0.8229656219,518.0499878,-0.2592320442,518.0499878,0.09724569321,518.0499878,-0.6706976891,518.0499878,-0.3044848442,518.0499878,-0.4075818062,518.0499878,-0.3131790161,518.0499878,-0.5278768539,518.0499878,-0.5697445869,518.0499878,-1.000283241,518.0499878,-1.188766003,518.0499878,-1.268476009,518.0499878,-1.659674168,518.0499878,-1.801141262,518.0499878,-2.350115061,518.0499878,-2.296726227,518.0499878,-2.679065704,518.0499878,-2.537328243,518.0499878,-2.926783562,518.0499878,-3.17099309,518.0499878,-3.59768486,518.0499878,-3.727575779,518.0499878,-3.594608545,518.0499878,-3.542222261,518.0499878,-0.501701355,518.0499878,3.176784992,518.0499878,-0.9974651337,518.0499878,-3.560323715,
520,45.96130371,520,22.62313461,520,18.7401886,520,12.41338348,520,14.94914436,520,7.427175045,520,6.157090664,520,29.02956581,520,43.2896843,520,6.969425678,520,8.180124283,520,110.4273529,520,839.5418091,520,28.63170433,520,2.632154942,520,1.497850418,520,0.6706213951,520,0.6416687965,520,0.8021883965,520,-0.03976774216,520,-0.3774046898,520,-1.151231766,520,-0.6255497932,520,-0.4184708595,520,0.1355576515,520,-0.0161948204,520,-0.3447413445,520,0.8427863121,520,0.07784938812,520,-0.5003762245,520,0.01404905319,520,-1.455657959,520,-1.0933218,520,-1.710171223,520,-1.640971661,520,-1.896455288,520,-1.45193553,520,-2.190173149,520,-2.456891775,520,-2.739278555,520,-2.781754732,520,-3.246768475,520,-3.371703148,520,-3.223777056,520,-3.066621065,520,-3.355987072,520,-3.586297989,520,-1.732022524,520,3.02283144,520,0.9927597046,520,-2.961693048,
521.9400024,28.37499809,521.9400024,17.65802765,521.9400024,11.92968178,521.9400024,15.2993927,521.9400024,11.07769585,521.9400024,6.177439213,521.9400024,6.181418896,521.9400024,17.32351685,521.9400024,53.75572968,521.9400024,8.154098511,521.9400024,6.247047901,521.9400024,42.20730209,521.9400024,843.7897949,521.9400024,85.50454712,521.9400024,3.277197361,521.9400024,2.069257259,521.9400024,1.107504845,521.9400024,1.134801388,521.9400024,0.08903408051,521.9400024,0.05988407135,521.9400024,-0.6480293274,521.9400024,-0.6037259102,521.9400024,-0.1250491142,521.9400024,-0.8826422691,521.9400024,0.1388440132,521.9400024,-0.2409396172,521.9400024,0.1541547775,521.9400024,-0.8303351402,521.9400024,-1.300196886,521.9400024,-1.041586876,521.9400024,-0.5084586143,521.9400024,-1.663304806,521.9400024,-1.195397377,521.9400024,-1.565520525,521.9400024,-1.201221943,521.9400024,-1.453530073,521.9400024,-1.453786612,521.9400024,-1.897663116,521.9400024,-2.368258238,521.9400024,-2.633349419,521.9400024,-2.635985136,521.9400024,-3.02973032,521.9400024,-3.386252403,521.9400024,-3.204616547,521.9400024,-3.362771034,521.9400024,-3.424531698,521.9400024,-3.548159122,521.9400024,-2.682912588,521.9400024,2.146755219,521.9400024,2.590922832,521.9400024,-2.158875704,
524.0200195,18.53961182,524.0200195,14.77384377,524.0200195,14.21677399,524.0200195,16.43150139,524.0200195,8.666658401,524.0200195,7.895207882,524.0200195,5.047845364,524.0200195,11.3948822,524.0200195,67.92684174,524.0200195,11.58456039,524.0200195,5.426094532,524.0200195,12.426157,524.0200195,532.1560669,524.0200195,197.2745209,524.0200195,3.197237492,524.0200195,1.781942368,524.0200195,1.499492168,524.0200195,0.6438617706,524.0200195,0.2400007248,524.0200195,-0.5585632324,524.0200195,-0.8160424232,524.0200195,-0.3183898926,524.0200195,-0.8630475998,524.0200195,-0.6197934151,524.0200195,-0.4197597504,524.0200195,-0.7637553215,524.0200195,-0.2106480598,524.0200195,-0.6788425446,524.0200195,-1.225329638,524.0200195,-0.3189411163,524.0200195,-0.4327669144,524.0200195,-1.510659933,524.0200195,-1.408531427,524.0200195,-1.50931716,524.0200195,-2.22288084,524.0200195,-2.455957174,524.0200195,-1.817567825,524.0200195,-2.18834734,524.0200195,-2.428529263,524.0200195,-2.501181126,524.0200195,-2.831323624,524.0200195,-3.40527153,524.0200195,-3.351783514,524.0200195,-3.292004824,524.0200195,-3.645555019,524.0200195,-3.639536381,524.0200195,-3.694125175,524.0200195,-3.227642059,524.0200195,-0.4611458778,524.0200195,2.956462383,524.0200195,-1.361775398,
525.9699707,26.12238312,525.9699707,9.301319122,525.9699707,13.24030495,525.9699707,14.64440536,525.9699707,6.301227093,525.9699707,4.67168951,525.9699707,4.851447582,525.9699707,6.360743999,525.9699707,71.20287323,525.9699707,18.30385971,525.9699707,5.677014828,525.9699707,7.583888531,525.9699707,270.5545349,525.9699707,318.4900818,525.9699707,2.706841469,525.9699707,1.616098404,525.9699707,0.2848773003,525.9699707,0.3272862434,525.9699707,-0.4010901451,525.9699707,-0.03918886185,525.9699707,-0.9581441879,525.9699707,-1.604610682,525.9699707,-0.6410503387,525.9699707,-1.020347595,525.9699707,-0.5535407066,525.9699707,-1.397435427,525.9699707,-1.16509819,525.9699707,-0.6928462982,525.9699707,-0.6390094757,525.9699707,-0.9303832054,525.9699707,-1.3183918,525.9699707,-1.641378403,525.9699707,-1.618779421,525.9699707,-1.69590044,525.9699707,-2.10327816,525.9699707,-2.16381669,525.9699707,-1.482388496,525.9699707,-2.146565676,525.9699707,-2.551416159,525.9699707,-3.120045185,525.9699707,-3.210811377,525.9699707,-3.264878273,525.9699707,-3.203957558,525.9699707,-3.218686104,525.9699707,-3.607263565,525.9699707,-3.802064419,525.9699707,-3.549679279,525.9699707,-3.513623714,525.9699707,-1.871173859,525.9699707,2.05812645,525.9699707,-0.08157968521,
528.0499878,21.28360367,528.0499878,18.35928917,528.0499878,12.89641953,528.0499878,10.6815815,528.0499878,8.649869919,528.0499878,6.122839451,528.0499878,5.212779522,528.0499878,6.144282818,528.0499878,69.31712341,528.0499878,30.77721214,528.0499878,5.46638155,528.0499878,6.53938055,528.0499878,109.6945496,528.0499878,454.022583,528.0499878,2.839343548,528.0499878,0.9903054237,528.0499878,0.3378386497,528.0499878,0.185839653,528.0499878,-0.6155285835,528.0499878,-0.4971418381,528.0499878,-1.45512557,528.0499878,-1.262518883,528.0499878,-1.255147457,528.0499878,-1.286176205,528.0499878,-0.6464943886,528.0499878,-0.6135587692,528.0499878,-1.328271866,528.0499878,-1.305876017,528.0499878,-0.9345550537,528.0499878,-1.280944109,528.0499878,-2.121385336,528.0499878,-1.775042534,528.0499878,-1.584573984,528.0499878,-2.256886244,528.0499878,-1.60533762,528.0499878,-2.39337945,528.0499878,-2.529664755,528.0499878,-2.488929749,528.0499878,-2.740531683,528.0499878,-2.492379189,528.0499878,-2.997041702,528.0499878,-3.208753109,528.0499878,-3.059285164,528.0499878,-3.524482489,528.0499878,-3.716331244,528.0499878,-3.464081287,528.0499878,-3.717679024,528.0499878,-3.54568553,528.0499878,-2.817186594,528.0499878,1.173019409,528.0499878,2.028572559,
530,23.00663948,530,8.992961884,530,10.7228241,530,17.96445084,530,13.77547455,530,3.947221279,530,5.527038097,530,4.731115818,530,60.25742722,530,41.58691788,530,4.620018482,530,5.334218502,530,40.21791077,530,511.7762146,530,11.07254982,530,1.002249718,530,0.3930282593,530,0.4153881073,530,-0.3502326012,530,-0.4182505608,530,-1.242958307,530,-0.6027784348,530,-0.8429427147,530,-0.3006248474,530,-1.126261711,530,-0.8459935188,530,-1.459965706,530,-1.333045006,530,-1.386658669,530,-1.066385746,530,-1.883843184,530,-1.860543489,530,-1.933996439,530,-2.55308938,530,-2.189449787,530,-2.310060024,530,-2.013624191,530,-2.468423367,530,-2.573177814,530,-3.379953861,530,-3.355282784,530,-2.859035492,530,-3.31998682,530,-3.319994211,530,-3.548496723,530,-3.577926636,530,-3.666743994,530,-3.518158913,530,-3.624436378,530,0.402302742,530,2.209292889,
531.9400024,12.87666893,531.9400024,14.72198486,531.9400024,13.43601608,531.9400024,5.110602856,531.9400024,9.683933258,531.9400024,5.492659092,531.9400024,4.921782017,531.9400024,3.991569996,531.9400024,41.03047943,531.9400024,45.96635437,531.9400024,5.374435902,531.9400024,5.061382771,531.9400024,13.26734924,531.9400024,555.961731,531.9400024,42.20472336,531.9400024,1.378434181,531.9400024,0.4468259811,531.9400024,0.1990795135,531.9400024,-0.6504030228,531.9400024,-1.129882813,531.9400024,-1.022902966,531.9400024,-1.466793537,531.9400024,-0.9565076828,531.9400024,-1.928483248,531.9400024,-1.336895943,531.9400024,-1.81781745,531.9400024,-0.8500008583,531.9400024,-1.17752409,531.9400024,-1.434896708,531.9400024,-1.764420033,531.9400024,-1.030649662,531.9400024,-1.621850014,531.9400024,-2.034443617,531.9400024,-1.779825211,531.9400024,-1.688349009,531.9400024,-2.542022467,531.9400024,-2.542534113,531.9400024,-3.074841499,531.9400024,-2.526507139,531.9400024,-3.213801622,531.9400024,-3.036399603,531.9400024,-3.245439529,531.9400024,-3.594978333,531.9400024,-3.714831352,531.9400024,-3.64765358,531.9400024,-3.838228703,531.9400024,-3.888609409,531.9400024,-3.812726498,531.9400024,-3.884350538,531.9400024,-1.172451496,531.9400024,1.90926075,
534.0200195,5.582975864,534.0200195,8.285654068,534.0200195,9.836334229,534.0200195,10.44773102,534.0200195,6.910823345,534.0200195,4.987058163,534.0200195,3.857766628,534.0200195,4.356500149,534.0200195,21.42759514,534.0200195,47.93359756,534.0200195,7.68803072,534.0200195,3.406050205,534.0200195,5.996865749,534.0200195,500.9786072,534.0200195,142.4600372,534.0200195,0.4309482574,534.0200195,0.2671117783,534.0200195,-0.3192777634,534.0200195,-0.9511876106,534.0200195,-1.023351192,534.0200195,-1.160737991,534.0200195,-1.254217386,534.0200195,-1.58121419,534.0200195,-2.308043242,534.0200195,-1.857230425,534.0200195,-0.7499866486,534.0200195,-1.834279537,534.0200195,-0.8695836067,534.0200195,-1.725534439,534.0200195,-1.575227022,534.0200195,-1.675576687,534.0200195,-1.706283331,534.0200195,-2.202315569,534.0200195,-2.079162121,534.0200195,-2.357229233,534.0200195,-2.225841522,534.0200195,-2.75142622,534.0200195,-2.485203266,534.0200195,-2.069346189,534.0200195,-3.188422203,534.0200195,-3.391838551,534.0200195,-3.564708233,534.0200195,-3.552305222,534.0200195,-3.654503345,534.0200195,-3.490114927,534.0200195,-3.864696026,534.0200195,-3.693184853,534.0200195,-3.872699499,534.0200195,-3.725954533,534.0200195,-2.343919992,534.0200195,1.320812225,
535.9699707,23.00663948,535.9699707,14.27223206,535.9699707,15.0608902,535.9699707,10.64515114,535.9699707,5.749484539,535.9699707,4.291757107,535.9699707,3.568314075,535.9699707,4.292361736,535.9699707,11.44631195,535.9699707,51.34421158,535.9699707,13.58042145,535.9699707,4.598273754,535.9699707,4.653087139,535.9699707,373.8968506,535.9699707,263.1632385,535.9699707,1.494309425,535.9699707,0.3750734329,535.9699707,-0.3503098488,535.9699707,-0.9674372673,535.9699707,-1.393333435,535.9699707,-0.996275425,535.9699707,-0.9550051689,535.9699707,-1.510863304,535.9699707,-1.865068197,535.9699707,-1.229874134,535.9699707,-0.9867286682,535.9699707,-1.490447044,535.9699707,-1.736655474,535.9699707,-1.092407227,535.9699707,-1.230608463,535.9699707,-1.868132591,535.9699707,-2.430688143,535.9699707,-1.909718752,535.9699707,-2.124071598,535.9699707,-2.088253498,535.9699707,-2.864530325,535.9699707,-2.710146189,535.9699707,-2.698194504,535.9699707,-2.969762802,535.9699707,-2.693802118,535.9699707,-2.942228794,535.9699707,-3.357623577,535.9699707,-3.307206631,535.9699707,-3.884572744,535.9699707,-3.724374771,535.9699707,-3.765750885,535.9699707,-3.930539131,535.9699707,-3.733804226,535.9699707,-3.712349415,535.9699707,-3.58652401,535.9699707,-0.1331295967,
538.0499878,17.28812981,538.0499878,7.813049793,538.0499878,6.888226032,538.0499878,10.75863457,538.0499878,10.85643578,538.0499878,5.800372601,538.0499878,3.125783443,538.0499878,4.045144558,538.0499878,6.406079769,538.0499878,56.77478409,538.0499878,24.18122673,538.0499878,3.217714787,538.0499878,4.117188931,538.0499878,209.868988,538.0499878,393.8044128,538.0499878,2.95093298,538.0499878,0.4734458923,538.0499878,-0.7451591492,538.0499878,-0.7388048172,538.0499878,-1.204379559,538.0499878,-1.353219271,538.0499878,-1.734075069,538.0499878,-1.544141769,538.0499878,-1.695110559,538.0499878,-1.646280766,538.0499878,-1.708913326,538.0499878,-2.496913195,538.0499878,-1.901345253,538.0499878,-1.640513659,538.0499878,-2.024936438,538.0499878,-2.291940928,538.0499878,-2.375992298,538.0499878,-2.383050442,538.0499878,-2.080530643,538.0499878,-2.520943165,538.0499878,-2.814642429,538.0499878,-2.47176075,538.0499878,-3.353054523,538.0499878,-3.206614494,538.0499878,-2.887939215,538.0499878,-3.494746208,538.0499878,-3.709667921,538.0499878,-3.604356289,538.0499878,-3.355544329,538.0499878,-4.048163414,538.0499878,-3.908620358,538.0499878,-3.931840897,538.0499878,-3.874988794,538.0499878,-3.729005337,538.0499878,-3.761957407,538.0499878,-1.386798859,
540,21.76087952,540,5.11322546,540,21.39925957,540,7.893965244,540,1.603129864,540,5.158187389,540,3.974079609,540,4.770709515,540,4.606040478,540,53.97378922,540,37.17252731,540,3.595590115,540,3.739472866,540,78.69149017,540,500.1251831,540,16.74053192,540,-0.1507320404,540,-0.5622906685,540,-0.9281587601,540,-1.2982831,540,-1.424228668,540,-2.074716568,540,-2.330128193,540,-1.824556112,540,-1.831347704,540,-1.507286549,540,-1.465396166,540,-1.444244623,540,-1.575723648,540,-2.05841589,540,-2.157784462,540,-2.307973385,540,-2.738371134,540,-2.716705084,540,-2.570058584,540,-2.687325239,540,-3.459689856,540,-2.56047368,540,-3.414716721,540,-2.933183908,540,-3.459501743,540,-3.582571507,540,-3.647250652,540,-3.675854683,540,-3.944778919,540,-3.94872427,540,-4.03545475,540,-3.920518398,540,-3.951085091,540,-4.026651382,540,-2.324878931,
542.0499878,40.7695694,542.0499878,17.07837296,542.0499878,6.872057438,542.0499878,10.09696007,542.0499878,3.101584911,542.0499878,5.509932041,542.0499878,2.062378407,542.0499878,2.500104904,542.0499878,3.784278393,542.0499878,45.6550293,542.0499878,49.85671616,542.0499878,2.700369358,542.0499878,2.915577412,542.0499878,23.99731636,542.0499878,564.3504639,542.0499878,75.6424942,542.0499878,-0.02917146683,542.0499878,-0.6591320038,542.0499878,-1.199801207,542.0499878,-1.020699024,542.0499878,-1.332703352,542.0499878,-1.558701515,542.0499878,-1.729187489,542.0499878,-1.467109203,542.0499878,-1.709705591,542.0499878,-1.479364395,542.0499878,-2.480529547,542.0499878,-2.397506714,542.0499878,-1.647552729,542.0499878,-1.828988314,542.0499878,-2.498592138,542.0499878,-2.445061922,542.0499878,-2.887228489,542.0499878,-2.98508358,542.0499878,-2.215243816,542.0499878,-2.936344624,542.0499878,-2.908396721,542.0499878,-3.203401089,542.0499878,-3.271901131,542.0499878,-2.81143856,542.0499878,-3.315308571,542.0499878,-3.174989223,542.0499878,-3.556936502,542.0499878,-3.679038525,542.0499878,-4.023482323,542.0499878,-3.802567005,542.0499878,-4.00412178,542.0499878,-4.312040329,542.0499878,-4.018857479,542.0499878,-4.072322845,542.0499878,-3.248088837,
543.9699707,15.41194916,543.9699707,7.891862392,543.9699707,5.084738255,543.9699707,13.94296265,543.9699707,3.72051096,543.9699707,3.601412296,543.9699707,3.124171734,543.9699707,2.499528885,543.9699707,2.109947205,543.9699707,31.05280876,543.9699707,52.70324707,543.9699707,3.17898035,543.9699707,3.302455425,543.9699707,7.059905529,543.9699707,547.8934326,543.9699707,200.677063,543.9699707,0.1270871162,543.9699707,-0.5308866501,543.9699707,-0.8463711739,543.9699707,-1.141456604,543.9699707,-1.29053545,543.9699707,-1.291926622,543.9699707,-2.160313606,543.9699707,-2.015476227,543.9699707,-1.999605417,543.9699707,-1.274866343,543.9699707,-2.661759138,543.9699707,-2.41807127,543.9699707,-1.580287695,543.9699707,-1.00703001,543.9699707,-2.396790981,543.9699707,-1.787526846,543.9699707,-2.159847736,543.9699707,-2.893303156,543.9699707,-3.203837872,543.9699707,-3.254000902,543.9699707,-3.287128448,543.9699707,-2.929789305,543.9699707,-3.306342125,543.9699707,-3.069519281,543.9699707,-3.357887745,543.9699707,-3.670413733,543.9699707,-3.504057884,543.9699707,-3.776340008,543.9699707,-3.749181986,543.9699707,-4.119742393,543.9699707,-3.801152468,543.9699707,-3.997659683,543.9699707,-3.854689121,543.9699707,-3.809768677,543.9699707,-3.81490159,
546.0200195,39.62649536,546.0200195,14.14676857,546.0200195,14.55190086,546.0200195,7.738605022,546.0200195,9.485795975,546.0200195,3.624242306,546.0200195,1.909516811,546.0200195,1.278044224,546.0200195,1.793865681,546.0200195,14.98591423,546.0200195,51.40797043,546.0200195,5.078482151,546.0200195,2.332801342,546.0200195,3.471423626,546.0200195,392.5566101,546.0200195,345.8365784,546.0200195,-0.3448448181,546.0200195,-1.00184536,546.0200195,-1.091226578,546.0200195,-1.588217735,546.0200195,-1.190802097,546.0200195,-1.605357647,546.0200195,-1.971243858,546.0200195,-1.710996151,546.0200195,-1.963343382,546.0200195,-2.459231853,546.0200195,-2.503628016,546.0200195,-1.756135225,546.0200195,-1.294095993,546.0200195,-1.088739872,546.0200195,-1.460728645,546.0200195,-2.990273237,546.0200195,-2.672116995,546.0200195,-2.818016768,546.0200195,-2.402832747,546.0200195,-2.848257542,546.0200195,-3.166363001,546.0200195,-3.339599609,546.0200195,-3.28734684,546.0200195,-3.290992975,546.0200195,-3.440521479,546.0200195,-3.790758133,546.0200195,-3.895708084,546.0200195,-3.777594805,546.0200195,-4.056494236,546.0200195,-4.04070425,546.0200195,-4.221058369,546.0200195,-4.012966156,546.0200195,-4.147621155,546.0200195,-4.005347729,546.0200195,-4.049948692,
547.9400024,16.39129829,547.9400024,17.66324425,547.9400024,17.95224953,547.9400024,6.283975124,547.9400024,5.441136837,547.9400024,5.140295506,547.9400024,3.710060596,547.9400024,2.483896732,547.9400024,2.258868694,547.9400024,7.031674862,547.9400024,42.22478104,547.9400024,10.64031219,547.9400024,2.188011646,547.9400024,2.421319008,547.9400024,205.3820801,547.9400024,461.5713806,547.9400024,1.707028389,547.9400024,-0.5695962906,547.9400024,-1.171894073,547.9400024,-2.157959223,547.9400024,-1.602679253,547.9400024,-2.095663071,547.9400024,-2.353386164,547.9400024,-1.723241091,547.9400024,-1.598323107,547.9400024,-1.905518055,547.9400024,-2.063209772,547.9400024,-1.995087385,547.9400024,-2.574727535,547.9400024,-2.199112892,547.9400024,-2.624564648,547.9400024,-2.514214039,547.9400024,-3.106913567,547.9400024,-3.102398872,547.9400024,-2.603327274,547.9400024,-3.197706223,547.9400024,-3.602446079,547.9400024,-3.37198019,547.9400024,-3.334335804,547.9400024,-3.787475824,547.9400024,-3.203170776,547.9400024,-3.77998662,547.9400024,-3.651619196,547.9400024,-3.644964695,547.9400024,-4.024970055,547.9400024,-4.017645359,547.9400024,-4.204257965,547.9400024,-4.188784122,547.9400024,-4.366494179,547.9400024,-4.30505085,547.9400024,-4.127594471,
550,16.86232185,550,6.766049862,550,10.82907104,550,1.798313618,550,5.753032207,550,4.462546825,550,1.426817417,550,1.831809998,550,-0.1143689156,550,4.001207829,550,36.27020264,550,20.10220718,550,1.862483978,550,2.099454403,550,83.19444275,550,512.6832275,550,12.7183876,550,-1.380465031,550,-2.0405972,550,-1.326767206,550,-2.450790405,550,-2.188297272,550,-2.066630363,550,-2.318167448,550,-2.006560087,550,-1.998938084,550,-2.282141924,550,-2.064847469,550,-2.656371593,550,-2.932007074,550,-2.157139301,550,-2.926154852,550,-2.923093796,550,-2.982359886,550,-3.21916914,550,-3.179693699,550,-3.582762003,550,-3.635653496,550,-3.73724556,550,-3.571348429,550,-3.202795744,550,-3.834243774,550,-4.044396877,550,-3.660896778,550,-3.613685131,550,-4.011824608,550,-4.12101841,550,-4.254120827,550,-4.27189827,550,-4.136138916,550,-3.989430904,
551.9400024,18.55347633,551.9400024,12.32170105,551.9400024,15.88199234,551.9400024,15.19737434,551.9400024,5.070665836,551.9400024,4.648359776,551.9400024,2.601191998,551.9400024,0.6470179558,551.9400024,1.230227947,551.9400024,2.234062672,551.9400024,30.0288868,551.9400024,29.6805172,551.9400024,1.644996643,551.9400024,1.165561676,551.9400024,22.84924316,551.9400024,491.5387878,551.9400024,54.2294426,551.9400024,-1.131735325,551.9400024,-1.881323814,551.9400024,-2.261513472,551.9400024,-2.113909721,551.9400024,-2.059978485,551.9400024,-1.785050631,551.9400024,-2.411717415,551.9400024,-1.689872742,551.9400024,-2.673759222,551.9400024,-2.315661192,551.9400024,-2.638645172,551.9400024,-3.087262154,551.9400024,-2.872337818,551.9400024,-2.80211997,551.9400024,-2.815035343,551.9400024,-2.948276043,551.9400024,-3.359307766,551.9400024,-3.026282072,551.9400024,-3.471583605,551.9400024,-3.829770088,551.9400024,-3.963381052,551.9400024,-3.600119591,551.9400024,-3.659133673,551.9400024,-3.794717073,551.9400024,-4.026128292,551.9400024,-3.875795364,551.9400024,-3.898344278,551.9400024,-3.809215069,551.9400024,-3.980225563,551.9400024,-4.035651207,551.9400024,-4.124834538,551.9400024,-4.254681587,551.9400024,-4.308714867,551.9400024,-4.337938309,
