191011_11608_EX_200.00,,191011_11608_EX_205.00,,191011_11608_EX_210.00,,191011_11608_EX_215.00,,191011_11608_EX_220.00,,191011_11608_EX_225.00,,191011_11608_EX_230.00,,191011_11608_EX_235.00,,191011_11608_EX_240.00,,191011_11608_EX_245.00,,191011_11608_EX_250.00,,191011_11608_EX_255.00,,191011_11608_EX_260.00,,191011_11608_EX_265.00,,191011_11608_EX_270.00,,191011_11608_EX_275.00,,191011_11608_EX_280.00,,191011_11608_EX_285.00,,191011_11608_EX_290.00,,191011_11608_EX_295.00,,191011_11608_EX_300.00,,191011_11608_EX_305.00,,191011_11608_EX_310.00,,191011_11608_EX_315.00,,191011_11608_EX_320.00,,191011_11608_EX_325.00,,191011_11608_EX_330.00,,191011_11608_EX_335.00,,191011_11608_EX_340.00,,191011_11608_EX_345.00,,191011_11608_EX_350.00,,191011_11608_EX_355.00,,191011_11608_EX_360.00,,191011_11608_EX_365.00,,191011_11608_EX_370.00,,191011_11608_EX_375.00,,191011_11608_EX_380.00,,191011_11608_EX_385.00,,191011_11608_EX_390.00,,191011_11608_EX_395.00,,191011_11608_EX_400.00,,191011_11608_EX_405.00,,191011_11608_EX_410.00,,191011_11608_EX_415.00,,191011_11608_EX_420.00,,191011_11608_EX_425.00,,191011_11608_EX_430.00,,191011_11608_EX_435.00,,191011_11608_EX_440.00,,191011_11608_EX_445.00,,191011_11608_EX_450.00,,
413.9299927,77.49407959,413.9299927,242.2740021,413.9299927,135.8214722,413.9299927,78.9658432,413.9299927,83.96245575,413.9299927,77.01276398,413.9299927,73.89878845,413.9299927,65.81479645,413.9299927,58.13323593,413.9299927,55.34843826,413.9299927,49.98538971,413.9299927,46.71753693,413.9299927,41.725811,413.9299927,37.42147446,413.9299927,32.79249191,413.9299927,28.06488228,413.9299927,28.31502342,413.9299927,26.77925301,413.9299927,27.24565315,413.9299927,28.02714348,413.9299927,28.15778542,413.9299927,28.40736198,413.9299927,28.87892342,413.9299927,28.88015938,413.9299927,28.61115456,413.9299927,27.72953606,413.9299927,22.67202568,413.9299927,21.97631645,413.9299927,17.97758293,413.9299927,16.48882103,413.9299927,12.89848328,413.9299927,14.54678345,413.9299927,30.63703728,413.9299927,26.21986198,413.9299927,5.732485294,413.9299927,2.885657787,413.9299927,1.433643341,413.9299927,0.1271648407,413.9299927,-0.4228553772,413.9299927,-0.2817597389,413.9299927,-1.316796064,413.9299927,7.495454311,413.9299927,538.166687,413.9299927,860.5563354,413.9299927,36.07052994,413.9299927,-2.824846745,413.9299927,-1.650974751,413.9299927,-4.096159935,413.9299927,-4.738863945,413.9299927,-4.820360661,413.9299927,-4.86002779,
416.0599976,44.55981064,416.0599976,174.7410278,416.0599976,197.3850555,416.0599976,68.49277496,416.0599976,78.59016418,416.0599976,85.3658371,416.0599976,80.10631561,416.0599976,69.87479401,416.0599976,63.63412857,416.0599976,55.05753326,416.0599976,50.08027267,416.0599976,48.81539917,416.0599976,42.75315094,416.0599976,35.49386597,416.0599976,33.70994568,416.0599976,27.26733971,416.0599976,27.49287605,416.0599976,27.1061573,416.0599976,26.37916374,416.0599976,28.40894127,416.0599976,30.05993843,416.0599976,29.4223156,416.0599976,30.80182076,416.0599976,27.79643059,416.0599976,27.04919624,416.0599976,27.778265,416.0599976,24.84740639,416.0599976,23.42064285,416.0599976,22.82225418,416.0599976,17.2299614,416.0599976,15.9766655,416.0599976,13.48369598,416.0599976,22.21400833,416.0599976,31.54306602,416.0599976,10.02794838,416.0599976,2.607617855,416.0599976,1.431426525,416.0599976,0.3063616753,416.0599976,-0.1040487289,416.0599976,0.3806653023,416.0599976,-0.5939040184,416.0599976,-0.5878214836,416.0599976,129.3572998,416.0599976,994.8085938,416.0599976,261.0806274,416.0599976,-1.651784658,416.0599976,-1.18714571,416.0599976,-3.51249671,416.0599976,-4.546429634,416.0599976,-4.635501862,416.0599976,-4.794662952,
418.0299988,58.94649887,418.0299988,120.0457611,418.0299988,255.706604,418.0299988,78.6882782,418.0299988,74.73986053,418.0299988,81.35463715,418.0299988,78.74021149,418.0299988,64.87792206,418.0299988,61.03856277,418.0299988,61.49113083,418.0299988,51.52363205,418.0299988,49.76544571,418.0299988,44.29420471,418.0299988,37.45989609,418.0299988,31.59516335,418.0299988,29.25184822,418.0299988,28.1237812,418.0299988,28.07315636,418.0299988,27.81390572,418.0299988,27.87273216,418.0299988,28.24625969,418.0299988,30.28917503,418.0299988,31.43094063,418.0299988,27.15510368,418.0299988,27.74425316,418.0299988,27.10456276,418.0299988,25.19037628,418.0299988,21.55785751,418.0299988,20.0451088,418.0299988,17.96464157,418.0299988,13.89203453,418.0299988,13.1859951,418.0299988,15.84827423,418.0299988,32.52607727,418.0299988,16.96563721,418.0299988,5.653447628,418.0299988,2.328454494,418.0299988,1.246030807,418.0299988,0.330206871,418.0299988,0.2240309715,418.0299988,1.087038994,418.0299988,0.1731724739,418.0299988,16.90091133,418.0299988,749.7437134,418.0299988,679.0120239,418.0299988,17.59196281,418.0299988,-1.435150623,418.0299988,-3.300870895,418.0299988,-4.340208054,418.0299988,-4.748048782,418.0299988,-4.787240505,
420,55.90407181,420,76.20899963,420,296.6398315,420,80.38775635,420,87.31380463,420,83.96001434,420,75.91983795,420,69.39356232,420,62.50896835,420,58.82819748,420,52.83224487,420,48.49033356,420,44.35324478,420,36.40311813,420,33.32658386,420,29.23248863,420,28.68305397,420,27.30544853,420,26.70263481,420,28.88361549,420,30.68636894,420,30.06655312,420,31.10321617,420,29.04386711,420,30.44172096,420,25.75128937,420,25.47875404,420,24.9730854,420,22.51593781,420,18.95744514,420,15.86727715,420,13.56479836,420,13.64566612,420,28.29094505,420,23.89029503,420,6.010566235,420,2.93521452,420,0.4019885063,420,0.3155169487,420,1.068013668,420,0.8602728844,420,0.03932619095,420,0.9671435356,420,325.8440857,420,994.8085938,420,149.0749359,420,-1.799594879,420,-3.645761251,420,-4.524338245,420,-4.54557848,420,-4.759642601,
421.9599915,88.55856323,421.9599915,76.25234222,421.9599915,357.5600281,421.9599915,117.3473587,421.9599915,84.67445374,421.9599915,84.39084625,421.9599915,79.64433289,421.9599915,70.84978485,421.9599915,64.49044037,421.9599915,59.14987564,421.9599915,53.52669525,421.9599915,50.29608536,421.9599915,46.23807144,421.9599915,40.74968338,421.9599915,33.37313461,421.9599915,31.18578148,421.9599915,26.6149044,421.9599915,27.19302177,421.9599915,29.1638546,421.9599915,29.15483665,421.9599915,29.16402626,421.9599915,29.8407383,421.9599915,31.4193821,421.9599915,29.84177971,421.9599915,29.02388573,421.9599915,29.08400536,421.9599915,24.06275368,421.9599915,24.23078537,421.9599915,20.59305382,421.9599915,19.8263855,421.9599915,16.13479042,421.9599915,13.67272758,421.9599915,11.82918739,421.9599915,19.92461967,421.9599915,28.14435005,421.9599915,9.662391663,421.9599915,2.898357868,421.9599915,2.011971474,421.9599915,-0.01231622696,421.9599915,0.2563738823,421.9599915,0.2926545143,421.9599915,-0.3520412445,421.9599915,-1.010041714,421.9599915,55.5695343,421.9599915,939.2539063,421.9599915,570.2476807,421.9599915,2.525847912,421.9599915,-4.103704453,421.9599915,-4.62448597,421.9599915,-4.712414742,421.9599915,-4.655792236,
423.9299927,99.00436401,423.9299927,59.34011459,423.9299927,361.9355469,423.9299927,178.8506317,423.9299927,91.63014984,423.9299927,87.94456482,423.9299927,75.52379608,423.9299927,66.75191498,423.9299927,62.88776779,423.9299927,58.09906769,423.9299927,51.81735992,423.9299927,48.40269089,423.9299927,47.25544357,423.9299927,38.50636673,423.9299927,32.73280334,423.9299927,30.25469398,423.9299927,29.55481911,423.9299927,28.65905952,423.9299927,26.91934776,423.9299927,28.43011284,423.9299927,29.27176476,423.9299927,30.26280403,423.9299927,30.82714272,423.9299927,29.29644966,423.9299927,29.0096302,423.9299927,28.29548836,423.9299927,25.45885277,423.9299927,25.15558243,423.9299927,19.92894173,423.9299927,19.18396378,423.9299927,17.98568153,423.9299927,13.68539429,423.9299927,11.08140373,423.9299927,14.15951729,423.9299927,31.96442986,423.9299927,12.5377655,423.9299927,3.911902905,423.9299927,2.173652172,423.9299927,0.5315656662,423.9299927,-0.3427872658,423.9299927,-1.270336866,423.9299927,-1.637558699,423.9299927,-1.282346249,423.9299927,2.582769871,423.9299927,515.3792114,423.9299927,969.1669922,423.9299927,46.63382721,423.9299927,-4.086765766,423.9299927,-4.519626617,423.9299927,-4.824538231,423.9299927,-4.885159969,
426.0599976,72.4992218,426.0599976,59.67090988,426.0599976,257.3336182,426.0599976,259.0226135,426.0599976,80.18611145,426.0599976,77.98310089,426.0599976,81.17811584,426.0599976,69.92376709,426.0599976,67.92652893,426.0599976,59.91904831,426.0599976,56.91299057,426.0599976,53.27064514,426.0599976,47.65259552,426.0599976,39.03469086,426.0599976,35.48483276,426.0599976,31.04818916,426.0599976,27.77971077,426.0599976,28.48468971,426.0599976,29.14434624,426.0599976,28.77441216,426.0599976,29.24574471,426.0599976,33.08564758,426.0599976,29.50513649,426.0599976,30.77379036,426.0599976,31.00489235,426.0599976,28.16204262,426.0599976,26.53116226,426.0599976,23.58369064,426.0599976,23.53442192,426.0599976,21.61109924,426.0599976,16.74100685,426.0599976,14.69159317,426.0599976,12.10113716,426.0599976,12.86075783,426.0599976,28.99555016,426.0599976,18.62896538,426.0599976,5.035698414,426.0599976,3.290314198,426.0599976,0.8770675659,426.0599976,0.4053788185,426.0599976,-1.003398418,426.0599976,-2.30948782,426.0599976,-2.263566494,426.0599976,-2.052566528,426.0599976,138.3572998,426.0599976,994.8085938,426.0599976,261.8811035,426.0599976,-3.465869427,426.0599976,-4.563482285,426.0599976,-4.83874321,426.0599976,-4.788562775,
428.0299988,97.15988159,428.0299988,62.81043625,428.0299988,156.4968719,428.0299988,339.5055237,428.0299988,82.34928131,428.0299988,83.50492859,428.0299988,78.91713715,428.0299988,73.21446991,428.0299988,64.67874146,428.0299988,61.21399307,428.0299988,56.20595932,428.0299988,51.07302475,428.0299988,48.74235153,428.0299988,39.18712997,428.0299988,34.84711838,428.0299988,29.90602303,428.0299988,28.60450554,428.0299988,28.46588707,428.0299988,27.24164009,428.0299988,28.01709938,428.0299988,29.38505745,428.0299988,28.72020912,428.0299988,30.98930168,428.0299988,30.37135887,428.0299988,30.03017998,428.0299988,28.00498772,428.0299988,25.14823341,428.0299988,23.97686195,428.0299988,22.49076653,428.0299988,18.7397728,428.0299988,18.51237297,428.0299988,16.11696815,428.0299988,11.94053459,428.0299988,11.24536896,428.0299988,21.77444458,428.0299988,24.26801872,428.0299988,7.55677557,428.0299988,3.65753603,428.0299988,1.690634251,428.0299988,-0.17345047,428.0299988,-0.4765553474,428.0299988,-2.102742672,428.0299988,-3.085241556,428.0299988,-2.68157196,428.0299988,11.20369148,428.0299988,633.9055176,428.0299988,696.7063599,428.0299988,10.97566986,428.0299988,-4.560982227,428.0299988,-4.519083977,428.0299988,-4.85461235,
430,87.78074646,430,77.16679382,430,135.8639832,430,388.032135,430,96.6372757,430,80.29470825,430,79.14117432,430,73.05883789,430,63.35603714,430,60.10066605,430,55.79648972,430,50.48568344,430,45.56868362,430,39.520401,430,35.35532761,430,31.45438576,430,30.41779518,430,28.49563026,430,28.15350533,430,29.43706703,430,29.70068932,430,30.7029438,430,31.57660484,430,30.49743843,430,28.88305473,430,28.16414452,430,28.81521797,430,24.36569786,430,24.33428001,430,20.98299599,430,19.75667953,430,15.76948929,430,13.63746834,430,10.58050346,430,15.68930244,430,26.90743828,430,11.00390244,430,4.277207851,430,0.9581952095,430,-0.08855485916,430,-1.055943012,430,-2.21034956,430,-2.284794807,430,-2.754483938,430,-2.073035002,430,234.0542145,430,994.8085938,430,108.4384613,430,-4.400980949,430,-4.673599243,430,-4.707409859,
431.9599915,90.85761261,431.9599915,86.61774445,431.9599915,77.22093964,431.9599915,434.9485779,431.9599915,112.5357742,431.9599915,82.58351135,431.9599915,79.10064697,431.9599915,71.22895813,431.9599915,65.85140991,431.9599915,60.59830856,431.9599915,56.82455826,431.9599915,51.62008667,431.9599915,46.80302811,431.9599915,39.40512848,431.9599915,36.02714157,431.9599915,31.79813957,431.9599915,29.35660744,431.9599915,28.80947685,431.9599915,27.12774086,431.9599915,27.63240242,431.9599915,28.63878822,431.9599915,30.44303322,431.9599915,30.3704586,431.9599915,29.05891228,431.9599915,30.32597923,431.9599915,27.7017765,431.9599915,27.376791,431.9599915,26.15309525,431.9599915,23.744133,431.9599915,19.70914078,431.9599915,18.79166031,431.9599915,14.45951653,431.9599915,13.20713615,431.9599915,12.66745186,431.9599915,12.05813599,431.9599915,27.96081734,431.9599915,14.82867813,431.9599915,3.014238834,431.9599915,1.858457088,431.9599915,0.668422699,431.9599915,-1.347587347,431.9599915,-2.020102024,431.9599915,-2.270535707,431.9599915,-2.714369059,431.9599915,-2.810760975,431.9599915,41.66590118,431.9599915,957.5546265,431.9599915,426.5469666,431.9599915,-0.1250143051,431.9599915,-4.73448658,431.9599915,-4.820000648,
433.9299927,104.5563431,433.9299927,84.81756592,433.9299927,89.0090332,433.9299927,400.912384,433.9299927,161.9529114,433.9299927,79.58959198,433.9299927,80.60002136,433.9299927,70.31604004,433.9299927,63.4588356,433.9299927,60.63249588,433.9299927,54.11876678,433.9299927,51.05070496,433.9299927,44.00256729,433.9299927,40.92274094,433.9299927,36.2090683,433.9299927,31.33708,433.9299927,28.08083153,433.9299927,27.37768364,433.9299927,28.60432625,433.9299927,28.23397636,433.9299927,29.16986275,433.9299927,28.59096718,433.9299927,31.68666267,433.9299927,29.92582512,433.9299927,28.93238258,433.9299927,28.6346035,433.9299927,26.74951363,433.9299927,27.17957115,433.9299927,22.90091896,433.9299927,21.13266945,433.9299927,18.15968132,433.9299927,15.99282837,433.9299927,14.68813515,433.9299927,11.23308182,433.9299927,11.78715134,433.9299927,24.46154785,433.9299927,19.54987717,433.9299927,5.500981808,433.9299927,1.885226727,433.9299927,0.5056428909,433.9299927,-0.5357871056,433.9299927,-1.480885983,433.9299927,-2.379257441,433.9299927,-2.829500437,433.9299927,-3.099914312,433.9299927,0.6549215317,433.9299927,546.5737305,433.9299927,848.4026489,433.9299927,48.49646759,433.9299927,-4.521726131,433.9299927,-4.705525875,
436.0599976,69.42501831,436.0599976,100.6479797,436.0599976,78.60561371,436.0599976,314.991394,436.0599976,241.3602905,436.0599976,85.01845551,436.0599976,78.18742371,436.0599976,71.56317139,436.0599976,63.60802841,436.0599976,57.85445023,436.0599976,55.32223129,436.0599976,49.34056473,436.0599976,48.37882614,436.0599976,40.59779358,436.0599976,35.53558731,436.0599976,30.63002205,436.0599976,28.81504631,436.0599976,28.28645515,436.0599976,28.0104351,436.0599976,29.8917942,436.0599976,29.11166573,436.0599976,29.36929893,436.0599976,29.45133781,436.0599976,30.09607506,436.0599976,31.43129921,436.0599976,30.00114632,436.0599976,27.06662941,436.0599976,24.86150742,436.0599976,23.10347557,436.0599976,22.2494812,436.0599976,19.51439476,436.0599976,16.05757141,436.0599976,15.00816154,436.0599976,11.41729546,436.0599976,10.16776276,436.0599976,18.59546852,436.0599976,25.20170784,436.0599976,8.440906525,436.0599976,2.04787302,436.0599976,0.9458212852,436.0599976,-0.4952697754,436.0599976,-1.004666805,436.0599976,-1.83469677,436.0599976,-2.930350304,436.0599976,-2.854480743,436.0599976,-1.620578766,436.0599976,186.5140533,436.0599976,994.8085938,436.0599976,242.1177979,436.0599976,-3.781033993,436.0599976,-4.617763042,
438.0299988,66.23713684,438.0299988,131.9233398,438.0299988,62.32620621,438.0299988,230.1164093,438.0299988,353.3496094,438.0299988,79.25990295,438.0299988,78.79525757,438.0299988,73.17691803,438.0299988,64.275177,438.0299988,55.81479263,438.0299988,54.75184631,438.0299988,48.70182419,438.0299988,49.51190186,438.0299988,43.89273453,438.0299988,34.5606308,438.0299988,32.16901398,438.0299988,29.20932961,438.0299988,27.39938927,438.0299988,26.77535248,438.0299988,28.53440285,438.0299988,28.54543114,438.0299988,30.52815437,438.0299988,30.47600365,438.0299988,29.3261776,438.0299988,28.02391243,438.0299988,29.20656395,438.0299988,26.62935448,438.0299988,25.105896,438.0299988,21.93783188,438.0299988,21.3581028,438.0299988,19.84042168,438.0299988,16.66064835,438.0299988,14.79934502,438.0299988,12.89271355,438.0299988,10.84373474,438.0299988,13.34039307,438.0299988,26.28303909,438.0299988,11.13861465,438.0299988,2.362323761,438.0299988,1.102283001,438.0299988,0.2305717468,438.0299988,-0.7807703018,438.0299988,-1.423791885,438.0299988,-3.070060968,438.0299988,-2.900995255,438.0299988,-1.655622959,438.0299988,27.29731178,438.0299988,749.7213745,438.0299988,658.984436,438.0299988,13.30757904,438.0299988,-4.478268147,
440,67.09771729,440,116.6095047,440,72.08577728,440,132.8118286,440,426.7346802,440,84.19883728,440,78.27047729,440,63.95129776,440,63.50860977,440,60.94157028,440,54.77256775,440,50.5941658,440,47.88901901,440,40.38533783,440,35.94434357,440,32.79181671,440,29.6752491,440,27.1229229,440,27.97152519,440,26.91695213,440,28.05615044,440,27.83584023,440,28.87248802,440,29.35344124,440,28.58671379,440,28.046381,440,27.14423561,440,26.550457,440,27.08060646,440,21.41371536,440,19.26250267,440,17.13961411,440,14.42942047,440,12.35482788,440,10.9222393,440,11.2334919,440,21.53846169,440,17.20681381,440,3.311376095,440,1.322133541,440,0.1216902733,440,-0.9823541641,440,-1.601243496,440,-2.618196249,440,-2.967154741,440,-1.778669834,440,-0.2659349442,440,311.2150574,440,994.8085938,440,137.7960052,440,-4.272234917,
441.9599915,32.38685608,441.9599915,136.5710144,441.9599915,99.99981689,441.9599915,99.94026184,441.9599915,494.9390869,441.9599915,110.4219666,441.9599915,77.38913727,441.9599915,71.63050842,441.9599915,61.12568283,441.9599915,59.59532547,441.9599915,54.88912201,441.9599915,48.02909851,441.9599915,45.96819305,441.9599915,39.73226166,441.9599915,36.84229279,441.9599915,30.37125587,441.9599915,29.04380226,441.9599915,26.72720718,441.9599915,28.04463387,441.9599915,28.29375648,441.9599915,27.75700188,441.9599915,28.13896751,441.9599915,28.57423973,441.9599915,29.42278099,441.9599915,30.02345467,441.9599915,30.09474373,441.9599915,28.64073753,441.9599915,26.81831551,441.9599915,24.33232689,441.9599915,21.00018692,441.9599915,20.34545517,441.9599915,17.27328491,441.9599915,14.4924469,441.9599915,12.75572777,441.9599915,10.84723473,441.9599915,9.61579895,441.9599915,17.10375977,441.9599915,22.82468796,441.9599915,6.33295393,441.9599915,2.018800735,441.9599915,0.4880990982,441.9599915,-0.6657772064,441.9599915,-2.086749792,441.9599915,-2.199809551,441.9599915,-2.569690704,441.9599915,-1.884672165,441.9599915,-2.03375268,441.9599915,76.2908783,441.9599915,916.9137573,441.9599915,435.7796326,441.9599915,0.1362390518,
443.9299927,65.20194244,443.9299927,141.9597473,443.9299927,81.07158661,443.9299927,95.12203979,443.9299927,491.7790833,443.9299927,165.2887573,443.9299927,75.76094818,443.9299927,65.70708466,443.9299927,59.52606583,443.9299927,57.46729279,443.9299927,53.40577316,443.9299927,53.45059204,443.9299927,47.87505722,443.9299927,42.36445999,443.9299927,35.93849564,443.9299927,32.12444305,443.9299927,29.37952232,443.9299927,29.21278191,443.9299927,26.42577744,443.9299927,28.48210335,443.9299927,26.4617691,443.9299927,27.97987175,443.9299927,28.66713142,443.9299927,30.00556374,443.9299927,28.75774193,443.9299927,26.00347328,443.9299927,28.49346352,443.9299927,27.16488838,443.9299927,27.26651192,443.9299927,26.0395546,443.9299927,19.18258286,443.9299927,17.29668427,443.9299927,17.02381325,443.9299927,12.67146111,443.9299927,11.21101189,443.9299927,9.396080017,443.9299927,12.75990295,443.9299927,24.2524147,443.9299927,9.176628113,443.9299927,2.681424618,443.9299927,-0.03941679001,443.9299927,-0.7959399223,443.9299927,-1.425456762,443.9299927,-1.880406141,443.9299927,-2.670210123,443.9299927,-1.958271265,443.9299927,-1.799293518,443.9299927,3.89929533,443.9299927,474.879303,443.9299927,846.7321167,443.9299927,65.86746979,
446.0599976,69.84266663,446.0599976,124.6730194,446.0599976,85.47699738,446.0599976,72.39673615,446.0599976,369.2738037,446.0599976,244.8085632,446.0599976,78.10083008,446.0599976,69.61325836,446.0599976,63.68059921,446.0599976,55.56477737,446.0599976,55.55892181,446.0599976,49.31616211,446.0599976,46.40800095,446.0599976,42.85914612,446.0599976,35.64196396,446.0599976,29.6175518,446.0599976,29.53957176,446.0599976,27.02890205,446.0599976,27.06438255,446.0599976,26.69420815,446.0599976,27.69928551,446.0599976,27.6011982,446.0599976,29.52825737,446.0599976,30.68283272,446.0599976,28.44234657,446.0599976,26.19052696,446.0599976,25.76667404,446.0599976,27.10859108,446.0599976,26.85220146,446.0599976,23.60774231,446.0599976,21.22005463,446.0599976,17.56618881,446.0599976,14.922369,446.0599976,12.49169159,446.0599976,11.79400063,446.0599976,8.38908577,446.0599976,9.937143326,446.0599976,22.39024734,446.0599976,14.49405289,446.0599976,3.797243595,446.0599976,0.8019824028,446.0599976,-0.429956913,446.0599976,-1.456865072,446.0599976,-1.954075098,446.0599976,-2.656411648,446.0599976,-2.046091557,446.0599976,-2.223148823,446.0599976,-2.927182198,446.0599976,105.8912964,446.0599976,978.053772,446.0599976,367.7929077,
448.0299988,38.92621613,448.0299988,101.3733063,448.0299988,106.0293655,448.0299988,75.35910797,448.0299988,250.5746307,448.0299988,346.5898743,448.0299988,73.71512604,448.0299988,69.45516205,448.0299988,64.93619537,448.0299988,57.93831253,448.0299988,55.25395584,448.0299988,46.0845871,448.0299988,46.71020508,448.0299988,41.59350204,448.0299988,35.4538002,448.0299988,31.76143837,448.0299988,29.46178246,448.0299988,28.10324287,448.0299988,25.34170151,448.0299988,26.2390213,448.0299988,27.18992805,448.0299988,25.33342361,448.0299988,29.68185234,448.0299988,28.71456718,448.0299988,30.06400871,448.0299988,29.91842079,448.0299988,28.37262535,448.0299988,29.03855705,448.0299988,23.94237328,448.0299988,23.83626938,448.0299988,20.62278748,448.0299988,18.18326569,448.0299988,15.77065659,448.0299988,13.86276817,448.0299988,12.06239319,448.0299988,9.259170532,448.0299988,9.263027191,448.0299988,16.75540352,448.0299988,18.35457611,448.0299988,4.263790607,448.0299988,1.361843586,448.0299988,-0.1449708939,448.0299988,-1.486812353,448.0299988,-2.224395752,448.0299988,-2.306544065,448.0299988,-2.433261871,448.0299988,-2.141185522,448.0299988,-2.908181429,448.0299988,11.2692852,448.0299988,689.3660278,448.0299988,750.3803711,
450,58.3560524,450,72.37210083,450,123.5939178,450,89.08623505,450,145.635849,450,434.353302,450,82.83641052,450,68.25419617,450,63.5722847,450,58.27499771,450,54.50704575,450,51.29953766,450,46.81277847,450,41.010746,450,36.76079559,450,31.74713707,450,30.502882,450,25.7344532,450,26.23604584,450,25.41708755,450,27.76851082,450,26.59410858,450,29.84703636,450,27.17331505,450,29.13284874,450,29.1740284,450,28.24064445,450,25.64084435,450,25.18887329,450,22.73585701,450,22.71593857,450,17.98301506,450,16.49661827,450,13.61128044,450,11.97292519,450,9.13527298,450,8.470069885,450,12.77033997,450,20.29593277,450,8.754663467,450,1.643039703,450,-0.3074932098,450,-1.071023464,450,-1.501834154,450,-2.416834831,450,-2.159338951,450,-2.328853369,450,-3.222949982,450,-2.518563509,450,261.0128479,450,992.2677002,
451.9599915,53.23704147,451.9599915,60.3087883,451.9599915,154.3866425,451.9599915,71.23713684,451.9599915,96.3740921,451.9599915,487.47995,451.9599915,112.7626572,451.9599915,63.15301132,451.9599915,61.37033463,451.9599915,57.49010086,451.9599915,53.74320984,451.9599915,50.93941498,451.9599915,46.52189255,451.9599915,39.02519608,451.9599915,36.76173401,451.9599915,31.10198784,451.9599915,29.5460186,451.9599915,26.40639114,451.9599915,26.35394669,451.9599915,26.76827812,451.9599915,25.67794991,451.9599915,26.76698875,451.9599915,29.65516472,451.9599915,28.86519432,451.9599915,28.03878593,451.9599915,29.45922279,451.9599915,25.31554031,451.9599915,26.2567997,451.9599915,25.94166183,451.9599915,22.41209602,451.9599915,22.13775826,451.9599915,18.8051796,451.9599915,17.02417183,451.9599915,13.78683281,451.9599915,10.12862396,451.9599915,9.37146759,451.9599915,8.763063431,451.9599915,9.857143402,451.9599915,20.25161362,451.9599915,14.462677,451.9599915,1.891741753,451.9599915,0.3932328224,451.9599915,-0.591155529,451.9599915,-1.869765997,451.9599915,-1.884991169,451.9599915,-1.495528698,451.9599915,-2.584687948,451.9599915,-3.261343479,451.9599915,-2.97778368,451.9599915,48.6102829,451.9599915,810.2519531,
453.9299927,50.47867203,453.9299927,70.40838623,453.9299927,118.5064774,453.9299927,97.11958313,453.9299927,86.11006165,453.9299927,519.7835083,453.9299927,172.4398956,453.9299927,66.22427368,453.9299927,63.43271255,453.9299927,56.76425552,453.9299927,53.69135666,453.9299927,51.51984787,453.9299927,47.20771027,453.9299927,39.60916901,453.9299927,36.85745621,453.9299927,30.85823631,453.9299927,29.53315163,453.9299927,27.80827141,453.9299927,26.1728611,453.9299927,25.17538071,453.9299927,25.8312397,453.9299927,26.8125782,453.9299927,26.19715691,453.9299927,27.70723915,453.9299927,24.85694504,453.9299927,26.88080406,453.9299927,30.90047264,453.9299927,25.77524948,453.9299927,25.45249367,453.9299927,24.24125671,453.9299927,20.62427902,453.9299927,19.50885391,453.9299927,16.07303238,453.9299927,14.14333344,453.9299927,12.93848038,453.9299927,9.725177765,453.9299927,9.06518364,453.9299927,6.9735322,453.9299927,15.9331131,453.9299927,17.24410248,453.9299927,3.316941738,453.9299927,-0.01699066162,453.9299927,-0.8759593964,453.9299927,-0.9694843292,453.9299927,-1.841227055,453.9299927,-2.160473585,453.9299927,-2.478629112,453.9299927,-3.399354696,453.9299927,-2.961607456,453.9299927,0.2190117836,453.9299927,429.946991,
456.0599976,43.74033737,456.0599976,78.25844574,456.0599976,135.0974884,456.0599976,69.23036194,456.0599976,79.70005798,456.0599976,496.3382568,456.0599976,406.3917847,456.0599976,63.45634079,456.0599976,57.90554428,456.0599976,58.78309631,456.0599976,54.71144485,456.0599976,51.4181366,456.0599976,49.92487717,456.0599976,41.86628342,456.0599976,35.62775803,456.0599976,32.40382767,456.0599976,30.35077095,456.0599976,28.65813255,456.0599976,26.02372551,456.0599976,26.47130203,456.0599976,25.15870857,456.0599976,27.3843708,456.0599976,25.893013,456.0599976,26.99980354,456.0599976,29.36144447,456.0599976,27.57548332,456.0599976,28.10730171,456.0599976,28.73478127,456.0599976,22.72945976,456.0599976,24.9353466,456.0599976,21.30075455,456.0599976,17.75154877,456.0599976,17.09726334,456.0599976,15.02983093,456.0599976,12.83462524,456.0599976,9.690416336,456.0599976,8.759124756,456.0599976,8.993740082,456.0599976,13.29715729,456.0599976,21.63976669,456.0599976,6.522175312,456.0599976,1.272968292,456.0599976,-0.5868721008,456.0599976,-1.244668484,456.0599976,-1.93056488,456.0599976,-1.316814899,456.0599976,-2.210481644,456.0599976,-3.537416458,456.0599976,-3.323004961,456.0599976,-3.388035536,456.0599976,94.56053162,
