191011_11621_EX_200.00,,191011_11621_EX_205.00,,191011_11621_EX_210.00,,191011_11621_EX_215.00,,191011_11621_EX_220.00,,191011_11621_EX_225.00,,191011_11621_EX_230.00,,191011_11621_EX_235.00,,191011_11621_EX_240.00,,191011_11621_EX_245.00,,191011_11621_EX_250.00,,191011_11621_EX_255.00,,191011_11621_EX_260.00,,191011_11621_EX_265.00,,191011_11621_EX_270.00,,191011_11621_EX_275.00,,191011_11621_EX_280.00,,191011_11621_EX_285.00,,191011_11621_EX_290.00,,191011_11621_EX_295.00,,191011_11621_EX_300.00,,191011_11621_EX_305.00,,191011_11621_EX_310.00,,191011_11621_EX_315.00,,191011_11621_EX_320.00,,191011_11621_EX_325.00,,191011_11621_EX_330.00,,191011_11621_EX_335.00,,191011_11621_EX_340.00,,191011_11621_EX_345.00,,191011_11621_EX_350.00,,191011_11621_EX_355.00,,191011_11621_EX_360.00,,191011_11621_EX_365.00,,191011_11621_EX_370.00,,191011_11621_EX_375.00,,191011_11621_EX_380.00,,191011_11621_EX_385.00,,191011_11621_EX_390.00,,191011_11621_EX_395.00,,191011_11621_EX_400.00,,191011_11621_EX_405.00,,191011_11621_EX_410.00,,191011_11621_EX_415.00,,191011_11621_EX_420.00,,191011_11621_EX_425.00,,191011_11621_EX_430.00,,191011_11621_EX_435.00,,191011_11621_EX_440.00,,191011_11621_EX_445.00,,191011_11621_EX_450.00,,
411.9599915,58.76593018,411.9599915,265.1789246,411.9599915,75.31568909,411.9599915,46.65872574,411.9599915,43.61479568,411.9599915,42.57482147,411.9599915,38.03290939,411.9599915,34.95256042,411.9599915,32.70704269,411.9599915,29.03690147,411.9599915,26.49501228,411.9599915,24.75764275,411.9599915,21.10575485,411.9599915,17.5375843,411.9599915,16.76657486,411.9599915,15.57776451,411.9599915,14.63520241,411.9599915,13.76828957,411.9599915,13.55347061,411.9599915,12.70360184,411.9599915,13.2954464,411.9599915,13.98770332,411.9599915,12.51680183,411.9599915,15.25642204,411.9599915,13.286726,411.9599915,13.13970375,411.9599915,14.16162872,411.9599915,13.80622101,411.9599915,10.12143898,411.9599915,10.70880127,411.9599915,9.599151611,411.9599915,14.04532814,411.9599915,33.1160202,411.9599915,17.34632874,411.9599915,2.716931343,411.9599915,1.666903496,411.9599915,0.38534832,411.9599915,-0.1169080734,411.9599915,-1.486199141,411.9599915,-2.177220106,411.9599915,-1.901005507,411.9599915,91.70863342,411.9599915,994.8085938,411.9599915,474.4595337,411.9599915,-1.288637877,411.9599915,-3.432385921,411.9599915,-2.37577796,411.9599915,-4.358959198,411.9599915,-4.689468861,411.9599915,-4.974237442,411.9599915,-4.853263378,
413.9299927,39.02625275,413.9299927,256.7570801,413.9299927,127.2630463,413.9299927,35.31069946,413.9299927,38.68306351,413.9299927,43.19402695,413.9299927,41.04589081,413.9299927,41.01490021,413.9299927,31.61059761,413.9299927,27.24350548,413.9299927,26.99975777,413.9299927,22.29960632,413.9299927,21.31339073,413.9299927,17.5686245,413.9299927,17.89856148,413.9299927,13.95624352,413.9299927,14.1734581,413.9299927,13.37540817,413.9299927,13.68399811,413.9299927,14.19319725,413.9299927,11.98019218,413.9299927,14.12895966,413.9299927,14.22917175,413.9299927,14.70721054,413.9299927,14.13999367,413.9299927,14.20264053,413.9299927,14.74984741,413.9299927,13.54831696,413.9299927,12.51666832,413.9299927,11.31925201,413.9299927,9.693696976,413.9299927,10.36729431,413.9299927,29.35818672,413.9299927,25.17494392,413.9299927,5.103382587,413.9299927,2.303724766,413.9299927,1.563941479,413.9299927,-0.1720929146,413.9299927,-0.4673190117,413.9299927,-1.283807516,413.9299927,-1.556008816,413.9299927,8.738328934,413.9299927,568.5927124,413.9299927,931.0753784,413.9299927,39.90130234,413.9299927,-2.754346132,413.9299927,-1.206847668,413.9299927,-3.755888939,413.9299927,-4.706328869,413.9299927,-4.741868019,413.9299927,-4.959796429,
416.0599976,29.64462852,416.0599976,204.4290466,416.0599976,170.7700958,416.0599976,41.68724823,416.0599976,48.90500259,416.0599976,42.65034866,416.0599976,43.27910614,416.0599976,37.23457718,416.0599976,32.70479202,416.0599976,29.66495323,416.0599976,27.27650261,416.0599976,25.37965584,416.0599976,22.70912743,416.0599976,20.18904495,416.0599976,16.87456512,416.0599976,14.16129875,416.0599976,14.95367622,416.0599976,13.70079803,416.0599976,12.09068108,416.0599976,14.08952141,416.0599976,13.90360832,416.0599976,14.37565994,416.0599976,15.25840187,416.0599976,13.10684967,416.0599976,14.39658546,416.0599976,14.98459625,416.0599976,14.35113716,416.0599976,14.1144886,416.0599976,14.64271927,416.0599976,12.641819,416.0599976,10.08439445,416.0599976,11.53448105,416.0599976,19.3373394,416.0599976,32.36048889,416.0599976,8.584209442,416.0599976,1.983921051,416.0599976,1.850749969,416.0599976,0.5846657753,416.0599976,-0.6268839836,416.0599976,-0.4423503876,416.0599976,-0.04125404358,416.0599976,0.006506443024,416.0599976,134.8635559,416.0599976,994.8085938,416.0599976,278.5715637,416.0599976,-1.448953867,416.0599976,-0.5938901901,416.0599976,-3.502170086,416.0599976,-4.45793581,416.0599976,-4.623127937,416.0599976,-4.78220892,
418.0299988,58.48149109,418.0299988,103.7857819,418.0299988,287.0474548,418.0299988,59.07297134,418.0299988,56.9162178,418.0299988,44.55683517,418.0299988,39.52789688,418.0299988,35.37137985,418.0299988,33.95298386,418.0299988,29.30535316,418.0299988,27.61707115,418.0299988,25.96452904,418.0299988,24.26496124,418.0299988,20.10760307,418.0299988,18.04109001,418.0299988,14.53392792,418.0299988,13.85915565,418.0299988,13.77126884,418.0299988,13.9845047,418.0299988,13.6934433,418.0299988,13.2502346,418.0299988,14.05814552,418.0299988,16.84175873,418.0299988,14.98724174,418.0299988,15.79870796,418.0299988,14.22218895,418.0299988,15.04162025,418.0299988,14.84012032,418.0299988,12.88558769,418.0299988,12.84410667,418.0299988,11.56825829,418.0299988,7.900360584,418.0299988,12.95402336,418.0299988,29.15701103,418.0299988,15.87196159,418.0299988,3.086658001,418.0299988,1.105062485,418.0299988,0.1203398705,418.0299988,0.5550489426,418.0299988,0.4641122818,418.0299988,1.029506207,418.0299988,0.5627083778,418.0299988,19.29094505,418.0299988,802.8639526,418.0299988,738.6688843,418.0299988,20.35131073,418.0299988,-0.8991537094,418.0299988,-3.679057121,418.0299988,-4.545165062,418.0299988,-4.600644588,418.0299988,-4.596148968,
420,46.12717056,420,93.1471405,420,291.885376,420,55.49697495,420,47.9791069,420,42.65710449,420,41.76576996,420,37.58375168,420,35.18228531,420,31.9726963,420,30.52883339,420,24.65041733,420,24.31341934,420,20.53669167,420,17.88355064,420,16.70897484,420,14.33948326,420,13.91302872,420,13.24726105,420,14.80080795,420,13.56425476,420,12.8295536,420,15.90983009,420,14.70400047,420,15.00528908,420,15.70558739,420,16.98310089,420,16.20269394,420,14.46159744,420,12.02993774,420,11.0478344,420,10.08688164,420,9.186738968,420,23.39725113,420,20.83027077,420,4.901594639,420,1.638552189,420,0.374145031,420,0.3339710236,420,0.1709713936,420,1.367661953,420,0.2588419914,420,1.138637543,420,344.8085632,420,994.8085938,420,160.9319305,420,-0.7279076576,420,-3.526950359,420,-4.309234619,420,-4.708608627,420,-4.639859676,
421.9599915,66.97351074,421.9599915,64.62838745,421.9599915,321.8022461,421.9599915,75.95857239,421.9599915,48.07088089,421.9599915,47.60612488,421.9599915,43.33277512,421.9599915,39.11642456,421.9599915,36.04397202,421.9599915,33.23846436,421.9599915,28.91510201,421.9599915,27.05444527,421.9599915,23.94803238,421.9599915,19.4025631,421.9599915,17.72913551,421.9599915,16.45717049,421.9599915,12.87354088,421.9599915,12.99648857,421.9599915,12.63562202,421.9599915,14.26293373,421.9599915,14.5746994,421.9599915,13.57147598,421.9599915,14.0182457,421.9599915,15.44398499,421.9599915,15.29709053,421.9599915,16.07656479,421.9599915,16.00957489,421.9599915,15.68558502,421.9599915,14.60090256,421.9599915,14.41334915,421.9599915,12.22157288,421.9599915,9.175645828,421.9599915,9.570095062,421.9599915,16.90549278,421.9599915,27.03933144,421.9599915,6.524237156,421.9599915,2.229351997,421.9599915,1.173548698,421.9599915,0.0862569809,421.9599915,0.04828882217,421.9599915,-0.2534441948,421.9599915,-1.115100861,421.9599915,-0.1439390182,421.9599915,56.55990219,421.9599915,994.8085938,421.9599915,616.1873169,421.9599915,2.699882507,421.9599915,-4.006095409,421.9599915,-4.601830006,421.9599915,-4.66007328,421.9599915,-4.689692497,
423.9299927,57.39453888,423.9299927,58.18268967,423.9299927,344.3008728,423.9299927,155.0789032,423.9299927,51.39040375,423.9299927,44.11863327,423.9299927,40.97745132,423.9299927,38.86697388,423.9299927,35.63199615,423.9299927,32.49147415,423.9299927,29.60305977,423.9299927,29.8653965,423.9299927,22.21973419,423.9299927,21.66091537,423.9299927,18.78845215,423.9299927,16.85709,423.9299927,16.58535385,423.9299927,14.8699646,423.9299927,13.82308388,423.9299927,14.59249496,423.9299927,14.35298538,423.9299927,14.54973793,423.9299927,15.86343193,423.9299927,17.60120201,423.9299927,15.76439667,423.9299927,16.36804962,423.9299927,16.2449131,423.9299927,13.91067314,423.9299927,15.25107193,423.9299927,15.42498207,423.9299927,12.32947922,423.9299927,10.24792862,423.9299927,10.30723381,423.9299927,12.56755829,423.9299927,29.45777702,423.9299927,11.44006157,423.9299927,3.209692478,423.9299927,1.458661079,423.9299927,0.1133012772,423.9299927,-0.04914617538,423.9299927,-0.8091850281,423.9299927,-1.613303661,423.9299927,-1.368446112,423.9299927,3.222293377,423.9299927,551.0666504,423.9299927,994.8085938,423.9299927,52.10020828,423.9299927,-3.911342382,423.9299927,-4.453887463,423.9299927,-4.816884995,423.9299927,-4.819931507,
426.0599976,77.7387619,426.0599976,45.52669907,426.0599976,259.5330811,426.0599976,254.8513489,426.0599976,44.69208145,426.0599976,46.92941666,426.0599976,43.70096588,426.0599976,38.70062256,426.0599976,35.95708466,426.0599976,32.07014847,426.0599976,30.69242668,426.0599976,28.40082359,426.0599976,25.81941223,426.0599976,21.7733326,426.0599976,19.99610901,426.0599976,16.90133286,426.0599976,16.92634773,426.0599976,13.96553612,426.0599976,14.10404778,426.0599976,14.86306,426.0599976,13.42543411,426.0599976,16.03574753,426.0599976,15.30694199,426.0599976,15.81509209,426.0599976,16.33792496,426.0599976,17.48664284,426.0599976,15.12088966,426.0599976,15.63832474,426.0599976,14.61415672,426.0599976,13.92975807,426.0599976,13.65485573,426.0599976,10.55825233,426.0599976,9.296419144,426.0599976,10.17722511,426.0599976,25.40678787,426.0599976,17.8248291,426.0599976,3.463423252,426.0599976,2.130069733,426.0599976,0.07798719406,426.0599976,-0.9288597107,426.0599976,-1.246869802,426.0599976,-1.73616004,426.0599976,-2.022376299,426.0599976,-2.213239431,426.0599976,138.7698212,426.0599976,994.8085938,426.0599976,292.0855408,426.0599976,-3.651251793,426.0599976,-4.548877716,426.0599976,-4.788755894,426.0599976,-4.654632092,
428.0299988,110.2188416,428.0299988,42.44901657,428.0299988,183.7620544,428.0299988,318.1060486,428.0299988,50.2143364,428.0299988,42.51722717,428.0299988,44.78281403,428.0299988,39.72647095,428.0299988,34.92313385,428.0299988,33.60232162,428.0299988,31.8633213,428.0299988,28.07684517,428.0299988,25.73168564,428.0299988,23.29569626,428.0299988,18.81130791,428.0299988,16.82345963,428.0299988,16.92912674,428.0299988,14.51891518,428.0299988,14.49798012,428.0299988,14.78700066,428.0299988,14.4170475,428.0299988,15.49761581,428.0299988,16.87936974,428.0299988,14.82543373,428.0299988,15.83410454,428.0299988,16.99265862,428.0299988,16.6150074,428.0299988,16.06452942,428.0299988,16.17854691,428.0299988,14.31126595,428.0299988,12.76615334,428.0299988,11.90967751,428.0299988,9.137691498,428.0299988,8.148515701,428.0299988,20.30637932,428.0299988,23.17622948,428.0299988,5.996892452,428.0299988,2.070716381,428.0299988,0.4206962585,428.0299988,-0.07989263535,428.0299988,-1.614001751,428.0299988,-2.317059278,428.0299988,-2.684327364,428.0299988,-2.60955596,428.0299988,10.96600151,428.0299988,676.7846069,428.0299988,777.1083374,428.0299988,12.25025368,428.0299988,-4.516688347,428.0299988,-4.679079056,428.0299988,-4.565601826,
430,69.45645142,430,50.50917435,430,91.86554718,430,351.5173035,430,60.51348495,430,42.66763687,430,43.89670181,430,36.36313248,430,34.20988083,430,33.24183655,430,31.5117588,430,28.26209068,430,26.35339928,430,21.56366539,430,20.02430534,430,18.16806984,430,15.97903252,430,14.5655098,430,13.72373009,430,14.99694061,430,14.4297142,430,14.969944,430,15.33516884,430,15.36416435,430,15.49832726,430,15.5396843,430,15.79814339,430,17.99706268,430,16.87142754,430,13.46933174,430,11.80867767,430,13.89152908,430,11.41471481,430,8.843553543,430,16.16574097,430,26.82601738,430,10.53615379,430,3.190826893,430,0.7921538353,430,0.1409726143,430,-1.310893297,430,-1.331535339,430,-2.485764027,430,-2.841309547,430,-2.139791965,430,259.7805786,430,994.8085938,430,117.9110413,430,-4.27261734,430,-4.63236618,430,-4.792289734,
431.9599915,64.92428589,431.9599915,54.37378311,431.9599915,67.58226776,431.9599915,388.7687378,431.9599915,86.70845795,431.9599915,43.31452179,431.9599915,43.34728622,431.9599915,37.57310486,431.9599915,36.08313751,431.9599915,34.50310516,431.9599915,31.69427681,431.9599915,25.6078167,431.9599915,24.52872849,431.9599915,22.58542824,431.9599915,18.8139286,431.9599915,17.49282646,431.9599915,16.13014793,431.9599915,13.86410141,431.9599915,14.24250031,431.9599915,15.52152443,431.9599915,14.43405533,431.9599915,14.76243401,431.9599915,15.11969757,431.9599915,16.67126274,431.9599915,16.01198578,431.9599915,18.99737167,431.9599915,16.98326111,431.9599915,14.64156723,431.9599915,16.9135437,431.9599915,16.83019257,431.9599915,13.19249725,431.9599915,13.7056942,431.9599915,10.73390961,431.9599915,8.04873085,431.9599915,11.70597649,431.9599915,27.07892418,431.9599915,14.71145439,431.9599915,2.45601511,431.9599915,0.5453591347,431.9599915,0.09635639191,431.9599915,-1.338436127,431.9599915,-1.952573538,431.9599915,-2.496676922,431.9599915,-2.312237263,431.9599915,-2.767293692,431.9599915,43.56993484,431.9599915,994.8085938,431.9599915,462.3211365,431.9599915,-0.2528042793,431.9599915,-4.624716282,431.9599915,-4.655828476,
433.9299927,59.48172379,433.9299927,68.35813141,433.9299927,49.51106262,433.9299927,380.3818665,433.9299927,145.2043457,433.9299927,43.823246,433.9299927,42.53187561,433.9299927,37.57238007,433.9299927,37.502285,433.9299927,32.99995422,433.9299927,31.85389519,433.9299927,26.98463631,433.9299927,26.52881622,433.9299927,23.44765091,433.9299927,20.05434608,433.9299927,17.08434868,433.9299927,16.43629074,433.9299927,14.41438484,433.9299927,15.32930183,433.9299927,14.49786186,433.9299927,14.37140656,433.9299927,14.89866829,433.9299927,15.27664566,433.9299927,17.05402756,433.9299927,18.1760025,433.9299927,16.18833351,433.9299927,17.02827835,433.9299927,17.27144241,433.9299927,18.4871788,433.9299927,16.53190422,433.9299927,13.75716782,433.9299927,12.2304306,433.9299927,11.51007652,433.9299927,8.274656296,433.9299927,8.547706604,433.9299927,21.79502487,433.9299927,19.9464817,433.9299927,4.847912312,433.9299927,1.941279888,433.9299927,-0.2993803024,433.9299927,-0.7430653572,433.9299927,-1.417875767,433.9299927,-2.085866213,433.9299927,-2.936474562,433.9299927,-2.633571863,433.9299927,1.226642609,433.9299927,600.5812378,433.9299927,917.907959,433.9299927,54.07102966,433.9299927,-4.592886448,433.9299927,-4.735561371,
436.0599976,75.99668121,436.0599976,72.29261017,436.0599976,58.85277939,436.0599976,264.8765869,436.0599976,226.804306,436.0599976,40.63132858,436.0599976,42.32151794,436.0599976,41.57883835,436.0599976,36.90798569,436.0599976,34.03107834,436.0599976,31.55166817,436.0599976,28.17121696,436.0599976,26.06950569,436.0599976,21.99758911,436.0599976,20.75159454,436.0599976,17.25274086,436.0599976,16.86808395,436.0599976,15.17101288,436.0599976,14.79014778,436.0599976,13.88591003,436.0599976,13.4408741,436.0599976,14.30933762,436.0599976,16.24533463,436.0599976,17.33159256,436.0599976,16.83315086,436.0599976,17.46562004,436.0599976,16.27019501,436.0599976,18.01704788,436.0599976,17.16529846,436.0599976,15.22649765,436.0599976,14.25618935,436.0599976,11.41859055,436.0599976,10.58444786,436.0599976,8.601863861,436.0599976,8.674959183,436.0599976,16.81062698,436.0599976,22.40228653,436.0599976,6.803841114,436.0599976,1.536833286,436.0599976,0.02425813675,436.0599976,-1.1863904,436.0599976,-1.52615881,436.0599976,-2.070294142,436.0599976,-2.201496601,436.0599976,-2.81782794,436.0599976,-1.341578722,436.0599976,206.580658,436.0599976,994.8085938,436.0599976,261.7388916,436.0599976,-3.478933096,436.0599976,-4.66997242,
438.0299988,79.91493988,438.0299988,97.90590668,438.0299988,47.62324142,438.0299988,196.0425415,438.0299988,364.2822571,438.0299988,43.89504242,438.0299988,43.20917892,438.0299988,40.34254456,438.0299988,36.08024979,438.0299988,34.44536209,438.0299988,33.55422211,438.0299988,28.41174507,438.0299988,26.9543972,438.0299988,21.55908394,438.0299988,21.49786949,438.0299988,18.00787735,438.0299988,18.10567665,438.0299988,15.06755638,438.0299988,14.90194893,438.0299988,14.48783875,438.0299988,15.15084267,438.0299988,15.34900093,438.0299988,15.13253784,438.0299988,17.15962219,438.0299988,16.20285606,438.0299988,17.14327431,438.0299988,16.48801041,438.0299988,18.37898827,438.0299988,17.32734299,438.0299988,15.26557732,438.0299988,14.19836998,438.0299988,13.4535141,438.0299988,10.47335052,438.0299988,9.632547379,438.0299988,8.36479187,438.0299988,12.45055199,438.0299988,24.2994709,438.0299988,10.880373,438.0299988,1.948450089,438.0299988,1.049212456,438.0299988,-0.5762348175,438.0299988,-1.75148797,438.0299988,-1.256919622,438.0299988,-2.635118484,438.0299988,-3.372766495,438.0299988,-1.219177246,438.0299988,30.20847511,438.0299988,785.9641724,438.0299988,718.3599243,438.0299988,16.56131744,438.0299988,-4.412358761,
440,59.40974808,440,115.8081207,440,50.04112625,440,109.8698196,440,446.8091125,440,50.93668365,440,43.18896866,440,37.4195137,440,37.46011734,440,33.71205139,440,32.5212822,440,29.20526314,440,27.34559822,440,24.08617783,440,19.12546349,440,17.45060921,440,16.52545166,440,15.95410728,440,14.51772881,440,15.11413193,440,14.88169098,440,14.46794891,440,16.50587082,440,16.11897087,440,18.08090782,440,18.06043434,440,18.08781433,440,18.4454174,440,15.8168354,440,14.54852104,440,14.42749405,440,12.88763618,440,11.95371056,440,10.26784134,440,8.594097137,440,8.903095245,440,18.6590271,440,17.20747566,440,2.859336376,440,0.6104655266,440,0.1893734932,440,-0.9735794067,440,-0.9011383057,440,-2.440568686,440,-2.993407488,440,-1.677858591,440,0.02078104019,440,329.0811768,440,994.8085938,440,151.3920135,440,-4.136037827,
441.9599915,49.0617485,441.9599915,128.6082916,441.9599915,55.79196548,441.9599915,57.92679214,441.9599915,490.3650208,441.9599915,79.11381531,441.9599915,44.55881882,441.9599915,38.41264725,441.9599915,37.42297363,441.9599915,33.05501556,441.9599915,32.5773201,441.9599915,31.37839699,441.9599915,28.91287041,441.9599915,23.58066368,441.9599915,19.98337936,441.9599915,17.39126587,441.9599915,15.27542686,441.9599915,14.57311249,441.9599915,14.95625114,441.9599915,15.37000084,441.9599915,15.08883667,441.9599915,15.38639641,441.9599915,16.00214005,441.9599915,15.75599861,441.9599915,16.28931999,441.9599915,18.40032578,441.9599915,17.13461304,441.9599915,17.5155983,441.9599915,17.20770073,441.9599915,17.38155174,441.9599915,14.57106972,441.9599915,13.15283203,441.9599915,12.19872475,441.9599915,10.06959534,441.9599915,9.717842102,441.9599915,6.934736729,441.9599915,16.754179,441.9599915,20.71644211,441.9599915,5.437773228,441.9599915,1.578442574,441.9599915,-0.2365407944,441.9599915,-1.422369003,441.9599915,-1.022340775,441.9599915,-2.16026783,441.9599915,-2.415416002,441.9599915,-1.2621243,441.9599915,-1.528467417,441.9599915,80.66968536,441.9599915,978.355957,441.9599915,464.1833801,441.9599915,0.6528177261,
443.9299927,52.55313492,443.9299927,100.62146,443.9299927,89.16622925,443.9299927,57.93386459,443.9299927,491.9490967,443.9299927,138.8333435,443.9299927,43.93389893,443.9299927,38.516819,443.9299927,38.13716507,443.9299927,33.44425583,443.9299927,32.23882294,443.9299927,30.14609337,443.9299927,27.43443871,443.9299927,24.80878448,443.9299927,22.29289246,443.9299927,20.0182991,443.9299927,15.77137947,443.9299927,14.80014229,443.9299927,14.12796974,443.9299927,14.72085381,443.9299927,14.52126884,443.9299927,15.51652145,443.9299927,16.74283409,443.9299927,17.71988297,443.9299927,15.86466789,443.9299927,17.32447243,443.9299927,17.81870461,443.9299927,18.23903084,443.9299927,17.95082283,443.9299927,14.55077553,443.9299927,14.65861893,443.9299927,11.4252491,443.9299927,11.46257782,443.9299927,9.633811951,443.9299927,8.154064178,443.9299927,8.370769501,443.9299927,12.15042114,443.9299927,21.59899521,443.9299927,10.05264282,443.9299927,1.859248638,443.9299927,0.3016533852,443.9299927,-0.8846445084,443.9299927,-0.5322489738,443.9299927,-2.357491016,443.9299927,-2.459526777,443.9299927,-2.001266479,443.9299927,-2.133674383,443.9299927,3.95332098,443.9299927,509.1714783,443.9299927,905.2745361,443.9299927,71.19303894,
446.0599976,41.33587646,446.0599976,84.03932953,446.0599976,76.14526367,446.0599976,47.32957458,446.0599976,404.2669373,446.0599976,242.9431763,446.0599976,43.74661636,446.0599976,39.73574066,446.0599976,39.59090805,446.0599976,35.49172211,446.0599976,33.91938019,446.0599976,31.23450279,446.0599976,27.50369835,446.0599976,23.10959435,446.0599976,22.32192993,446.0599976,18.4879818,446.0599976,17.41362762,446.0599976,16.508255,446.0599976,13.91038513,446.0599976,16.19049644,446.0599976,14.58028984,446.0599976,14.17150307,446.0599976,14.65395355,446.0599976,16.34955597,446.0599976,16.67952156,446.0599976,17.16175079,446.0599976,16.88706207,446.0599976,16.56192207,446.0599976,18.08332825,446.0599976,15.60849953,446.0599976,13.7645607,446.0599976,13.87362671,446.0599976,11.9300251,446.0599976,10.00923538,446.0599976,9.173046112,446.0599976,6.466610432,446.0599976,8.312232971,446.0599976,20.87502861,446.0599976,14.88962555,446.0599976,2.598997116,446.0599976,0.7291021347,446.0599976,-0.7805457115,446.0599976,-0.5777997971,446.0599976,-2.045091867,446.0599976,-2.694426775,446.0599976,-2.018280506,446.0599976,-1.907738447,446.0599976,-2.734784842,446.0599976,108.9361877,446.0599976,994.8085938,446.0599976,398.8522339,
448.0299988,47.3692131,448.0299988,117.9055557,448.0299988,90.79572296,448.0299988,47.3670311,448.0299988,248.2830963,448.0299988,322.0515137,448.0299988,44.79761887,448.0299988,37.58852005,448.0299988,39.88977432,448.0299988,34.91584015,448.0299988,33.83960724,448.0299988,29.86295509,448.0299988,29.02532005,448.0299988,24.16140938,448.0299988,21.87430382,448.0299988,18.61789131,448.0299988,18.35629463,448.0299988,14.82755661,448.0299988,14.22901154,448.0299988,14.47980309,448.0299988,14.33213043,448.0299988,14.48541641,448.0299988,16.0729332,448.0299988,16.603405,448.0299988,16.21772003,448.0299988,16.77984047,448.0299988,17.3136673,448.0299988,18.37821388,448.0299988,15.45855331,448.0299988,16.98409081,448.0299988,15.60646439,448.0299988,14.17280197,448.0299988,12.20697784,448.0299988,11.25297165,448.0299988,10.04479599,448.0299988,7.624909878,448.0299988,6.54376936,448.0299988,17.1123333,448.0299988,19.04552078,448.0299988,5.21126318,448.0299988,0.7498979568,448.0299988,-0.7280673981,448.0299988,0.3902816772,448.0299988,-1.855614185,448.0299988,-2.070958614,448.0299988,-1.754411936,448.0299988,-2.296411991,448.0299988,-2.953919172,448.0299988,11.95583344,448.0299988,725.5618896,448.0299988,820.8364258,
450,41.60001373,450,88.71376038,450,96.35381317,450,47.3275795,450,118.2572937,450,444.6688538,450,51.84783173,450,42.23099136,450,37.03218842,450,33.85422897,450,33.80515289,450,30.12050056,450,27.85221291,450,23.63949776,450,20.9280014,450,19.70437622,450,17.7500515,450,15.0766716,450,14.8325367,450,14.49375153,450,12.59131241,450,14.83900452,450,15.94925499,450,16.68227577,450,15.87491417,450,16.52535629,450,18.26200867,450,17.02939987,450,18.0995121,450,18.08430481,450,16.57843971,450,13.33488083,450,12.53334808,450,10.41668129,450,10.44583893,450,8.08631134,450,6.310331821,450,10.94506836,450,19.14221764,450,8.372533798,450,0.6906304359,450,-0.03329944611,450,-0.06618213654,450,-1.704283714,450,-2.14706254,450,-1.851425886,450,-2.578644753,450,-3.081111431,450,-2.313106775,450,274.0206299,450,994.8085938,
451.9599915,27.69447136,451.9599915,63.07098007,451.9599915,132.1191711,451.9599915,30.12193871,451.9599915,64.38976288,451.9599915,520.5889893,451.9599915,81.19871521,451.9599915,39.33789444,451.9599915,40.57273865,451.9599915,34.91539001,451.9599915,33.52490616,451.9599915,30.6334095,451.9599915,27.07243538,451.9599915,25.58168793,451.9599915,21.89143562,451.9599915,20.34557915,451.9599915,18.26155663,451.9599915,16.18832779,451.9599915,15.00389099,451.9599915,14.57914734,451.9599915,14.16377449,451.9599915,15.19726181,451.9599915,15.89472961,451.9599915,15.97850418,451.9599915,16.51920509,451.9599915,18.91797638,451.9599915,15.76385498,451.9599915,17.86484146,451.9599915,18.43331146,451.9599915,16.69195366,451.9599915,14.28669739,451.9599915,13.82200813,451.9599915,12.92737579,451.9599915,11.36159515,451.9599915,8.97908783,451.9599915,6.656829357,451.9599915,5.885537624,451.9599915,8.009222031,451.9599915,19.53248596,451.9599915,13.64379692,451.9599915,1.773240566,451.9599915,0.2263827324,451.9599915,0.2090396881,451.9599915,-1.812092066,451.9599915,-1.692388535,451.9599915,-1.786999941,451.9599915,-2.397637606,451.9599915,-3.269664526,451.9599915,-3.222921848,451.9599915,46.75393677,451.9599915,851.3413086,
453.9299927,60.98991013,453.9299927,77.16660309,453.9299927,101.6885681,453.9299927,60.53409195,453.9299927,49.08356094,453.9299927,524.8588867,453.9299927,157.7379303,453.9299927,36.98796082,453.9299927,36.02375031,453.9299927,35.75867081,453.9299927,30.76863289,453.9299927,31.0323925,453.9299927,26.91609001,453.9299927,23.88918877,453.9299927,22.56303787,453.9299927,19.13977432,453.9299927,17.51885223,453.9299927,17.07781219,453.9299927,14.38335228,453.9299927,15.1559391,453.9299927,14.57896805,453.9299927,15.09022713,453.9299927,16.73426819,453.9299927,16.23863792,453.9299927,16.10317802,453.9299927,16.4408741,453.9299927,15.82654953,453.9299927,15.96866798,453.9299927,16.83670616,453.9299927,15.36963081,453.9299927,15.99530029,453.9299927,13.57350159,453.9299927,13.12565613,453.9299927,9.836791992,453.9299927,9.541326523,453.9299927,8.207386017,453.9299927,7.304502964,453.9299927,6.426156521,453.9299927,18.15859985,453.9299927,15.43606567,453.9299927,2.763412476,453.9299927,0.4009461403,453.9299927,0.8343424797,453.9299927,-1.646072149,453.9299927,-2.065288544,453.9299927,-1.551134586,453.9299927,-2.257933855,453.9299927,-3.367307186,453.9299927,-3.36866498,453.9299927,0.5923933983,453.9299927,443.1918335,
