Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,
429.6000061,1.278146505,429.6000061,0.005363106728,429.6000061,0.03017286584,429.6000061,0.02537074313,429.6000061,0.009131024592,429.6000061,0.02823110856,429.6000061,0.05263223499,429.6000061,0.01635237038,429.6000061,0.02939341962,429.6000061,0.02721141279,429.6000061,0.007695994806,429.6000061,0.03484865278,429.6000061,0.01440651342,429.6000061,0.04666935652,429.6000061,0.03304190189,429.6000061,0.03267893195,429.6000061,0.02403808944,429.6000061,0.01689798571,429.6000061,0.005793964025,429.6000061,0.008762611076,429.6000061,0.005805926397,429.6000061,0.006651994772,429.6000061,0.00495773321,429.6000061,0.02894413285,429.6000061,0.005472248886,
428.7999878,1.279852152,428.7999878,0.005733053666,428.7999878,0.03099994361,428.7999878,0.02633509785,428.7999878,0.009785676375,428.7999878,0.02889435738,428.7999878,0.05277222767,428.7999878,0.01584271714,428.7999878,0.02837561071,428.7999878,0.02534030937,428.7999878,0.007613293827,428.7999878,0.03551372141,428.7999878,0.01423579734,428.7999878,0.04689224064,428.7999878,0.03347503766,428.7999878,0.03343827277,428.7999878,0.02470723353,428.7999878,0.01564441063,428.7999878,0.006880528294,428.7999878,0.008866798133,428.7999878,0.005027359817,428.7999878,0.007325293962,428.7999878,0.004815267399,428.7999878,0.02761935256,428.7999878,0.003804874839,
428,1.281003356,428,0.006081422325,428,0.03081015684,428,0.02727618441,428,0.01086599007,428,0.03086696193,428,0.05497330055,428,0.0167569574,428,0.02930155396,428,0.02494966611,428,0.008148876019,428,0.03629956767,428,0.01493736356,428,0.04678607732,428,0.03447784111,428,0.03332094848,428,0.02439664118,428,0.01681590825,428,0.007355859969,428,0.00958006084,428,0.005707217846,428,0.007252981886,428,0.005528770387,428,0.02853187919,428,0.003123605624,
427.1999817,1.283073545,427.1999817,0.005256402306,427.1999817,0.03008699231,427.1999817,0.02562540956,427.1999817,0.01051344536,427.1999817,0.03104695678,427.1999817,0.05424671993,427.1999817,0.01593556628,427.1999817,0.02881767042,427.1999817,0.02578310855,427.1999817,0.007269775495,427.1999817,0.03573938459,427.1999817,0.01453802735,427.1999817,0.04857901484,427.1999817,0.03349052742,427.1999817,0.03222478554,427.1999817,0.02469961718,427.1999817,0.01697603986,427.1999817,0.006400462706,427.1999817,0.009031531401,427.1999817,0.005142232403,427.1999817,0.007459342014,427.1999817,0.004819115158,427.1999817,0.0289792195,427.1999817,0.003231429961,
426.3999939,1.284958363,426.3999939,0.005922711454,426.3999939,0.03113171272,426.3999939,0.02647123858,426.3999939,0.009080429561,426.3999939,0.03038072214,426.3999939,0.05530840904,426.3999939,0.01555017568,426.3999939,0.02968831547,426.3999939,0.0259115193,426.3999939,0.00644922303,426.3999939,0.0354061164,426.3999939,0.01487772912,426.3999939,0.04763385281,426.3999939,0.0339268595,426.3999939,0.0325656943,426.3999939,0.02317281626,426.3999939,0.01651545055,426.3999939,0.004622822162,426.3999939,0.007613557391,426.3999939,0.005301156081,426.3999939,0.007184444927,426.3999939,0.004716443829,426.3999939,0.02864750102,426.3999939,0.003502243664,
425.6000061,1.285970569,425.6000061,0.006436979864,425.6000061,0.0306878183,425.6000061,0.02708964422,425.6000061,0.009785120375,425.6000061,0.02989033982,425.6000061,0.05659835413,425.6000061,0.01653984003,425.6000061,0.03034155257,425.6000061,0.02727406099,425.6000061,0.007413285319,425.6000061,0.03642107546,425.6000061,0.01648888551,425.6000061,0.04937046766,425.6000061,0.03373688087,425.6000061,0.03357335925,425.6000061,0.02441118099,425.6000061,0.01729405671,425.6000061,0.005006226711,425.6000061,0.008362972178,425.6000061,0.005893977825,425.6000061,0.007374316454,425.6000061,0.005967901554,425.6000061,0.02889089845,425.6000061,0.005175291095,
424.7999878,1.287968636,424.7999878,0.00660993997,424.7999878,0.0300853271,424.7999878,0.02788292989,424.7999878,0.01035095938,424.7999878,0.02991241403,424.7999878,0.05674028024,424.7999878,0.01643978991,424.7999878,0.03053130023,424.7999878,0.02789720148,424.7999878,0.007389166392,424.7999878,0.03646825626,424.7999878,0.016475657,424.7999878,0.04909508675,424.7999878,0.03438419104,424.7999878,0.0341267474,424.7999878,0.02396819182,424.7999878,0.01707026176,424.7999878,0.00487568276,424.7999878,0.007425161079,424.7999878,0.006238641683,424.7999878,0.007838090882,424.7999878,0.00554266572,424.7999878,0.02878209949,424.7999878,0.004008818883,
424,1.289872766,424,0.005863173865,424,0.03053479828,424,0.02661669441,424,0.0113829067,424,0.02986713126,424,0.05589772761,424,0.01574532501,424,0.02975897305,424,0.02724244632,424,0.006005878095,424,0.03672895208,424,0.01614934579,424,0.04909508675,424,0.03505744413,424,0.03410437331,424,0.024600273,424,0.01794236153,424,0.006047060713,424,0.007030670997,424,0.006629205775,424,0.007182470988,424,0.00561548071,424,0.02871035598,424,0.004640848842,
423.1999817,1.291382194,423.1999817,0.006037716288,423.1999817,0.03247175738,423.1999817,0.02750532888,423.1999817,0.01041029394,423.1999817,0.03207428753,423.1999817,0.05730977282,423.1999817,0.01630947366,423.1999817,0.03062309325,423.1999817,0.02770978771,423.1999817,0.006965667941,423.1999817,0.03836614639,423.1999817,0.01571300812,423.1999817,0.04989752918,423.1999817,0.03523556143,423.1999817,0.03565704077,423.1999817,0.02492436208,423.1999817,0.01885825209,423.1999817,0.00599750597,423.1999817,0.00893015787,423.1999817,0.006890627556,423.1999817,0.007897952572,423.1999817,0.004493648652,423.1999817,0.0294730328,423.1999817,0.004589753691,
422.3999939,1.293859959,422.3999939,0.005240970291,422.3999939,0.03294350579,422.3999939,0.02820503339,422.3999939,0.01005245,422.3999939,0.03263961151,422.3999939,0.05736607686,422.3999939,0.01590028219,422.3999939,0.03022328764,422.3999939,0.02797099203,422.3999939,0.007408177014,422.3999939,0.03884001076,422.3999939,0.01565479673,422.3999939,0.0506182611,422.3999939,0.03646977991,422.3999939,0.03481656685,422.3999939,0.02447224967,422.3999939,0.01733793877,422.3999939,0.004901730921,422.3999939,0.007721343078,422.3999939,0.006228032522,422.3999939,0.007260825485,422.3999939,0.004750647116,422.3999939,0.03049575351,422.3999939,0.003620577045,
421.6000061,1.295172691,421.6000061,0.00524041988,421.6000061,0.03243067116,421.6000061,0.02846316248,421.6000061,0.009534149431,421.6000061,0.03299852461,421.6000061,0.05856412277,421.6000061,0.01691251807,421.6000061,0.03186478466,421.6000061,0.02956327423,421.6000061,0.008382079192,421.6000061,0.03979877383,421.6000061,0.01677955687,421.6000061,0.0511864461,421.6000061,0.03739752993,421.6000061,0.0363965854,421.6000061,0.0260262806,421.6000061,0.01795911416,421.6000061,0.006475129165,421.6000061,0.007486572489,421.6000061,0.00625045877,421.6000061,0.00818498712,421.6000061,0.003959103953,421.6000061,0.03095729835,421.6000061,0.005402865354,
420.7999878,1.297335863,420.7999878,0.005183569156,420.7999878,0.03255843744,420.7999878,0.02781216428,420.7999878,0.01138577703,420.7999878,0.03286277875,420.7999878,0.05868058652,420.7999878,0.01697940379,420.7999878,0.0312685594,420.7999878,0.02836828679,420.7999878,0.006937286351,420.7999878,0.03966633603,420.7999878,0.01689125597,420.7999878,0.05042776093,420.7999878,0.03671974316,420.7999878,0.03569995239,420.7999878,0.02663474903,420.7999878,0.01784651913,420.7999878,0.005763455294,420.7999878,0.007689328399,420.7999878,0.005724528804,420.7999878,0.008389072493,420.7999878,0.0046907207,420.7999878,0.03087313287,420.7999878,0.004186224658,
420,1.298997641,420,0.005136522464,420,0.03353370354,420,0.02873792872,420,0.01117815357,420,0.03422468156,420,0.05942691863,420,0.01660153084,420,0.03288346902,420,0.02847546153,420,0.007811971009,420,0.03911910206,420,0.01672658324,420,0.05007887632,420,0.03775904328,420,0.03756828606,420,0.02689847536,420,0.01854200661,420,0.005442889873,420,0.008162091486,420,0.006172863767,420,0.007982974872,420,0.004434620496,420,0.03154582903,420,0.004224098288,
419.1999817,1.29977107,419.1999817,0.007078133989,419.1999817,0.0349172391,419.1999817,0.03014717065,419.1999817,0.01128959097,419.1999817,0.03496361151,419.1999817,0.06228182465,419.1999817,0.01816738769,419.1999817,0.03295783326,419.1999817,0.02972917445,419.1999817,0.007443383336,419.1999817,0.04077265412,419.1999817,0.01829124428,419.1999817,0.05217245221,419.1999817,0.03845921531,419.1999817,0.03874026611,419.1999817,0.02798112296,419.1999817,0.02034907229,419.1999817,0.007135917433,419.1999817,0.00937009789,419.1999817,0.007391299121,419.1999817,0.009144692682,419.1999817,0.00694678165,419.1999817,0.03430176899,419.1999817,0.00499423407,
418.3999939,1.301755667,418.3999939,0.006005274598,418.3999939,0.03542046621,418.3999939,0.02906752937,418.3999939,0.01191757433,418.3999939,0.0347548686,418.3999939,0.06255161017,418.3999939,0.01583984494,418.3999939,0.03347109631,418.3999939,0.03129167482,418.3999939,0.007754861843,418.3999939,0.04213290289,418.3999939,0.01878110133,418.3999939,0.05239336193,418.3999939,0.04009670764,418.3999939,0.03791700304,418.3999939,0.02786038071,418.3999939,0.02017687261,418.3999939,0.007609711029,418.3999939,0.009546797723,418.3999939,0.00838825386,418.3999939,0.008017542772,418.3999939,0.006031679455,418.3999939,0.03410650045,418.3999939,0.004235625733,
417.6000061,1.303234696,417.6000061,0.004585254006,417.6000061,0.03521327302,417.6000061,0.03001880646,417.6000061,0.0109581789,417.6000061,0.03589363024,417.6000061,0.06322782487,417.6000061,0.01586817019,417.6000061,0.03533560038,417.6000061,0.03054926917,417.6000061,0.008488867432,417.6000061,0.04233158007,417.6000061,0.01897522062,417.6000061,0.05337271467,417.6000061,0.03993440792,417.6000061,0.03761909157,417.6000061,0.02787478827,417.6000061,0.01930436492,417.6000061,0.006162545178,417.6000061,0.008358618245,417.6000061,0.007080896758,417.6000061,0.008163568564,417.6000061,0.005031052046,417.6000061,0.03281523287,417.6000061,0.004172503017,
416.7999878,1.304474354,416.7999878,0.005102287978,416.7999878,0.0361696817,416.7999878,0.03059876151,416.7999878,0.01116606873,416.7999878,0.03638000414,416.7999878,0.06316530704,416.7999878,0.01795085892,416.7999878,0.0351048708,416.7999878,0.03115290403,416.7999878,0.008745468222,416.7999878,0.04292851314,416.7999878,0.01857466809,416.7999878,0.05488117784,416.7999878,0.0401654467,416.7999878,0.03913845122,416.7999878,0.02927139774,416.7999878,0.02088207938,416.7999878,0.006790436339,416.7999878,0.00874528382,416.7999878,0.007025567349,416.7999878,0.009702550247,416.7999878,0.005135003012,416.7999878,0.03281006962,416.7999878,0.005941448268,
416,1.305546641,416,0.003782939864,416,0.036624033,416,0.03096149489,416,0.01026897039,416,0.03634029254,416,0.06431424618,416,0.01812841371,416,0.03458574787,416,0.03195009008,416,0.008417813107,416,0.04301324487,416,0.01861746609,416,0.055389449,416,0.04082870111,416,0.04055783153,416,0.02928466164,416,0.02021630295,416,0.006476941984,416,0.009970569983,416,0.007772861049,416,0.009595356882,416,0.006579741836,416,0.03370364383,416,0.006097960752,
415.1999817,1.305796266,415.1999817,0.006011547521,415.1999817,0.03869569674,415.1999817,0.03291957453,415.1999817,0.01271787845,415.1999817,0.03869705275,415.1999817,0.06658408046,415.1999817,0.02022926509,415.1999817,0.0357561931,415.1999817,0.03410510346,415.1999817,0.00920092687,415.1999817,0.04449911043,415.1999817,0.02013571002,415.1999817,0.05845423415,415.1999817,0.04203353822,415.1999817,0.0416659154,415.1999817,0.03098095581,415.1999817,0.02236442082,415.1999817,0.008107045665,415.1999817,0.0109241996,415.1999817,0.01006005332,415.1999817,0.01227349695,415.1999817,0.008719189093,415.1999817,0.03629345819,415.1999817,0.006649681367,
414.3999939,1.307275772,414.3999939,0.006252060644,414.3999939,0.03781823069,414.3999939,0.03295570984,414.3999939,0.01266651694,414.3999939,0.03890523687,414.3999939,0.06664594263,414.3999939,0.01963703707,414.3999939,0.03656917065,414.3999939,0.03502390906,414.3999939,0.009504487738,414.3999939,0.04513507336,414.3999939,0.01946547255,414.3999939,0.05911893025,414.3999939,0.04310148582,414.3999939,0.04185836762,414.3999939,0.03121523373,414.3999939,0.02307166345,414.3999939,0.008334763348,414.3999939,0.009411072358,414.3999939,0.009912884794,414.3999939,0.01074030623,414.3999939,0.007474299986,414.3999939,0.03717148304,414.3999939,0.007078186609,
413.6000061,1.308115602,413.6000061,0.006112372968,413.6000061,0.03914224356,413.6000061,0.03387748823,413.6000061,0.01279067993,413.6000061,0.03826591745,413.6000061,0.06741553545,413.6000061,0.02079270221,413.6000061,0.03714054823,413.6000061,0.03510966897,413.6000061,0.01038433705,413.6000061,0.04655313119,413.6000061,0.02100453898,413.6000061,0.05980365723,413.6000061,0.04321235791,413.6000061,0.04212836549,413.6000061,0.03126705438,413.6000061,0.02267615497,413.6000061,0.00862332806,413.6000061,0.009599643759,413.6000061,0.01029590145,413.6000061,0.009970013984,413.6000061,0.006738745607,413.6000061,0.03680611774,413.6000061,0.007430532947,
412.7999878,1.307986617,412.7999878,0.006540637463,412.7999878,0.04060907662,412.7999878,0.03317937627,412.7999878,0.01380896661,412.7999878,0.04044047371,412.7999878,0.06913301349,412.7999878,0.01998525113,412.7999878,0.03922528028,412.7999878,0.03575593978,412.7999878,0.01139970124,412.7999878,0.04875124246,412.7999878,0.02312312461,412.7999878,0.06106133386,412.7999878,0.04482055083,412.7999878,0.04399141669,412.7999878,0.03304564208,412.7999878,0.02413533442,412.7999878,0.00907099247,412.7999878,0.01088767499,412.7999878,0.01046385523,412.7999878,0.01131185517,412.7999878,0.007381056435,412.7999878,0.03785226494,412.7999878,0.008613795973,
412,1.309465289,412,0.004944510758,412,0.04050144926,412,0.03403569385,412,0.01361033227,412,0.03957280889,412,0.06909871846,412,0.01989819854,412,0.03952712938,412,0.03566563874,412,0.01106002741,412,0.04902495071,412,0.02132823877,412,0.06200067699,412,0.04435987025,412,0.04440032318,412,0.03281807899,412,0.02174075507,412,0.009518749081,412,0.01040666178,412,0.01016407553,412,0.01133491751,412,0.008048895746,412,0.03710214794,412,0.007763268426,
411.1999817,1.310518146,411.1999817,0.0055367928,411.1999817,0.04048454389,411.1999817,0.0339545384,411.1999817,0.01368926745,411.1999817,0.03946390748,411.1999817,0.06928853691,411.1999817,0.01928101107,411.1999817,0.03848379105,411.1999817,0.03422667086,411.1999817,0.01109247655,411.1999817,0.04819461703,411.1999817,0.02062868699,411.1999817,0.06309393793,411.1999817,0.04550340399,411.1999817,0.04408498481,411.1999817,0.03183965757,411.1999817,0.0226831641,411.1999817,0.00785738416,411.1999817,0.01109290216,411.1999817,0.01137084235,411.1999817,0.01071037631,411.1999817,0.009477368556,411.1999817,0.03690609708,411.1999817,0.008178655989,
410.3999939,1.311196446,410.3999939,0.004911574535,410.3999939,0.03988741338,410.3999939,0.03366683051,410.3999939,0.01158313081,410.3999939,0.03976079077,410.3999939,0.0706301555,410.3999939,0.01955338567,410.3999939,0.03875079378,410.3999939,0.03400274366,410.3999939,0.01077668555,410.3999939,0.04894103482,410.3999939,0.02142183296,410.3999939,0.06360431015,410.3999939,0.04537194222,410.3999939,0.04565109685,410.3999939,0.03149823099,410.3999939,0.02444957383,410.3999939,0.008057703264,410.3999939,0.01152924448,410.3999939,0.009184402414,410.3999939,0.01046820451,410.3999939,0.01037829276,410.3999939,0.03862917051,410.3999939,0.006979451515,
409.6000061,1.311269164,409.6000061,0.004998083226,409.6000061,0.03807044402,409.6000061,0.03381374106,409.6000061,0.01379317418,409.6000061,0.04019863904,409.6000061,0.07211765647,409.6000061,0.01988725178,409.6000061,0.0389765352,409.6000061,0.03608742356,409.6000061,0.01078666374,409.6000061,0.04906338081,409.6000061,0.02196669579,409.6000061,0.06347609311,409.6000061,0.04610344768,409.6000061,0.04686925933,409.6000061,0.03250319883,409.6000061,0.02414543182,409.6000061,0.00815644674,409.6000061,0.0107610561,409.6000061,0.008763983846,409.6000061,0.01109332684,409.6000061,0.009266768582,409.6000061,0.03873969987,409.6000061,0.008699433878,
408.7999878,1.310031295,408.7999878,0.00633752346,408.7999878,0.04158956185,408.7999878,0.03598830849,408.7999878,0.01386698522,408.7999878,0.04284496605,408.7999878,0.07325489074,408.7999878,0.02230828255,408.7999878,0.04134270176,408.7999878,0.03822820634,408.7999878,0.01318905223,408.7999878,0.05197951943,408.7999878,0.02348176949,408.7999878,0.06680852175,408.7999878,0.04805259407,408.7999878,0.0459160395,408.7999878,0.03487445787,408.7999878,0.02507890016,408.7999878,0.01153586339,408.7999878,0.01154460944,408.7999878,0.01087886281,408.7999878,0.01203707885,408.7999878,0.009930920787,408.7999878,0.0405954048,408.7999878,0.009007058106,
408,1.31042552,408,0.004425833467,408,0.04221750796,408,0.03556948528,408,0.01431963593,408,0.04314708337,408,0.0736444369,408,0.02177654393,408,0.04190366343,408,0.03760743514,408,0.01240732335,408,0.05207663029,408,0.02279292792,408,0.06638044864,408,0.0479429923,408,0.04649784043,408,0.0350067094,408,0.02636983804,408,0.01101786178,408,0.01211397164,408,0.01268954482,408,0.01225405931,408,0.00981241744,408,0.04239522293,408,0.008008867502,
407.1999817,1.311623454,407.1999817,0.00369338342,407.1999817,0.04206929728,407.1999817,0.0346650295,407.1999817,0.01402073912,407.1999817,0.04276240617,407.1999817,0.07323972136,407.1999817,0.02072891779,407.1999817,0.04147556797,407.1999817,0.03663507104,407.1999817,0.01046844292,407.1999817,0.05180387944,407.1999817,0.02268741839,407.1999817,0.06661307812,407.1999817,0.04772815108,407.1999817,0.04713823646,407.1999817,0.03389716148,407.1999817,0.02479320019,407.1999817,0.008766995743,407.1999817,0.01075330749,407.1999817,0.01235360187,407.1999817,0.01118575037,407.1999817,0.009247913957,407.1999817,0.04055209085,407.1999817,0.007961644791,
406.3999939,1.310531259,406.3999939,0.004762345925,406.3999939,0.04292851314,406.3999939,0.03645525128,406.3999939,0.01406210102,406.3999939,0.04368779808,406.3999939,0.07476049662,406.3999939,0.0217888467,406.3999939,0.04211071134,406.3999939,0.03759044036,406.3999939,0.01114739757,406.3999939,0.05279111117,406.3999939,0.02359110676,406.3999939,0.06771606207,406.3999939,0.04907274246,406.3999939,0.04804027826,406.3999939,0.03538044542,406.3999939,0.02728158608,406.3999939,0.01171371248,406.3999939,0.01266859658,406.3999939,0.01238231268,406.3999939,0.01219761372,406.3999939,0.01130460203,406.3999939,0.04284165055,406.3999939,0.00840144977,
405.6000061,1.310524464,405.6000061,0.006191742606,405.6000061,0.04390136525,405.6000061,0.03619801253,405.6000061,0.01404710114,405.6000061,0.04404624924,405.6000061,0.07645814866,405.6000061,0.02123575099,405.6000061,0.04228478298,405.6000061,0.03743688762,405.6000061,0.01150611881,405.6000061,0.0532001406,405.6000061,0.02397210337,405.6000061,0.06784716994,405.6000061,0.05008602515,405.6000061,0.04947114363,405.6000061,0.03671875596,405.6000061,0.02585365623,405.6000061,0.01029759739,405.6000061,0.01208059397,405.6000061,0.01309820171,405.6000061,0.01267869771,405.6000061,0.009834262542,405.6000061,0.04181447253,405.6000061,0.0089068003,
404.7999878,1.310433984,404.7999878,0.004210401792,404.7999878,0.04314596951,404.7999878,0.03632770851,404.7999878,0.01288359892,404.7999878,0.04418450221,404.7999878,0.07683657855,404.7999878,0.02163759619,404.7999878,0.04316226393,404.7999878,0.03796536475,404.7999878,0.0119048832,404.7999878,0.05282025784,404.7999878,0.0233338885,404.7999878,0.0671337992,404.7999878,0.04843886197,404.7999878,0.04873820767,404.7999878,0.03545096889,404.7999878,0.02709937096,404.7999878,0.01091987267,404.7999878,0.01181871723,404.7999878,0.01202949416,404.7999878,0.01207580324,404.7999878,0.01034433208,404.7999878,0.04281196743,404.7999878,0.009159946814,
404,1.308437943,404,0.005654266104,404,0.0446096845,404,0.03804919496,404,0.01436841022,404,0.04686565325,404,0.07905497402,404,0.02234441787,404,0.04517594725,404,0.03966106102,404,0.01320797205,404,0.05621628463,404,0.02515108883,404,0.07031028718,404,0.0509278439,404,0.05135997385,404,0.03872235492,404,0.02795067243,404,0.01271915808,404,0.01374107134,404,0.01374331582,404,0.01452670526,404,0.01241099928,404,0.04314782843,404,0.01065299101,
403.1999817,1.309228897,403.1999817,0.003115523141,403.1999817,0.04530453309,403.1999817,0.03766132519,403.1999817,0.01218299847,403.1999817,0.04506092146,403.1999817,0.0793082267,403.1999817,0.02066476457,403.1999817,0.04497007653,403.1999817,0.04021979496,403.1999817,0.0111105619,403.1999817,0.05606746301,403.1999817,0.02346400917,403.1999817,0.07046063244,403.1999817,0.05083206668,403.1999817,0.0511762239,403.1999817,0.03808793426,403.1999817,0.02666095272,403.1999817,0.01130399108,403.1999817,0.01332260016,403.1999817,0.01238497626,403.1999817,0.01290413179,403.1999817,0.01127147209,403.1999817,0.04270162433,403.1999817,0.00968944747,
402.3999939,1.309377193,402.3999939,0.004507799167,402.3999939,0.04530366883,402.3999939,0.03813648596,402.3999939,0.01244080625,402.3999939,0.04528588429,402.3999939,0.0792786777,402.3999939,0.01993437856,402.3999939,0.04545896873,402.3999939,0.03898692504,402.3999939,0.01243044436,402.3999939,0.05621301383,402.3999939,0.02521722578,402.3999939,0.07191064954,402.3999939,0.05095025897,402.3999939,0.05117744952,402.3999939,0.03685221821,402.3999939,0.02659974247,402.3999939,0.009373219684,402.3999939,0.01186537556,402.3999939,0.01202534232,402.3999939,0.009955154732,402.3999939,0.009731907398,402.3999939,0.04308953509,402.3999939,0.009142101742,
401.6000061,1.308780313,401.6000061,0.005449233577,401.6000061,0.04562015459,401.6000061,0.0386367552,401.6000061,0.01299598161,401.6000061,0.04588942602,401.6000061,0.07955628633,401.6000061,0.0220361352,401.6000061,0.04546626657,401.6000061,0.04016476497,401.6000061,0.01199998148,401.6000061,0.05712287128,401.6000061,0.02544753626,401.6000061,0.07350389659,401.6000061,0.05165160075,401.6000061,0.05040848628,401.6000061,0.03712021932,401.6000061,0.02808773331,401.6000061,0.0109193949,401.6000061,0.01247871388,401.6000061,0.01249160804,401.6000061,0.01057752315,401.6000061,0.01043588016,401.6000061,0.04349690676,401.6000061,0.01053071022,
400.7999878,1.308193207,400.7999878,0.005281503778,400.7999878,0.047889404,400.7999878,0.03995656967,400.7999878,0.01397133525,400.7999878,0.0462214537,400.7999878,0.08073099703,400.7999878,0.02311796322,400.7999878,0.04657387733,400.7999878,0.03991108015,400.7999878,0.01194034982,400.7999878,0.05795606226,400.7999878,0.0252367314,400.7999878,0.07357181609,400.7999878,0.05312728882,400.7999878,0.05227760598,400.7999878,0.03828858957,400.7999878,0.02847808786,400.7999878,0.01236374862,400.7999878,0.01343002357,400.7999878,0.01217684802,400.7999878,0.01103535946,400.7999878,0.009369278327,400.7999878,0.04585147649,400.7999878,0.00926420372,
400,1.308261752,400,0.006603553426,400,0.04779905826,400,0.04138413072,400,0.01410937589,400,0.0476584062,400,0.08064439893,400,0.02442725562,400,0.04811942205,400,0.0402696915,400,0.01219806634,400,0.05724293739,400,0.02615044639,400,0.07403966784,400,0.05409795418,400,0.0523465462,400,0.03814942762,400,0.02874072269,400,0.01032959297,400,0.0142798014,400,0.01180600189,400,0.01106610801,400,0.01019147597,400,0.04720457643,400,0.009369146079,
399.1999817,1.309237123,399.1999817,0.006377108861,399.1999817,0.04604211077,399.1999817,0.04116265848,399.1999817,0.01313179173,399.1999817,0.04740960523,399.1999817,0.08177442849,399.1999817,0.02272519469,399.1999817,0.04657534882,399.1999817,0.03862625733,399.1999817,0.01124397665,399.1999817,0.0574615635,399.1999817,0.02541427128,399.1999817,0.07430826873,399.1999817,0.053369876,399.1999817,0.05245419964,399.1999817,0.03757570684,399.1999817,0.02845127694,399.1999817,0.008972754702,399.1999817,0.01403913368,399.1999817,0.01010466833,399.1999817,0.0113786282,399.1999817,0.009504964575,399.1999817,0.04451433942,399.1999817,0.008757803589,
398.3999939,1.309544206,398.3999939,0.004657358862,398.3999939,0.04711371288,398.3999939,0.04180777445,398.3999939,0.01502508856,398.3999939,0.04814811051,398.3999939,0.0839227438,398.3999939,0.02306740545,398.3999939,0.04660171643,398.3999939,0.04017075524,398.3999939,0.01072539389,398.3999939,0.05844384059,398.3999939,0.0260789711,398.3999939,0.07562828809,398.3999939,0.05432773754,398.3999939,0.05300689489,398.3999939,0.03747628257,398.3999939,0.02842004783,398.3999939,0.009875809774,398.3999939,0.01298859343,398.3999939,0.01118296105,398.3999939,0.01081566978,398.3999939,0.008833669126,398.3999939,0.04426246136,398.3999939,0.008250621147,
397.6000061,1.311079621,397.6000061,0.004732171074,397.6000061,0.04753290489,397.6000061,0.04164326191,397.6000061,0.0139371464,397.6000061,0.04912760854,397.6000061,0.08324864507,397.6000061,0.02186209522,397.6000061,0.04617648199,397.6000061,0.03926707432,397.6000061,0.0112718707,397.6000061,0.06004566327,397.6000061,0.0232147295,397.6000061,0.07448827475,397.6000061,0.05272543058,397.6000061,0.0515630953,397.6000061,0.03830012307,397.6000061,0.02618011273,397.6000061,0.007789384574,397.6000061,0.01125053782,397.6000061,0.01113642845,397.6000061,0.01075909287,397.6000061,0.008326847106,397.6000061,0.04357047752,397.6000061,0.00739100948,
396.7999878,1.311276793,396.7999878,0.006275959313,396.7999878,0.04997268319,396.7999878,0.04183889925,396.7999878,0.01471204963,396.7999878,0.04857221246,396.7999878,0.08423121274,396.7999878,0.0218466334,396.7999878,0.04686210677,396.7999878,0.04086919874,396.7999878,0.01178815402,396.7999878,0.0613354072,396.7999878,0.02315938286,396.7999878,0.07691719383,396.7999878,0.05511431396,396.7999878,0.05261853337,396.7999878,0.03970005736,396.7999878,0.02725236863,396.7999878,0.008756746538,396.7999878,0.01101090573,396.7999878,0.01109603513,396.7999878,0.01190342009,396.7999878,0.00992014166,396.7999878,0.04618258402,396.7999878,0.006772004534,
396,1.312092304,396,0.005464620423,396,0.04984143004,396,0.04220002145,396,0.01346884575,396,0.04954396561,396,0.0870705843,396,0.02241222747,396,0.04790593684,396,0.04156079143,396,0.01122710854,396,0.05968359485,396,0.02430210263,396,0.07726831734,396,0.05429241806,396,0.05465313047,396,0.04021954164,396,0.02721706405,396,0.008092408068,396,0.01119576395,396,0.01057670079,396,0.01087461598,396,0.01051535457,396,0.04764852673,396,0.006897965446,
395.1999817,1.313914776,395.1999817,0.004967682529,395.1999817,0.05210558325,395.1999817,0.0419802703,395.1999817,0.01414266974,395.1999817,0.04979265854,395.1999817,0.08703531325,395.1999817,0.02149983495,395.1999817,0.04753302038,395.1999817,0.04047525302,395.1999817,0.01075256523,395.1999817,0.06151470542,395.1999817,0.02308250032,395.1999817,0.07895663381,395.1999817,0.05521124974,395.1999817,0.05495946482,395.1999817,0.03877570108,395.1999817,0.02741738968,395.1999817,0.007594063412,395.1999817,0.0115610119,395.1999817,0.01071820315,395.1999817,0.01043444872,395.1999817,0.008898952976,395.1999817,0.04575108737,395.1999817,0.007789701223,
