DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
520,113.2178497,520,130.7416992,520,110.8003006,520,122.5464706,520,128.0378418,520,142.8160095,520,137.9026642,520,151.0776672,520,157.1798859,520,139.1635284,520,140.1207581,520,172.1086731,520,505.8447876,520,139.0838776,520,123.3717728,520,114.7800903,520,114.8390427,520,109.5594788,520,101.4149704,520,101.6272507,520,96.54450989,520,98.2069931,520,96.86077881,520,97.56768799,520,98.63187408,520,102.4451065,520,106.967514,520,108.2967987,520,106.2593842,520,110.2453003,520,102.9267807,520,103.0772095,520,98.22862244,520,96.7482605,520,91.93815613,520,88.52074432,520,85.69117737,520,82.84794617,520,80.33556366,520,75.04747009,520,67.70163727,520,65.09506989,520,60.42670441,520,54.76236725,520,51.2551651,520,45.55532455,520,41.85548782,520,40.29321671,520,41.0005188,520,36.82807922,520,29.45872307
521.9400024,98.36728668,521.9400024,108.980484,521.9400024,124.5008545,521.9400024,113.1228256,521.9400024,134.4047852,521.9400024,134.0738373,521.9400024,135.8056946,521.9400024,135.0872955,521.9400024,164.87677,521.9400024,136.3819733,521.9400024,137.2747803,521.9400024,140.9146729,521.9400024,507.7071838,521.9400024,160.1352844,521.9400024,120.239502,521.9400024,115.092598,521.9400024,109.2928314,521.9400024,103.1761246,521.9400024,101.9431992,521.9400024,99.36248779,521.9400024,99.19573212,521.9400024,90.75857544,521.9400024,91.44553375,521.9400024,93.75320435,521.9400024,94.6357193,521.9400024,101.1883545,521.9400024,101.0616455,521.9400024,102.5586624,521.9400024,105.5697021,521.9400024,105.9929886,521.9400024,102.7045822,521.9400024,96.18785095,521.9400024,96.68295288,521.9400024,95.38893127,521.9400024,89.51732635,521.9400024,88.73427582,521.9400024,85.67344666,521.9400024,81.5149765,521.9400024,76.51003265,521.9400024,72.43359375,521.9400024,67.43681335,521.9400024,61.49320984,521.9400024,59.73598099,521.9400024,53.59656906,521.9400024,49.16138458,521.9400024,46.00279236,521.9400024,41.32009125,521.9400024,37.0229454,521.9400024,40.39606857,521.9400024,36.15276337,521.9400024,30.26702309
524.0200195,98.45220184,524.0200195,105.0552139,524.0200195,135.2251282,524.0200195,119.564415,524.0200195,137.5839539,524.0200195,124.3768158,524.0200195,132.6753082,524.0200195,123.2830353,524.0200195,162.2125702,524.0200195,137.1310272,524.0200195,130.3839264,524.0200195,129.9734955,524.0200195,377.2763672,524.0200195,200.3306427,524.0200195,115.3526459,524.0200195,113.2357864,524.0200195,107.0076675,524.0200195,102.1449127,524.0200195,97.67831421,524.0200195,93.54586792,524.0200195,95.41277313,524.0200195,90.59008026,524.0200195,90.3806839,524.0200195,92.29187775,524.0200195,92.52314758,524.0200195,95.76113129,524.0200195,97.05453491,524.0200195,99.73558044,524.0200195,101.2795944,524.0200195,102.1673584,524.0200195,99.86341858,524.0200195,96.26198578,524.0200195,92.19425201,524.0200195,87.69700623,524.0200195,86.80921173,524.0200195,89.33002472,524.0200195,80.78918457,524.0200195,77.05433655,524.0200195,73.29480743,524.0200195,70.56093597,524.0200195,63.21340942,524.0200195,62.36961365,524.0200195,57.58553696,524.0200195,51.95564651,524.0200195,48.62283707,524.0200195,44.2951355,524.0200195,40.63314819,524.0200195,37.48233414,524.0200195,38.85397339,524.0200195,36.6721611,524.0200195,30.5445652
525.9699707,68.60514832,525.9699707,93.62367249,525.9699707,98.83205414,525.9699707,102.2244186,525.9699707,117.826828,525.9699707,134.5611115,525.9699707,130.7710724,525.9699707,125.7832642,525.9699707,160.9535828,525.9699707,136.4125366,525.9699707,127.0793915,525.9699707,126.2402039,525.9699707,243.504776,525.9699707,266.6797791,525.9699707,110.0609665,525.9699707,108.9816513,525.9699707,106.7373123,525.9699707,99.37160492,525.9699707,96.0446701,525.9699707,95.58543396,525.9699707,88.64639282,525.9699707,90.15582275,525.9699707,89.77258301,525.9699707,85.0746994,525.9699707,88.22560883,525.9699707,97.17684937,525.9699707,92.41786957,525.9699707,99.48173523,525.9699707,97.08848572,525.9699707,100.5473633,525.9699707,92.19469452,525.9699707,91.50997162,525.9699707,87.99507141,525.9699707,86.49488068,525.9699707,85.69792938,525.9699707,82.36270905,525.9699707,76.04670715,525.9699707,76.43325043,525.9699707,71.35881805,525.9699707,67.11045837,525.9699707,64.18629456,525.9699707,59.15476227,525.9699707,54.02832413,525.9699707,50.36756897,525.9699707,47.76309204,525.9699707,42.95499802,525.9699707,38.89413071,525.9699707,35.47167587,525.9699707,34.67355347,525.9699707,37.11798477,525.9699707,32.0730629
528.0499878,107.0504684,528.0499878,94.09013367,528.0499878,97.6807251,528.0499878,116.3684387,528.0499878,118.8396301,528.0499878,113.9568405,528.0499878,123.1764145,528.0499878,124.7257233,528.0499878,159.5370941,528.0499878,135.3380737,528.0499878,122.3397751,528.0499878,123.5053024,528.0499878,169.1782074,528.0499878,313.208252,528.0499878,112.0478821,528.0499878,103.1515121,528.0499878,101.5261459,528.0499878,98.04293823,528.0499878,96.06099701,528.0499878,89.94896698,528.0499878,88.06137085,528.0499878,86.64535522,528.0499878,83.11894989,528.0499878,85.60434723,528.0499878,89.47388458,528.0499878,90.17118073,528.0499878,90.63173676,528.0499878,95.24569702,528.0499878,93.36032867,528.0499878,92.67204285,528.0499878,91.49559021,528.0499878,91.8522644,528.0499878,87.18449402,528.0499878,84.32591248,528.0499878,82.18035126,528.0499878,80.02340698,528.0499878,77.03205872,528.0499878,76.75830841,528.0499878,68.99346161,528.0499878,68.33545685,528.0499878,62.62317657,528.0499878,58.88616943,528.0499878,53.18295288,528.0499878,50.02363968,528.0499878,45.40395355,528.0499878,43.63724899,528.0499878,37.71808243,528.0499878,35.61972809,528.0499878,33.54224014,528.0499878,35.65037918,528.0499878,31.67359352
530,108.087204,530,106.1858292,530,120.8971634,530,97.10114288,530,106.5883408,530,122.5559158,530,124.5758972,530,113.1833344,530,152.6293335,530,142.0584564,530,120.9397049,530,119.9283447,530,140.4409637,530,338.8523254,530,110.1886292,530,98.8825531,530,96.32668304,530,98.17534637,530,92.36759949,530,90.55935669,530,83.67793274,530,84.31097412,530,84.54754639,530,82.85862732,530,83.11894989,530,87.38405609,530,87.58728027,530,95.55744934,530,89.46556854,530,93.68601227,530,84.59844971,530,88.36459351,530,86.75222778,530,80.8125,530,79.63562012,530,73.60234833,530,72.7589798,530,73.1080246,530,65.45445251,530,60.82230377,530,57.17240143,530,55.58744049,530,51.49441528,530,50.73042679,530,45.15533447,530,42.10549164,530,37.93519211,530,35.43159866,530,33.02226257,530,34.89696884,530,32.65283966
531.9400024,124.1303864,531.9400024,92.33592224,531.9400024,95.98878479,531.9400024,99.79428864,531.9400024,111.975769,531.9400024,116.9937897,531.9400024,115.8263168,531.9400024,110.6744461,531.9400024,137.8346252,531.9400024,140.3876038,531.9400024,114.1994934,531.9400024,111.3668976,531.9400024,119.2625351,531.9400024,365.0477295,531.9400024,123.4272308,531.9400024,95.5690918,531.9400024,95.25715637,531.9400024,91.59088135,531.9400024,86.60610962,531.9400024,83.01708984,531.9400024,81.82256317,531.9400024,82.63012695,531.9400024,81.666008,531.9400024,80.5485611,531.9400024,80.31156921,531.9400024,82.93177795,531.9400024,84.88565063,531.9400024,87.90882111,531.9400024,87.36536407,531.9400024,86.16847992,531.9400024,88.11373138,531.9400024,83.48371124,531.9400024,81.53107452,531.9400024,78.01509094,531.9400024,76.38886261,531.9400024,74.51166534,531.9400024,73.58055115,531.9400024,68.39270782,531.9400024,68.49436951,531.9400024,64.48191071,531.9400024,56.83659744,531.9400024,55.7791481,531.9400024,50.38774872,531.9400024,47.54370499,531.9400024,44.11885452,531.9400024,39.25875473,531.9400024,35.42211914,531.9400024,33.15591049,531.9400024,32.81000137,531.9400024,30.38918877,531.9400024,33.770298
534.0200195,93.50099945,534.0200195,86.816185,534.0200195,84.86045837,534.0200195,100.4045105,534.0200195,94.26193237,534.0200195,110.2498627,534.0200195,110.3347473,534.0200195,110.2069855,534.0200195,120.5270615,534.0200195,134.2277985,534.0200195,113.7230911,534.0200195,107.8190536,534.0200195,111.4503021,534.0200195,344.3965759,534.0200195,168.8803406,534.0200195,91.5011673,534.0200195,91.00595093,534.0200195,91.93520355,534.0200195,84.73118591,534.0200195,82.10327911,534.0200195,79.35864258,534.0200195,72.48329163,534.0200195,77.462677,534.0200195,75.48700714,534.0200195,80.05383301,534.0200195,79.60414886,534.0200195,80.55419159,534.0200195,80.41318512,534.0200195,88.18902588,534.0200195,85.60237885,534.0200195,83.03025818,534.0200195,82.42330933,534.0200195,77.07515717,534.0200195,76.03609467,534.0200195,77.47988129,534.0200195,73.27360535,534.0200195,67.44258118,534.0200195,67.27822876,534.0200195,62.42643738,534.0200195,61.76708984,534.0200195,57.51164627,534.0200195,51.24424362,534.0200195,49.64120483,534.0200195,45.9024353,534.0200195,42.36510086,534.0200195,41.21018219,534.0200195,34.82902145,534.0200195,33.42881012,534.0200195,31.47561073,534.0200195,30.62419701,534.0200195,31.89915276
535.9699707,74.30522156,535.9699707,91.22194672,535.9699707,89.47699738,535.9699707,73.15692139,535.9699707,102.3660049,535.9699707,102.8262329,535.9699707,109.8444672,535.9699707,108.5647736,535.9699707,110.9795227,535.9699707,131.9516144,535.9699707,108.2239838,535.9699707,102.0736694,535.9699707,105.8308029,535.9699707,286.3531494,535.9699707,219.5394287,535.9699707,90.37650299,535.9699707,86.44261169,535.9699707,85.81043243,535.9699707,81.15023041,535.9699707,79.74412537,535.9699707,77.96455383,535.9699707,76.6025238,535.9699707,73.81219482,535.9699707,74.17946625,535.9699707,71.04826355,535.9699707,79.41508484,535.9699707,81.4098053,535.9699707,84.24739075,535.9699707,82.20253754,535.9699707,82.52112579,535.9699707,79.20856476,535.9699707,77.78968811,535.9699707,77.49615479,535.9699707,72.24369812,535.9699707,70.98406982,535.9699707,69.15113068,535.9699707,68.26477814,535.9699707,66.04454803,535.9699707,62.32605743,535.9699707,57.90668869,535.9699707,56.70031738,535.9699707,52.3850975,535.9699707,47.7089653,535.9699707,43.31914902,535.9699707,41.90439224,535.9699707,39.15104675,535.9699707,35.37403107,535.9699707,31.38315392,535.9699707,30.88279152,535.9699707,28.72623253,535.9699707,29.69292641
538.0499878,100.652298,538.0499878,66.7809906,538.0499878,91.96131134,538.0499878,93.66290283,538.0499878,92.94769287,538.0499878,101.5027008,538.0499878,100.7848358,538.0499878,105.8968811,538.0499878,107.9465256,538.0499878,126.5125122,538.0499878,114.3576813,538.0499878,101.3123627,538.0499878,100.6376572,538.0499878,204.3282318,538.0499878,278.3647156,538.0499878,90.43883514,538.0499878,85.42932129,538.0499878,80.88581085,538.0499878,78.93973541,538.0499878,76.1838913,538.0499878,76.23082733,538.0499878,74.280159,538.0499878,74.13005829,538.0499878,72.36240387,538.0499878,76.34568024,538.0499878,76.98908997,538.0499878,77.13941956,538.0499878,84.17207336,538.0499878,79.09316254,538.0499878,77.94052124,538.0499878,77.86347198,538.0499878,75.21195221,538.0499878,73.56112671,538.0499878,71.96939087,538.0499878,67.55978394,538.0499878,69.07940674,538.0499878,65.19772339,538.0499878,64.36354828,538.0499878,58.20946884,538.0499878,56.9631958,538.0499878,54.56199265,538.0499878,49.99564362,538.0499878,45.42521667,538.0499878,43.70514297,538.0499878,39.96684265,538.0499878,37.77592087,538.0499878,34.21012878,538.0499878,31.8125248,538.0499878,30.46245766,538.0499878,27.2626915,538.0499878,28.39119911
540,65.85964966,540,63.30888367,540,91.03624725,540,77.54176331,540,103.4732285,540,93.71011353,540,103.2238007,540,96.15203857,540,102.1423035,540,120.2905807,540,120.0223389,540,97.59585571,540,100.0601349,540,133.9891205,540,322.3270569,540,97.32727814,540,84.54594421,540,80.12281036,540,77.07453156,540,75.46438599,540,73.89447784,540,71.29589844,540,70.83628082,540,72.43417358,540,69.82798004,540,72.63652802,540,79.24747467,540,77.88565063,540,77.00602722,540,76.77616119,540,72.24463654,540,72.6231308,540,71.79293823,540,67.96907043,540,66.17227173,540,66.04759979,540,62.54155731,540,60.95461273,540,57.17910004,540,54.56229019,540,51.40175629,540,47.62841797,540,44.23346329,540,43.14886475,540,39.9642868,540,36.97612,540,33.81001663,540,30.26575279,540,28.78328896,540,26.08860016,540,26.58576202
542.0499878,54.85710907,542.0499878,79.1863327,542.0499878,69.28079987,542.0499878,78.11878967,542.0499878,100.6228943,542.0499878,93.71546173,542.0499878,95.4333725,542.0499878,97.29767609,542.0499878,101.1251221,542.0499878,116.4847031,542.0499878,117.7940903,542.0499878,93.71173859,542.0499878,95.68505096,542.0499878,99.05628967,542.0499878,352.6557617,542.0499878,124.0654297,542.0499878,81.3582077,542.0499878,78.58071899,542.0499878,77.12476349,542.0499878,73.47397614,542.0499878,70.12229156,542.0499878,69.21151733,542.0499878,68.52498627,542.0499878,66.06446075,542.0499878,70.71860504,542.0499878,73.21529388,542.0499878,70.79151917,542.0499878,72.41806793,542.0499878,74.00632477,542.0499878,72.61849213,542.0499878,71.96046448,542.0499878,69.96825409,542.0499878,65.74697876,542.0499878,65.35068512,542.0499878,63.14612579,542.0499878,61.25862122,542.0499878,62.25073242,542.0499878,58.74585724,542.0499878,54.67708588,542.0499878,54.14407349,542.0499878,49.82106781,542.0499878,47.21813202,542.0499878,42.65206146,542.0499878,41.73537445,542.0499878,38.89034653,542.0499878,35.59298706,542.0499878,32.46539307,542.0499878,30.48689842,542.0499878,26.42962074,542.0499878,25.70010376,542.0499878,24.35173607
543.9699707,84.70501709,543.9699707,70.47534943,543.9699707,72.77333832,543.9699707,85.63153839,543.9699707,97.29428864,543.9699707,89.01432037,543.9699707,95.00857544,543.9699707,90.34396362,543.9699707,90.90454102,543.9699707,104.3590393,543.9699707,118.3333969,543.9699707,95.43397522,543.9699707,92.48547363,543.9699707,92.16802979,543.9699707,350.1900635,543.9699707,180.923172,543.9699707,77.778862,543.9699707,77.34973145,543.9699707,69.9648056,543.9699707,69.37535095,543.9699707,68.92811584,543.9699707,66.76167297,543.9699707,67.9839859,543.9699707,66.31985474,543.9699707,68.2181778,543.9699707,65.55072784,543.9699707,68.60414886,543.9699707,74.58562469,543.9699707,69.45996094,543.9699707,72.61534882,543.9699707,68.32582855,543.9699707,67.27999115,543.9699707,63.77150726,543.9699707,63.14321136,543.9699707,63.68248749,543.9699707,62.51277924,543.9699707,56.48769379,543.9699707,57.60207748,543.9699707,52.57688141,543.9699707,52.06800461,543.9699707,49.28688812,543.9699707,44.37853622,543.9699707,42.98091507,543.9699707,38.74499893,543.9699707,37.93767548,543.9699707,34.58648682,543.9699707,30.64383125,543.9699707,28.72132683,543.9699707,27.48319817,543.9699707,24.90107918,543.9699707,23.06644821
546.0200195,84.50551605,546.0200195,72.64443207,546.0200195,70.9050293,546.0200195,89.6620636,546.0200195,81.00357056,546.0200195,87.40465546,546.0200195,92.52418518,546.0200195,94.20966339,546.0200195,89.23027802,546.0200195,95.28778839,546.0200195,113.0855026,546.0200195,93.59793854,546.0200195,90.10932159,546.0200195,85.32718658,546.0200195,282.8353577,546.0200195,254.2255707,546.0200195,74.33853149,546.0200195,74.46349335,546.0200195,68.96627045,546.0200195,67.6451416,546.0200195,65.65280151,546.0200195,65.01783752,546.0200195,59.50859833,546.0200195,60.95248413,546.0200195,65.34695435,546.0200195,65.35541534,546.0200195,65.23563385,546.0200195,65.44028473,546.0200195,69.17674255,546.0200195,67.86419678,546.0200195,67.21014404,546.0200195,64.57658386,546.0200195,63.71222687,546.0200195,59.30664825,546.0200195,58.89927292,546.0200195,57.94112778,546.0200195,56.0937233,546.0200195,55.45622635,546.0200195,53.10580826,546.0200195,49.29593658,546.0200195,47.31777573,546.0200195,42.70623016,546.0200195,43.22621536,546.0200195,37.71478653,546.0200195,36.82884598,546.0200195,33.23552322,546.0200195,30.12991524,546.0200195,27.8902874,546.0200195,27.19133949,546.0200195,25.33261681,546.0200195,23.29430199
547.9400024,56.17606354,547.9400024,83.13113403,547.9400024,74.84434509,547.9400024,80.9327774,547.9400024,82.9528656,547.9400024,85.51709747,547.9400024,86.97177124,547.9400024,88.47184753,547.9400024,86.93418884,547.9400024,88.11069489,547.9400024,108.2708893,547.9400024,90.54183197,547.9400024,86.84222412,547.9400024,77.53501892,547.9400024,190.0095367,547.9400024,304.9467773,547.9400024,74.70917511,547.9400024,69.34803772,547.9400024,68.90727234,547.9400024,63.84056854,547.9400024,64.78982544,547.9400024,59.89459229,547.9400024,61.72016144,547.9400024,62.08143616,547.9400024,60.66358185,547.9400024,64.41430664,547.9400024,65.89955139,547.9400024,68.46921539,547.9400024,66.5577774,547.9400024,66.79394531,547.9400024,61.20228577,547.9400024,63.56483459,547.9400024,59.9542923,547.9400024,59.31163406,547.9400024,57.82606125,547.9400024,54.30928802,547.9400024,53.32492065,547.9400024,54.0044136,547.9400024,48.56616974,547.9400024,45.21175385,547.9400024,45.7070694,547.9400024,41.40290451,547.9400024,40.05904388,547.9400024,37.47132111,547.9400024,34.63597107,547.9400024,32.11912918,547.9400024,29.04396248,547.9400024,26.8454895,547.9400024,24.99482727,547.9400024,23.39897346,547.9400024,23.26479721
550,76.99299622,550,66.35095215,550,65.99810028,550,73.01941681,550,86.91418457,550,81.18419647,550,84.49146271,550,83.80429077,550,84.24299622,550,85.46630859,550,98.82056427,550,89.25624084,550,82.92425537,550,76.20677948,550,118.6135254,550,328.3083801,550,79.59862518,550,69.37127686,550,68.76215363,550,63.7651062,550,59.40514374,550,59.09906006,550,58.17026901,550,61.82636261,550,60.84014893,550,63.359375,550,61.58317566,550,62.65132141,550,60.94223022,550,61.43127441,550,63.7095871,550,60.23059082,550,57.60562897,550,57.9770813,550,55.5798645,550,54.88388824,550,51.16256332,550,52.73747253,550,47.64238739,550,46.35708618,550,42.81603622,550,40.93665314,550,39.75421143,550,34.30982208,550,34.53699493,550,31.15501213,550,29.87597847,550,25.8359127,550,25.37973785,550,22.64406586,550,21.75470352
551.9400024,52.88321304,551.9400024,52.70576477,551.9400024,92.96898651,551.9400024,73.44962311,551.9400024,72.8404541,551.9400024,74.66876984,551.9400024,77.88916779,551.9400024,79.04084015,551.9400024,80.59086609,551.9400024,82.38014984,551.9400024,93.32862854,551.9400024,88.97798157,551.9400024,79.22899628,551.9400024,75.03879547,551.9400024,84.25982666,551.9400024,327.7587891,551.9400024,101.0373611,551.9400024,65.43612671,551.9400024,63.00637817,551.9400024,62.36117554,551.9400024,58.61273956,551.9400024,56.2529068,551.9400024,56.770298,551.9400024,55.2038002,551.9400024,57.28818893,551.9400024,61.61206818,551.9400024,57.31699371,551.9400024,59.97267914,551.9400024,59.49263763,551.9400024,59.41054535,551.9400024,58.35800934,551.9400024,55.54244232,551.9400024,54.75722504,551.9400024,54.21539307,551.9400024,53.16476059,551.9400024,51.54687119,551.9400024,49.04249954,551.9400024,48.30046082,551.9400024,48.09321594,551.9400024,46.25427628,551.9400024,42.84711838,551.9400024,39.50754929,551.9400024,36.83806992,551.9400024,35.02111053,551.9400024,32.05330276,551.9400024,30.32065773,551.9400024,27.85246849,551.9400024,24.38453484,551.9400024,24.93071365,551.9400024,23.90332413,551.9400024,20.68997955
554.0200195,68.72737885,554.0200195,65.61376953,554.0200195,82.41970825,554.0200195,67.17150879,554.0200195,61.2663269,554.0200195,82.03299713,554.0200195,77.20632935,554.0200195,79.26776886,554.0200195,75.41867828,554.0200195,78.72475433,554.0200195,86.72770691,554.0200195,91.05742645,554.0200195,78.13103485,554.0200195,71.39881134,554.0200195,70.89610291,554.0200195,273.2314453,554.0200195,150.1934967,554.0200195,62.63023376,554.0200195,60.73101044,554.0200195,57.66662979,554.0200195,56.08293533,554.0200195,54.69269562,554.0200195,53.36512756,554.0200195,54.2889328,554.0200195,56.53229141,554.0200195,55.99559021,554.0200195,55.1653595,554.0200195,55.98849487,554.0200195,58.85207367,554.0200195,55.15987396,554.0200195,56.68096161,554.0200195,55.03060913,554.0200195,54.72757339,554.0200195,51.86366272,554.0200195,51.63290405,554.0200195,47.97346878,554.0200195,48.07243347,554.0200195,45.59381866,554.0200195,43.20090866,554.0200195,43.64743805,554.0200195,40.76542282,554.0200195,38.03052139,554.0200195,34.99043274,554.0200195,31.70240211,554.0200195,31.56404305,554.0200195,29.03177071,554.0200195,26.49640083,554.0200195,24.25488281,554.0200195,23.26890945,554.0200195,21.1966877,554.0200195,19.50432396
555.9699707,59.95451355,555.9699707,66.41205597,555.9699707,66.68470001,555.9699707,57.08479309,555.9699707,57.42444229,555.9699707,72.51319122,555.9699707,76.31638336,555.9699707,72.97062683,555.9699707,75.06694031,555.9699707,75.24954224,555.9699707,76.59509277,555.9699707,89.40782166,555.9699707,75.41228485,555.9699707,72.07207489,555.9699707,71.64894867,555.9699707,209.643631,555.9699707,202.257782,555.9699707,58.18308258,555.9699707,56.78426361,555.9699707,58.49296951,555.9699707,53.86501312,555.9699707,53.31401443,555.9699707,51.80592728,555.9699707,51.92023468,555.9699707,52.545578,555.9699707,57.37595367,555.9699707,51.67395782,555.9699707,56.36877441,555.9699707,55.27374268,555.9699707,54.83900452,555.9699707,53.32928467,555.9699707,54.13287735,555.9699707,50.90636826,555.9699707,50.17959213,555.9699707,47.64756393,555.9699707,46.5319252,555.9699707,45.25494766,555.9699707,42.90225983,555.9699707,42.05490112,555.9699707,39.10136795,555.9699707,39.31224823,555.9699707,37.33813477,555.9699707,33.97661972,555.9699707,33.74438858,555.9699707,29.80065346,555.9699707,27.47569084,555.9699707,24.94025803,555.9699707,23.89148521,555.9699707,22.78986549,555.9699707,20.75819206,555.9699707,19.05415154
558.0499878,59.8359375,558.0499878,45.35399246,558.0499878,70.73431396,558.0499878,60.17725372,558.0499878,69.2467804,558.0499878,69.45022583,558.0499878,70.5424118,558.0499878,69.80158997,558.0499878,69.78772736,558.0499878,69.95896912,558.0499878,75.80626678,558.0499878,93.22208405,558.0499878,73.40758514,558.0499878,69.95457458,558.0499878,65.73514557,558.0499878,134.2465973,558.0499878,270.0063782,558.0499878,58.64004517,558.0499878,56.46021652,558.0499878,57.07668686,558.0499878,52.93968964,558.0499878,51.57111359,558.0499878,48.75988388,558.0499878,48.87470627,558.0499878,52.74097824,558.0499878,51.89807892,558.0499878,54.1665535,558.0499878,50.08677292,558.0499878,54.10839081,558.0499878,48.6989975,558.0499878,53.52093506,558.0499878,52.26457596,558.0499878,48.80056,558.0499878,49.50896454,558.0499878,44.86373138,558.0499878,44.0079155,558.0499878,43.55513382,558.0499878,42.85745239,558.0499878,40.59970474,558.0499878,40.03824997,558.0499878,37.44125748,558.0499878,36.95257187,558.0499878,32.58350754,558.0499878,30.44955635,558.0499878,28.39754677,558.0499878,26.4719162,558.0499878,25.61845398,558.0499878,22.93456268,558.0499878,21.89038658,558.0499878,19.80509758,558.0499878,18.98546982
560,79.75637054,560,61.57330322,560,49.19782257,560,52.996418,560,69.40868378,560,69.244133,560,67.38871765,560,68.49467468,560,64.41845703,560,69.78739166,560,71.69979095,560,88.37007141,560,70.33744812,560,62.08319855,560,64.10964203,560,90.67101288,560,312.3091736,560,67.15436554,560,52.78390884,560,52.64048004,560,49.51557922,560,48.31217957,560,49.08310699,560,48.73337936,560,50.80198669,560,50.3846283,560,49.54578781,560,49.94353867,560,51.29669571,560,51.83037186,560,52.08481598,560,49.1229248,560,47.00553513,560,47.40159607,560,45.90104294,560,43.33736038,560,43.40249634,560,41.26956558,560,38.66166687,560,37.95697784,560,34.39468765,560,34.50820923,560,32.76502228,560,29.75483894,560,26.72967911,560,25.55488777,560,24.32339287,560,23.0430603,560,20.46102715,560,19.28131676,560,18.24074936
562.0499878,54.31072235,562.0499878,62.60621643,562.0499878,55.0682106,562.0499878,67.61257935,562.0499878,65.6857605,562.0499878,66.97647858,562.0499878,61.58216858,562.0499878,64.0246582,562.0499878,66.70205688,562.0499878,69.42627716,562.0499878,64.64694977,562.0499878,83.39481354,562.0499878,73.2565155,562.0499878,62.36867523,562.0499878,60.20179749,562.0499878,65.45402527,562.0499878,317.4120789,562.0499878,89.81432343,562.0499878,50.83467865,562.0499878,51.84114838,562.0499878,47.86154175,562.0499878,46.4214859,562.0499878,46.5201416,562.0499878,44.79156876,562.0499878,47.19774628,562.0499878,49.09098434,562.0499878,44.35686493,562.0499878,49.51674271,562.0499878,49.26412964,562.0499878,50.23889923,562.0499878,50.92070389,562.0499878,46.91899872,562.0499878,46.42600632,562.0499878,44.48947525,562.0499878,43.1048584,562.0499878,42.61833191,562.0499878,42.36304474,562.0499878,37.10577011,562.0499878,36.69385529,562.0499878,37.48445129,562.0499878,33.58918381,562.0499878,31.0688076,562.0499878,31.37298775,562.0499878,28.14162636,562.0499878,27.74936676,562.0499878,23.71613884,562.0499878,22.87776756,562.0499878,21.44037437,562.0499878,20.48500633,562.0499878,19.03787041,562.0499878,17.8510437
563.9699707,52.81745529,563.9699707,54.58623886,563.9699707,41.67163467,563.9699707,56.40248871,563.9699707,68.58150482,563.9699707,58.44059372,563.9699707,63.76855469,563.9699707,64.21300507,563.9699707,66.87565613,563.9699707,62.51688385,563.9699707,61.82705688,563.9699707,77.10260773,563.9699707,72.5526123,563.9699707,59.89599609,563.9699707,58.52714539,563.9699707,57.52600098,563.9699707,277.3512573,563.9699707,141.5808258,563.9699707,45.18095016,563.9699707,47.92564392,563.9699707,48.09812164,563.9699707,43.85767365,563.9699707,45.84144211,563.9699707,46.42904663,563.9699707,45.93544006,563.9699707,46.63774109,563.9699707,47.57120514,563.9699707,45.59630585,563.9699707,50.27997589,563.9699707,49.12577057,563.9699707,45.40516663,563.9699707,46.67810059,563.9699707,42.62939453,563.9699707,41.70264816,563.9699707,42.77767181,563.9699707,40.15683746,563.9699707,37.88169098,563.9699707,39.07704163,563.9699707,36.03586197,563.9699707,34.23578644,563.9699707,33.46099091,563.9699707,30.91285896,563.9699707,29.35592842,563.9699707,27.94064903,563.9699707,25.02399063,563.9699707,23.6157608,563.9699707,22.3403244,563.9699707,20.69307137,563.9699707,19.02795029,563.9699707,18.39394188,563.9699707,16.40296555
